timestamp,container_network_receive_packets_dropped.eth0,container_spec_cpu_shares,container_spec_memory_swap_limit_MB,container_fs_writes_MB./dev/vda,container_network_transmit_packets_dropped.eth0,container_network_receive_errors.eth0,container_fs_writes_merged./dev/vda1,container_threads_max,container_fs_write_seconds./dev/vda1,container_fs_inodes_free./dev/vda1,container_fs_sector_reads./dev/vda1,container_network_transmit_packets.eth0,container_cpu_usage_seconds,container_cpu_cfs_throttled_periods,container_file_descriptors,container_cpu_cfs_throttled_seconds,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_max_usage_MB,container_fs_inodes./dev/vda1,container_fs_reads_MB./dev/vda,container_last_seen,container_cpu_user_seconds,container_fs_limit_MB./dev/vda1,container_fs_io_time_weighted_seconds./dev/vda1,container_fs_sector_writes./dev/vda1,container_network_receive_packets.eth0,container_memory_working_set_MB,container_fs_io_current./dev/vda1,container_memory_usage_MB,container_fs_usage_MB./dev/vda1,container_sockets,container_fs_io_time_seconds./dev/vda1,container_memory_failcnt,container_spec_cpu_quota,container_fs_writes./dev/vda,container_fs_writes./dev/vda1,container_ulimits_soft.max_open_files,container_network_receive_MB.eth0,container_tasks_state.iowaiting,container_tasks_state.running,container_tasks_state.sleeping,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_memory_rss,container_start_time_seconds,container_memory_mapped_file,container_spec_memory_reservation_limit_MB,container_memory_cache,container_cpu_cfs_periods,container_spec_cpu_period,container_memory_swap,container_threads,container_network_transmit_errors.eth0,container_spec_memory_limit_MB,container_fs_reads_merged./dev/vda1,container_network_transmit_MB.eth0,container_cpu_system_seconds,container_cpu_load_average_10s
1647640080,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,349.5,0.2128772079999947,0.0,162.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,90.94140625,0.0,0.0,1647640120,0.1449999999999995,604630.73828125,0.0,0.0,460.5,74.03515625,0,90.70703125,13.0234375,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.050459861755371,0,0,0,0,0,0.0,67592192.0,1647624520,18653184,0.0,20140032.0,192.5,100000,0,29.0,0.0,256.0,0.0,0.9279146194458008,0.0500000000000007,0
1647640140,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,341.5,0.1585461115000015,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.94140625,0.0,0.0,1647640180,0.120000000000001,604630.73828125,0.0,0.0,435.0,74.009765625,0,90.681640625,13.07421875,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0466895103454589,0,0,0,0,0,0.0,67592192.0,1647624520,18653184,0.0,20140032.0,156.0,100000,0,28.5,0.0,256.0,0.0,0.93101167678833,0.0350000000000001,0
1647640200,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,333.5,0.2155992965000024,0.0,162.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,90.96484375,0.0,0.0,1647640240,0.1600000000000001,604630.73828125,0.0,0.0,431.5,74.158203125,0,90.830078125,13.125,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0455508232116699,0,0,0,0,0,0.0,67727360.0,1647624520,18653184,0.0,20140032.0,200.0,100000,0,28.5,0.0,256.0,0.0,0.9302363395690918,0.0500000000000007,0
1647640260,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,294.0,0.1625166344999939,0.0,162.0,0.0,0.0,0.0,49.5,0.0,49.5,0.0,91.09375,0.0,0.0,1647640300,0.1050000000000004,604630.73828125,0.0,0.0,380.0,74.310546875,0,90.982421875,13.17578125,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0405974388122558,0,0,0,0,0,0.0,67794944.0,1647624520,18653184,0.0,20140032.0,156.0,100000,0,28.5,0.0,256.0,0.0,0.7004990577697754,0.0449999999999981,0
1647640320,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,365.5,0.1872226490000059,0.0,163.0,0.0,0.0,0.0,49.5,0.0,49.5,0.0,91.27734375,0.0,0.0,1647640360,0.120000000000001,604630.73828125,0.0,0.0,488.5,74.38671875,0,91.05859375,13.19921875,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0527887344360351,0,0,0,0,0,0.0,67997696.0,1647624520,18653184,0.0,20140032.0,172.5,100000,0,30.0,0.0,256.0,0.0,1.1523809432983398,0.0450000000000017,0
1647640380,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,298.0,0.1781278714999956,0.0,163.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,91.345703125,0.0,0.0,1647640420,0.129999999999999,604630.73828125,0.0,0.0,387.0,74.564453125,0,91.236328125,13.26953125,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0412864685058593,0,0,0,0,0,0.0,68065280.0,1647624520,18653184,0.0,20140032.0,154.0,100000,0,29.5,0.0,256.0,0.0,0.7093291282653809,0.0499999999999989,0
1647640440,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,331.5,0.2092627070000077,0.0,162.0,0.0,0.0,0.0,49.5,0.0,49.5,0.0,91.41015625,0.0,0.0,1647640480,0.1449999999999995,604630.73828125,0.0,0.0,449.0,74.533203125,0,91.205078125,13.3203125,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.048652172088623,0,0,0,0,0,0.0,68132864.0,1647624520,18653184,0.0,20140032.0,199.0,100000,0,28.5,0.0,256.0,0.0,0.922642707824707,0.0449999999999999,0
1647640500,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,368.0,0.1527600974999927,0.0,162.5,0.0,0.0,0.0,82.5,0.0,82.5,0.0,91.60546875,0.0,0.0,1647640540,0.1050000000000004,604630.73828125,0.0,0.0,484.0,74.50390625,0,91.17578125,13.34765625,7.5,0.0,0,60000,0.0,0.0,1048576.0,0.050483226776123,0,0,0,0,0,0.0,68104192.0,1647624520,18653184,0.0,20140032.0,156.0,100000,0,29.0,0.0,256.0,0.0,1.1503338813781738,0.0399999999999991,0
1647640560,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,329.5,0.2243776755000084,0.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.60546875,0.0,0.0,1647640600,0.1699999999999981,604630.73828125,0.0,0.0,417.0,74.517578125,0,91.189453125,13.419921875,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0465569496154785,0,0,0,0,0,0.0,68104192.0,1647624520,18653184,0.0,20140032.0,203.5,100000,0,29.5,0.0,256.0,0.0,0.7119388580322266,0.0550000000000014,0
1647640620,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,336.0,0.2070502549999986,0.0,162.5,0.0,0.0,0.0,16.5,0.0,16.5,0.0,91.60546875,0.0,0.0,1647640660,0.1450000000000031,604630.73828125,0.0,0.0,442.0,74.45703125,0,91.12890625,13.474609375,7.5,0.0,0,60000,0.0,0.0,1048576.0,0.0471973419189453,0,0,0,0,0,0.0,68104192.0,1647624520,18653184,0.0,20140032.0,211.5,100000,0,27.5,0.0,256.0,0.0,0.9281344413757324,0.0499999999999989,0
1647640680,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,347.5,0.1693033755000001,0.0,162.0,0.0,0.0,0.0,49.5,0.0,49.5,0.0,91.60546875,0.0,0.0,1647640720,0.125,604630.73828125,0.0,0.0,462.0,74.626953125,0,91.298828125,13.525390625,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0491981506347656,0,0,0,0,0,0.0,68239360.0,1647624520,18653184,0.0,20140032.0,158.5,100000,0,29.0,0.0,256.0,0.0,0.9304227828979492,0.0500000000000007,0
1647640740,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,346.5,0.1921778054999947,0.0,162.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,91.60546875,0.0,0.0,1647640780,0.1499999999999985,604630.73828125,0.0,0.0,447.5,74.72265625,0,91.39453125,13.576171875,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0476984977722168,0,0,0,0,0,0.0,68374528.0,1647624520,18653184,0.0,20140032.0,173.5,100000,0,28.0,0.0,256.0,0.0,0.9293646812438964,0.0399999999999991,0
1647640800,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,366.0,0.1947740760000158,0.0,162.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,91.78125,0.0,0.0,1647640840,0.1400000000000005,604630.73828125,0.0,0.0,480.5,74.904296875,0,91.576171875,13.626953125,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0506582260131835,0,0,0,0,0,0.0,68644864.0,1647624520,18653184,0.0,20140032.0,180.5,100000,0,28.5,0.0,256.0,0.0,1.151047706604004,0.0500000000000007,0
1647640860,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,366.0,0.1947740760000158,0.0,162.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,91.82421875,0.0,0.0,1647640900,0.1400000000000005,604630.73828125,0.0,0.0,480.5,75.140625,0,91.671875,13.6796875,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0506582260131835,0,0,0,0,0,0.0,68712448.0,1647624520,18653184,0.0,20140032.0,180.5,100000,0,29.5,0.0,256.0,0.0,1.151047706604004,0.0500000000000007,0
1647640920,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,302.5,0.2025133069999896,0.0,162.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,91.8671875,0.0,0.0,1647640960,0.144999999999996,604630.73828125,0.0,0.0,378.5,75.431640625,0,91.701171875,13.73046875,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0426797866821289,0,0,0,0,0,0.0,68780032.0,1647624520,18653184,0.0,20140032.0,198.5,100000,0,28.5,0.0,256.0,0.0,0.7065649032592773,0.0549999999999997,0
1647640980,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,339.0,0.2076067444999978,0.0,163.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,92.15234375,0.0,0.0,1647641020,0.1450000000000031,604630.73828125,0.0,0.0,446.0,75.890625,0,91.8828125,13.779296875,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0478200912475585,0,0,0,0,0,0.0,68915200.0,1647624520,18653184,0.0,20140032.0,193.5,100000,0,30.0,0.0,256.0,0.0,0.9282116889953612,0.0549999999999997,0
1647641040,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,386.0,0.1795039680000059,0.0,163.0,0.0,0.0,0.0,66.0,0.0,66.0,0.0,92.3203125,0.0,0.0,1647641080,0.1299999999999954,604630.73828125,0.0,0.0,496.5,75.888671875,0,91.880859375,13.83203125,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0532245635986328,0,0,0,0,0,0.0,68915200.0,1647624520,18653184,0.0,20140032.0,171.5,100000,0,30.0,0.0,256.0,0.0,1.153858661651611,0.0450000000000017,0
1647641100,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,344.5,0.1793477340000038,0.0,162.0,0.0,0.0,0.0,66.0,0.0,66.0,0.0,92.32421875,0.0,0.0,1647641140,0.1099999999999994,604630.73828125,0.0,0.0,446.0,76.103515625,0,92.095703125,13.859375,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0484986305236816,0,0,0,0,0,0.0,69050368.0,1647624520,18653184,0.0,20140032.0,176.0,100000,0,29.5,0.0,256.0,0.0,0.9294304847717284,0.0449999999999981,0
1647641160,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,304.5,0.2131694199999998,0.0,162.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,92.359375,0.0,0.0,1647641200,0.1500000000000021,604630.73828125,0.0,0.0,402.0,76.1015625,0,92.09375,13.93359375,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0432381629943847,0,0,0,0,0,0.0,69117952.0,1647624520,18653184,0.0,20140032.0,211.0,100000,0,27.5,0.0,256.0,0.0,0.9193644523620604,0.0500000000000007,0
1647641220,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,345.0,0.1593086674999995,0.0,162.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,92.4453125,0.0,0.0,1647641260,0.1149999999999984,604630.73828125,0.0,0.0,450.5,76.21875,0,92.2109375,13.984375,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0481705665588378,0,0,0,0,0,0.0,69185536.0,1647624520,18653184,0.0,20140032.0,144.5,100000,0,29.5,0.0,256.0,0.0,0.9298720359802246,0.0549999999999997,0
1647641280,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,361.0,0.2076434404999929,0.0,162.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,92.671875,0.0,0.0,1647641320,0.1500000000000021,604630.73828125,0.0,0.0,457.5,76.34765625,0,92.33984375,14.037109375,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0492777824401855,0,0,0,0,0,0.0,69320704.0,1647624520,18653184,0.0,20140032.0,195.0,100000,0,29.5,0.0,256.0,0.0,0.9332332611083984,0.0549999999999997,0
1647641340,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,357.5,0.1693771170000104,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.671875,0.0,0.0,1647641380,0.125,604630.73828125,0.0,0.0,464.5,76.298828125,0,92.291015625,14.0859375,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0492353439331054,0,0,0,0,0,0.0,69320704.0,1647624520,18653184,0.0,20140032.0,170.0,100000,0,27.5,0.0,256.0,0.0,1.1452484130859375,0.0399999999999991,0
1647641400,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,325.5,0.1998696884999873,0.0,162.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,92.73828125,0.0,0.0,1647641440,0.139999999999997,604630.73828125,0.0,0.0,429.0,76.462890625,0,92.455078125,14.1328125,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0449872016906738,0,0,0,0,0,0.0,69455872.0,1647624520,18653184,0.0,20140032.0,197.0,100000,0,27.5,0.0,256.0,0.0,0.9279913902282716,0.0500000000000007,0
1647641460,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,258.5,0.1732473305000041,0.0,162.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,92.7421875,0.0,0.0,1647641500,0.1350000000000051,604630.73828125,0.0,0.0,328.5,76.5,0,92.4921875,14.1796875,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.036135196685791,0,0,0,0,0,0.0,69455872.0,1647624520,18653184,0.0,20140032.0,149.5,100000,0,28.5,0.0,256.0,0.0,0.4789161682128906,0.0500000000000007,0
1647641520,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,497.5,0.1686285180000055,0.0,162.0,0.0,0.0,0.0,82.5,0.0,82.5,0.0,92.818359375,0.0,0.0,1647641560,0.125,604630.73828125,0.0,0.0,635.0,76.646484375,0,92.638671875,14.203125,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.6287388801574707,0,0,0,0,0,0.0,69591040.0,1647624520,18653184,0.0,20140032.0,144.0,100000,0,28.5,0.0,256.0,0.0,1.1838374137878418,0.0249999999999985,0
1647641580,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,328.5,0.2174437074999957,0.0,163.0,0.0,0.0,0.0,99.0,0.0,99.0,0.0,93.25390625,0.0,0.0,1647641620,0.1499999999999985,604630.73828125,0.0,0.0,416.5,76.82421875,0,92.81640625,14.271484375,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0451164245605468,0,0,0,0,0,0.0,69726208.0,1647624520,18653184,0.0,20140032.0,199.5,100000,0,30.0,0.0,256.0,0.0,0.9240412712097168,0.0550000000000014,0
1647641640,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,332.0,0.1810908125000025,0.0,163.0,0.0,0.0,0.0,82.5,0.0,82.5,0.0,93.46484375,0.0,0.0,1647641680,0.1150000000000019,604630.73828125,0.0,0.0,438.5,77.15625,0,93.1484375,14.31640625,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0458440780639648,0,0,0,0,0,0.0,70131712.0,1647624520,18653184,0.0,20140032.0,165.5,100000,0,29.0,0.0,256.0,0.0,0.9208965301513672,0.0399999999999991,0
1647641700,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,305.5,0.1847010445000023,0.0,162.0,0.0,0.0,0.0,115.5,0.0,115.5,0.0,93.73828125,0.0,0.0,1647641740,0.1299999999999954,604630.73828125,0.0,0.0,382.0,77.587890625,0,93.580078125,14.3671875,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0418653488159179,0,0,0,0,0,0.0,70604800.0,1647624520,18653184,0.0,20140032.0,172.0,100000,0,29.0,0.0,256.0,0.0,0.7064123153686523,0.0449999999999999,0
1647641760,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,316.5,0.2030216919999929,0.0,162.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,93.818359375,0.0,0.0,1647641800,0.1500000000000056,604630.73828125,0.0,0.0,417.5,77.642578125,0,93.634765625,14.41796875,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0446248054504394,0,0,0,0,0,0.0,70807552.0,1647624520,18653184,0.0,20140032.0,189.5,100000,0,28.5,0.0,256.0,0.0,0.9232902526855468,0.0449999999999999,0
1647641820,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,364.0,0.2031352940000061,0.0,162.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,93.8671875,0.0,0.0,1647641860,0.144999999999996,604630.73828125,0.0,0.0,456.5,77.685546875,0,93.677734375,14.466796875,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.048314094543457,0,0,0,0,0,0.0,70875136.0,1647624520,18653184,0.0,20140032.0,184.5,100000,0,28.5,0.0,256.0,0.0,0.9323859214782716,0.0550000000000014,0
1647641880,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,317.5,0.1620157524999967,0.0,162.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,93.8671875,0.0,0.0,1647641920,0.1150000000000019,604630.73828125,0.0,0.0,413.5,77.728515625,0,93.720703125,14.513671875,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0456385612487793,0,0,0,0,0,0.0,70942720.0,1647624520,18653184,0.0,20140032.0,149.0,100000,0,28.5,0.0,256.0,0.0,0.9149942398071288,0.0399999999999991,0
1647641940,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,369.0,0.2141228444999967,0.0,162.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,93.9921875,0.0,0.0,1647641980,0.154999999999994,604630.73828125,0.0,0.0,464.5,77.826171875,0,93.818359375,14.564453125,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0499868392944335,0,0,0,0,0,0.0,71010304.0,1647624520,18653184,0.0,20140032.0,201.0,100000,0,29.0,0.0,256.0,0.0,0.938148021697998,0.0599999999999987,0
1647642000,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,381.0,0.201469074000002,0.0,162.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,94.3515625,0.0,0.0,1647642040,0.1400000000000005,604630.73828125,0.0,0.0,498.5,77.978515625,0,93.970703125,14.6171875,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0527982711791992,0,0,0,0,0,0.0,71145472.0,1647624520,18653184,0.0,20140032.0,186.5,100000,0,29.5,0.0,256.0,0.0,1.1521406173706057,0.0550000000000014,0
1647642060,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,323.5,0.217166358,0.0,162.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,94.3515625,0.0,0.0,1647642100,0.1599999999999966,604630.73828125,0.0,0.0,421.5,78.0390625,0,94.03125,14.666015625,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0466752052307128,0,0,0,0,0,0.0,71213056.0,1647624520,18653184,0.0,20140032.0,205.0,100000,0,28.0,0.0,256.0,0.0,0.7106423377990723,0.0649999999999995,0
1647642120,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,327.5,0.1725000630000011,0.0,162.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,94.3515625,0.0,0.0,1647642160,0.1200000000000045,604630.73828125,0.0,0.0,418.0,78.11328125,0,94.10546875,14.716796875,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0456924438476562,0,0,0,0,0,0.0,71280640.0,1647624520,18653184,0.0,20140032.0,156.5,100000,0,28.0,0.0,256.0,0.0,0.9262666702270508,0.0449999999999999,0
1647642180,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,395.5,0.1707616560000033,0.0,162.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,94.3515625,0.0,0.0,1647642220,0.1200000000000045,604630.73828125,0.0,0.0,520.0,78.173828125,0,94.166015625,14.7421875,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0540337562561035,0,0,0,0,0,0.0,71348224.0,1647624520,18653184,0.0,20140032.0,159.0,100000,0,27.5,0.0,256.0,0.0,1.3674383163452148,0.0350000000000001,0
1647642240,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,342.5,0.214695068999994,0.0,162.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,94.68359375,0.0,0.0,1647642280,0.1550000000000011,604630.73828125,0.0,0.0,442.0,78.375,0,94.3671875,14.81640625,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0472674369812011,0,0,0,0,0,0.0,71483392.0,1647624520,18653184,0.0,20140032.0,199.0,100000,0,29.0,0.0,256.0,0.0,0.9263038635253906,0.0600000000000005,0
1647642300,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,341.0,0.1733079555000003,0.0,162.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,94.68359375,0.0,0.0,1647642340,0.1299999999999954,604630.73828125,0.0,0.0,441.5,78.451171875,0,94.443359375,14.8671875,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0492219924926757,0,0,0,0,0,0.0,71618560.0,1647624520,18653184,0.0,20140032.0,163.0,100000,0,29.0,0.0,256.0,0.0,0.9312443733215332,0.0449999999999999,0
1647642360,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,334.5,0.2229901219999988,0.0,162.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,94.833984375,0.0,0.0,1647642400,0.1650000000000062,604630.73828125,0.0,0.0,428.0,78.51171875,0,94.50390625,14.91796875,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0454945564270019,0,0,0,0,0,0.0,71753728.0,1647624520,18653184,0.0,20140032.0,196.0,100000,0,28.5,0.0,256.0,0.0,0.9234027862548828,0.0399999999999991,0
1647642420,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,312.0,0.171226285000003,0.0,162.5,0.0,0.0,0.0,33.0,0.0,33.0,0.0,94.984375,0.0,0.0,1647642460,0.125,604630.73828125,0.0,0.0,396.5,78.630859375,0,94.623046875,14.966796875,7.5,0.0,0,60000,0.0,0.0,1048576.0,0.0423507690429687,0,0,0,0,0,0.0,71888896.0,1647624520,18653184,0.0,20140032.0,161.0,100000,0,28.0,0.0,256.0,0.0,0.7087597846984863,0.0350000000000019,0
1647642480,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,311.0,0.1890135349999937,0.0,163.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,94.984375,0.0,0.0,1647642520,0.1399999999999934,604630.73828125,0.0,0.0,385.5,78.66796875,0,94.66015625,15.017578125,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0428247451782226,0,0,0,0,0,0.0,71888896.0,1647624520,18653184,0.0,20140032.0,180.5,100000,0,27.0,0.0,256.0,0.0,0.7059001922607422,0.0399999999999991,0
1647642540,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,334.5,0.2038772885000099,0.0,162.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,94.984375,0.0,0.0,1647642580,0.1450000000000031,604630.73828125,0.0,0.0,448.5,78.765625,0,94.7578125,15.068359375,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.045633316040039,0,0,0,0,0,0.0,71888896.0,1647624520,18653184,0.0,20140032.0,185.5,100000,0,28.0,0.0,256.0,0.0,0.9285836219787598,0.0549999999999997,0
1647642600,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,340.5,0.1875817569999966,0.0,162.0,0.0,0.0,0.0,66.0,0.0,66.0,0.0,95.203125,0.0,0.0,1647642640,0.1299999999999954,604630.73828125,0.0,0.0,421.0,78.990234375,0,94.982421875,15.12109375,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0475835800170898,0,0,0,0,0,0.0,72159232.0,1647624520,18653184,0.0,20140032.0,156.0,100000,0,28.5,0.0,256.0,0.0,0.930267333984375,0.0350000000000001,0
1647642660,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,375.0,0.1991739600000031,0.0,162.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,96.1796875,0.0,0.0,1647642700,0.1450000000000031,604630.73828125,0.0,0.0,497.5,79.078125,0,95.0703125,15.173828125,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0528502464294433,0,0,0,0,0,0.0,72230912.0,1647624520,18653184,0.0,20140032.0,171.0,100000,0,29.5,0.0,256.0,0.0,1.1493215560913086,0.0449999999999999,0
1647642720,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,256.0,0.1637991784999997,0.0,162.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,97.14453125,0.0,0.0,1647642760,0.1199999999999974,604630.73828125,0.0,0.0,327.0,79.125,0,95.1171875,15.220703125,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0356898307800293,0,0,0,0,0,0.0,72302592.0,1647624520,18653184,0.0,20140032.0,148.0,100000,0,29.0,0.0,256.0,0.0,0.6942410469055176,0.0349999999999983,0
1647642780,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,377.0,0.2017278324999978,0.0,163.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,97.14453125,0.0,0.0,1647642820,0.1300000000000025,604630.73828125,0.0,0.0,494.0,79.271484375,0,95.263671875,15.267578125,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0536742210388183,0,0,0,0,0,0.0,72437760.0,1647624520,18653184,0.0,20140032.0,179.5,100000,0,29.5,0.0,256.0,0.0,0.9344091415405272,0.0600000000000022,0
1647642840,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,351.0,0.1974805055000033,0.0,163.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,97.14453125,0.0,0.0,1647642880,0.1400000000000005,604630.73828125,0.0,0.0,455.5,79.3203125,0,95.3125,15.318359375,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.047821044921875,0,0,0,0,0,0.0,72505344.0,1647624520,18653184,0.0,20140032.0,184.0,100000,0,28.0,0.0,256.0,0.0,1.1440119743347168,0.0449999999999981,0
