timestamp,container_network_receive_packets_dropped.eth0,container_spec_cpu_shares,container_spec_memory_swap_limit_MB,container_fs_writes_MB./dev/vda,container_network_transmit_packets_dropped.eth0,container_network_receive_errors.eth0,container_fs_writes_merged./dev/vda1,container_threads_max,container_fs_write_seconds./dev/vda1,container_fs_inodes_free./dev/vda1,container_fs_sector_reads./dev/vda1,container_network_transmit_packets.eth0,container_cpu_usage_seconds,container_cpu_cfs_throttled_periods,container_file_descriptors,container_cpu_cfs_throttled_seconds,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_max_usage_MB,container_fs_inodes./dev/vda1,container_fs_reads_MB./dev/vda,container_last_seen,container_cpu_user_seconds,container_fs_limit_MB./dev/vda1,container_fs_io_time_weighted_seconds./dev/vda1,container_fs_sector_writes./dev/vda1,container_network_receive_packets.eth0,container_memory_working_set_MB,container_fs_io_current./dev/vda1,container_memory_usage_MB,container_fs_usage_MB./dev/vda1,container_sockets,container_fs_io_time_seconds./dev/vda1,container_memory_failcnt,container_spec_cpu_quota,container_fs_writes./dev/vda,container_fs_writes./dev/vda1,container_ulimits_soft.max_open_files,container_network_receive_MB.eth0,container_tasks_state.iowaiting,container_tasks_state.running,container_tasks_state.sleeping,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_memory_rss,container_start_time_seconds,container_memory_mapped_file,container_spec_memory_reservation_limit_MB,container_memory_cache,container_cpu_cfs_periods,container_spec_cpu_period,container_memory_swap,container_threads,container_network_transmit_errors.eth0,container_spec_memory_limit_MB,container_fs_reads_merged./dev/vda1,container_network_transmit_MB.eth0,container_cpu_system_seconds,container_cpu_load_average_10s
1647631920,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,201.0,0.0134899335000113,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647631938,0.0049999999999954,604630.73828125,0.0,0.0,275.0,24.171875,0,28.234375,33.310546875,4.0,0.0,0,40000,0.0,0.0,65536.0,0.0273542404174804,0,0,0,0,0,0.0,13705216.0,1647144389,4595712,0.0,5734400.0,17.5,100000,0,23.0,0.0,256.0,0.0,0.4492880503335072,0.0050000000000096,0
1647631980,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,221.5,0.0130785530000139,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647631998,0.0150000000000147,604630.73828125,0.0,0.0,309.0,24.171875,0,28.234375,33.3125,4.0,0.0,0,40000,0.0,0.0,65536.0,0.029879093170166,0,0,0,0,0,0.0,13705216.0,1647144389,4595712,0.0,5734400.0,16.5,100000,0,23.0,0.0,256.0,0.0,0.45625146230077,0.0049999999999954,0
1647632040,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,230.0,0.007955891999984,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647632058,0.0,604630.73828125,0.0,0.0,313.0,24.171875,0,28.234375,33.31640625,4.0,0.0,0,40000,0.0,0.0,65536.0,0.0298852920532226,0,0,0,0,0,0.0,13705216.0,1647144389,4595712,0.0,5734400.0,12.0,100000,0,23.0,0.0,256.0,0.0,0.5566625595092773,0.0,0
1647632100,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,188.0,0.0129572750000193,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647632118,0.0099999999999909,604630.73828125,0.0,0.0,263.5,24.171875,0,28.234375,33.3203125,4.0,0.0,0,40000,0.0,0.0,65536.0,0.0244760513305664,0,0,0,0,0,0.0,13705216.0,1647144389,4595712,0.0,5734400.0,12.0,100000,0,23.0,0.0,256.0,0.0,0.3432388305664062,0.0,0
1647632160,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,201.5,0.0147832886666776,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647632178,0.0033333333333303,604630.73828125,0.0,0.0,276.5,24.171875,0,28.234375,33.325520833333336,4.0,0.0,0,40000,0.0,0.0,65536.0,0.0255517959594726,0,0,0,0,0,0.0,13705216.0,1647144389,4595712,0.0,5734400.0,22.333333333343035,100000,0,23.0,0.0,256.0,0.0,0.4465880393981933,0.0033333333333303,0
1647632220,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,217.0,0.0162434673333109,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647632238,0.0066666666666748,604630.73828125,0.0,0.0,301.0,24.171875,0,28.234375,33.330078125,4.0,0.0,0,40000,0.0,0.0,65536.0,0.0294899940490722,0,0,0,0,0,0.0,13705216.0,1647144389,4595712,0.0,5734400.0,24.666666666656965,100000,0,23.0,0.0,256.0,0.0,0.5532608032226562,0.0066666666666606,0
1647632280,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,201.5,0.0090987414999972,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647632298,0.0049999999999954,604630.73828125,0.0,0.0,277.0,24.171875,0,28.234375,33.333984375,4.0,0.0,0,40000,0.0,0.0,65536.0,0.0256953239440917,0,0,0,0,0,0.0,13705216.0,1647144389,4595712,0.0,5734400.0,11.0,100000,0,23.0,0.0,256.0,0.0,0.4447965621948242,0.0049999999999954,0
1647632340,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,157.5,0.0148582095000335,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647632358,0.0049999999999954,604630.73828125,0.0,0.0,220.0,24.16796875,0,28.23046875,33.337890625,4.0,0.0,0,40000,0.0,0.0,65536.0,0.0205178260803222,0,0,0,0,0,0.0,13705216.0,1647144389,4595712,0.0,5734400.0,17.0,100000,0,23.0,0.0,256.0,0.0,0.338651180267334,0.0150000000000147,0
1647632400,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,191.33333333325567,0.0104349569999726,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647632418,0.0050000000000096,604630.73828125,0.0,0.0,265.0,24.16796875,0,28.23046875,33.341796875,4.0,0.0,0,40000,0.0,0.0,65536.0,0.0274149576823106,0,0,0,0,0,0.0,13705216.0,1647144389,4595712,0.0,5734400.0,13.5,100000,0,23.0,0.0,256.0,0.0,0.3765226999917104,0.0,0
1647632460,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,212.66666666674428,0.0185087250000037,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647632478,0.0049999999999954,604630.73828125,0.0,0.0,295.0,24.16796875,0,28.23046875,33.345703125,4.0,0.0,0,40000,0.0,0.0,65536.0,0.0292666753132948,0,0,0,0,0,0.0,13705216.0,1647144389,4595712,0.0,5734400.0,22.5,100000,0,23.0,0.0,256.0,0.0,0.5209658940634654,0.0099999999999909,0
1647632520,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,201.33333333325567,0.0050862319999964,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647632538,0.0,604630.73828125,0.0,0.0,278.0,24.16796875,0,28.23046875,33.34765625,4.0,0.0,0,40000,0.0,0.0,65536.0,0.0264663696289062,0,0,0,0,0,0.0,13705216.0,1647144389,4595712,0.0,5734400.0,7.0,100000,0,23.0,0.0,256.0,0.0,0.4473950068154408,0.0,0
1647632580,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,250.66666666674428,0.0140435580000257,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647632598,0.0166666666666657,604630.73828125,0.0,0.0,348.0,24.16796875,0,28.23046875,33.350260416666664,4.0,0.0,0,40000,0.0,0.0,65536.0,0.0323505401611328,0,0,0,0,0,0.0,13705216.0,1647144389,4595712,0.0,5734400.0,21.333333333343035,100000,0,23.0,0.0,256.0,0.0,0.564238866170399,0.0033333333333445,0
1647632640,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,171.5,0.0132703484999865,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647632658,0.0083333333333399,604630.73828125,0.0,0.0,235.0,24.16796875,0,28.23046875,33.35546875,4.0,0.0,0,40000,0.0,0.0,65536.0,0.0221977233886718,0,0,0,0,0,0.0,13705216.0,1647144389,4595712,0.0,5734400.0,17.666666666656965,100000,0,23.0,0.0,256.0,0.0,0.3334240913391113,0.0066666666666606,0
1647632700,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,234.0,0.0145362644999806,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647632718,0.0049999999999954,604630.73828125,0.0,0.0,325.0,24.16796875,0,28.23046875,33.35546875,4.0,0.0,0,40000,0.0,0.0,65536.0,0.031527042388916,0,0,0,0,0,0.0,13705216.0,1647144389,4595712,0.0,5734400.0,16.0,100000,0,23.0,0.0,256.0,0.0,0.5600109100341797,0.0,0
1647632760,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,204.0,0.0102303466666739,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647632778,0.0066666666666606,604630.73828125,0.0,0.0,279.5,24.16796875,0,28.23046875,33.36328125,4.0,0.0,0,40000,0.0,0.0,65536.0,0.0254197120666503,0,0,0,0,0,0.0,13705216.0,1647144389,4595712,0.0,5734400.0,12.0,100000,0,23.0,0.0,256.0,0.0,0.442514419555664,0.0100000000000051,0
1647632820,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,223.0,0.0196075058333349,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647632838,0.0233333333333405,604630.73828125,0.0,0.0,310.0,24.16796875,0,28.23046875,33.3671875,4.0,0.0,0,40000,0.0,0.0,65536.0,0.0299010276794433,0,0,0,0,0,0.0,13705216.0,1647144389,4595712,0.0,5734400.0,26.0,100000,0,23.0,0.0,256.0,0.0,0.4599509239196777,0.0,0
1647632880,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,203.0,0.0060639474999959,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647632898,0.0,604630.73828125,0.0,0.0,279.5,24.16796875,0,28.23046875,33.37109375,4.0,0.0,0,40000,0.0,0.0,65536.0,0.0282196998596191,0,0,0,0,0,0.0,13705216.0,1647144389,4595712,0.0,5734400.0,10.0,100000,0,23.0,0.0,256.0,0.0,0.4444470405578613,0.0,0
1647632940,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,198.5,0.0169289310000237,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647632958,0.0066666666666748,604630.73828125,0.0,0.0,277.0,24.16796875,0,28.23046875,33.373697916666664,4.0,0.0,0,40000,0.0,0.0,65536.0,0.027510643005371,0,0,0,0,0,0.0,13705216.0,1647144389,4595712,0.0,5734400.0,18.0,100000,0,23.0,0.0,256.0,0.0,0.4549450874328613,0.0099999999999909,0
1647633000,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,233.0,0.0102342729999804,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647633018,0.0033333333333303,604630.73828125,0.0,0.0,306.0,24.16796875,0,28.23046875,33.37890625,4.0,0.0,0,40000,0.0,0.0,65536.0,0.3119888305664062,0,0,0,0,0,0.0,13705216.0,1647144389,4595712,0.0,5734400.0,20.0,100000,0,23.0,0.0,256.0,0.0,0.3558783531188965,0.0,0
1647633060,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,247.5,0.0232280434999836,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647633078,0.0099999999999909,604630.73828125,0.0,0.0,342.0,24.16796875,0,28.23046875,33.3828125,4.0,0.0,0,40000,0.0,0.0,65536.0,0.3157911300659179,0,0,0,0,0,0.0,13705216.0,1647144389,4595712,0.0,5734400.0,23.0,100000,0,23.0,0.0,256.0,0.0,0.4758782386779785,0.0100000000000051,0
1647633120,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,218.5,0.0046574905000511,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647633138,0.0,604630.73828125,0.0,0.0,296.5,24.16796875,0,28.23046875,33.38671875,4.0,0.0,0,40000,0.0,0.0,65536.0,0.0270886421203613,0,0,0,0,0,0.0,13705216.0,1647144389,4595712,0.0,5734400.0,5.0,100000,0,23.0,0.0,256.0,0.0,0.5397434234619141,0.0,0
1647633180,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,209.5,0.0209610849999535,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647633198,0.0100000000000051,604630.73828125,0.0,0.0,293.0,24.16796875,0,28.23046875,33.390625,4.0,0.0,0,40000,0.0,0.0,65536.0,0.0288810729980468,0,0,0,0,0,0.0,13705216.0,1647144389,4595712,0.0,5734400.0,20.0,100000,0,23.0,0.0,256.0,0.0,0.457763671875,0.0099999999999909,0
1647633240,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,190.5,0.0076668885000117,0.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.015625,1647633258,0.0099999999999909,604630.73828125,0.0,0.0,256.0,24.18359375,0,28.24609375,33.39453125,4.0,0.0,0,40000,0.0,0.0,65536.0,0.0249652862548828,0,0,0,0,0,0.0,13705216.0,1647144389,4595712,0.0,5734400.0,13.0,100000,0,23.0,0.0,256.0,0.0,0.4385972023010254,0.0,0
1647633300,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,210.0,0.0113944854999772,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647633318,0.0,604630.73828125,0.0,0.0,290.0,24.18359375,0,28.24609375,33.39453125,4.0,0.0,0,40000,0.0,0.0,65536.0,0.0289249420166015,0,0,0,0,0,0.0,13705216.0,1647144389,4595712,0.0,5734400.0,11.0,100000,0,23.0,0.0,256.0,0.0,0.3552799224853515,0.0,0
1647633360,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,229.5,0.0123336773333733,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647633378,0.0100000000000051,604630.73828125,0.0,0.0,312.0,24.18359375,0,28.24609375,33.40234375,4.0,0.0,0,40000,0.0,0.0,65536.0,0.0293207168579101,0,0,0,0,0,0.0,13705216.0,1647144389,4595712,0.0,5734400.0,14.666666666656964,100000,0,23.0,0.0,256.0,0.0,0.5510025024414062,0.0,0
1647633420,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,171.5,0.0160825336666619,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647633438,0.0100000000000051,604630.73828125,0.0,0.0,240.5,24.18359375,0,28.24609375,33.40234375,4.0,0.0,0,40000,0.0,0.0,65536.0,0.0245289802551269,0,0,0,0,0,0.0,13705216.0,1647144389,4595712,0.0,5734400.0,19.333333333343035,100000,0,23.0,0.0,256.0,0.0,0.3481545448303222,0.0100000000000051,0
1647633480,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,181.66666666674428,0.0061155254999789,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647633498,0.0049999999999954,604630.73828125,0.0,0.0,250.66666666651145,24.18359375,0,28.24609375,33.41015625,4.0,0.0,0,40000,0.0,0.0,65536.0,0.023283322652162,0,0,0,0,0,0.0,13705216.0,1647144389,4595712,0.0,5734400.0,12.0,100000,0,23.0,0.0,256.0,0.0,0.4363161722817494,0.0,0
1647633540,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,228.33333333325567,0.020570524500016,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647633558,0.0116666666666702,604630.73828125,0.0,0.0,323.8333333334885,24.18359375,0,28.24609375,33.411458333333336,4.0,0.0,0,40000,0.0,0.0,65536.0,0.0341865221659531,0,0,0,0,0,0.0,13705216.0,1647144389,4595712,0.0,5734400.0,26.0,100000,0,23.0,0.0,256.0,0.0,0.4571803410849497,0.0066666666666748,0
1647633600,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,233.0,0.0183123430000193,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647633618,0.0150000000000005,604630.73828125,0.0,0.0,327.0,24.18359375,0,28.24609375,33.416015625,4.0,0.0,0,40000,0.0,0.0,65536.0,0.0312843322753906,0,0,0,0,0,0.0,13705216.0,1647144389,4595712,0.0,5734400.0,18.0,100000,0,23.0,0.0,256.0,0.0,0.6577868461608887,0.0099999999999909,0
1647633660,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,233.0,0.0183123430000193,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647633678,0.0150000000000005,604630.73828125,0.0,0.0,327.0,24.18359375,0,28.24609375,33.419921875,4.0,0.0,0,40000,0.0,0.0,65536.0,0.0312843322753906,0,0,0,0,0,0.0,13705216.0,1647144389,4595712,0.0,5734400.0,18.0,100000,0,23.0,0.0,256.0,0.0,0.6577868461608887,0.0099999999999909,0
1647633720,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,208.5,0.0114486394999744,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647633738,0.0049999999999954,604630.73828125,0.0,0.0,290.0,24.14453125,0,28.20703125,33.423828125,4.0,0.0,0,40000,0.0,0.0,65536.0,0.0283617973327636,0,0,0,0,0,0.0,13705216.0,1647144389,4595712,0.0,5734400.0,16.0,100000,0,23.0,0.0,256.0,0.0,0.4531788825988769,0.0050000000000096,0
1647633780,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,194.5,0.0136659055000052,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647633798,0.0100000000000051,604630.73828125,0.0,0.0,273.5,24.146484375,0,28.208984375,33.4296875,4.0,0.0,0,40000,0.0,0.0,65536.0,0.0255751609802246,0,0,0,0,0,0.0,13705216.0,1647144389,4595712,0.0,5734400.0,19.0,100000,0,23.0,0.0,256.0,0.0,0.4486665725708008,0.0049999999999954,0
1647633840,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,197.0,0.0077403555000046,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647633858,0.0,604630.73828125,0.0,0.0,270.0,24.1484375,0,28.2109375,33.43359375,4.0,0.0,0,40000,0.0,0.0,65536.0,0.0255756378173828,0,0,0,0,0,0.0,13705216.0,1647144389,4595712,0.0,5734400.0,5.0,100000,0,23.0,0.0,256.0,0.0,0.4430289268493652,0.0,0
1647633900,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,190.5,0.0138193536666335,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647633918,0.006666666666689,604630.73828125,0.0,0.0,267.5,24.143229166666668,0,28.205729166666668,33.434895833333336,4.0,0.0,0,40000,0.0,0.0,65536.0,0.0273113250732421,0,0,0,0,0,0.0,13705216.0,1647144389,4595712,0.0,5734400.0,20.0,100000,0,23.0,0.0,256.0,0.0,0.3483748435974121,0.0066666666666606,0
1647633960,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,223.5,0.0162751043333457,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647633978,0.0133333333333069,604630.73828125,0.0,0.0,304.5,24.12890625,0,28.19140625,33.439453125,4.0,0.0,0,40000,0.0,0.0,65536.0,0.0285730361938476,0,0,0,0,0,0.0,13705216.0,1647144389,4595712,0.0,5734400.0,14.0,100000,0,23.0,0.0,256.0,0.0,0.5512752532958984,0.0033333333333445,0
1647634020,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,180.5,0.0144562420000227,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647634038,0.0100000000000051,604630.73828125,0.0,0.0,253.0,24.12890625,0,28.19140625,33.44140625,4.0,0.0,0,40000,0.0,0.0,65536.0,0.0245518684387207,0,0,0,0,0,0.0,13705216.0,1647144389,4595712,0.0,5734400.0,18.0,100000,0,23.0,0.0,256.0,0.0,0.3434381484985351,0.0099999999999909,0
1647634080,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,220.0,0.0067860005,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647634098,0.0100000000000051,604630.73828125,0.0,0.0,304.5,24.12890625,0,28.19140625,33.4453125,4.0,0.0,0,40000,0.0,0.0,65536.0,0.0304956436157226,0,0,0,0,0,0.0,13705216.0,1647144389,4595712,0.0,5734400.0,9.0,100000,0,23.0,0.0,256.0,0.0,0.4560637474060058,0.0,0
1647634140,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,172.5,0.0146778115000074,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647634158,0.0033333333333303,604630.73828125,0.0,0.0,238.0,24.12109375,0,28.18359375,33.450520833333336,4.0,0.0,0,40000,0.0,0.0,65536.0,0.0221362113952636,0,0,0,0,0,0.0,13705216.0,1647144389,4595712,0.0,5734400.0,18.333333333343035,100000,0,23.0,0.0,256.0,0.0,0.4340229034423828,0.0100000000000193,0
1647634200,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,207.33333333325567,0.0154949679999845,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647634218,0.0166666666666657,604630.73828125,0.0,0.0,283.0,24.1171875,0,28.1796875,33.453125,4.0,0.0,0,40000,0.0,0.0,65536.0,0.0277770360310682,0,0,0,0,0,0.0,13705216.0,1647144389,4595712,0.0,5734400.0,22.666666666656965,100000,0,23.0,0.0,256.0,0.0,0.4634176890053822,0.0,0
1647634260,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,210.66666666674428,0.0053179870000121,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647634278,0.0,604630.73828125,0.0,0.0,297.0,24.103515625,0,28.166015625,33.4609375,4.0,0.0,0,40000,0.0,0.0,65536.0,0.0278851191202988,0,0,0,0,0,0.0,13705216.0,1647144389,4595712,0.0,5734400.0,6.0,100000,0,23.0,0.0,256.0,0.0,0.3500402768454478,0.0,0
1647634320,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,230.0,0.0196476863333145,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647634338,0.0099999999999909,604630.73828125,0.0,0.0,315.0,24.09375,0,28.15625,33.462239583333336,4.0,0.0,0,40000,0.0,0.0,65536.0,0.0320243835449218,0,0,0,0,0,0.0,13705216.0,1647144389,4595712,0.0,5734400.0,19.333333333343035,100000,0,23.0,0.0,256.0,0.0,0.6571550369262695,0.0100000000000051,0
1647634380,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,174.0,0.0162098441666671,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647634398,0.0050000000000096,604630.73828125,0.0,0.0,246.5,24.09375,0,28.15625,33.466796875,4.0,0.0,0,40000,0.0,0.0,65536.0,0.0229477882385253,0,0,0,0,0,0.0,13705216.0,1647144389,4595712,0.0,5734400.0,21.666666666656965,100000,0,23.0,0.0,256.0,0.0,0.340031623840332,0.0049999999999954,0
1647634440,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,227.0,0.0131248744999936,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647634458,0.0049999999999954,604630.73828125,0.0,0.0,311.0,24.0703125,0,28.1328125,33.46875,4.0,0.0,0,40000,0.0,0.0,65536.0,0.0291504859924316,0,0,0,0,0,0.0,13705216.0,1647144389,4595712,0.0,5734400.0,21.0,100000,0,23.0,0.0,256.0,0.0,0.558563232421875,0.0049999999999954,0
1647634500,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,187.5,0.0099722116667066,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647634518,0.0066666666666748,604630.73828125,0.0,0.0,264.5,24.0703125,0,28.1328125,33.4765625,4.0,0.0,0,40000,0.0,0.0,65536.0,0.025825023651123,0,0,0,0,0,0.0,13705216.0,1647144389,4595712,0.0,5734400.0,12.666666666656964,100000,0,23.0,0.0,256.0,0.0,0.3391389846801758,0.0033333333333303,0
1647634560,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,208.5,0.0172492068333269,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647634578,0.0133333333333212,604630.73828125,0.0,0.0,288.0,24.064453125,0,28.126953125,33.478515625,4.0,0.0,0,40000,0.0,0.0,65536.0,0.0295443534851074,0,0,0,0,0,0.0,13705216.0,1647144389,4595712,0.0,5734400.0,22.333333333343035,100000,0,23.0,0.0,256.0,0.0,0.4549064636230469,0.0066666666666748,0
1647634620,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,219.5,0.0072160484999699,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647634638,0.0100000000000051,604630.73828125,0.0,0.0,302.0,24.05859375,0,28.12109375,33.48046875,4.0,0.0,0,40000,0.0,0.0,65536.0,0.0276174545288085,0,0,0,0,0,0.0,13705216.0,1647144389,4595712,0.0,5734400.0,11.0,100000,0,23.0,0.0,256.0,0.0,0.5542888641357422,0.0,0
1647634680,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,129.5,0.0181357803333526,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647634698,0.0,604630.73828125,0.0,0.0,182.0,24.05859375,0,28.12109375,33.485677083333336,4.0,0.0,0,40000,0.0,0.0,65536.0,0.0168848037719726,0,0,0,0,0,0.0,13705216.0,1647144389,4595712,0.0,5734400.0,21.0,100000,0,23.0,0.0,256.0,0.0,0.129584789276123,0.0099999999999909,0
