timestamp,container_network_receive_packets_dropped.eth0,container_spec_cpu_shares,container_spec_memory_swap_limit_MB,container_fs_writes_MB./dev/vda,container_network_transmit_packets_dropped.eth0,container_network_receive_errors.eth0,container_fs_writes_merged./dev/vda1,container_threads_max,container_fs_write_seconds./dev/vda1,container_fs_inodes_free./dev/vda1,container_fs_sector_reads./dev/vda1,container_network_transmit_packets.eth0,container_cpu_usage_seconds,container_cpu_cfs_throttled_periods,container_file_descriptors,container_cpu_cfs_throttled_seconds,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_max_usage_MB,container_fs_inodes./dev/vda1,container_fs_reads_MB./dev/vda,container_last_seen,container_cpu_user_seconds,container_fs_limit_MB./dev/vda1,container_fs_io_time_weighted_seconds./dev/vda1,container_fs_sector_writes./dev/vda1,container_network_receive_packets.eth0,container_memory_working_set_MB,container_fs_io_current./dev/vda1,container_memory_usage_MB,container_fs_usage_MB./dev/vda1,container_sockets,container_fs_io_time_seconds./dev/vda1,container_memory_failcnt,container_spec_cpu_quota,container_fs_writes./dev/vda,container_fs_writes./dev/vda1,container_ulimits_soft.max_open_files,container_network_receive_MB.eth0,container_tasks_state.iowaiting,container_tasks_state.running,container_tasks_state.sleeping,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_memory_rss,container_start_time_seconds,container_memory_mapped_file,container_spec_memory_reservation_limit_MB,container_memory_cache,container_cpu_cfs_periods,container_spec_cpu_period,container_memory_swap,container_threads,container_network_transmit_errors.eth0,container_spec_memory_limit_MB,container_fs_reads_merged./dev/vda1,container_network_transmit_MB.eth0,container_cpu_system_seconds,container_cpu_load_average_10s
1647643980,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,316.0,0.1837877355000046,0.0,163.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,96.900390625,0.0,0.0,1647644020,0.1400000000000005,604630.73828125,0.0,0.0,393.0,85.208984375,0,96.759765625,21.6328125,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0425238609313964,0,0,0,0,0,0.0,78299136.0,1647617682,13381632,0.0,17031168.0,157.5,100000,0,27.5,0.0,256.0,0.0,0.7140393257141113,0.0350000000000036,0
1647644040,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,345.5,0.2337801194999968,0.0,163.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,97.05859375,0.0,0.0,1647644080,0.1749999999999971,604630.73828125,0.0,0.0,450.5,85.2734375,0,96.82421875,21.71484375,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0488996505737304,0,0,0,0,0,0.0,78299136.0,1647617682,13381632,0.0,17031168.0,194.0,100000,0,30.0,0.0,256.0,0.0,0.935621738433838,0.0449999999999981,0
1647644100,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,369.5,0.2334814795000142,0.0,163.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,97.05859375,0.0,0.0,1647644140,0.1649999999999991,604630.73828125,0.0,0.0,486.0,85.330078125,0,96.880859375,21.765625,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0508356094360351,0,0,0,0,0,0.0,78299136.0,1647617682,13381632,0.0,17031168.0,196.5,100000,0,29.5,0.0,256.0,0.0,1.1499385833740234,0.0500000000000007,0
1647644160,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,306.5,0.1937523139999939,0.0,163.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,97.12109375,0.0,0.0,1647644200,0.1400000000000005,604630.73828125,0.0,0.0,377.5,85.3515625,0,96.90234375,21.814453125,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0418004989624023,0,0,0,0,0,0.0,78299136.0,1647617682,13381632,0.0,17031168.0,176.0,100000,0,28.0,0.0,256.0,0.0,0.7082085609436035,0.0349999999999965,0
1647644220,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,330.0,0.2088127609999901,0.0,163.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,97.12109375,0.0,0.0,1647644260,0.1600000000000037,604630.73828125,0.0,0.0,429.0,85.47265625,0,97.0234375,21.8671875,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0455174446105957,0,0,0,0,0,0.0,78434304.0,1647617682,13381632,0.0,17031168.0,195.5,100000,0,28.0,0.0,256.0,0.0,0.9315032958984376,0.0550000000000032,0
1647644280,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,362.0,0.200951579500014,0.0,163.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,97.28515625,0.0,0.0,1647644320,0.164999999999992,604630.73828125,0.0,0.0,477.0,85.623046875,0,97.173828125,21.91796875,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0514163970947265,0,0,0,0,0,0.0,78569472.0,1647617682,13381632,0.0,17031168.0,188.0,100000,0,29.0,0.0,256.0,0.0,1.1509337425231934,0.0449999999999981,0
1647644340,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,324.5,0.235836467999988,0.0,163.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,97.421875,0.0,0.0,1647644380,0.1700000000000017,604630.73828125,0.0,0.0,402.0,85.705078125,0,97.255859375,21.96484375,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0460586547851562,0,0,0,0,0,0.0,78772224.0,1647617682,13381632,0.0,17031168.0,201.5,100000,0,28.5,0.0,256.0,0.0,0.7122912406921387,0.0600000000000022,0
1647644400,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,308.5,0.2106273315000066,0.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.640625,0.0,0.0,1647644440,0.1749999999999971,604630.73828125,0.0,0.0,408.0,85.8984375,0,97.44921875,22.01171875,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.042236328125,0,0,0,0,0,0.0,79110144.0,1647617682,13381632,0.0,17031168.0,185.0,100000,0,28.5,0.0,256.0,0.0,0.9240779876708984,0.0550000000000032,0
1647644460,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,308.5,0.2106273315000066,0.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.640625,0.0,0.0,1647644500,0.1749999999999971,604630.73828125,0.0,0.0,408.0,86.01171875,0,97.4296875,22.05859375,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.042236328125,0,0,0,0,0,0.0,79110144.0,1647617682,13381632,0.0,17031168.0,185.0,100000,0,28.0,0.0,256.0,0.0,0.9240779876708984,0.0550000000000032,0
1647644520,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,314.5,0.2033942294999917,0.0,163.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,97.759765625,0.0,0.0,1647644560,0.1749999999999971,604630.73828125,0.0,0.0,408.0,86.12109375,0,97.5390625,22.10546875,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0431523323059082,0,0,0,0,0,0.0,79177728.0,1647617682,13381632,0.0,17031168.0,179.5,100000,0,29.0,0.0,256.0,0.0,0.9238228797912598,0.0399999999999991,0
1647644580,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,322.0,0.1944998615000059,0.0,163.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,97.87109375,0.0,0.0,1647644620,0.1450000000000031,604630.73828125,0.0,0.0,415.5,86.263671875,0,97.681640625,22.12890625,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0446925163269043,0,0,0,0,0,0.0,79312896.0,1647617682,13381632,0.0,17031168.0,171.5,100000,0,29.5,0.0,256.0,0.0,0.7083659172058105,0.0399999999999991,0
1647644640,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,388.5,0.2285658504999901,0.0,163.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,97.890625,0.0,0.0,1647644680,0.1600000000000037,604630.73828125,0.0,0.0,502.5,86.302734375,0,97.720703125,22.20703125,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0542058944702148,0,0,0,0,0,0.0,79448064.0,1647617682,13381632,0.0,17031168.0,195.5,100000,0,28.0,0.0,256.0,0.0,1.1593976020812988,0.0399999999999991,0
1647644700,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,328.0,0.2189353390000121,0.0,163.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,98.060546875,0.0,0.0,1647644740,0.1550000000000011,604630.73828125,0.0,0.0,432.0,86.419921875,0,97.837890625,22.2578125,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0454010963439941,0,0,0,0,0,0.0,79515648.0,1647617682,13381632,0.0,17031168.0,210.5,100000,0,29.0,0.0,256.0,0.0,0.9275674819946288,0.0499999999999971,0
1647644760,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,334.0,0.2090830504999985,0.0,163.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,98.130859375,0.0,0.0,1647644800,0.144999999999996,604630.73828125,0.0,0.0,436.5,86.52734375,0,97.9453125,22.28515625,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0466084480285644,0,0,0,0,0,0.0,79515648.0,1647617682,13381632,0.0,17031168.0,179.5,100000,0,29.5,0.0,256.0,0.0,0.9278559684753418,0.0450000000000017,0
1647644820,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,297.0,0.1833536359999925,0.0,163.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,98.1328125,0.0,0.0,1647644860,0.1299999999999954,604630.73828125,0.0,0.0,384.5,86.50390625,0,97.921875,22.33203125,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0403285026550293,0,0,0,0,0,0.0,79515648.0,1647617682,13381632,0.0,17031168.0,159.0,100000,0,27.0,0.0,256.0,0.0,0.7059149742126465,0.0350000000000036,0
1647644880,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,368.5,0.215777348500012,0.0,163.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,98.255859375,0.0,0.0,1647644920,0.1650000000000062,604630.73828125,0.0,0.0,474.0,86.662109375,0,98.080078125,22.40234375,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0521607398986816,0,0,0,0,0,0.0,79650816.0,1647617682,13381632,0.0,17031168.0,182.0,100000,0,28.5,0.0,256.0,0.0,1.1565618515014648,0.0449999999999981,0
1647644940,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,341.5,0.246342645999988,0.0,163.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,98.63671875,0.0,0.0,1647644980,0.164999999999992,604630.73828125,0.0,0.0,446.5,86.716796875,0,98.134765625,22.455078125,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0499544143676757,0,0,0,0,0,0.0,79718400.0,1647617682,13381632,0.0,17031168.0,210.5,100000,0,28.0,0.0,256.0,0.0,0.9353456497192384,0.0599999999999987,0
1647645000,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,475.0,0.1697318420000044,0.0,163.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,98.63671875,0.0,0.0,1647645040,0.1250000000000071,604630.73828125,0.0,0.0,585.0,86.736328125,0,98.154296875,22.48046875,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.6292791366577148,0,0,0,0,0,0.0,79785984.0,1647617682,13381632,0.0,17031168.0,159.0,100000,0,28.5,0.0,256.0,0.0,0.7522296905517578,0.0399999999999991,0
1647645060,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,348.5,0.229294869499995,0.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.63671875,0.0,0.0,1647645100,0.1849999999999951,604630.73828125,0.0,0.0,446.0,86.76953125,0,98.1875,22.556640625,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0474634170532226,0,0,0,0,0,0.0,79785984.0,1647617682,13381632,0.0,17031168.0,202.0,100000,0,29.5,0.0,256.0,0.0,0.935488224029541,0.0600000000000022,0
1647645120,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,349.0,0.2246754845000111,0.0,163.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,98.63671875,0.0,0.0,1647645160,0.1700000000000017,604630.73828125,0.0,0.0,451.5,86.896484375,0,98.314453125,22.58203125,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.048525333404541,0,0,0,0,0,0.0,79785984.0,1647617682,13381632,0.0,17031168.0,192.5,100000,0,29.5,0.0,256.0,0.0,1.146439552307129,0.0450000000000017,0
1647645180,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,330.0,0.206166238999998,0.0,163.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,98.7109375,0.0,0.0,1647645220,0.1650000000000062,604630.73828125,0.0,0.0,436.5,86.9921875,0,98.41015625,22.6328125,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0450901985168457,0,0,0,0,0,0.0,79921152.0,1647617682,13381632,0.0,17031168.0,177.5,100000,0,28.5,0.0,256.0,0.0,0.9296889305114746,0.0599999999999951,0
1647645240,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,354.0,0.2448658249999908,0.0,163.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,98.7109375,0.0,0.0,1647645280,0.1899999999999977,604630.73828125,0.0,0.0,454.0,87.134765625,0,98.552734375,22.703125,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0481433868408203,0,0,0,0,0,0.0,80056320.0,1647617682,13381632,0.0,17031168.0,212.5,100000,0,29.5,0.0,256.0,0.0,0.9309825897216796,0.0650000000000048,0
1647645300,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,311.5,0.2267984120000079,0.0,163.0,0.0,0.0,0.0,66.0,0.0,66.0,0.0,98.8671875,0.0,0.0,1647645340,0.1700000000000017,604630.73828125,0.0,0.0,407.5,87.3046875,0,98.72265625,22.75,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0430917739868164,0,0,0,0,0,0.0,80056320.0,1647617682,13381632,0.0,17031168.0,195.0,100000,0,29.5,0.0,256.0,0.0,0.9246096611022948,0.0599999999999987,0
1647645360,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,331.5,0.1819476464999923,0.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.935546875,0.0,0.0,1647645400,0.125,604630.73828125,0.0,0.0,422.0,87.373046875,0,98.791015625,22.80078125,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.04581880569458,0,0,0,0,0,0.0,80191488.0,1647617682,13381632,0.0,17031168.0,167.0,100000,0,30.0,0.0,256.0,0.0,0.927800178527832,0.0399999999999991,0
1647645420,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,352.0,0.240246031500007,0.0,163.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,99.0546875,0.0,0.0,1647645460,0.1799999999999926,604630.73828125,0.0,0.0,458.0,87.46484375,0,98.8828125,22.8515625,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.050365924835205,0,0,0,0,0,0.0,80191488.0,1647617682,13381632,0.0,17031168.0,216.5,100000,0,29.0,0.0,256.0,0.0,0.9320516586303712,0.0599999999999987,0
1647645480,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,347.5,0.2208000269999956,0.0,163.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,99.0546875,0.0,0.0,1647645520,0.1700000000000017,604630.73828125,0.0,0.0,438.5,87.5546875,0,98.97265625,22.8984375,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0476703643798828,0,0,0,0,0,0.0,80326656.0,1647617682,13381632,0.0,17031168.0,186.5,100000,0,29.0,0.0,256.0,0.0,0.93550443649292,0.0500000000000007,0
1647645540,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,273.5,0.2160184250000014,0.0,163.0,0.0,0.0,0.0,49.5,0.0,49.5,0.0,99.19921875,0.0,0.0,1647645580,0.1650000000000062,604630.73828125,0.0,0.0,367.5,87.650390625,0,99.068359375,22.943359375,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0380511283874511,0,0,0,0,0,0.0,80326656.0,1647617682,13381632,0.0,17031168.0,182.5,100000,0,29.5,0.0,256.0,0.0,0.7005419731140137,0.0749999999999992,0
1647645600,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,354.5,0.2087110594999899,0.0,163.0,0.0,0.0,0.0,49.5,0.0,49.5,0.0,99.30078125,0.0,0.0,1647645640,0.1499999999999914,604630.73828125,0.0,0.0,463.0,87.72265625,0,99.140625,22.986328125,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0490555763244628,0,0,0,0,0,0.0,80461824.0,1647617682,13381632,0.0,17031168.0,165.0,100000,0,29.0,0.0,256.0,0.0,1.1468162536621094,0.0500000000000007,0
1647645660,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,298.5,0.2252692470000141,0.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.30078125,0.0,0.0,1647645700,0.1750000000000042,604630.73828125,0.0,0.0,399.0,87.771484375,0,99.189453125,23.03515625,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0421767234802246,0,0,0,0,0,0.0,80461824.0,1647617682,13381632,0.0,17031168.0,190.0,100000,0,28.0,0.0,256.0,0.0,0.7082967758178711,0.0500000000000007,0
1647645720,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,336.5,0.197989366999991,0.0,163.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,99.341796875,0.0,0.0,1647645760,0.1550000000000011,604630.73828125,0.0,0.0,430.0,87.74609375,0,99.1640625,23.08984375,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0471105575561523,0,0,0,0,0,0.0,80461824.0,1647617682,13381632,0.0,17031168.0,175.0,100000,0,28.0,0.0,256.0,0.0,0.92866849899292,0.0350000000000001,0
1647645780,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,345.0,0.2189718979999924,0.0,163.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,99.3984375,0.0,0.0,1647645820,0.1600000000000037,604630.73828125,0.0,0.0,459.0,87.763671875,0,99.181640625,23.138671875,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0478925704956054,0,0,0,0,0,0.0,80461824.0,1647617682,13381632,0.0,17031168.0,182.5,100000,0,29.5,0.0,256.0,0.0,0.9346871376037598,0.0549999999999997,0
1647645840,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,325.5,0.2377074120000202,0.0,163.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,99.4140625,0.0,0.0,1647645880,0.1699999999999946,604630.73828125,0.0,0.0,430.0,87.8984375,0,99.31640625,23.185546875,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0451974868774414,0,0,0,0,0,0.0,80596992.0,1647617682,13381632,0.0,17031168.0,193.0,100000,0,30.0,0.0,256.0,0.0,0.9232707023620604,0.0700000000000002,0
1647645900,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,351.5,0.2131977020000022,0.0,163.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,99.4140625,0.0,0.0,1647645940,0.1550000000000082,604630.73828125,0.0,0.0,446.5,87.947265625,0,99.365234375,23.236328125,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0471796989440918,0,0,0,0,0,0.0,80732160.0,1647617682,13381632,0.0,17031168.0,190.5,100000,0,27.5,0.0,256.0,0.0,0.9356536865234376,0.0449999999999981,0
1647645960,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,359.0,0.2007853189999906,0.0,163.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,99.771484375,0.0,0.0,1647646000,0.144999999999996,604630.73828125,0.0,0.0,443.0,88.048828125,0,99.466796875,23.2890625,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0496778488159179,0,0,0,0,0,0.0,80799744.0,1647617682,13381632,0.0,17031168.0,175.5,100000,0,29.0,0.0,256.0,0.0,0.9376683235168456,0.0500000000000042,0
1647646020,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,345.5,0.2240856654999987,0.0,163.0,0.0,0.0,0.0,49.5,0.0,49.5,0.0,99.859375,0.0,0.0,1647646060,0.164999999999992,604630.73828125,0.0,0.0,453.0,88.203125,0,99.62109375,23.337890625,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.047882080078125,0,0,0,0,0,0.0,80934912.0,1647617682,13381632,0.0,17031168.0,204.5,100000,0,29.0,0.0,256.0,0.0,1.147669792175293,0.0549999999999997,0
1647646080,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,331.5,0.201568307499997,0.0,163.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,99.8984375,0.0,0.0,1647646120,0.1500000000000056,604630.73828125,0.0,0.0,432.5,88.25,0,99.66796875,23.359375,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0458927154541015,0,0,0,0,0,0.0,81002496.0,1647617682,13381632,0.0,17031168.0,159.0,100000,0,29.0,0.0,256.0,0.0,0.92376708984375,0.0499999999999971,0
1647646140,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,316.5,0.223602895500008,0.0,163.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,99.9609375,0.0,0.0,1647646180,0.1700000000000017,604630.73828125,0.0,0.0,396.0,88.451171875,0,99.869140625,23.431640625,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0431699752807617,0,0,0,0,0,0.0,81070080.0,1647617682,13381632,0.0,17031168.0,189.0,100000,0,29.5,0.0,256.0,0.0,0.710385799407959,0.0549999999999997,0
1647646200,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,347.0,0.2345679154999942,0.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99609375,0.0,0.0,1647646240,0.1749999999999971,604630.73828125,0.0,0.0,454.5,88.427734375,0,99.845703125,23.478515625,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0484199523925781,0,0,0,0,0,0.0,81205248.0,1647617682,13381632,0.0,17031168.0,211.0,100000,0,30.0,0.0,256.0,0.0,1.1479253768920898,0.0500000000000007,0
1647646260,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,318.5,0.2002301115000051,0.0,163.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,99.99609375,0.0,0.0,1647646300,0.1650000000000062,604630.73828125,0.0,0.0,410.5,88.4296875,0,99.84765625,23.50390625,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0442972183227539,0,0,0,0,0,0.0,81340416.0,1647617682,13381632,0.0,17031168.0,185.0,100000,0,27.0,0.0,256.0,0.0,0.7152280807495117,0.0549999999999997,0
1647646320,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,358.0,0.224380137500006,0.0,163.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,100.41015625,0.0,0.0,1647646360,0.1699999999999946,604630.73828125,0.0,0.0,470.0,88.6015625,0,100.01953125,23.580078125,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0489091873168945,0,0,0,0,0,0.0,81408000.0,1647617682,13381632,0.0,17031168.0,203.5,100000,0,30.0,0.0,256.0,0.0,1.149683952331543,0.0449999999999981,0
1647646380,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,330.5,0.2235484939999992,0.0,163.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,100.4140625,0.0,0.0,1647646420,0.1649999999999991,604630.73828125,0.0,0.0,434.5,88.6796875,0,100.09765625,23.625,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0456342697143554,0,0,0,0,0,0.0,81408000.0,1647617682,13381632,0.0,17031168.0,194.5,100000,0,29.5,0.0,256.0,0.0,0.9286174774169922,0.0450000000000017,0
1647646440,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,355.0,0.213825302999993,0.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.46875,0.0,0.0,1647646480,0.1700000000000017,604630.73828125,0.0,0.0,447.5,88.755859375,0,100.173828125,23.6484375,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0496931076049804,0,0,0,0,0,0.0,81543168.0,1647617682,13381632,0.0,17031168.0,180.5,100000,0,30.0,0.0,256.0,0.0,0.9358739852905272,0.0399999999999991,0
1647646500,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,300.5,0.215440792999999,0.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.5234375,0.0,0.0,1647646540,0.1550000000000011,604630.73828125,0.0,0.0,391.0,88.75,0,100.16796875,23.72265625,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0421967506408691,0,0,0,0,0,0.0,81678336.0,1647617682,13381632,0.0,17031168.0,183.5,100000,0,29.0,0.0,256.0,0.0,0.7069387435913086,0.0549999999999997,0
1647646560,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,286.5,0.2244769609999934,0.0,163.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,100.5234375,0.0,0.0,1647646600,0.1700000000000017,604630.73828125,0.0,0.0,380.5,88.744140625,0,100.162109375,23.771484375,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0408239364624023,0,0,0,0,0,0.0,81745920.0,1647617682,13381632,0.0,17031168.0,199.0,100000,0,27.0,0.0,256.0,0.0,0.7025723457336426,0.0399999999999991,0
1647646620,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,349.5,0.2117687070000045,0.0,163.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,100.65234375,0.0,0.0,1647646660,0.1599999999999966,604630.73828125,0.0,0.0,453.5,88.8984375,0,100.31640625,23.8203125,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0483388900756835,0,0,0,0,0,0.0,81813504.0,1647617682,13381632,0.0,17031168.0,179.0,100000,0,29.0,0.0,256.0,0.0,0.9336647987365724,0.0450000000000017,0
1647646680,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,352.5,0.2316629790000206,0.0,163.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,100.78125,0.0,0.0,1647646720,0.1749999999999971,604630.73828125,0.0,0.0,467.5,88.99609375,0,100.4140625,23.869140625,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0490593910217285,0,0,0,0,0,0.0,81881088.0,1647617682,13381632,0.0,17031168.0,207.0,100000,0,29.0,0.0,256.0,0.0,1.1489224433898926,0.0399999999999991,0
1647646740,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,342.5,0.2233132099999863,0.0,163.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,100.78125,0.0,0.0,1647646780,0.1749999999999971,604630.73828125,0.0,0.0,434.0,89.0859375,0,100.50390625,23.919921875,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0478296279907226,0,0,0,0,0,0.0,82016256.0,1647617682,13381632,0.0,17031168.0,205.0,100000,0,29.0,0.0,256.0,0.0,0.9317927360534668,0.0399999999999991,0
