timestamp,container_network_receive_packets_dropped.eth0,container_spec_cpu_shares,container_spec_memory_swap_limit_MB,container_fs_writes_MB./dev/vda,container_network_transmit_packets_dropped.eth0,container_network_receive_errors.eth0,container_fs_writes_merged./dev/vda1,container_threads_max,container_fs_write_seconds./dev/vda1,container_fs_inodes_free./dev/vda1,container_fs_sector_reads./dev/vda1,container_network_transmit_packets.eth0,container_cpu_usage_seconds,container_cpu_cfs_throttled_periods,container_file_descriptors,container_cpu_cfs_throttled_seconds,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_max_usage_MB,container_fs_inodes./dev/vda1,container_fs_reads_MB./dev/vda,container_last_seen,container_cpu_user_seconds,container_fs_limit_MB./dev/vda1,container_fs_io_time_weighted_seconds./dev/vda1,container_fs_sector_writes./dev/vda1,container_network_receive_packets.eth0,container_memory_working_set_MB,container_fs_io_current./dev/vda1,container_memory_usage_MB,container_fs_usage_MB./dev/vda1,container_sockets,container_fs_io_time_seconds./dev/vda1,container_memory_failcnt,container_spec_cpu_quota,container_fs_writes./dev/vda,container_fs_writes./dev/vda1,container_ulimits_soft.max_open_files,container_network_receive_MB.eth0,container_tasks_state.iowaiting,container_tasks_state.running,container_tasks_state.sleeping,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_memory_rss,container_start_time_seconds,container_memory_mapped_file,container_spec_memory_reservation_limit_MB,container_memory_cache,container_cpu_cfs_periods,container_spec_cpu_period,container_memory_swap,container_threads,container_network_transmit_errors.eth0,container_spec_memory_limit_MB,container_fs_reads_merged./dev/vda1,container_network_transmit_MB.eth0,container_cpu_system_seconds,container_cpu_load_average_10s
1647637920,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,630.5,0.1177349219997268,0.0,16.0,0.0025091295000265,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647637960,0.0700000000001637,604630.73828125,0.0,0.0,831.0,27.80078125,0,36.69140625,30.05078125,10.0,0.0,0,20000,0.0,0.0,1048576.0,0.0910820960998535,0,0,0,0,0,0.0,17387520.0,1647144340,7704576,0.0,13463552.0,45.5,100000,0,23.0,0.0,128.0,0.0,4.205373287200928,0.0400000000001909,0
1647637980,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,601.0,0.1098087994996603,0.0,16.0,0.0025091294999697,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647638020,0.0649999999995998,604630.73828125,0.0,0.0,798.0,27.80078125,0,36.69140625,30.06640625,10.0,0.0,0,20000,0.0,0.0,1048576.0,0.0886549949645996,0,0,0,0,0,0.0,17387520.0,1647144340,7704576,0.0,13463552.0,37.0,100000,0,23.0,0.0,128.0,0.0,4.155884742736816,0.0350000000000818,0
1647638040,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,508.0,0.0850791345001198,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647638080,0.0349999999998544,604630.73828125,0.0,0.0,754.5,27.80078125,0,36.69140625,30.07421875,10.0,0.0,0,20000,0.0,0.0,1048576.0,0.0783100128173828,0,0,0,0,0,0.0,17387520.0,1647144340,7704576,0.0,13463552.0,31.5,100000,0,23.0,0.0,128.0,0.0,4.09154224395752,0.0249999999998635,0
1647638100,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,517.5,0.0899659335000251,1.0,16.0,0.00681100099996,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647638140,0.0500000000001819,604630.73828125,0.0,0.0,711.5,27.80078125,0,36.69140625,30.09375,10.0,0.0,0,20000,0.0,0.0,1048576.0,0.0756125450134277,0,0,0,0,0,0.0,17387520.0,1647144340,7704576,0.0,13463552.0,33.5,100000,0,23.0,0.0,128.0,0.0,4.072633743286133,0.0399999999999636,0
1647638160,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,558.5,0.0823632710007586,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647638200,0.0450000000000727,604630.73828125,0.0,0.0,721.5,27.80078125,0,36.69140625,30.107421875,10.0,0.0,0,20000,0.0,0.0,1048576.0,0.0803008079528808,0,0,0,0,0,0.0,17387520.0,1647144340,7704576,0.0,13463552.0,30.5,100000,0,23.0,0.0,128.0,0.0,4.138430595397949,0.0249999999998635,0
1647638220,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,484.5,0.0591123135000088,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647638260,0.0399999999999636,604630.73828125,0.0,0.0,688.0,27.80078125,0,36.69140625,30.1171875,10.0,0.0,0,20000,0.0,0.0,1048576.0,0.0712013244628906,0,0,0,0,0,0.0,17387520.0,1647144340,7704576,0.0,13463552.0,27.0,100000,0,23.0,0.0,128.0,0.0,4.0174102783203125,0.0199999999999818,0
1647638280,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,566.0,0.1095146284988004,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647638320,0.0650000000005093,604630.73828125,0.0,0.0,708.0,27.80078125,0,36.69140625,30.12890625,10.0,0.0,0,20000,0.0,0.0,1048576.0,0.0760493278503418,0,0,0,0,0,0.0,17387520.0,1647144340,7704576,0.0,13463552.0,41.0,100000,0,23.0,0.0,128.0,0.0,4.129805564880371,0.0399999999999636,0
1647638340,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,560.5,0.0664254650000657,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647638380,0.044999999999618,604630.73828125,0.0,0.0,758.5,27.80078125,0,36.69140625,30.13671875,10.0,0.0,0,20000,0.0,0.0,1048576.0,0.0816330909729003,0,0,0,0,0,0.0,17387520.0,1647144340,7704576,0.0,13463552.0,23.0,100000,0,23.0,0.0,128.0,0.0,4.10817813873291,0.0250000000000909,0
1647638400,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,523.5,0.1047528460003377,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647638440,0.0599999999999454,604630.73828125,0.0,0.0,686.5,27.80078125,0,36.69140625,30.1484375,10.0,0.0,0,20000,0.0,0.0,1048576.0,0.0732769966125488,0,0,0,0,0,0.0,17387520.0,1647144340,7704576,0.0,13463552.0,33.0,100000,0,23.0,0.0,128.0,0.0,4.097846984863281,0.0400000000001909,0
1647638460,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,630.0,0.0881025385006069,0.0,16.0,0.005020049000052,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647638500,0.0299999999997453,604630.73828125,0.0,0.0,792.5,27.80078125,0,36.69140625,30.173828125,10.0,0.0,0,20000,0.0,0.0,1048576.0,0.3848638534545898,0,0,0,0,0,0.0,17387520.0,1647144340,7704576,0.0,13463552.0,33.5,100000,0,23.0,0.0,128.0,0.0,4.143519878387451,0.0299999999999727,0
1647638520,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,703.5,0.1025088594997214,0.0,16.0,0.010083929000018,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647638560,0.0450000000000727,604630.73828125,0.0,0.0,850.5,27.80078125,0,36.69140625,30.1796875,10.0,0.0,0,20000,0.0,0.0,1048576.0,0.3911905288696289,0,0,0,0,0,0.0,17387520.0,1647144340,7704576,0.0,13463552.0,34.0,100000,0,23.0,0.0,128.0,0.0,4.2025580406188965,0.0399999999999636,0
1647638580,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,566.0,0.0896498519996384,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647638620,0.0299999999997453,604630.73828125,0.0,0.0,730.5,27.8046875,0,36.6953125,30.201171875,10.0,0.0,0,20000,0.0,0.0,1048576.0,0.0810813903808593,0,0,0,0,0,0.0,17387520.0,1647144340,7704576,0.0,13463552.0,32.0,100000,0,23.0,0.0,128.0,0.0,4.122795581817627,0.0349999999998544,0
1647638640,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,543.5,0.0897847574997285,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647638680,0.0400000000008731,604630.73828125,0.0,0.0,724.0,27.8046875,0,36.6953125,30.212890625,10.0,0.0,0,20000,0.0,0.0,1048576.0,0.0774636268615722,0,0,0,0,0,0.0,17387520.0,1647144340,7704576,0.0,13463552.0,30.0,100000,0,23.0,0.0,128.0,0.0,4.10704517364502,0.0300000000002,0
1647638700,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,652.5,0.1102423499996803,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647638740,0.0549999999993815,604630.73828125,0.0,0.0,787.0,27.8046875,0,36.6953125,30.21875,10.0,0.0,0,20000,0.0,0.0,1048576.0,0.0898303985595703,0,0,0,0,0,0.0,17387520.0,1647144340,7704576,0.0,13463552.0,35.0,100000,0,23.0,0.0,128.0,0.0,4.204586029052734,0.0349999999998544,0
1647638760,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,549.0,0.1091621435007255,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647638800,0.055000000000291,604630.73828125,0.0,0.0,695.5,27.8046875,0,36.6953125,30.23828125,10.0,0.0,0,20000,0.0,0.0,1048576.0,0.0763235092163086,0,0,0,0,0,0.0,17387520.0,1647144340,7704576,0.0,13463552.0,43.5,100000,0,23.0,0.0,128.0,0.0,4.126810550689697,0.0299999999999727,0
1647638820,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,551.0,0.0777868115001183,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647638860,0.0399999999999636,604630.73828125,0.0,0.0,740.5,27.8046875,0,36.6953125,30.25390625,10.0,0.0,0,20000,0.0,0.0,1048576.0,0.0807375907897949,0,0,0,0,0,0.0,17387520.0,1647144340,7704576,0.0,13463552.0,35.0,100000,0,23.0,0.0,128.0,0.0,4.104255676269531,0.0299999999999727,0
1647638880,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,581.5,0.0839597634994788,0.0,16.0,0.0050409669999567,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647638920,0.0299999999997453,604630.73828125,0.0,0.0,735.0,27.8046875,0,36.6953125,30.265625,10.0,0.0,0,20000,0.0,0.0,1048576.0,0.08154296875,0,0,0,0,0,0.0,17387520.0,1647144340,7704576,0.0,13463552.0,33.0,100000,0,23.0,0.0,128.0,0.0,4.158880233764648,0.0350000000003092,0
1647638940,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,581.0,0.1036336224997285,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647638980,0.0650000000005093,604630.73828125,0.0,0.0,741.5,27.8046875,0,36.6953125,30.287109375,10.0,0.0,0,20000,0.0,0.0,1048576.0,0.0806879997253418,0,0,0,0,0,0.0,17387520.0,1647144340,7704576,0.0,13463552.0,44.0,100000,0,23.0,0.0,128.0,0.0,4.125434875488281,0.0349999999998544,0
1647639000,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,604.5,0.1107372280002891,0.0,16.0,0.0025046289999863,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647639040,0.0599999999994906,604630.73828125,0.0,0.0,770.5,27.806640625,0,36.697265625,30.30078125,10.0,0.0,0,20000,0.0,0.0,1048576.0,0.0863118171691894,0,0,0,0,0,0.0,17387520.0,1647144340,7704576,0.0,13463552.0,37.5,100000,0,23.0,0.0,128.0,0.0,4.175096035003662,0.0349999999998544,0
1647639060,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,549.5,0.1161747764999745,0.0,16.0,0.0025046290000432,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647639100,0.0500000000001819,604630.73828125,0.0,0.0,747.5,27.80859375,0,36.69921875,30.31640625,10.0,0.0,0,20000,0.0,0.0,1048576.0,0.0827298164367675,0,0,0,0,0,0.0,17387520.0,1647144340,7704576,0.0,13463552.0,41.0,100000,0,23.0,0.0,128.0,0.0,4.114917755126953,0.0350000000000818,0
1647639120,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,642.5,0.1173714619999373,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647639160,0.0799999999999272,604630.73828125,0.0,0.0,845.0,27.80859375,0,36.69921875,30.333984375,10.0,0.0,0,20000,0.0,0.0,1048576.0,0.0946793556213378,0,0,0,0,0,0.0,17387520.0,1647144340,7704576,0.0,13463552.0,38.0,100000,0,23.0,0.0,128.0,0.0,4.227035045623779,0.0399999999999636,0
1647639180,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,578.5,0.1073095210003884,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647639220,0.0600000000004001,604630.73828125,0.0,0.0,759.5,27.80859375,0,36.69921875,30.3515625,10.0,0.0,0,20000,0.0,0.0,1048576.0,0.0814204216003418,0,0,0,0,0,0.0,17387520.0,1647144340,7704576,0.0,13463552.0,40.0,100000,0,23.0,0.0,128.0,0.0,4.139280796051025,0.0350000000000818,0
1647639240,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,643.0,0.0896114950000992,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647639280,0.0499999999997271,604630.73828125,0.0,0.0,829.5,27.80859375,0,36.69921875,30.365234375,10.0,0.0,0,20000,0.0,0.0,1048576.0,0.0927057266235351,0,0,0,0,0,0.0,17387520.0,1647144340,7704576,0.0,13463552.0,35.5,100000,0,23.0,0.0,128.0,0.0,4.193925857543945,0.0199999999999818,0
1647639300,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,502.5,0.07427598150025,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647639340,0.0399999999999636,604630.73828125,0.0,0.0,654.0,27.80859375,0,36.69921875,30.37109375,10.0,0.0,0,20000,0.0,0.0,1048576.0,0.0705556869506836,0,0,0,0,0,0.0,17387520.0,1647144340,7704576,0.0,13463552.0,32.5,100000,0,23.0,0.0,128.0,0.0,4.07191801071167,0.0250000000000909,0
1647639360,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,613.0,0.11663335349931,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647639400,0.0700000000001637,604630.73828125,0.0,0.0,739.5,27.80859375,0,36.69921875,30.39453125,10.0,0.0,0,20000,0.0,0.0,1048576.0,0.0855746269226074,0,0,0,0,0,0.0,17387520.0,1647144340,7704576,0.0,13463552.0,36.5,100000,0,23.0,0.0,128.0,0.0,4.176416873931885,0.0250000000000909,0
1647639420,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,559.5,0.0997427725005764,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647639460,0.0599999999994906,604630.73828125,0.0,0.0,697.0,27.80859375,0,36.69921875,30.40234375,10.0,0.0,0,20000,0.0,0.0,1048576.0,0.0758004188537597,0,0,0,0,0,0.0,17387520.0,1647144340,7704576,0.0,13463552.0,36.0,100000,0,23.0,0.0,128.0,0.0,4.1222429275512695,0.0199999999999818,0
1647639480,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,690.0,0.1011525955000252,0.0,16.0,0.0075982210000233,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647639520,0.0700000000006184,604630.73828125,0.0,0.0,834.0,27.810546875,0,36.701171875,30.4140625,10.0,0.0,0,20000,0.0,0.0,1048576.0,0.0972943305969238,0,0,0,0,0,0.0,17387520.0,1647144340,7704576,0.0,13463552.0,42.0,100000,0,23.0,0.0,128.0,0.0,4.232363700866699,0.0299999999997453,0
1647639540,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,481.0,0.0900749009997525,0.0,16.0,0.0025334829999792,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647639580,0.0549999999993815,604630.73828125,0.0,0.0,733.5,27.8203125,0,36.7109375,30.439453125,10.0,0.0,0,20000,0.0,0.0,1048576.0,0.0733542442321777,0,0,0,0,0,0.0,17387520.0,1647144340,7704576,0.0,13463552.0,33.5,100000,0,23.0,0.0,128.0,0.0,4.051724433898926,0.0250000000000909,0
1647639600,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,595.5,0.1062813975004246,0.0,16.0,0.007617585499986,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647639640,0.0600000000004001,604630.73828125,0.0,0.0,749.0,27.82421875,0,36.71484375,30.453125,10.0,0.0,0,20000,0.0,0.0,1048576.0,0.084083080291748,0,0,0,0,0,0.0,17387520.0,1647144340,7704576,0.0,13463552.0,35.5,100000,0,23.0,0.0,128.0,0.0,4.152746200561523,0.0349999999998544,0
1647639660,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,516.5,0.0762629375003598,0.0,16.0,0.007617585499986,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647639700,0.0399999999999636,604630.73828125,0.0,0.0,697.0,27.82421875,0,36.71484375,30.46484375,10.0,0.0,0,20000,0.0,0.0,1048576.0,0.0721983909606933,0,0,0,0,0,0.0,17387520.0,1647144340,7704576,0.0,13463552.0,27.5,100000,0,23.0,0.0,128.0,0.0,4.084057331085205,0.0250000000000909,0
1647639720,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,547.0,0.0700685449992306,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647639760,0.0500000000001819,604630.73828125,0.0,0.0,722.5,27.82421875,0,36.71484375,30.46875,10.0,0.0,0,20000,0.0,0.0,1048576.0,0.0794539451599121,0,0,0,0,0,0.0,17387520.0,1647144340,7704576,0.0,13463552.0,29.0,100000,0,23.0,0.0,128.0,0.0,4.111759662628174,0.0349999999998544,0
1647639780,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,642.0,0.1236772824995569,0.0,16.0,0.0051835900000014,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647639820,0.0699999999997089,604630.73828125,0.0,0.0,792.5,27.82421875,0,36.71484375,30.4921875,10.0,0.0,0,20000,0.0,0.0,1048576.0,0.0899829864501953,0,0,0,0,0,0.0,17387520.0,1647144340,7704576,0.0,13463552.0,43.5,100000,0,23.0,0.0,128.0,0.0,4.185575008392334,0.0300000000002,0
1647639840,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,559.5,0.0764889065003444,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647639880,0.055000000000291,604630.73828125,0.0,0.0,712.5,27.82421875,0,36.71484375,30.5078125,10.0,0.0,0,20000,0.0,0.0,1048576.0,0.0770835876464843,0,0,0,0,0,0.0,17387520.0,1647144340,7704576,0.0,13463552.0,36.5,100000,0,23.0,0.0,128.0,0.0,4.115259170532227,0.0199999999999818,0
1647639900,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,560.0,0.0961571315001492,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647639940,0.0499999999997271,604630.73828125,0.0,0.0,718.0,27.82421875,0,36.71484375,30.521484375,10.0,0.0,0,20000,0.0,0.0,1048576.0,0.0790004730224609,0,0,0,0,0,0.0,17387520.0,1647144340,7704576,0.0,13463552.0,40.0,100000,0,23.0,0.0,128.0,0.0,4.128340721130371,0.0300000000002,0
1647639960,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,549.5,0.0799150904995258,0.5,16.0,0.0102327480000212,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647640000,0.0300000000002,604630.73828125,0.0,0.0,718.0,27.828125,0,36.71875,30.52734375,10.0,0.0,0,20000,0.0,0.0,1048576.0,0.0778288841247558,0,0,0,0,0,0.0,17387520.0,1647144340,7704576,0.0,13463552.0,33.5,100000,0,23.0,0.0,128.0,0.0,4.103252410888672,0.0199999999999818,0
1647640020,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,508.0,0.0862026310005603,0.5,16.0,0.0102327479999644,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647640060,0.0450000000000727,604630.73828125,0.0,0.0,653.5,27.83203125,0,36.72265625,30.548828125,10.0,0.0,0,20000,0.0,0.0,1048576.0,0.0686125755310058,0,0,0,0,0,0.0,17387520.0,1647144340,7704576,0.0,13463552.0,32.5,100000,0,23.0,0.0,128.0,0.0,4.066826820373535,0.0349999999998544,0
1647640080,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,533.0,0.0756431779991544,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647640120,0.0349999999998544,604630.73828125,0.0,0.0,709.5,27.8359375,0,36.7265625,30.5546875,10.0,0.0,0,20000,0.0,0.0,1048576.0,0.0780911445617675,0,0,0,0,0,0.0,17387520.0,1647144340,7704576,0.0,13463552.0,25.5,100000,0,23.0,0.0,128.0,0.0,4.0897216796875,0.0250000000000909,0
1647640140,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,542.0,0.0992324510007165,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647640180,0.0549999999998362,604630.73828125,0.0,0.0,684.5,27.8359375,0,36.7265625,30.56640625,10.0,0.0,0,20000,0.0,0.0,1048576.0,0.0746221542358398,0,0,0,0,0,0.0,17387520.0,1647144340,7704576,0.0,13463552.0,36.0,100000,0,23.0,0.0,128.0,0.0,4.106571674346924,0.0199999999999818,0
1647640200,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,559.0,0.067230358499728,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647640240,0.0350000000003092,604630.73828125,0.0,0.0,759.0,27.8359375,0,36.7265625,30.578125,10.0,0.0,0,20000,0.0,0.0,1048576.0,0.0799956321716308,0,0,0,0,0,0.0,17387520.0,1647144340,7704576,0.0,13463552.0,23.5,100000,0,23.0,0.0,128.0,0.0,4.114763259887695,0.0299999999997453,0
1647640260,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,513.5,0.0802314965003461,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647640300,0.0499999999997271,604630.73828125,0.0,0.0,675.5,27.8359375,0,36.7265625,30.599609375,10.0,0.0,0,20000,0.0,0.0,1048576.0,0.0710468292236328,0,0,0,0,0,0.0,17387520.0,1647144340,7704576,0.0,13463552.0,30.5,100000,0,23.0,0.0,128.0,0.0,4.070788860321045,0.0199999999999818,0
1647640320,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,535.5,0.0963744674991176,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647640360,0.0650000000000545,604630.73828125,0.0,0.0,707.5,27.8359375,0,36.7265625,30.611328125,10.0,0.0,0,20000,0.0,0.0,1048576.0,0.0763049125671386,0,0,0,0,0,0.0,17387520.0,1647144340,7704576,0.0,13463552.0,42.5,100000,0,23.0,0.0,128.0,0.0,4.105527877807617,0.0199999999999818,0
1647640380,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,660.0,0.0866261360006319,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647640420,0.0349999999998544,604630.73828125,0.0,0.0,792.5,27.8359375,0,36.7265625,30.625,10.0,0.0,0,20000,0.0,0.0,1048576.0,0.371131420135498,0,0,0,0,0,0.0,17387520.0,1647144340,7704576,0.0,13463552.0,33.5,100000,0,23.0,0.0,128.0,0.0,4.144287586212158,0.0199999999999818,0
1647640440,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,677.0,0.0874926374999631,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647640480,0.0349999999998544,604630.73828125,0.0,0.0,864.0,27.8359375,0,36.7265625,30.6328125,10.0,0.0,0,20000,0.0,0.0,1048576.0,0.3759193420410156,0,0,0,0,0,0.0,17387520.0,1647144340,7704576,0.0,13463552.0,29.0,100000,0,23.0,0.0,128.0,0.0,4.183263778686523,0.0250000000000909,0
1647640500,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,608.5,0.1098128640005597,0.5,16.0,0.001125179999974,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647640540,0.0700000000001637,604630.73828125,0.0,0.0,758.0,27.8359375,0,36.7265625,30.65625,10.0,0.0,0,20000,0.0,0.0,1048576.0,0.0828909873962402,0,0,0,0,0,0.0,17387520.0,1647144340,7704576,0.0,13463552.0,36.0,100000,0,23.0,0.0,128.0,0.0,4.145790100097656,0.0300000000002,0
1647640560,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,569.5,0.108983170999636,0.5,16.0,0.0011251800000309,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647640600,0.0549999999998362,604630.73828125,0.0,0.0,730.0,27.8359375,0,36.7265625,30.671875,10.0,0.0,0,20000,0.0,0.0,1048576.0,0.0833320617675781,0,0,0,0,0,0.0,17387520.0,1647144340,7704576,0.0,13463552.0,34.5,100000,0,23.0,0.0,128.0,0.0,4.158719062805176,0.0399999999999636,0
1647640620,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,569.0,0.0790785940007481,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0078125,0.0,0.0,1647640660,0.0450000000000727,604630.73828125,0.0,0.0,727.5,27.8359375,0,36.7265625,30.685546875,10.0,0.0,0,20000,0.0,0.0,1048576.0,0.0791249275207519,0,0,0,0,0,0.0,17387520.0,1647144340,7704576,0.0,13463552.0,29.5,100000,0,23.0,0.0,128.0,0.0,4.120563507080078,0.0299999999999727,0
