timestamp,container_network_receive_packets_dropped.eth0,container_spec_cpu_shares,container_spec_memory_swap_limit_MB,container_fs_writes_MB./dev/vda,container_network_transmit_packets_dropped.eth0,container_network_receive_errors.eth0,container_fs_writes_merged./dev/vda1,container_threads_max,container_fs_write_seconds./dev/vda1,container_fs_inodes_free./dev/vda1,container_fs_sector_reads./dev/vda1,container_network_transmit_packets.eth0,container_cpu_usage_seconds,container_cpu_cfs_throttled_periods,container_file_descriptors,container_cpu_cfs_throttled_seconds,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_max_usage_MB,container_fs_inodes./dev/vda1,container_fs_reads_MB./dev/vda,container_last_seen,container_cpu_user_seconds,container_fs_limit_MB./dev/vda1,container_fs_io_time_weighted_seconds./dev/vda1,container_fs_sector_writes./dev/vda1,container_network_receive_packets.eth0,container_memory_working_set_MB,container_fs_io_current./dev/vda1,container_memory_usage_MB,container_fs_usage_MB./dev/vda1,container_sockets,container_fs_io_time_seconds./dev/vda1,container_memory_failcnt,container_spec_cpu_quota,container_fs_writes./dev/vda,container_fs_writes./dev/vda1,container_ulimits_soft.max_open_files,container_network_receive_MB.eth0,container_tasks_state.iowaiting,container_tasks_state.running,container_tasks_state.sleeping,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_memory_rss,container_start_time_seconds,container_memory_mapped_file,container_spec_memory_reservation_limit_MB,container_memory_cache,container_cpu_cfs_periods,container_spec_cpu_period,container_memory_swap,container_threads,container_network_transmit_errors.eth0,container_spec_memory_limit_MB,container_fs_reads_merged./dev/vda1,container_network_transmit_MB.eth0,container_cpu_system_seconds,container_cpu_load_average_10s
1647639600,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,183.5,0.0006831294999756,0.0,21.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,128.00390625,0.0,0.0,1647639640,0.0,604630.73828125,0.0,0.0,292.0,40.96484375,0,43.4921875,646.359375,3.0,0.0,1,20000,0.0,0.0,1048576.0,0.0240821838378906,0,0,0,0,0,0.0,33230848.0,1647144382,1216512,0.0,1167360.0,1.0,100000,0,19.0,0.0,128.0,0.0,0.1952190399169922,0.0,0
1647639660,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,160.5,0.0006906970000386,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647639700,0.0,604630.73828125,0.0,0.0,258.0,40.96484375,0,43.4921875,646.359375,3.0,0.0,1,20000,0.0,0.0,1048576.0,0.0210123062133789,0,0,0,0,0,0.0,33230848.0,1647144382,1216512,0.0,1167360.0,1.0,100000,0,19.0,0.0,128.0,0.0,0.1930584907531738,0.0,0
1647639720,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,164.5,0.0006906969999818,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647639760,0.0,604630.73828125,0.0,0.0,257.0,40.96484375,0,43.4921875,646.359375,3.0,0.0,1,20000,0.0,0.0,1048576.0,0.021761417388916,0,0,0,0,0,0.0,33230848.0,1647144382,1216512,0.0,1167360.0,1.0,100000,0,19.0,0.0,128.0,0.0,0.1934289932250976,0.0,0
1647639780,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,189.5,0.0016053306666776,0.0,21.0,0.0,0.0,0.0,22.0,0.0,22.0,0.0,128.00390625,0.0,0.0,1647639820,0.0,604630.73828125,0.0,0.0,295.5,40.96484375,0,43.4921875,646.359375,3.0,0.0,1,20000,0.0,0.0,1048576.0,0.0249934196472167,0,0,0,0,0,0.0,33230848.0,1647144382,1216512,0.0,1167360.0,1.3333333333284827,100000,0,19.0,0.0,128.0,0.0,0.1957197189331054,5.684341886080803e-14,0
1647639840,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,151.5,0.0008026653333104,0.0,21.0,0.0,0.0,0.0,11.0,0.0,11.0,0.0,128.00390625,0.0,0.0,1647639880,0.0,604630.73828125,0.0,0.0,243.0,40.96484375,0,43.4921875,646.36328125,3.0,0.0,1,20000,0.0,0.0,1048576.0,0.0196490287780761,0,0,0,0,0,0.0,33230848.0,1647144382,1216512,0.0,1167360.0,0.6666666666715173,100000,0,19.0,0.0,128.0,0.0,0.1921753883361816,0.0,0
1647639900,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,154.5,0.0007088780000117,0.0,21.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,128.00390625,0.0,0.0,1647639940,0.0,604630.73828125,0.0,0.0,253.5,40.96484375,0,43.4921875,646.36328125,3.0,0.0,1,20000,0.0,0.0,1048576.0,0.0203566551208496,0,0,0,0,0,0.0,33230848.0,1647144382,1216512,0.0,1167360.0,1.0,100000,0,19.0,0.0,128.0,0.0,0.1924347877502441,0.0,0
1647639960,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,187.5,0.0007088780000117,0.0,21.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,128.00390625,0.0,0.0,1647640000,0.0,604630.73828125,0.0,0.0,308.5,40.96484375,0,43.4921875,646.36328125,3.0,0.0,1,20000,0.0,0.0,1048576.0,0.0250411033630371,0,0,0,0,0,0.0,33230848.0,1647144382,1216512,0.0,1167360.0,1.0,100000,0,19.0,0.0,128.0,0.0,0.1956353187561035,0.0,0
1647640020,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,166.5,7.186300001649215e-05,0.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647640060,0.0,604630.73828125,0.0,0.0,268.0,40.96484375,0,43.4921875,646.36328125,2.5,0.0,1,20000,0.0,0.0,1048576.0,0.0218582153320312,0,0,0,0,0,0.0,33230848.0,1647144382,1216512,0.0,1167360.0,0.0,100000,0,19.0,0.0,128.0,0.0,0.1936750411987304,0.0,0
1647640080,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,144.5,0.0013305630000104,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647640120,0.0,604630.73828125,0.0,0.0,247.0,40.96484375,0,43.4921875,646.36328125,3.0,0.0,1,20000,0.0,0.0,1048576.0,0.0195059776306152,0,0,0,0,0,0.0,33230848.0,1647144382,1216512,0.0,1167360.0,2.0,100000,0,19.0,0.0,128.0,0.0,0.1915297508239746,0.0,0
1647640140,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,313.5,7.363099996382516e-05,0.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647640180,0.0,604630.73828125,0.0,0.0,433.0,40.96484375,0,43.4921875,646.36328125,2.5,0.0,1,20000,0.0,0.0,1048576.0,0.6021852493286133,0,0,0,0,0,0.0,33230848.0,1647144382,1216512,0.0,1167360.0,0.0,100000,0,19.0,0.0,128.0,0.0,0.2315516471862793,0.0,0
1647640200,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,180.0,0.0013316650000092,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647640240,0.009999999999998,604630.73828125,0.0,0.0,291.5,40.96484375,0,43.4921875,646.36328125,3.0,0.0,1,20000,0.0,0.0,1048576.0,0.0236487388610839,0,0,0,0,0,0.0,33230848.0,1647144382,1216512,0.0,1167360.0,2.0,100000,0,19.0,0.0,128.0,0.0,0.1963033676147461,0.0,0
1647640260,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,152.5,7.147650001115835e-05,0.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647640300,0.0,604630.73828125,0.0,0.0,247.5,40.96484375,0,43.4921875,646.36328125,2.5,0.0,1,20000,0.0,0.0,1048576.0,0.0197734832763671,0,0,0,0,0,0.0,33230848.0,1647144382,1216512,0.0,1167360.0,0.0,100000,0,19.0,0.0,128.0,0.0,0.1916942596435547,0.0,0
1647640320,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,183.5,0.0013585615000124,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647640360,0.0,604630.73828125,0.0,0.0,296.5,40.96484375,0,43.4921875,646.36328125,3.0,0.0,1,20000,0.0,0.0,1048576.0,0.0255017280578613,0,0,0,0,0,0.0,33230848.0,1647144382,1216512,0.0,1167360.0,2.0,100000,0,19.0,0.0,128.0,0.0,0.2006926536560058,0.0,0
1647640380,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,161.0,7.194599999138518e-05,0.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647640420,0.0,604630.73828125,0.0,0.0,250.0,40.96484375,0,43.4921875,646.36328125,2.5,0.0,1,20000,0.0,0.0,1048576.0,0.021003246307373,0,0,0,0,0,0.0,33230848.0,1647144382,1216512,0.0,1167360.0,0.0,100000,0,19.0,0.0,128.0,0.0,0.1974878311157226,0.0,0
1647640440,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,145.0,0.001360492999936,0.0,21.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,128.00390625,0.0,0.0,1647640480,0.0,604630.73828125,0.0,0.0,248.5,40.96484375,0,43.4921875,646.365234375,3.0,0.0,1,20000,0.0,0.0,1048576.0,0.0194835662841796,0,0,0,0,0,0.0,33230848.0,1647144382,1216512,0.0,1167360.0,2.0,100000,0,19.0,0.0,128.0,0.0,0.1922369003295898,0.0,0
1647640500,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,168.0,6.805200001736011e-05,0.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647640540,0.0,604630.73828125,0.0,0.0,277.0,40.96484375,0,43.4921875,646.3671875,2.5,0.0,1,20000,0.0,0.0,1048576.0,0.0222134590148925,0,0,0,0,0,0.0,33230848.0,1647144382,1216512,0.0,1167360.0,0.0,100000,0,19.0,0.0,128.0,0.0,0.1931958198547363,0.0,0
1647640560,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,179.5,0.0013319270000238,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647640600,0.0,604630.73828125,0.0,0.0,300.0,40.96484375,0,43.4921875,646.3671875,3.0,0.0,1,20000,0.0,0.0,1048576.0,0.0241284370422363,0,0,0,0,0,0.0,33230848.0,1647144382,1216512,0.0,1167360.0,2.0,100000,0,19.0,0.0,128.0,0.0,0.1954483985900879,0.0,0
1647640620,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,171.0,7.268949997296659e-05,0.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647640660,0.0,604630.73828125,0.0,0.0,278.0,40.96484375,0,43.4921875,646.3671875,2.5,0.0,1,20000,0.0,0.0,1048576.0,0.0225963592529296,0,0,0,0,0,0.0,33230848.0,1647144382,1216512,0.0,1167360.0,0.0,100000,0,19.0,0.0,128.0,0.0,0.1935367584228515,0.0,0
1647640680,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,167.0,0.0013525185000275,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647640720,0.0,604630.73828125,0.0,0.0,278.5,40.97265625,0,43.5,646.3671875,3.0,0.0,1,20000,0.0,0.0,1048576.0,0.0221586227416992,0,0,0,0,0,0.0,33230848.0,1647144382,1216512,0.0,1167360.0,2.0,100000,0,19.0,0.0,128.0,0.0,0.1941795349121093,0.0,0
1647640740,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,137.0,0.0007146085000044,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647640780,0.0,604630.73828125,0.0,0.0,224.0,40.982421875,0,43.509765625,646.3671875,3.0,0.0,1,20000,0.0,0.0,1048576.0,0.0178313255310058,0,0,0,0,0,0.0,33230848.0,1647144382,1216512,0.0,1167360.0,1.0,100000,0,19.0,0.0,128.0,0.0,0.1465015411376953,0.0,0
1647640800,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,171.5,0.0005869260000395,0.0,21.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,128.00390625,0.0,0.0,1647640840,0.0,604630.73828125,0.0,0.0,284.5,40.9921875,0,43.51953125,646.3671875,3.0,0.0,1,20000,0.0,0.0,1048576.0,0.0230846405029296,0,0,0,0,0,0.0,33230848.0,1647144382,1216512,0.0,1167360.0,1.0,100000,0,19.0,0.0,128.0,0.0,0.1942272186279297,0.0,0
1647640860,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,171.5,0.0005869260000395,0.0,21.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,128.00390625,0.0,0.0,1647640900,0.0,604630.73828125,0.0,0.0,284.5,40.994140625,0,43.521484375,646.3671875,3.0,0.0,1,20000,0.0,0.0,1048576.0,0.0230846405029296,0,0,0,0,0,0.0,33230848.0,1647144382,1216512,0.0,1167360.0,1.0,100000,0,19.0,0.0,128.0,0.0,0.1942272186279297,0.0,0
1647640920,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,160.0,0.00066075299992,0.0,20.5,0.0,0.0,0.0,16.5,0.0,16.5,0.0,128.00390625,0.0,0.0,1647640960,0.0,604630.73828125,0.0,0.0,267.5,40.98828125,0,43.515625,646.3671875,2.5,0.0,1,20000,0.0,0.0,1048576.0,0.0213918685913085,0,0,0,0,0,0.0,33230848.0,1647144382,1216512,0.0,1167360.0,1.0,100000,0,19.0,0.0,128.0,0.0,0.1930575370788574,0.0,0
1647640980,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,173.0,0.0006929989999662,0.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647641020,0.0,604630.73828125,0.0,0.0,291.0,40.9765625,0,43.50390625,646.3671875,2.5,0.0,1,20000,0.0,0.0,1048576.0,0.0233688354492187,0,0,0,0,0,0.0,33230848.0,1647144382,1216512,0.0,1167360.0,1.0,100000,0,19.0,0.0,128.0,0.0,0.1943230628967285,0.0,0
1647641040,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,163.5,0.0006191720000288,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647641080,0.0,604630.73828125,0.0,0.0,260.5,40.98046875,0,43.5078125,646.369140625,3.0,0.0,1,20000,0.0,0.0,1048576.0,0.0213651657104492,0,0,0,0,0,0.0,33230848.0,1647144382,1216512,0.0,1167360.0,1.0,100000,0,19.0,0.0,128.0,0.0,0.1934056282043457,0.0,0
1647641100,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,159.5,0.0011755530000527,0.0,21.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,128.00390625,0.0,0.0,1647641140,0.0,604630.73828125,0.0,0.0,266.5,40.98828125,0,43.515625,646.37109375,3.0,0.0,1,20000,0.0,0.0,1048576.0,0.0214362144470214,0,0,0,0,0,0.0,33230848.0,1647144382,1216512,0.0,1167360.0,2.0,100000,0,19.0,0.0,128.0,0.0,0.1935982704162597,0.0,0
1647641160,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,161.0,7.104849998995633e-05,0.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647641200,0.0,604630.73828125,0.0,0.0,269.5,40.98828125,0,43.515625,646.37109375,2.5,0.0,1,20000,0.0,0.0,1048576.0,0.0215368270874023,0,0,0,0,0,0.0,33230848.0,1647144382,1216512,0.0,1167360.0,0.0,100000,0,19.0,0.0,128.0,0.0,0.1925878524780273,0.0,0
1647641220,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,166.0,0.0013118844999553,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647641260,0.0,604630.73828125,0.0,0.0,266.5,40.98828125,0,43.515625,646.37109375,3.0,0.0,1,20000,0.0,0.0,1048576.0,0.0225205421447753,0,0,0,0,0,0.0,33230848.0,1647144382,1216512,0.0,1167360.0,2.0,100000,0,19.0,0.0,128.0,0.0,0.1941847801208496,0.0,0
1647641280,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,170.0,7.130200003757636e-05,0.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647641320,0.0,604630.73828125,0.0,0.0,282.0,40.98828125,0,43.515625,646.37109375,2.5,0.0,1,20000,0.0,0.0,1048576.0,0.0226683616638183,0,0,0,0,0,0.0,33230848.0,1647144382,1216512,0.0,1167360.0,0.0,100000,0,19.0,0.0,128.0,0.0,0.1933903694152832,0.0,0
1647641340,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,165.5,0.0013372629999821,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647641380,0.0100000000000051,604630.73828125,0.0,0.0,274.0,40.99609375,0,43.5234375,646.37109375,3.0,0.0,1,20000,0.0,0.0,1048576.0,0.0222134590148925,0,0,0,0,0,0.0,33230848.0,1647144382,1216512,0.0,1167360.0,2.0,100000,0,19.0,0.0,128.0,0.0,0.1941843032836914,0.0,0
1647641400,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,167.5,7.457999998905507e-05,0.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647641440,0.0,604630.73828125,0.0,0.0,277.0,40.99609375,0,43.5234375,646.37109375,2.5,0.0,1,20000,0.0,0.0,1048576.0,0.0222692489624023,0,0,0,0,0,0.0,33230848.0,1647144382,1216512,0.0,1167360.0,0.0,100000,0,19.0,0.0,128.0,0.0,0.1932182312011718,0.0,0
1647641460,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,164.5,0.0007090465000487,0.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647641500,0.0,604630.73828125,0.0,0.0,267.5,40.99609375,0,43.5234375,646.37109375,2.5,0.0,1,20000,0.0,0.0,1048576.0,0.0215873718261718,0,0,0,0,0,0.0,33230848.0,1647144382,1216512,0.0,1167360.0,1.0,100000,0,19.0,0.0,128.0,0.0,0.1934480667114257,0.0,0
1647641520,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,175.0,0.0006344665000028,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647641560,0.0,604630.73828125,0.0,0.0,280.0,40.99609375,0,43.5234375,646.37109375,3.0,0.0,1,20000,0.0,0.0,1048576.0,0.0243239402770996,0,0,0,0,0,0.0,33230848.0,1647144382,1216512,0.0,1167360.0,1.0,100000,0,19.0,0.0,128.0,0.0,0.1945066452026367,0.0,0
1647641580,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,161.5,0.0007060995000074,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647641620,0.0,604630.73828125,0.0,0.0,265.0,40.99609375,0,43.5234375,646.37109375,3.0,0.0,1,20000,0.0,0.0,1048576.0,0.0213994979858398,0,0,0,0,0,0.0,33230848.0,1647144382,1216512,0.0,1167360.0,1.0,100000,0,19.0,0.0,128.0,0.0,0.1932077407836914,0.0,0
1647641640,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,177.5,0.0007060995000074,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647641680,0.0,604630.73828125,0.0,0.0,289.5,40.99609375,0,43.5234375,646.373046875,3.0,0.0,1,20000,0.0,0.0,1048576.0,0.0235137939453125,0,0,0,0,0,0.0,33230848.0,1647144382,1216512,0.0,1167360.0,1.0,100000,0,19.0,0.0,128.0,0.0,0.1947154998779297,0.0,0
1647641700,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,147.0,7.157199996754571e-05,0.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647641740,0.0,604630.73828125,0.0,0.0,239.0,40.99609375,0,43.5234375,646.375,2.5,0.0,1,20000,0.0,0.0,1048576.0,0.0193333625793457,0,0,0,0,0,0.0,33230848.0,1647144382,1216512,0.0,1167360.0,0.0,100000,0,19.0,0.0,128.0,0.0,0.1918292045593261,0.0,0
1647641760,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,150.5,0.0015460989999951,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647641800,0.0,604630.73828125,0.0,0.0,245.0,40.99609375,0,43.5234375,646.375,3.0,0.0,1,20000,0.0,0.0,1048576.0,0.0198264122009277,0,0,0,0,0,0.0,33230848.0,1647144382,1216512,0.0,1167360.0,2.0,100000,0,19.0,0.0,128.0,0.0,0.1921772956848144,0.0099999999999909,0
1647641820,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,175.5,0.0007598000000257,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647641860,0.0,604630.73828125,0.0,0.0,280.0,40.99609375,0,43.5234375,646.375,3.0,0.0,1,20000,0.0,0.0,1048576.0,0.0229578018188476,0,0,0,0,0,0.0,33230848.0,1647144382,1216512,0.0,1167360.0,1.0,100000,0,19.0,0.0,128.0,0.0,0.1944642066955566,0.0,0
1647641880,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,178.0,0.0007597999999688,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647641920,0.0,604630.73828125,0.0,0.0,287.5,40.99609375,0,43.5234375,646.375,3.0,0.0,1,20000,0.0,0.0,1048576.0,0.0234618186950683,0,0,0,0,0,0.0,33230848.0,1647144382,1216512,0.0,1167360.0,1.0,100000,0,19.0,0.0,128.0,0.0,0.1947469711303711,0.0,0
1647641940,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,148.5,0.0006989265000356,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647641980,0.0,604630.73828125,0.0,0.0,246.5,40.99609375,0,43.5234375,646.375,3.0,0.0,1,20000,0.0,0.0,1048576.0,0.0195088386535644,0,0,0,0,0,0.0,33230848.0,1647144382,1216512,0.0,1167360.0,1.0,100000,0,19.0,0.0,128.0,0.0,0.1919102668762207,0.0,0
1647642000,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,348.0,0.0006989264999788,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647642040,0.0,604630.73828125,0.0,0.0,462.0,40.99609375,0,43.5234375,646.375,3.0,0.0,1,20000,0.0,0.0,1048576.0,0.6032834053039551,0,0,0,0,0,0.0,33230848.0,1647144382,1216512,0.0,1167360.0,1.0,100000,0,19.0,0.0,128.0,0.0,0.2347927093505859,0.0,0
1647642060,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,162.5,0.0011795650000294,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647642100,0.0,604630.73828125,0.0,0.0,273.5,40.99609375,0,43.5234375,646.376953125,3.0,0.0,1,20000,0.0,0.0,1048576.0,0.0218706130981445,0,0,0,0,0,0.0,33230848.0,1647144382,1216512,0.0,1167360.0,2.0,100000,0,19.0,0.0,128.0,0.0,0.1938729286193847,0.0,0
1647642120,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,166.5,7.264199996370735e-05,0.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647642160,0.0,604630.73828125,0.0,0.0,269.0,40.99609375,0,43.5234375,646.37890625,2.5,0.0,1,20000,0.0,0.0,1048576.0,0.0215916633605957,0,0,0,0,0,0.0,33230848.0,1647144382,1216512,0.0,1167360.0,0.0,100000,0,19.0,0.0,128.0,0.0,0.1930689811706543,0.0,0
1647642180,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,169.0,0.000693311999953,0.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647642220,0.0,604630.73828125,0.0,0.0,280.5,40.99609375,0,43.5234375,646.37890625,2.5,0.0,1,20000,0.0,0.0,1048576.0,0.0230393409729003,0,0,0,0,0,0.0,33230848.0,1647144382,1216512,0.0,1167360.0,1.0,100000,0,19.0,0.0,128.0,0.0,0.1938729286193847,0.0,0
1647642240,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,159.5,0.0006206699999893,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647642280,0.0,604630.73828125,0.0,0.0,256.0,40.99609375,0,43.5234375,646.37890625,3.0,0.0,1,20000,0.0,0.0,1048576.0,0.0211257934570312,0,0,0,0,0,0.0,33230848.0,1647144382,1216512,0.0,1167360.0,1.0,100000,0,19.0,0.0,128.0,0.0,0.1930170059204101,0.0,0
1647642300,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,149.5,0.000700052500008,0.0,21.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,128.00390625,0.0,0.0,1647642340,0.0,604630.73828125,0.0,0.0,245.5,40.99609375,0,43.5234375,646.37890625,3.0,0.0,1,20000,0.0,0.0,1048576.0,0.0196027755737304,0,0,0,0,0,0.0,33230848.0,1647144382,1216512,0.0,1167360.0,1.0,100000,0,19.0,0.0,128.0,0.0,0.1476278305053711,0.0,0
1647642360,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,184.0,0.000700052500008,0.0,21.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,128.00390625,0.0,0.0,1647642400,0.0,604630.73828125,0.0,0.0,299.0,40.99609375,0,43.5234375,646.37890625,3.0,0.0,1,20000,0.0,0.0,1048576.0,0.0244102478027343,0,0,0,0,0,0.0,33230848.0,1647144382,1216512,0.0,1167360.0,1.0,100000,0,19.0,0.0,128.0,0.0,0.239725112915039,0.0,0
1647642420,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,167.5,0.0006038010000679,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.00390625,0.0,0.0,1647642460,0.0050000000000025,604630.73828125,0.0,0.0,271.0,40.99609375,0,43.5234375,646.37890625,3.0,0.0,1,20000,0.0,0.0,1048576.0,0.0219426155090332,0,0,0,0,0,0.0,33230848.0,1647144382,1216512,0.0,1167360.0,1.0,100000,0,19.0,0.0,128.0,0.0,0.1937518119812011,0.0,0
