timestamp,container_network_receive_packets_dropped.eth0,container_spec_cpu_shares,container_spec_memory_swap_limit_MB,container_fs_writes_MB./dev/vda,container_network_transmit_packets_dropped.eth0,container_network_receive_errors.eth0,container_fs_writes_merged./dev/vda1,container_threads_max,container_fs_write_seconds./dev/vda1,container_fs_inodes_free./dev/vda1,container_fs_sector_reads./dev/vda1,container_network_transmit_packets.eth0,container_cpu_usage_seconds,container_cpu_cfs_throttled_periods,container_file_descriptors,container_cpu_cfs_throttled_seconds,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_max_usage_MB,container_fs_inodes./dev/vda1,container_fs_reads_MB./dev/vda,container_last_seen,container_cpu_user_seconds,container_fs_limit_MB./dev/vda1,container_fs_io_time_weighted_seconds./dev/vda1,container_fs_sector_writes./dev/vda1,container_network_receive_packets.eth0,container_memory_working_set_MB,container_fs_io_current./dev/vda1,container_memory_usage_MB,container_fs_usage_MB./dev/vda1,container_sockets,container_fs_io_time_seconds./dev/vda1,container_memory_failcnt,container_spec_cpu_quota,container_fs_writes./dev/vda,container_fs_writes./dev/vda1,container_ulimits_soft.max_open_files,container_network_receive_MB.eth0,container_tasks_state.iowaiting,container_tasks_state.running,container_tasks_state.sleeping,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_memory_rss,container_start_time_seconds,container_memory_mapped_file,container_spec_memory_reservation_limit_MB,container_memory_cache,container_cpu_cfs_periods,container_spec_cpu_period,container_memory_swap,container_threads,container_network_transmit_errors.eth0,container_spec_memory_limit_MB,container_fs_reads_merged./dev/vda1,container_network_transmit_MB.eth0,container_cpu_system_seconds,container_cpu_load_average_10s
1647639420,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,165.0,0.0449620419999519,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647639460,0.0099999999999909,604630.73828125,0.0,0.0,253.5,74.33203125,0,86.48828125,35.0859375,4.0,0.0,15,40000,0.0,0.0,1048576.0,0.022228717803955,0,0,0,0,0,0.0,37433344.0,1647144382,675840,0.0,25440256.0,81.0,100000,0,33.0,0.0,1025.0,0.0,0.2314577102661132,0.0100000000000193,0
1647639480,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,192.5,0.0349880955000116,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647639520,0.0149999999999863,604630.73828125,0.0,0.0,299.5,74.33203125,0,86.48828125,35.0859375,4.0,0.0,15,40000,0.0,0.0,1048576.0,0.025390625,0,0,0,0,0,0.0,37433344.0,1647144382,675840,0.0,25440256.0,65.0,100000,0,33.0,0.0,1025.0,0.0,0.3023538589477539,0.0049999999999954,0
1647639540,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,353.0,0.0354839389999597,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647639580,0.0149999999999863,604630.73828125,0.0,0.0,486.0,74.33203125,0,86.48828125,35.0859375,4.0,0.0,15,40000,0.0,0.0,1048576.0,0.6056461334228516,0,0,0,0,0,0.0,37433344.0,1647144382,675840,0.0,25440256.0,65.5,100000,0,33.0,0.0,1025.0,0.0,0.4139361381530761,0.0,0
1647639600,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,210.0,0.0339733089999754,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647639640,0.0199999999999818,604630.73828125,0.0,0.0,322.5,74.33203125,0,86.48828125,35.087890625,4.0,0.0,15,40000,0.0,0.0,1048576.0,0.0285329818725585,0,0,0,0,0,0.0,37433344.0,1647144382,675840,0.0,25440256.0,57.0,100000,0,33.0,0.0,1025.0,0.0,0.3057079315185547,0.0099999999999909,0
1647639660,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,182.0,0.0336419695000813,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647639700,0.0100000000000477,604630.73828125,0.0,0.0,283.5,74.33203125,0,86.48828125,35.08984375,4.0,0.0,15,40000,0.0,0.0,1048576.0,0.0235486030578613,0,0,0,0,0,0.0,37433344.0,1647144382,675840,0.0,25440256.0,60.5,100000,0,33.0,0.0,1025.0,0.0,0.3029694557189941,0.0049999999999954,0
1647639720,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,150.5,0.0306029110000736,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647639760,0.0199999999999818,604630.73828125,0.0,0.0,230.0,74.33203125,0,86.48828125,35.08984375,4.0,0.0,15,40000,0.0,0.0,1048576.0,0.0187053680419921,0,0,0,0,0,0.0,37433344.0,1647144382,675840,0.0,25440256.0,54.0,100000,0,33.0,0.0,1025.0,0.0,0.1569676399230957,0.0050000000000096,0
1647639780,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,206.0,0.0468981429999075,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647639820,0.0199999999999818,604630.73828125,0.0,0.0,321.0,74.33203125,0,86.48828125,35.08984375,5.0,0.0,15,40000,0.0,0.0,1048576.0,0.0286116600036621,0,0,0,0,0,0.0,37433344.0,1647144382,675840,0.0,25440256.0,81.0,100000,0,33.0,0.0,1025.0,0.0,0.3096227645874023,0.0100000000000051,0
1647639840,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,174.5,0.0352848969999968,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647639880,0.0200000000000386,604630.73828125,0.0,0.0,267.0,74.33203125,0,86.48828125,35.08984375,5.0,0.0,15,40000,0.0,0.0,1048576.0,0.0219302177429199,0,0,0,0,0,0.0,37433344.0,1647144382,675840,0.0,25440256.0,64.5,100000,0,33.0,0.0,1025.0,0.0,0.3022418022155761,0.0,0
1647639900,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,185.5,0.0334549350000088,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647639940,0.0149999999999863,604630.73828125,0.0,0.0,294.0,74.3359375,0,86.4921875,35.08984375,5.0,0.0,15,40000,0.0,0.0,1048576.0,0.0244765281677246,0,0,0,0,0,0.0,37433344.0,1647144382,675840,0.0,25440256.0,62.5,100000,0,33.0,0.0,1025.0,0.0,0.3034367561340332,0.0099999999999909,0
1647639960,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,208.0,0.0318517229999315,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647640000,0.0149999999999863,604630.73828125,0.0,0.0,336.5,74.3359375,0,86.4921875,35.08984375,5.0,0.0,15,40000,0.0,0.0,1048576.0,0.0279579162597656,0,0,0,0,0,0.0,37433344.0,1647144382,675840,0.0,25440256.0,57.0,100000,0,33.0,0.0,1025.0,0.0,0.376286506652832,0.0100000000000051,0
1647640020,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,187.0,0.0337805595000872,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647640060,0.0149999999999863,604630.73828125,0.0,0.0,293.5,74.33984375,0,86.49609375,35.08984375,5.0,0.0,15,40000,0.0,0.0,1048576.0,0.0248918533325195,0,0,0,0,0,0.0,37433344.0,1647144382,675840,0.0,25440256.0,55.5,100000,0,33.0,0.0,1025.0,0.0,0.3036055564880371,0.0100000000000051,0
1647640080,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,165.0,0.0325735494999435,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647640120,0.0149999999999863,604630.73828125,0.0,0.0,274.5,74.33984375,0,86.49609375,35.08984375,4.5,0.0,15,40000,0.0,0.0,1048576.0,0.0219454765319824,0,0,0,0,0,0.0,37433344.0,1647144382,675840,0.0,25440256.0,63.5,100000,0,33.0,0.0,1025.0,0.0,0.3005318641662597,0.0099999999999909,0
1647640140,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,185.0,0.0395521420000477,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647640180,0.0200000000000386,604630.73828125,0.0,0.0,290.5,74.33984375,0,86.49609375,35.08984375,4.0,0.0,15,40000,0.0,0.0,1048576.0,0.0243330001831054,0,0,0,0,0,0.0,37433344.0,1647144382,675840,0.0,25440256.0,73.0,100000,0,33.0,0.0,1025.0,0.0,0.3042106628417969,0.0049999999999954,0
1647640200,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,213.5,0.0265428640000209,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647640240,0.0099999999999909,604630.73828125,0.0,0.0,358.5,74.33984375,0,86.49609375,35.091796875,4.0,0.0,15,40000,0.0,0.0,1048576.0,0.0286512374877929,0,0,0,0,0,0.0,37433344.0,1647144382,675840,0.0,25440256.0,47.0,100000,0,33.0,0.0,1025.0,0.0,0.3758893013000488,0.0050000000000096,0
1647640260,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,179.5,0.0365203295000355,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647640300,0.0199999999999818,604630.73828125,0.0,0.0,278.0,74.33984375,0,86.49609375,35.09375,4.0,0.0,15,40000,0.0,0.0,1048576.0,0.0231757164001464,0,0,0,0,0,0.0,37433344.0,1647144382,675840,0.0,25440256.0,68.0,100000,0,33.0,0.0,1025.0,0.0,0.3028063774108886,0.0050000000000096,0
1647640320,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,158.5,0.0338533414999346,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647640360,0.0250000000000341,604630.73828125,0.0,0.0,262.5,74.33984375,0,86.49609375,35.09375,4.0,0.0,15,40000,0.0,0.0,1048576.0,0.0212612152099609,0,0,0,0,0,0.0,37433344.0,1647144382,675840,0.0,25440256.0,67.0,100000,0,33.0,0.0,1025.0,0.0,0.2331476211547851,0.0049999999999954,0
1647640380,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,198.0,0.0312396049999961,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647640420,0.0149999999999863,604630.73828125,0.0,0.0,305.5,74.33984375,0,86.49609375,35.09375,4.0,0.0,15,40000,0.0,0.0,1048576.0,0.0258288383483886,0,0,0,0,0,0.0,37433344.0,1647144382,675840,0.0,25440256.0,62.0,100000,0,33.0,0.0,1025.0,0.0,0.3094711303710937,0.0049999999999954,0
1647640440,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,180.0,0.0346490020000374,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647640480,0.0199999999999818,604630.73828125,0.0,0.0,293.5,74.33984375,0,86.49609375,35.09375,4.0,0.0,15,40000,0.0,0.0,1048576.0,0.0239815711975097,0,0,0,0,0,0.0,37433344.0,1647144382,675840,0.0,25440256.0,61.5,100000,0,33.0,0.0,1025.0,0.0,0.3029227256774902,0.0099999999999909,0
1647640500,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,174.0,0.0333513885000229,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647640540,0.0150000000000432,604630.73828125,0.0,0.0,273.0,74.33984375,0,86.49609375,35.09375,4.0,0.0,15,40000,0.0,0.0,1048576.0,0.0230741500854492,0,0,0,0,0,0.0,37433344.0,1647144382,675840,0.0,25440256.0,61.0,100000,0,33.0,0.0,1025.0,0.0,0.231391429901123,0.0100000000000051,0
1647640560,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,202.0,0.0366011469999421,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647640600,0.0099999999999909,604630.73828125,0.0,0.0,327.0,74.33984375,0,86.49609375,35.09375,4.0,0.0,15,40000,0.0,0.0,1048576.0,0.0274996757507324,0,0,0,0,0,0.0,37433344.0,1647144382,675840,0.0,25440256.0,66.0,100000,0,33.0,0.0,1025.0,0.0,0.3767209053039551,0.0100000000000051,0
1647640620,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,175.5,0.0329742840000335,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647640660,0.0149999999999863,604630.73828125,0.0,0.0,278.0,74.33984375,0,86.49609375,35.09375,4.0,0.0,15,40000,0.0,0.0,1048576.0,0.0226354598999023,0,0,0,0,0,0.0,37433344.0,1647144382,675840,0.0,25440256.0,58.0,100000,0,33.0,0.0,1025.0,0.0,0.3015336990356445,0.0049999999999954,0
1647640680,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,175.5,0.035196504499936,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647640720,0.0199999999999818,604630.73828125,0.0,0.0,287.5,74.33984375,0,86.49609375,35.09375,4.0,0.0,15,40000,0.0,0.0,1048576.0,0.0242419242858886,0,0,0,0,0,0.0,37433344.0,1647144382,675840,0.0,25440256.0,63.5,100000,0,33.0,0.0,1025.0,0.0,0.2354512214660644,0.0100000000000051,0
1647640740,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,187.0,0.0316354460001093,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647640780,0.0200000000000386,604630.73828125,0.0,0.0,302.0,74.33984375,0,86.49609375,35.09375,4.0,0.0,15,40000,0.0,0.0,1048576.0,0.024423599243164,0,0,0,0,0,0.0,37433344.0,1647144382,675840,0.0,25440256.0,57.5,100000,0,33.0,0.0,1025.0,0.0,0.3016266822814941,0.0049999999999954,0
1647640800,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,163.5,0.0380191809999814,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647640840,0.0199999999999818,604630.73828125,0.0,0.0,261.0,74.33984375,0,86.49609375,35.095703125,4.0,0.0,15,40000,0.0,0.0,1048576.0,0.0210247039794921,0,0,0,0,0,0.0,37433344.0,1647144382,675840,0.0,25440256.0,68.0,100000,0,33.0,0.0,1025.0,0.0,0.3003816604614258,0.0100000000000051,0
1647640860,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,163.5,0.0380191809999814,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647640900,0.0199999999999818,604630.73828125,0.0,0.0,261.0,74.27734375,0,86.30078125,35.09765625,4.5,0.0,15,40000,0.0,0.0,1048576.0,0.0210247039794921,0,0,0,0,0,0.0,37433344.0,1647144382,675840,0.0,25169920.0,68.0,100000,0,33.0,0.0,1025.0,0.0,0.3003816604614258,0.0100000000000051,0
1647640920,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,231.5,0.0319756884998696,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647640960,0.0149999999999863,604630.73828125,0.0,0.0,364.0,74.11328125,0,86.13671875,35.09765625,5.0,0.0,15,40000,0.0,0.0,1048576.0,0.0310935974121093,0,0,0,0,0,0.0,37433344.0,1647144382,675840,0.0,25034752.0,60.5,100000,0,33.0,0.0,1025.0,0.0,0.4531459808349609,0.0,0
1647640980,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,185.0,0.0379861140000912,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647641020,0.0200000000000386,604630.73828125,0.0,0.0,304.5,73.9453125,0,85.96875,35.09765625,5.0,0.0,15,40000,0.0,0.0,1048576.0,0.0247163772583007,0,0,0,0,0,0.0,37433344.0,1647144382,675840,0.0,24895488.0,66.0,100000,0,33.0,0.0,1025.0,0.0,0.3032951354980469,0.0100000000000051,0
1647641040,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,134.5,0.0388064519999034,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647641080,0.0199999999999818,604630.73828125,0.0,0.0,208.5,73.9453125,0,85.96875,35.09765625,5.0,0.0,15,40000,0.0,0.0,1048576.0,0.0173149108886718,0,0,0,0,0,0.0,37433344.0,1647144382,675840,0.0,24895488.0,70.5,100000,0,33.0,0.0,1025.0,0.0,0.1560983657836914,0.0,0
1647641100,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,202.5,0.0273741150000432,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647641140,0.0200000000000386,604630.73828125,0.0,0.0,333.0,73.9453125,0,85.96875,35.09765625,5.0,0.0,15,40000,0.0,0.0,1048576.0,0.0267558097839355,0,0,0,0,0,0.0,37433344.0,1647144382,675840,0.0,24895488.0,50.0,100000,0,33.0,0.0,1025.0,0.0,0.3748440742492676,0.0099999999999909,0
1647641160,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,199.0,0.0311747665000439,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647641200,0.0199999999999818,604630.73828125,0.0,0.0,319.5,73.9453125,0,85.96875,35.09765625,5.0,0.0,15,40000,0.0,0.0,1048576.0,0.0270791053771972,0,0,0,0,0,0.0,37433344.0,1647144382,675840,0.0,24895488.0,58.0,100000,0,33.0,0.0,1025.0,0.0,0.3036317825317383,0.0,0
1647641220,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,289.0,0.0378691039999239,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647641260,0.0149999999999863,604630.73828125,0.0,0.0,411.0,73.9453125,0,85.96875,35.09765625,5.0,0.0,15,40000,0.0,0.0,1048576.0,0.3236117362976074,0,0,0,0,0,0.0,37433344.0,1647144382,675840,0.0,24895488.0,70.0,100000,0,33.0,0.0,1025.0,0.0,0.3958449363708496,0.0050000000000096,0
1647641280,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,274.5,0.0285519685000963,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647641320,0.0149999999999863,604630.73828125,0.0,0.0,383.0,73.9453125,0,85.96875,35.09765625,5.0,0.0,15,40000,0.0,0.0,1048576.0,0.3212261199951172,0,0,0,0,0,0.0,37433344.0,1647144382,675840,0.0,24895488.0,53.0,100000,0,33.0,0.0,1025.0,0.0,0.3235721588134765,0.0049999999999954,0
1647641340,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,169.0,0.03882998149993,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647641380,0.0049999999999954,604630.73828125,0.0,0.0,257.0,73.9453125,0,85.96875,35.099609375,5.0,0.0,15,40000,0.0,0.0,1048576.0,0.022228717803955,0,0,0,0,0,0.0,37433344.0,1647144382,675840,0.0,24895488.0,68.0,100000,0,33.0,0.0,1025.0,0.0,0.2301759719848632,0.0100000000000051,0
1647641400,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,176.0,0.036328355500018,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647641440,0.0200000000000386,604630.73828125,0.0,0.0,274.5,73.9453125,0,85.96875,35.1015625,5.0,0.0,15,40000,0.0,0.0,1048576.0,0.0235614776611328,0,0,0,0,0,0.0,37433344.0,1647144382,675840,0.0,24895488.0,69.0,100000,0,33.0,0.0,1025.0,0.0,0.2317934036254882,0.0,0
1647641460,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,212.0,0.0284812724999028,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647641500,0.0099999999999909,604630.73828125,0.0,0.0,337.5,73.9453125,0,85.96875,35.1015625,5.0,0.0,15,40000,0.0,0.0,1048576.0,0.0286517143249511,0,0,0,0,0,0.0,37433344.0,1647144382,675840,0.0,24895488.0,50.5,100000,0,33.0,0.0,1025.0,0.0,0.3765544891357422,0.0099999999999909,0
1647641520,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,198.0,0.0331440770000881,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647641560,0.0149999999999863,604630.73828125,0.0,0.0,324.0,73.9453125,0,85.96875,35.1015625,5.0,0.0,15,40000,0.0,0.0,1048576.0,0.0261492729187011,0,0,0,0,0,0.0,37433344.0,1647144382,675840,0.0,24895488.0,65.0,100000,0,33.0,0.0,1025.0,0.0,0.3743534088134765,0.0,0
1647641580,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,185.5,0.0349158535000242,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647641620,0.0099999999999909,604630.73828125,0.0,0.0,291.5,73.9453125,0,85.96875,35.1015625,4.5,0.0,15,40000,0.0,0.0,1048576.0,0.0240349769592285,0,0,0,0,0,0.0,37433344.0,1647144382,675840,0.0,24895488.0,62.5,100000,0,33.0,0.0,1025.0,0.0,0.302922248840332,0.0,0
1647641640,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,170.0,0.0309362254999996,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647641680,0.0250000000000341,604630.73828125,0.0,0.0,272.0,73.9453125,0,85.96875,35.1015625,5.0,0.0,15,40000,0.0,0.0,1048576.0,0.0226216316223144,0,0,0,0,0,0.0,37433344.0,1647144382,675840,0.0,24895488.0,55.0,100000,0,33.0,0.0,1025.0,0.0,0.2326388359069824,0.0050000000000096,0
1647641700,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,164.5,0.036785737999935,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647641740,0.0149999999999863,604630.73828125,0.0,0.0,254.0,73.9453125,0,85.96875,35.1015625,5.0,0.0,15,40000,0.0,0.0,1048576.0,0.0211472511291503,0,0,0,0,0,0.0,37433344.0,1647144382,675840,0.0,24895488.0,60.0,100000,0,33.0,0.0,1025.0,0.0,0.2305860519409179,0.0099999999999909,0
1647641760,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,198.0,0.0266614635000905,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647641800,0.0099999999999909,604630.73828125,0.0,0.0,315.5,73.9453125,0,85.96875,35.1015625,5.0,0.0,15,40000,0.0,0.0,1048576.0,0.0257573127746582,0,0,0,0,0,0.0,37433344.0,1647144382,675840,0.0,24895488.0,48.5,100000,0,33.0,0.0,1025.0,0.0,0.3744850158691406,0.0049999999999954,0
1647641820,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,186.0,0.0370942834999823,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647641860,0.0149999999999863,604630.73828125,0.0,0.0,286.5,73.9453125,0,85.96875,35.1015625,5.0,0.0,15,40000,0.0,0.0,1048576.0,0.0241374969482421,0,0,0,0,0,0.0,37433344.0,1647144382,675840,0.0,24895488.0,66.5,100000,0,33.0,0.0,1025.0,0.0,0.3043355941772461,0.0049999999999954,0
1647641880,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,190.5,0.0368982960000039,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647641920,0.0149999999999863,604630.73828125,0.0,0.0,291.0,73.9453125,0,85.96875,35.1015625,5.0,0.0,15,40000,0.0,0.0,1048576.0,0.0254101753234863,0,0,0,0,0,0.0,37433344.0,1647144382,675840,0.0,24895488.0,62.0,100000,0,33.0,0.0,1025.0,0.0,0.3047184944152832,0.0050000000000096,0
1647641940,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,188.5,0.0332973770000535,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647641980,0.0150000000000432,604630.73828125,0.0,0.0,303.5,73.9453125,0,85.96875,35.1015625,5.0,0.0,15,40000,0.0,0.0,1048576.0,0.0246071815490722,0,0,0,0,0,0.0,37433344.0,1647144382,675840,0.0,24895488.0,63.0,100000,0,33.0,0.0,1025.0,0.0,0.3035736083984375,0.0100000000000051,0
1647642000,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,181.5,0.0356828439998935,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647642040,0.0149999999999863,604630.73828125,0.0,0.0,281.5,73.9453125,0,85.96875,35.103515625,5.0,0.0,15,40000,0.0,0.0,1048576.0,0.0238947868347167,0,0,0,0,0,0.0,37433344.0,1647144382,675840,0.0,24895488.0,64.0,100000,0,33.0,0.0,1025.0,0.0,0.3033256530761719,0.0,0
1647642060,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,203.5,0.0285637195000845,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647642100,0.0199999999999818,604630.73828125,0.0,0.0,333.0,73.9453125,0,85.96875,35.10546875,5.0,0.0,15,40000,0.0,0.0,1048576.0,0.0267844200134277,0,0,0,0,0,0.0,37433344.0,1647144382,675840,0.0,24895488.0,54.5,100000,0,33.0,0.0,1025.0,0.0,0.3748340606689453,0.0,0
1647642120,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,190.0,0.0397088499998972,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647642160,0.0200000000000386,604630.73828125,0.0,0.0,299.5,73.9453125,0,85.96875,35.10546875,5.0,0.0,15,40000,0.0,0.0,1048576.0,0.0246639251708984,0,0,0,0,0,0.0,37433344.0,1647144382,675840,0.0,24895488.0,66.0,100000,0,33.0,0.0,1025.0,0.0,0.3037357330322265,0.0099999999999909,0
