timestamp,container_network_receive_packets_dropped.eth0,container_spec_cpu_shares,container_spec_memory_swap_limit_MB,container_fs_writes_MB./dev/vda,container_network_transmit_packets_dropped.eth0,container_network_receive_errors.eth0,container_fs_writes_merged./dev/vda1,container_threads_max,container_fs_write_seconds./dev/vda1,container_fs_inodes_free./dev/vda1,container_fs_sector_reads./dev/vda1,container_network_transmit_packets.eth0,container_cpu_usage_seconds,container_cpu_cfs_throttled_periods,container_file_descriptors,container_cpu_cfs_throttled_seconds,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_max_usage_MB,container_fs_inodes./dev/vda1,container_fs_reads_MB./dev/vda,container_last_seen,container_cpu_user_seconds,container_fs_limit_MB./dev/vda1,container_fs_io_time_weighted_seconds./dev/vda1,container_fs_sector_writes./dev/vda1,container_network_receive_packets.eth0,container_memory_working_set_MB,container_fs_io_current./dev/vda1,container_memory_usage_MB,container_fs_usage_MB./dev/vda1,container_sockets,container_fs_io_time_seconds./dev/vda1,container_memory_failcnt,container_spec_cpu_quota,container_fs_writes./dev/vda,container_fs_writes./dev/vda1,container_ulimits_soft.max_open_files,container_network_receive_MB.eth0,container_tasks_state.iowaiting,container_tasks_state.running,container_tasks_state.sleeping,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_memory_rss,container_start_time_seconds,container_memory_mapped_file,container_spec_memory_reservation_limit_MB,container_memory_cache,container_cpu_cfs_periods,container_spec_cpu_period,container_memory_swap,container_threads,container_network_transmit_errors.eth0,container_spec_memory_limit_MB,container_fs_reads_merged./dev/vda1,container_network_transmit_MB.eth0,container_cpu_system_seconds,container_cpu_load_average_10s
1647643380,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,269.5,0.0349609160000454,0.0,22.0,0.0,0.0,0.0,330.0,0.0,330.0,0.0,128.00390625,0.0,0.0,1647643420,0.0300000000002,604630.73828125,0.0,0.0,392.5,47.5390625,0,54.56640625,51.224609375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0432095527648925,0,0,0,0,0,0.0,34983936.0,1647235702,405504,0.0,13123584.0,21.5,100000,0,16.0,0.0,128.0,0.0,0.7223763465881348,0.0,0
1647643440,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,247.0,0.0363868594999985,0.0,22.0,0.0,0.0,0.0,363.0,0.0,363.0,0.0,128.00390625,0.0,0.0,1647643480,0.0299999999997453,604630.73828125,0.0,0.0,363.0,47.5390625,0,54.56640625,51.240234375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.037330150604248,0,0,0,0,0,0.0,34983936.0,1647235702,405504,0.0,13123584.0,21.0,100000,0,16.0,0.0,128.0,0.0,0.7024455070495605,0.0100000000000193,0
1647643500,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,268.5,0.0209347859999979,0.0,22.0,0.0,0.0,0.0,132.0,0.0,132.0,0.0,128.00390625,0.0,0.0,1647643540,0.0150000000001,604630.73828125,0.0,0.0,391.5,47.5390625,0,54.56640625,51.255859375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0421404838562011,0,0,0,0,0,0.0,34983936.0,1647235702,405504,0.0,13123584.0,18.0,100000,0,16.0,0.0,128.0,0.0,0.7181344032287598,0.0,0
1647643560,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,248.5,0.0504457554998225,0.0,22.0,0.0,0.0,0.0,462.0,0.0,462.0,0.0,128.00390625,0.0,0.0,1647643600,0.0399999999999636,604630.73828125,0.0,0.0,356.0,47.5390625,0,54.56640625,51.271484375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0390100479125976,0,0,0,0,0,0.0,34983936.0,1647235702,405504,0.0,13123584.0,33.5,100000,0,16.0,0.0,128.0,0.0,0.7114648818969727,0.0049999999999954,0
1647643620,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,208.0,0.0327612585001588,0.0,22.0,0.0,0.0,0.0,198.0,0.0,198.0,0.0,128.00390625,0.0,0.0,1647643660,0.0299999999999727,604630.73828125,0.0,0.0,335.0,47.5390625,0,54.56640625,51.287109375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0322351455688476,0,0,0,0,0,0.0,34983936.0,1647235702,405504,0.0,13123584.0,22.5,100000,0,16.0,0.0,128.0,0.0,0.6907205581665039,0.0049999999999954,0
1647643680,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,304.5,0.0387047135000102,0.0,22.0,0.0,0.0,0.0,396.0,0.0,396.0,0.0,128.00390625,0.0,0.0,1647643720,0.0350000000003092,604630.73828125,0.0,0.0,420.5,47.5390625,0,54.56640625,51.302734375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0484046936035156,0,0,0,0,0,0.0,34983936.0,1647235702,405504,0.0,13123584.0,22.0,100000,0,16.0,0.0,128.0,0.0,0.7376728057861328,0.0049999999999954,0
1647643740,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,251.5,0.0374692450000111,0.0,22.0,0.0,0.0,0.0,313.5,0.0,313.5,0.0,128.00390625,0.0,0.0,1647643780,0.0299999999997453,604630.73828125,0.0,0.0,386.5,47.5390625,0,54.56640625,51.318359375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0404767990112304,0,0,0,0,0,0.0,34983936.0,1647235702,405504,0.0,13123584.0,25.0,100000,0,16.0,0.0,128.0,0.0,0.7110061645507812,0.0049999999999954,0
1647643800,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,377.0,0.0350988919999508,0.0,22.0,0.0,0.0,0.0,363.0,0.0,363.0,0.0,128.00390625,0.0,0.0,1647643840,0.0250000000000909,604630.73828125,0.0,0.0,487.0,47.5390625,0,54.56640625,51.3359375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.3366427421569824,0,0,0,0,0,0.0,34983936.0,1647235702,405504,0.0,13123584.0,22.0,100000,0,16.0,0.0,128.0,0.0,0.7430105209350586,0.0099999999999909,0
1647643860,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,347.5,0.0395723565000025,0.0,22.0,0.0,0.0,0.0,363.0,0.0,363.0,0.0,128.00390625,0.0,0.0,1647643900,0.0250000000000909,604630.73828125,0.0,0.0,488.5,47.5390625,0,54.56640625,51.353515625,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.3318610191345215,0,0,0,0,0,0.0,34983936.0,1647235702,405504,0.0,13123584.0,25.0,100000,0,16.0,0.0,128.0,0.0,0.7362880706787109,0.0049999999999954,0
1647643920,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,272.0,0.0349344169999312,0.0,22.0,0.0,0.0,0.0,346.5,0.0,346.5,0.0,128.00390625,0.0,0.0,1647643960,0.0299999999997453,604630.73828125,0.0,0.0,385.5,47.5390625,0,54.56640625,51.369140625,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0427412986755371,0,0,0,0,0,0.0,34983936.0,1647235702,405504,0.0,13123584.0,22.0,100000,0,16.0,0.0,128.0,0.0,0.7142066955566406,0.0100000000000193,0
1647643980,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,282.5,0.034949767000171,0.0,22.0,0.0,0.0,0.0,330.0,0.0,330.0,0.0,128.00390625,0.0,0.0,1647644020,0.0250000000000909,604630.73828125,0.0,0.0,417.0,47.5390625,0,54.56640625,51.3828125,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0439481735229492,0,0,0,0,0,0.0,34983936.0,1647235702,405504,0.0,13123584.0,23.0,100000,0,16.0,0.0,128.0,0.0,0.718292236328125,0.0099999999999909,0
1647644040,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,206.5,0.0326023284997063,0.0,22.0,0.0,0.0,0.0,330.0,0.0,330.0,0.0,128.00390625,0.0,0.0,1647644080,0.0250000000000909,604630.73828125,0.0,0.0,320.0,47.5390625,0,54.56640625,51.3984375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0318465232849121,0,0,0,0,0,0.0,34983936.0,1647235702,405504,0.0,13123584.0,23.5,100000,0,16.0,0.0,128.0,0.0,0.6941943168640137,0.0049999999999954,0
1647644100,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,256.5,0.0349552590002986,0.0,22.0,0.0,0.0,0.0,280.5,0.0,280.5,0.0,128.00390625,0.0,0.0,1647644140,0.0399999999999636,604630.73828125,0.0,0.0,382.0,47.5390625,0,54.56640625,51.4140625,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0396070480346679,0,0,0,0,0,0.0,34983936.0,1647235702,405504,0.0,13123584.0,24.0,100000,0,16.0,0.0,128.0,0.0,0.7070760726928711,0.0,0
1647644160,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,278.5,0.0267775944996628,0.0,22.0,0.0,0.0,0.0,297.0,0.0,297.0,0.0,128.00390625,0.0,0.0,1647644200,0.0199999999999818,604630.73828125,0.0,0.0,399.0,47.5390625,0,54.56640625,51.427734375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0424766540527343,0,0,0,0,0,0.0,34983936.0,1647235702,405504,0.0,13123584.0,18.5,100000,0,16.0,0.0,128.0,0.0,0.7183055877685547,0.0,0
1647644220,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,235.0,0.039525973000309,0.0,22.0,0.0,0.0,0.0,330.0,0.0,330.0,0.0,128.00390625,0.0,0.0,1647644260,0.0350000000000818,604630.73828125,0.0,0.0,334.5,47.5390625,0,54.56640625,51.443359375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0370364189147949,0,0,0,0,0,0.0,34983936.0,1647235702,405504,0.0,13123584.0,27.0,100000,0,16.0,0.0,128.0,0.0,0.707280158996582,0.0100000000000193,0
1647644280,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,280.0,0.0305283640000197,0.0,22.0,0.0,0.0,0.0,247.5,0.0,247.5,0.0,128.00390625,0.0,0.0,1647644320,0.0249999999998635,604630.73828125,0.0,0.0,407.0,47.5390625,0,54.56640625,51.458984375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0440893173217773,0,0,0,0,0,0.0,34983936.0,1647235702,405504,0.0,13123584.0,18.0,100000,0,16.0,0.0,128.0,0.0,0.7187190055847168,0.0,0
1647644340,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,268.0,0.0492842694998216,0.0,22.0,0.0,0.0,0.0,412.5,0.0,412.5,0.0,128.00390625,0.0,0.0,1647644380,0.0399999999999636,604630.73828125,0.0,0.0,379.0,47.5390625,0,54.56640625,51.474609375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0427174568176269,0,0,0,0,0,0.0,34983936.0,1647235702,405504,0.0,13123584.0,33.5,100000,0,16.0,0.0,128.0,0.0,0.7240428924560547,0.0099999999999909,0
1647644400,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,243.0,0.0392905604999214,0.0,22.0,0.0,0.0,0.0,429.0,0.0,429.0,0.0,128.00390625,0.0,0.0,1647644440,0.0299999999999727,604630.73828125,0.0,0.0,352.5,47.5390625,0,54.56640625,51.4921875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0378994941711425,0,0,0,0,0,0.0,34983936.0,1647235702,405504,0.0,13123584.0,26.0,100000,0,16.0,0.0,128.0,0.0,0.7085919380187988,0.0049999999999954,0
1647644460,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,243.0,0.0392905604999214,0.0,22.0,0.0,0.0,0.0,429.0,0.0,429.0,0.0,128.00390625,0.0,0.0,1647644500,0.0299999999999727,604630.73828125,0.0,0.0,352.5,47.50390625,0,54.53125,51.513671875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0378994941711425,0,0,0,0,0,0.0,34983936.0,1647235702,405504,0.0,13123584.0,26.0,100000,0,16.0,0.0,128.0,0.0,0.7085919380187988,0.0049999999999954,0
1647644520,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,283.0,0.0358066789999611,0.0,22.0,0.0,0.0,0.0,330.0,0.0,330.0,0.0,128.00390625,0.0,0.0,1647644560,0.0299999999999727,604630.73828125,0.0,0.0,407.0,47.5,0,54.52734375,51.529296875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0449757575988769,0,0,0,0,0,0.0,34983936.0,1647235702,405504,0.0,13123584.0,28.5,100000,0,16.0,0.0,128.0,0.0,0.7265663146972656,0.0050000000000238,0
1647644580,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,260.5,0.0791402599998036,2.0,22.0,0.2586700209997161,0.0,0.0,1006.5,0.0,1006.5,0.0,128.00390625,0.0,0.0,1647644620,0.0650000000000545,604630.73828125,0.0,0.0,365.0,46.935546875,0,53.962890625,51.546875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0424213409423828,0,0,0,0,0,0.0,34447360.0,1647235702,405504,0.0,13123584.0,22.5,100000,0,16.0,0.0,128.0,0.0,0.720273494720459,0.0099999999999909,0
1647644640,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,227.0,0.0277348785002686,0.0,22.0,0.0,0.0,0.0,231.0,0.0,231.0,0.0,128.00390625,0.0,0.0,1647644680,0.0250000000000909,604630.73828125,0.0,0.0,346.0,46.93359375,0,53.9609375,51.5625,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0338354110717773,0,0,0,0,0,0.0,34447360.0,1647235702,405504,0.0,13123584.0,22.0,100000,0,16.0,0.0,128.0,0.0,0.6932744979858398,0.0,0
1647644700,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,318.5,0.0392862399999103,0.0,22.0,0.0,0.0,0.0,445.5,0.0,445.5,0.0,128.00390625,0.0,0.0,1647644740,0.0349999999998544,604630.73828125,0.0,0.0,431.0,47.12109375,0,54.1484375,51.578125,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0504441261291503,0,0,0,0,0,0.0,34582528.0,1647235702,405504,0.0,13123584.0,20.5,100000,0,16.0,0.0,128.0,0.0,0.7439966201782227,0.0099999999999909,0
1647644760,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,193.5,0.03015832449978,0.0,22.0,0.0,0.0,0.0,231.0,0.0,231.0,0.0,128.00390625,0.0,0.0,1647644800,0.0250000000000909,604630.73828125,0.0,0.0,304.0,47.12109375,0,54.1484375,51.59375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0286712646484375,0,0,0,0,0,0.0,34582528.0,1647235702,405504,0.0,13123584.0,22.0,100000,0,16.0,0.0,128.0,0.0,0.6824836730957031,0.0,0
1647644820,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,283.5,0.0311424399999395,0.0,22.0,0.0,0.0,0.0,264.0,0.0,264.0,0.0,128.00390625,0.0,0.0,1647644860,0.0250000000000909,604630.73828125,0.0,0.0,415.5,47.12109375,0,54.1484375,51.60546875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0441813468933105,0,0,0,0,0,0.0,34582528.0,1647235702,405504,0.0,13123584.0,17.5,100000,0,16.0,0.0,128.0,0.0,0.7193622589111328,0.0050000000000238,0
1647644880,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,253.5,0.0444732990001739,0.0,22.0,0.0,0.0,0.0,412.5,0.0,412.5,0.0,128.00390625,0.0,0.0,1647644920,0.0349999999998544,604630.73828125,0.0,0.0,353.0,47.12109375,0,54.1484375,51.62109375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0383520126342773,0,0,0,0,0,0.0,34582528.0,1647235702,405504,0.0,13123584.0,31.0,100000,0,16.0,0.0,128.0,0.0,0.7159934043884277,0.0099999999999909,0
1647644940,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,325.0,0.0428507584999806,0.0,22.0,0.0,0.0,0.0,396.0,0.0,396.0,0.0,128.00390625,0.0,0.0,1647644980,0.0299999999999727,604630.73828125,0.0,0.0,443.5,47.12109375,0,54.1484375,51.642578125,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0535120964050293,0,0,0,0,0,0.0,34582528.0,1647235702,405504,0.0,13123584.0,23.5,100000,0,16.0,0.0,128.0,0.0,0.752507209777832,0.0049999999999954,0
1647645000,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,205.0,0.0224187359999632,0.0,22.0,0.0,0.0,0.0,181.5,0.0,181.5,0.0,128.00390625,0.0,0.0,1647645040,0.0199999999999818,604630.73828125,0.0,0.0,327.5,47.12109375,0,54.1484375,51.66015625,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0313882827758789,0,0,0,0,0,0.0,34582528.0,1647235702,405504,0.0,13123584.0,20.0,100000,0,16.0,0.0,128.0,0.0,0.6863789558410645,0.0099999999999909,0
1647645060,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,257.5,0.0333750475001579,0.0,22.0,0.0,0.0,0.0,297.0,0.0,297.0,0.0,128.00390625,0.0,0.0,1647645100,0.0249999999998635,604630.73828125,0.0,0.0,385.0,47.12109375,0,54.1484375,51.669921875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0391497611999511,0,0,0,0,0,0.0,34582528.0,1647235702,405504,0.0,13123584.0,21.0,100000,0,16.0,0.0,128.0,0.0,0.7066340446472168,0.0,0
1647645120,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,233.5,0.0312241419999281,0.0,22.0,0.0,0.0,0.0,313.5,0.0,313.5,0.0,128.00390625,0.0,0.0,1647645160,0.0250000000000909,604630.73828125,0.0,0.0,336.0,47.12109375,0,54.1484375,51.68359375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0353431701660156,0,0,0,0,0,0.0,34582528.0,1647235702,405504,0.0,13123584.0,23.0,100000,0,16.0,0.0,128.0,0.0,0.7042222023010254,0.0100000000000193,0
1647645180,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,309.0,0.042114352499766,0.0,22.0,0.0,0.0,0.0,379.5,0.0,379.5,0.0,128.00390625,0.0,0.0,1647645220,0.0400000000001909,604630.73828125,0.0,0.0,441.0,47.12109375,0,54.1484375,51.703125,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0492949485778808,0,0,0,0,0,0.0,34582528.0,1647235702,405504,0.0,13123584.0,28.0,100000,0,16.0,0.0,128.0,0.0,0.7354984283447266,0.0049999999999954,0
1647645240,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,229.0,0.0351433265004743,0.0,22.0,0.0,0.0,0.0,330.0,0.0,330.0,0.0,128.00390625,0.0,0.0,1647645280,0.0199999999999818,604630.73828125,0.0,0.0,340.0,47.12109375,0,54.1484375,51.71875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0349869728088378,0,0,0,0,0,0.0,34582528.0,1647235702,405504,0.0,13123584.0,27.0,100000,0,16.0,0.0,128.0,0.0,0.7006206512451172,0.0049999999999954,0
1647645300,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,267.0,0.044393547999789,0.0,22.0,0.0,0.0,0.0,429.0,0.0,429.0,0.0,128.00390625,0.0,0.0,1647645340,0.0350000000000818,604630.73828125,0.0,0.0,381.5,47.12109375,0,54.1484375,51.734375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0435032844543457,0,0,0,0,0,0.0,34582528.0,1647235702,405504,0.0,13123584.0,26.0,100000,0,16.0,0.0,128.0,0.0,0.7254314422607422,0.0099999999999909,0
1647645360,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,246.0,0.0421377560001019,0.0,22.0,0.0,0.0,0.0,330.0,0.0,330.0,0.0,128.00390625,0.0,0.0,1647645400,0.0349999999998544,604630.73828125,0.0,0.0,370.0,47.12109375,0,54.1484375,51.75,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0377321243286132,0,0,0,0,0,0.0,34582528.0,1647235702,405504,0.0,13123584.0,28.5,100000,0,16.0,0.0,128.0,0.0,0.7059955596923828,0.0050000000000238,0
1647645420,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,289.0,0.0300105659998735,0.0,22.0,0.0,0.0,0.0,231.0,0.0,231.0,0.0,128.00390625,0.0,0.0,1647645460,0.0250000000000909,604630.73828125,0.0,0.0,399.0,47.12109375,0,54.1484375,51.765625,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0474395751953125,0,0,0,0,0,0.0,34582528.0,1647235702,405504,0.0,13123584.0,18.0,100000,0,16.0,0.0,128.0,0.0,0.7327594757080078,0.0049999999999954,0
1647645480,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,231.0,0.0320558655000695,0.0,22.0,0.0,0.0,0.0,264.0,0.0,264.0,0.0,128.00390625,0.0,0.0,1647645520,0.0249999999998635,604630.73828125,0.0,0.0,349.0,47.12109375,0,54.1484375,51.783203125,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0346851348876953,0,0,0,0,0,0.0,34582528.0,1647235702,405504,0.0,13123584.0,26.5,100000,0,16.0,0.0,128.0,0.0,0.6981983184814453,0.0049999999999954,0
1647645540,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,460.5,0.0406826879998334,0.0,22.0,0.0,0.0,0.0,396.0,0.0,396.0,0.0,128.00390625,0.0,0.0,1647645580,0.0249999999998635,604630.73828125,0.0,0.0,591.0,47.12109375,0,54.1484375,51.798828125,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.6277728080749512,0,0,0,0,0,0.0,34582528.0,1647235702,405504,0.0,13123584.0,24.5,100000,0,16.0,0.0,128.0,0.0,0.7707729339599609,0.0099999999999909,0
1647645600,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,242.5,0.021936200500022,0.0,22.0,0.0,0.0,0.0,198.0,0.0,198.0,0.0,128.00390625,0.0,0.0,1647645640,0.0150000000001,604630.73828125,0.0,0.0,359.5,47.12109375,0,54.1484375,51.81640625,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0361261367797851,0,0,0,0,0,0.0,34582528.0,1647235702,405504,0.0,13123584.0,18.5,100000,0,16.0,0.0,128.0,0.0,0.6972403526306152,0.0049999999999954,0
1647645660,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,303.0,0.0444114230001559,0.0,22.0,0.0,0.0,0.0,429.0,0.0,429.0,0.0,128.00390625,0.0,0.0,1647645700,0.0400000000001909,604630.73828125,0.0,0.0,421.0,47.12109375,0,54.1484375,51.833984375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0474395751953125,0,0,0,0,0,0.0,34582528.0,1647235702,405504,0.0,13123584.0,25.5,100000,0,16.0,0.0,128.0,0.0,0.7335972785949707,0.0100000000000193,0
1647645720,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,225.0,0.0281019314998047,0.0,22.0,0.0,0.0,0.0,264.0,0.0,264.0,0.0,128.00390625,0.0,0.0,1647645760,0.0199999999999818,604630.73828125,0.0,0.0,345.0,47.12109375,0,54.1484375,51.84765625,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0342435836791992,0,0,0,0,0,0.0,34582528.0,1647235702,405504,0.0,13123584.0,24.0,100000,0,16.0,0.0,128.0,0.0,0.6947193145751953,0.0049999999999954,0
1647645780,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,292.5,0.0419265240002459,0.0,22.0,0.0,0.0,0.0,429.0,0.0,429.0,0.0,128.00390625,0.0,0.0,1647645820,0.0349999999998544,604630.73828125,0.0,0.0,406.0,47.12109375,0,54.1484375,51.86328125,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0472569465637207,0,0,0,0,0,0.0,34582528.0,1647235702,405504,0.0,13123584.0,24.0,100000,0,16.0,0.0,128.0,0.0,0.7331223487854004,0.0099999999999909,0
1647645840,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,218.0,0.0358896504999393,0.0,22.0,0.0,0.0,0.0,297.0,0.0,297.0,0.0,128.00390625,0.0,0.0,1647645880,0.0300000000002,604630.73828125,0.0,0.0,325.0,47.12109375,0,54.1484375,51.880859375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0332279205322265,0,0,0,0,0,0.0,34582528.0,1647235702,405504,0.0,13123584.0,27.0,100000,0,16.0,0.0,128.0,0.0,0.6973061561584473,0.0049999999999954,0
1647645900,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,326.0,0.0471862219997092,0.0,22.0,0.0,0.0,0.0,478.5,0.0,478.5,0.0,128.00390625,0.0,0.0,1647645940,0.0399999999999636,604630.73828125,0.0,0.0,449.0,47.12109375,0,54.1484375,51.8984375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0523629188537597,0,0,0,0,0,0.0,34582528.0,1647235702,405504,0.0,13123584.0,33.0,100000,0,16.0,0.0,128.0,0.0,0.7471156120300293,0.0100000000000193,0
1647645960,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,275.0,0.048493905000214,0.0,22.0,0.0,0.0,0.0,478.5,0.0,478.5,0.0,128.00390625,0.0,0.0,1647646000,0.0399999999999636,604630.73828125,0.0,0.0,381.0,47.12109375,0,54.1484375,51.923828125,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0435576438903808,0,0,0,0,0,0.0,34582528.0,1647235702,405504,0.0,13123584.0,28.0,100000,0,16.0,0.0,128.0,0.0,0.7287225723266602,0.0049999999999954,0
1647646020,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,260.5,0.0320174809999116,0.0,22.0,0.0,0.0,0.0,247.5,0.0,247.5,0.0,128.00390625,0.0,0.0,1647646060,0.0249999999998635,604630.73828125,0.0,0.0,368.5,47.12109375,0,54.1484375,51.94140625,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0395917892456054,0,0,0,0,0,0.0,34582528.0,1647235702,405504,0.0,13123584.0,26.0,100000,0,16.0,0.0,128.0,0.0,0.7123827934265137,0.0049999999999954,0
1647646080,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,319.0,0.0578414925003016,0.0,22.0,0.0,0.0,0.0,511.5,0.0,511.5,0.0,128.00390625,0.0,0.0,1647646120,0.0449999999998453,604630.73828125,0.0,0.0,433.0,47.12109375,0,54.1484375,51.958984375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0526385307312011,0,0,0,0,0,0.0,34582528.0,1647235702,405504,0.0,13123584.0,35.0,100000,0,16.0,0.0,128.0,0.0,0.7468581199645996,0.0099999999999909,0
1647646140,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,209.0,0.0204458594998868,0.0,22.0,0.0,0.0,0.0,148.5,0.0,148.5,0.0,128.00390625,0.0,0.0,1647646180,0.0200000000004365,604630.73828125,0.0,0.0,328.0,47.12109375,0,54.1484375,51.9765625,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0307950973510742,0,0,0,0,0,0.0,34582528.0,1647235702,405504,0.0,13123584.0,16.5,100000,0,16.0,0.0,128.0,0.0,0.6858539581298828,0.0,0
