timestamp,container_network_receive_packets_dropped.eth0,container_spec_cpu_shares,container_spec_memory_swap_limit_MB,container_fs_writes_MB./dev/vda,container_network_transmit_packets_dropped.eth0,container_network_receive_errors.eth0,container_fs_writes_merged./dev/vda1,container_threads_max,container_fs_write_seconds./dev/vda1,container_fs_inodes_free./dev/vda1,container_fs_sector_reads./dev/vda1,container_network_transmit_packets.eth0,container_cpu_usage_seconds,container_cpu_cfs_throttled_periods,container_file_descriptors,container_cpu_cfs_throttled_seconds,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_max_usage_MB,container_fs_inodes./dev/vda1,container_fs_reads_MB./dev/vda,container_last_seen,container_cpu_user_seconds,container_fs_limit_MB./dev/vda1,container_fs_io_time_weighted_seconds./dev/vda1,container_fs_sector_writes./dev/vda1,container_network_receive_packets.eth0,container_memory_working_set_MB,container_fs_io_current./dev/vda1,container_memory_usage_MB,container_fs_usage_MB./dev/vda1,container_sockets,container_fs_io_time_seconds./dev/vda1,container_memory_failcnt,container_spec_cpu_quota,container_fs_writes./dev/vda,container_fs_writes./dev/vda1,container_ulimits_soft.max_open_files,container_network_receive_MB.eth0,container_tasks_state.iowaiting,container_tasks_state.running,container_tasks_state.sleeping,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_memory_rss,container_start_time_seconds,container_memory_mapped_file,container_spec_memory_reservation_limit_MB,container_memory_cache,container_cpu_cfs_periods,container_spec_cpu_period,container_memory_swap,container_threads,container_network_transmit_errors.eth0,container_spec_memory_limit_MB,container_fs_reads_merged./dev/vda1,container_network_transmit_MB.eth0,container_cpu_system_seconds,container_cpu_load_average_10s
1647635460,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,325.0,0.0094391519999987,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647635500,0.0049999999999954,604630.73828125,0.0,0.0,456.5,23.375,0,32.85546875,33.537109375,3.0,0.0,0,40000,0.0,0.0,1048576.0,0.6067595481872559,0,0,0,0,0,0.0,10166272.0,1647144382,1757184,0.0,14581760.0,14.0,100000,0,25.0,0.0,256.0,0.0,0.4830012321472168,0.0,0
1647635520,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,199.0,0.0143631450000327,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647635560,0.0100000000000051,604630.73828125,0.0,0.0,324.5,23.375,0,32.85546875,33.541015625,3.0,0.0,0,40000,0.0,0.0,1048576.0,0.0300307273864746,0,0,0,0,0,0.0,10166272.0,1647144382,1757184,0.0,14581760.0,20.0,100000,0,25.0,0.0,256.0,0.0,0.3527874946594238,0.0,0
1647635580,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,202.0,0.0148098214999947,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647635620,0.0150000000000005,604630.73828125,0.0,0.0,318.5,23.375,0,32.85546875,33.544921875,3.0,0.0,0,40000,0.0,0.0,1048576.0,0.0290284156799316,0,0,0,0,0,0.0,10166272.0,1647144382,1757184,0.0,14581760.0,18.0,100000,0,25.0,0.0,256.0,0.0,0.4451088905334472,0.0100000000000051,0
1647635640,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,236.0,0.0182939290000092,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647635680,0.0049999999999954,604630.73828125,0.0,0.0,383.5,23.375,0,32.85546875,33.548828125,3.0,0.0,0,40000,0.0,0.0,1048576.0,0.0345668792724609,0,0,0,0,0,0.0,10166272.0,1647144382,1757184,0.0,14581760.0,18.0,100000,0,25.0,0.0,256.0,0.0,0.5591945648193359,0.0,0
1647635700,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,190.0,0.0103000754999698,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647635740,0.0050000000000096,604630.73828125,0.0,0.0,302.5,23.375,0,32.85546875,33.552734375,3.0,0.0,0,40000,0.0,0.0,1048576.0,0.0263276100158691,0,0,0,0,0,0.0,10166272.0,1647144382,1757184,0.0,14581760.0,19.0,100000,0,25.0,0.0,256.0,0.0,0.4424333572387695,0.0,0
1647635760,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,201.0,0.0157804565000105,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647635800,0.0049999999999954,604630.73828125,0.0,0.0,321.5,23.375,0,32.85546875,33.556640625,3.0,0.0,0,40000,0.0,0.0,1048576.0,0.0280370712280273,0,0,0,0,0,0.0,10166272.0,1647144382,1757184,0.0,14581760.0,21.0,100000,0,25.0,0.0,256.0,0.0,0.4471545219421386,0.0049999999999954,0
1647635820,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,213.5,0.0102850709999984,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647635860,0.0100000000000051,604630.73828125,0.0,0.0,353.0,23.375,0,32.85546875,33.55859375,3.0,0.0,0,40000,0.0,0.0,1048576.0,0.0321407318115234,0,0,0,0,0,0.0,10166272.0,1647144382,1757184,0.0,14581760.0,16.0,100000,0,25.0,0.0,256.0,0.0,0.4488759040832519,0.0049999999999954,0
1647635880,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,185.0,0.018751292499985,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647635920,0.0099999999999909,604630.73828125,0.0,0.0,295.0,23.375,0,32.85546875,33.5625,3.0,0.0,0,40000,0.0,0.0,1048576.0,0.0276422500610351,0,0,0,0,0,0.0,10166272.0,1647144382,1757184,0.0,14581760.0,24.0,100000,0,25.0,0.0,256.0,0.0,0.3466792106628418,0.0,0
1647635940,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,244.5,0.0104245025000011,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647635980,0.0050000000000096,604630.73828125,0.0,0.0,391.0,23.375,0,32.85546875,33.56640625,3.0,0.0,0,40000,0.0,0.0,1048576.0,0.0357155799865722,0,0,0,0,0,0.0,10166272.0,1647144382,1757184,0.0,14581760.0,16.0,100000,0,25.0,0.0,256.0,0.0,0.5592079162597656,0.0050000000000096,0
1647636000,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,191.5,0.0146939760000179,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647636040,0.0099999999999909,604630.73828125,0.0,0.0,297.0,23.375,0,32.85546875,33.568359375,3.0,0.0,0,40000,0.0,0.0,1048576.0,0.0287904739379882,0,0,0,0,0,0.0,10166272.0,1647144382,1757184,0.0,14581760.0,16.0,100000,0,25.0,0.0,256.0,0.0,0.3433756828308105,0.0049999999999954,0
1647636060,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,208.0,0.0139927319999912,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647636100,0.0050000000000096,604630.73828125,0.0,0.0,336.5,23.375,0,32.85546875,33.57421875,3.0,0.0,0,40000,0.0,0.0,1048576.0,0.031226634979248,0,0,0,0,0,0.0,10166272.0,1647144382,1757184,0.0,14581760.0,22.0,100000,0,25.0,0.0,256.0,0.0,0.4508237838745117,0.0,0
1647636120,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,183.0,0.013046439500016,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647636160,0.0049999999999954,604630.73828125,0.0,0.0,272.5,23.375,0,32.85546875,33.578125,3.0,0.0,0,40000,0.0,0.0,1048576.0,0.024721622467041,0,0,0,0,0,0.0,10166272.0,1647144382,1757184,0.0,14581760.0,19.0,100000,0,25.0,0.0,256.0,0.0,0.341646671295166,0.0049999999999954,0
1647636180,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,208.0,0.0179061044999855,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647636220,0.0100000000000051,604630.73828125,0.0,0.0,332.5,23.375,0,32.85546875,33.58203125,3.0,0.0,0,40000,0.0,0.0,1048576.0,0.0305719375610351,0,0,0,0,0,0.0,10166272.0,1647144382,1757184,0.0,14581760.0,23.0,100000,0,25.0,0.0,256.0,0.0,0.4535717964172363,0.0050000000000096,0
1647636240,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,237.0,0.0107428254999888,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647636280,0.0049999999999954,604630.73828125,0.0,0.0,384.0,23.375,0,32.85546875,33.587890625,3.0,0.0,0,40000,0.0,0.0,1048576.0,0.0344090461730957,0,0,0,0,0,0.0,10166272.0,1647144382,1757184,0.0,14581760.0,16.0,100000,0,25.0,0.0,256.0,0.0,0.6524243354797363,0.0049999999999954,0
1647636300,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,203.5,0.0166921785000226,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647636340,0.0,604630.73828125,0.0,0.0,336.0,23.375,0,32.85546875,33.591796875,3.0,0.0,0,40000,0.0,0.0,1048576.0,0.0293860435485839,0,0,0,0,0,0.0,10166272.0,1647144382,1757184,0.0,14581760.0,20.0,100000,0,25.0,0.0,256.0,0.0,0.4496726989746094,0.0049999999999954,0
1647636360,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,211.0,0.0130534519999514,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647636400,0.0099999999999909,604630.73828125,0.0,0.0,344.0,23.375,0,32.85546875,33.595703125,3.0,0.0,0,40000,0.0,0.0,1048576.0,0.0301613807678222,0,0,0,0,0,0.0,10166272.0,1647144382,1757184,0.0,14581760.0,17.0,100000,0,25.0,0.0,256.0,0.0,0.4489502906799316,0.0050000000000096,0
1647636420,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,190.0,0.0157578215000455,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647636460,0.0049999999999954,604630.73828125,0.0,0.0,303.0,23.375,0,32.85546875,33.599609375,3.0,0.0,0,40000,0.0,0.0,1048576.0,0.0287160873413085,0,0,0,0,0,0.0,10166272.0,1647144382,1757184,0.0,14581760.0,19.0,100000,0,25.0,0.0,256.0,0.0,0.348881721496582,0.0049999999999954,0
1647636480,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,216.0,0.0102995094999869,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647636520,0.0150000000000147,604630.73828125,0.0,0.0,342.0,23.375,0,32.85546875,33.6015625,3.0,0.0,0,40000,0.0,0.0,1048576.0,0.0322227478027343,0,0,0,0,0,0.0,10166272.0,1647144382,1757184,0.0,14581760.0,16.0,100000,0,25.0,0.0,256.0,0.0,0.5517768859863281,0.0,0
1647636540,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,194.5,0.0155960520000064,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647636580,0.0099999999999909,604630.73828125,0.0,0.0,309.5,23.37890625,0,32.859375,33.60546875,3.0,0.0,0,40000,0.0,0.0,1048576.0,0.0277361869812011,0,0,0,0,0,0.0,10166272.0,1647144382,1757184,0.0,14581760.0,22.0,100000,0,25.0,0.0,256.0,0.0,0.3467307090759277,0.0100000000000051,0
1647636600,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,212.5,0.0166743429999769,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647636640,0.0049999999999954,604630.73828125,0.0,0.0,341.5,23.37890625,0,32.859375,33.609375,3.0,0.0,0,40000,0.0,0.0,1048576.0,0.0311574935913085,0,0,0,0,0,0.0,10166272.0,1647144382,1757184,0.0,14581760.0,20.0,100000,0,25.0,0.0,256.0,0.0,0.4507613182067871,0.0049999999999954,0
1647636660,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,201.0,0.0156759845000351,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647636700,0.0150000000000147,604630.73828125,0.0,0.0,320.0,23.37890625,0,32.859375,33.61328125,3.0,0.0,0,40000,0.0,0.0,1048576.0,0.0288605690002441,0,0,0,0,0,0.0,10166272.0,1647144382,1757184,0.0,14581760.0,21.0,100000,0,25.0,0.0,256.0,0.0,0.4487824440002441,0.0049999999999954,0
1647636720,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,197.5,0.0155452409999838,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647636760,0.0,604630.73828125,0.0,0.0,307.5,23.37890625,0,32.859375,33.619140625,3.0,0.0,0,40000,0.0,0.0,1048576.0,0.0282392501831054,0,0,0,0,0,0.0,10166272.0,1647144382,1757184,0.0,14581760.0,22.0,100000,0,25.0,0.0,256.0,0.0,0.3482179641723633,0.0,0
1647636780,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,221.0,0.0140925004999985,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647636820,0.0099999999999909,604630.73828125,0.0,0.0,360.5,23.37890625,0,32.859375,33.623046875,3.0,0.0,0,40000,0.0,0.0,1048576.0,0.0311446189880371,0,0,0,0,0,0.0,10166272.0,1647144382,1757184,0.0,14581760.0,15.0,100000,0,25.0,0.0,256.0,0.0,0.5526580810546875,0.0100000000000051,0
1647636840,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,201.0,0.0064590190000046,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647636880,0.0,604630.73828125,0.0,0.0,316.5,23.37890625,0,32.859375,33.625,3.0,0.0,0,40000,0.0,0.0,1048576.0,0.0283894538879394,0,0,0,0,0,0.0,10166272.0,1647144382,1757184,0.0,14581760.0,12.0,100000,0,25.0,0.0,256.0,0.0,0.4437403678894043,0.0,0
1647636900,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,228.5,0.0206965225000033,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647636940,0.0100000000000051,604630.73828125,0.0,0.0,375.0,23.37890625,0,32.859375,33.626953125,3.0,0.0,0,40000,0.0,0.0,1048576.0,0.0339021682739257,0,0,0,0,0,0.0,10166272.0,1647144382,1757184,0.0,14581760.0,18.0,100000,0,25.0,0.0,256.0,0.0,0.5545511245727539,0.0,0
1647636960,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,213.5,0.0093554014999881,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647637000,0.0100000000000051,604630.73828125,0.0,0.0,339.5,23.37890625,0,32.859375,33.630859375,3.0,0.0,0,40000,0.0,0.0,1048576.0,0.030346393585205,0,0,0,0,0,0.0,10166272.0,1647144382,1757184,0.0,14581760.0,14.0,100000,0,25.0,0.0,256.0,0.0,0.4470233917236328,0.0,0
1647637020,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,216.0,0.0181483190000051,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647637060,0.0099999999999909,604630.73828125,0.0,0.0,351.5,23.37890625,0,32.859375,33.634765625,3.0,0.0,0,40000,0.0,0.0,1048576.0,0.0331931114196777,0,0,0,0,0,0.0,10166272.0,1647144382,1757184,0.0,14581760.0,20.0,100000,0,25.0,0.0,256.0,0.0,0.4531722068786621,0.0100000000000051,0
1647637080,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,189.0,0.0096447075000014,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647637120,0.0,604630.73828125,0.0,0.0,296.5,23.37890625,0,32.859375,33.638671875,3.0,0.0,0,40000,0.0,0.0,1048576.0,0.027071475982666,0,0,0,0,0,0.0,10166272.0,1647144382,1757184,0.0,14581760.0,14.0,100000,0,25.0,0.0,256.0,0.0,0.3441929817199707,0.0,0
1647637140,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,206.0,0.0188602825000145,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647637180,0.0150000000000147,604630.73828125,0.0,0.0,338.0,23.37890625,0,32.859375,33.642578125,3.0,0.0,0,40000,0.0,0.0,1048576.0,0.0297374725341796,0,0,0,0,0,0.0,10166272.0,1647144382,1757184,0.0,14581760.0,19.0,100000,0,25.0,0.0,256.0,0.0,0.5474162101745605,0.0099999999999909,0
1647637200,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,180.5,0.0186395169999684,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647637240,0.0099999999999909,604630.73828125,0.0,0.0,289.5,23.37890625,0,32.859375,33.646484375,3.0,0.0,0,40000,0.0,0.0,1048576.0,0.0258073806762695,0,0,0,0,0,0.0,10166272.0,1647144382,1757184,0.0,14581760.0,18.0,100000,0,25.0,0.0,256.0,0.0,0.3422398567199707,0.0,0
1647637260,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,180.5,0.0186395169999684,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647637300,0.0099999999999909,604630.73828125,0.0,0.0,289.5,23.32421875,0,32.67578125,33.650390625,3.0,0.0,0,40000,0.0,0.0,1048576.0,0.0258073806762695,0,0,0,0,0,0.0,10166272.0,1647144382,1757184,0.0,14311424.0,18.0,100000,0,25.0,0.0,256.0,0.0,0.3422398567199707,0.0,0
1647637320,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,245.5,0.0129221224999866,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647637360,0.0100000000000051,604630.73828125,0.0,0.0,399.5,23.18359375,0,32.53515625,33.654296875,3.0,0.0,0,40000,0.0,0.0,1048576.0,0.0371146202087402,0,0,0,0,0,0.0,10166272.0,1647144382,1757184,0.0,14176256.0,19.0,100000,0,25.0,0.0,256.0,0.0,0.6669425964355469,0.0100000000000051,0
1647637380,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,206.0,0.0177196240000228,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647637420,0.0100000000000051,604630.73828125,0.0,0.0,326.0,23.0859375,0,32.4375,33.658203125,3.0,0.0,0,40000,0.0,0.0,1048576.0,0.0295586585998535,0,0,0,0,0,0.0,10166272.0,1647144382,1757184,0.0,14176256.0,18.0,100000,0,25.0,0.0,256.0,0.0,0.3488469123840332,0.0,0
1647637440,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,382.0,0.0125020065000001,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647637480,0.0099999999999909,604630.73828125,0.0,0.0,523.0,23.0859375,0,32.4375,33.662109375,3.0,0.0,0,40000,0.0,0.0,1048576.0,0.6114835739135742,0,0,0,0,0,0.0,10166272.0,1647144382,1757184,0.0,14176256.0,21.0,100000,0,25.0,0.0,256.0,0.0,0.5957722663879395,0.0049999999999954,0
1647637500,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,207.0,0.0147774134999849,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647637540,0.0100000000000051,604630.73828125,0.0,0.0,338.5,23.0859375,0,32.4375,33.666015625,3.0,0.0,0,40000,0.0,0.0,1048576.0,0.0310230255126953,0,0,0,0,0,0.0,10166272.0,1647144382,1757184,0.0,14176256.0,17.0,100000,0,25.0,0.0,256.0,0.0,0.4507689476013183,0.0049999999999954,0
1647637560,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,197.0,0.0120038825000108,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647637600,0.0049999999999954,604630.73828125,0.0,0.0,320.0,23.0859375,0,32.4375,33.669921875,3.0,0.0,0,40000,0.0,0.0,1048576.0,0.0295610427856445,0,0,0,0,0,0.0,10166272.0,1647144382,1757184,0.0,14176256.0,17.0,100000,0,25.0,0.0,256.0,0.0,0.4480977058410644,0.0,0
1647637620,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,171.5,0.0223107264999953,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647637660,0.0100000000000051,604630.73828125,0.0,0.0,277.5,23.09375,0,32.4453125,33.673828125,3.0,0.0,0,40000,0.0,0.0,1048576.0,0.025341510772705,0,0,0,0,0,0.0,10166272.0,1647144382,1757184,0.0,14176256.0,26.0,100000,0,25.0,0.0,256.0,0.0,0.2430586814880371,0.0200000000000102,0
1647637680,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,212.5,0.0070705820000114,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647637720,0.0049999999999954,604630.73828125,0.0,0.0,342.0,23.09375,0,32.4453125,33.677734375,3.0,0.0,0,40000,0.0,0.0,1048576.0,0.0295996665954589,0,0,0,0,0,0.0,10166272.0,1647144382,1757184,0.0,14176256.0,10.0,100000,0,25.0,0.0,256.0,0.0,0.5446867942810059,0.0,0
1647637740,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,223.0,0.0155408250000164,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647637780,0.0050000000000096,604630.73828125,0.0,0.0,360.0,23.09375,0,32.4453125,33.681640625,3.0,0.0,0,40000,0.0,0.0,1048576.0,0.033027172088623,0,0,0,0,0,0.0,10166272.0,1647144382,1757184,0.0,14176256.0,21.0,100000,0,25.0,0.0,256.0,0.0,0.5546226501464844,0.0,0
1647637800,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,243.0,0.0122198769999783,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647637840,0.0099999999999909,604630.73828125,0.0,0.0,372.0,23.09375,0,32.4453125,33.685546875,3.0,0.0,0,40000,0.0,0.0,1048576.0,0.0342044830322265,0,0,0,0,0,0.0,10166272.0,1647144382,1757184,0.0,14176256.0,22.0,100000,0,25.0,0.0,256.0,0.0,0.4557113647460937,0.0099999999999909,0
1647637860,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,163.0,0.0166254254999955,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647637900,0.0150000000000005,604630.73828125,0.0,0.0,255.0,23.09375,0,32.4453125,33.689453125,3.0,0.0,0,40000,0.0,0.0,1048576.0,0.023590087890625,0,0,0,0,0,0.0,10166272.0,1647144382,1757184,0.0,14176256.0,20.0,100000,0,25.0,0.0,256.0,0.0,0.2412948608398437,0.0,0
1647637920,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,235.5,0.0110668824999891,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647637960,0.0100000000000051,604630.73828125,0.0,0.0,380.5,23.09375,0,32.4453125,33.693359375,3.0,0.0,0,40000,0.0,0.0,1048576.0,0.0332388877868652,0,0,0,0,0,0.0,10166272.0,1647144382,1757184,0.0,14176256.0,16.0,100000,0,25.0,0.0,256.0,0.0,0.5543169975280762,0.0,0
1647637980,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,212.0,0.01579247250001,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647638020,0.0049999999999954,604630.73828125,0.0,0.0,350.0,23.09375,0,32.4453125,33.697265625,3.0,0.0,0,40000,0.0,0.0,1048576.0,0.0327115058898925,0,0,0,0,0,0.0,10166272.0,1647144382,1757184,0.0,14176256.0,21.5,100000,0,25.0,0.0,256.0,0.0,0.4520268440246582,0.0049999999999954,0
1647638040,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,203.5,0.0149675435000062,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647638080,0.0100000000000051,604630.73828125,0.0,0.0,323.0,23.09375,0,32.4453125,33.701171875,3.0,0.0,0,40000,0.0,0.0,1048576.0,0.0291805267333984,0,0,0,0,0,0.0,10166272.0,1647144382,1757184,0.0,14176256.0,18.5,100000,0,25.0,0.0,256.0,0.0,0.3483638763427734,0.0050000000000096,0
1647638100,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,253.0,0.0131218170000124,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647638140,0.0049999999999954,604630.73828125,0.0,0.0,410.5,23.095703125,0,32.447265625,33.705078125,3.0,0.0,0,40000,0.0,0.0,1048576.0,0.0369467735290527,0,0,0,0,0,0.0,10166272.0,1647144382,1757184,0.0,14176256.0,18.0,100000,0,25.0,0.0,256.0,0.0,0.6601901054382324,0.0,0
1647638160,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,157.0,0.0130871700000056,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647638200,0.0099999999999909,604630.73828125,0.0,0.0,240.5,23.09765625,0,32.44921875,33.708984375,3.0,0.0,0,40000,0.0,0.0,1048576.0,0.0219740867614746,0,0,0,0,0,0.0,10166272.0,1647144382,1757184,0.0,14176256.0,17.0,100000,0,25.0,0.0,256.0,0.0,0.2332048416137695,0.0100000000000051,0
1647638220,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,227.5,0.015515769999979,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647638260,0.0100000000000193,604630.73828125,0.0,0.0,363.5,23.09765625,0,32.44921875,33.712890625,3.0,0.0,0,40000,0.0,0.0,1048576.0,0.0323920249938964,0,0,0,0,0,0.0,10166272.0,1647144382,1757184,0.0,14176256.0,22.0,100000,0,25.0,0.0,256.0,0.0,0.5564818382263184,0.0,0
