timestamp,container_network_receive_packets_dropped.eth0,container_spec_cpu_shares,container_spec_memory_swap_limit_MB,container_fs_writes_MB./dev/vda,container_network_transmit_packets_dropped.eth0,container_network_receive_errors.eth0,container_fs_writes_merged./dev/vda1,container_threads_max,container_fs_write_seconds./dev/vda1,container_fs_inodes_free./dev/vda1,container_fs_sector_reads./dev/vda1,container_network_transmit_packets.eth0,container_cpu_usage_seconds,container_cpu_cfs_throttled_periods,container_file_descriptors,container_cpu_cfs_throttled_seconds,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_max_usage_MB,container_fs_inodes./dev/vda1,container_fs_reads_MB./dev/vda,container_last_seen,container_cpu_user_seconds,container_fs_limit_MB./dev/vda1,container_fs_io_time_weighted_seconds./dev/vda1,container_fs_sector_writes./dev/vda1,container_network_receive_packets.eth0,container_memory_working_set_MB,container_fs_io_current./dev/vda1,container_memory_usage_MB,container_fs_usage_MB./dev/vda1,container_sockets,container_fs_io_time_seconds./dev/vda1,container_memory_failcnt,container_spec_cpu_quota,container_fs_writes./dev/vda,container_fs_writes./dev/vda1,container_ulimits_soft.max_open_files,container_network_receive_MB.eth0,container_tasks_state.iowaiting,container_tasks_state.running,container_tasks_state.sleeping,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_memory_rss,container_start_time_seconds,container_memory_mapped_file,container_spec_memory_reservation_limit_MB,container_memory_cache,container_cpu_cfs_periods,container_spec_cpu_period,container_memory_swap,container_threads,container_network_transmit_errors.eth0,container_spec_memory_limit_MB,container_fs_reads_merged./dev/vda1,container_network_transmit_MB.eth0,container_cpu_system_seconds,container_cpu_load_average_10s
1647641160,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,226.0,0.0079178569999385,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.07421875,0.0,0.0,1647641200,0.0050000000001091,604630.73828125,0.0,0.0,411.5,27.41015625,0,37.1875,41.40234375,2.0,0.0,0,20000,0.0,0.0,1048576.0,0.0305805206298828,0,0,0,0,0,0.0,15314944.0,1647144341,811008,0.0,14028800.0,1.5,100000,0,26.0,0.0,128.0,0.0,1.8367791175842283,0.0049999999999954,0
1647641220,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,229.0,0.024472987499962,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.07421875,0.0,0.0,1647641260,0.0049999999999954,604630.73828125,0.0,0.0,384.0,27.41015625,0,37.1875,41.40234375,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0314254760742187,0,0,0,0,0,0.0,15314944.0,1647144341,811008,0.0,14028800.0,6.5,100000,0,26.0,0.0,128.0,0.0,1.845724105834961,0.0149999999999863,0
1647641280,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,252.5,0.0074576110000634,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.07421875,0.0,0.0,1647641320,0.0,604630.73828125,0.0,0.0,440.5,27.41015625,0,37.1875,41.40234375,2.0,0.0,0,20000,0.0,0.0,1048576.0,0.0352668762207031,0,0,0,0,0,0.0,15314944.0,1647144341,811008,0.0,14028800.0,1.0,100000,0,26.0,0.0,128.0,0.0,1.847896099090576,0.0,0
1647641340,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,285.5,0.0241797350000751,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.07421875,0.0,0.0,1647641380,0.0099999999999909,604630.73828125,0.0,0.0,438.0,27.41015625,0,37.1875,41.40234375,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0364851951599121,0,0,0,0,0,0.0,15314944.0,1647144341,811008,0.0,14028800.0,3.0,100000,0,26.0,0.0,128.0,0.0,1.8597865104675293,0.0100000000000193,0
1647641400,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,226.0,0.0064941709999857,0.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.07421875,0.0,0.0,1647641440,0.0049999999999954,604630.73828125,0.0,0.0,407.0,27.41015625,0,37.1875,41.40234375,2.5,0.0,0,20000,0.0,0.0,1048576.0,0.0302700996398925,0,0,0,0,0,0.0,15314944.0,1647144341,811008,0.0,14028800.0,1.5,100000,0,26.0,0.0,128.0,0.0,1.8366503715515137,0.0,0
1647641460,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,258.0,0.0214195289998997,0.5,8.0,0.0392012574993714,0.0,0.0,0.0,0.0,0.0,0.0,128.07421875,0.0,0.0,1647641500,0.0199999999999818,604630.73828125,0.0,0.0,441.5,27.416015625,0,37.193359375,41.404296875,2.0,0.0,0,20000,0.0,0.0,1048576.0,0.0346183776855468,0,0,0,0,0,0.0,15314944.0,1647144341,811008,0.0,14028800.0,4.0,100000,0,26.0,0.0,128.0,0.0,1.8480167388916016,0.0099999999999909,0
1647641520,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,248.0,0.0157599240000081,0.5,8.5,0.0392012575011904,0.0,0.0,0.0,0.0,0.0,0.0,128.07421875,0.0,0.0,1647641560,0.0149999999999863,604630.73828125,0.0,0.0,420.0,27.421875,0,37.19921875,41.40625,2.5,0.0,0,20000,0.0,0.0,1048576.0,0.0339922904968261,0,0,0,0,0,0.0,15314944.0,1647144341,811008,0.0,14028800.0,2.5,100000,0,26.0,0.0,128.0,0.0,1.8471431732177732,0.0099999999999909,0
1647641580,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,232.0,0.0169183160001011,0.5,8.0,0.0468129954988398,0.0,0.0,0.0,0.0,0.0,0.0,128.07421875,0.0,0.0,1647641620,0.0049999999999954,604630.73828125,0.0,0.0,381.0,27.4296875,0,37.20703125,41.40625,2.0,0.0,0,20000,0.0,0.0,1048576.0,0.0314288139343261,0,0,0,0,0,0.0,15314944.0,1647144341,811008,0.0,14028800.0,3.5,100000,0,26.0,0.0,128.0,0.0,1.8461837768554688,0.0049999999999954,0
1647641640,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,267.0,0.017237055999999,0.5,8.5,0.0468129955006588,0.0,0.0,0.0,0.0,0.0,0.0,128.07421875,0.0,0.0,1647641680,0.0049999999999954,604630.73828125,0.0,0.0,431.0,27.4375,0,37.21484375,41.40625,2.5,0.0,0,20000,0.0,0.0,1048576.0,0.0347962379455566,0,0,0,0,0,0.0,15314944.0,1647144341,811008,0.0,14028800.0,2.5,100000,0,26.0,0.0,128.0,0.0,1.84903621673584,0.0049999999999954,0
1647641700,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,214.0,0.0003562899998996,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.07421875,0.0,0.0,1647641740,0.0,604630.73828125,0.0,0.0,379.5,27.4375,0,37.21484375,41.40625,1.0,0.0,0,20000,0.0,0.0,1048576.0,0.0284795761108398,0,0,0,0,0,0.0,15314944.0,1647144341,811008,0.0,14028800.0,1.0,100000,0,26.0,0.0,128.0,0.0,1.8355770111083984,0.0,0
1647641760,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,288.5,0.0299360260000867,1.0,9.0,0.0691348560012556,0.0,0.0,0.0,0.0,0.0,0.0,128.07421875,0.0,0.0,1647641800,0.0099999999999909,604630.73828125,0.0,0.0,476.5,27.4375,0,37.21484375,41.40625,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0396556854248046,0,0,0,0,0,0.0,15314944.0,1647144341,811008,0.0,14028800.0,7.0,100000,0,26.0,0.0,128.0,0.0,1.8600144386291504,0.0100000000000193,0
1647641820,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,257.0,0.0154780204999269,0.5,8.5,0.0350663400004123,0.0,0.0,16.5,0.0,16.5,0.0,128.07421875,0.0,0.0,1647641860,0.0099999999999909,604630.73828125,0.0,0.0,417.5,27.46875,0,37.24609375,41.40625,2.5,0.0,0,20000,0.0,0.0,1048576.0,0.033334732055664,0,0,0,0,0,0.0,15314944.0,1647144341,811008,0.0,14028800.0,1.5,100000,0,26.0,0.0,128.0,0.0,1.8474516868591309,0.0,0
1647641880,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,244.0,0.0156909125000765,0.5,9.0,0.0350663399985933,0.0,0.0,16.5,0.0,16.5,0.0,128.07421875,0.0,0.0,1647641920,0.0099999999999909,604630.73828125,0.0,0.0,437.0,27.5,0,37.27734375,41.40625,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0341153144836425,0,0,0,0,0,0.0,15314944.0,1647144341,811008,0.0,14028800.0,4.5,100000,0,26.0,0.0,128.0,0.0,1.846243381500244,0.0,0
1647641940,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,258.5,0.0142860524999832,0.5,8.0,0.0231943120015785,0.0,0.0,0.0,0.0,0.0,0.0,128.07421875,0.0,0.0,1647641980,0.0049999999999954,604630.73828125,0.0,0.0,442.5,27.501953125,0,37.279296875,41.40625,2.0,0.0,0,20000,0.0,0.0,1048576.0,0.0345292091369628,0,0,0,0,0,0.0,15314944.0,1647144341,811008,0.0,14028800.0,3.5,100000,0,26.0,0.0,128.0,0.0,1.8475456237792969,0.0049999999999954,0
1647642000,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,227.5,0.0145549310000205,0.5,8.5,0.0231943119997595,0.0,0.0,0.0,0.0,0.0,0.0,128.07421875,0.0,0.0,1647642040,0.0049999999999954,604630.73828125,0.0,0.0,378.5,27.50390625,0,37.28125,41.40625,2.5,0.0,0,20000,0.0,0.0,1048576.0,0.0302586555480957,0,0,0,0,0,0.0,15314944.0,1647144341,811008,0.0,14028800.0,3.5,100000,0,26.0,0.0,128.0,0.0,1.844914436340332,0.0049999999999954,0
1647642060,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,226.0,0.0276292679998277,1.0,9.0,0.0479958919986529,0.0,0.0,0.0,0.0,0.0,0.0,128.07421875,0.0,0.0,1647642100,0.0099999999999909,604630.73828125,0.0,0.0,394.0,27.50390625,0,37.28125,41.40625,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0309357643127441,0,0,0,0,0,0.0,15314944.0,1647144341,811008,0.0,14028800.0,3.0,100000,0,26.0,0.0,128.0,0.0,1.8462920188903809,0.0099999999999909,0
1647642120,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,272.5,0.0003214515000991,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.07421875,0.0,0.0,1647642160,0.0,604630.73828125,0.0,0.0,456.5,27.50390625,0,37.28125,41.41015625,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0358538627624511,0,0,0,0,0,0.0,15314944.0,1647144341,811008,0.0,14028800.0,0.0,100000,0,26.0,0.0,128.0,0.0,1.8502779006958008,0.0,0
1647642180,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,238.5,0.014831888499998,0.5,8.0,0.0234071615013817,0.0,0.0,0.0,0.0,0.0,0.0,128.07421875,0.0,0.0,1647642220,0.0049999999999954,604630.73828125,0.0,0.0,424.0,27.50390625,0,37.28125,41.41015625,2.0,0.0,0,20000,0.0,0.0,1048576.0,0.0329833030700683,0,0,0,0,0,0.0,15314944.0,1647144341,811008,0.0,14028800.0,3.5,100000,0,26.0,0.0,128.0,0.0,1.8461995124816892,0.0050000000000238,0
1647642240,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,248.0,0.0148876515000893,0.5,9.0,0.0234071614995627,0.0,0.0,0.0,0.0,0.0,0.0,128.07421875,0.0,0.0,1647642280,0.0050000000001091,604630.73828125,0.0,0.0,435.0,27.50390625,0,37.28125,41.41015625,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.034316062927246,0,0,0,0,0,0.0,15314944.0,1647144341,811008,0.0,14028800.0,3.5,100000,0,26.0,0.0,128.0,0.0,1.8470306396484373,0.0049999999999954,0
1647642300,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,247.5,0.0146725989999367,0.5,8.0,0.0133203314999263,0.0,0.0,0.0,0.0,0.0,0.0,128.07421875,0.0,0.0,1647642340,0.0049999999999954,604630.73828125,0.0,0.0,429.5,27.50390625,0,37.28125,41.41015625,2.0,0.0,0,20000,0.0,0.0,1048576.0,0.0339560508728027,0,0,0,0,0,0.0,15314944.0,1647144341,811008,0.0,14028800.0,5.5,100000,0,26.0,0.0,128.0,0.0,1.847084045410156,0.0049999999999954,0
1647642360,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,318.0,0.0143156840000528,0.5,8.5,0.0133203314981074,0.0,0.0,0.0,0.0,0.0,0.0,128.07421875,0.0,0.0,1647642400,0.0049999999999954,604630.73828125,0.0,0.0,496.5,27.50390625,0,37.28125,41.41015625,2.5,0.0,0,20000,0.0,0.0,1048576.0,0.3229584693908691,0,0,0,0,0,0.0,15314944.0,1647144341,811008,0.0,14028800.0,2.5,100000,0,26.0,0.0,128.0,0.0,1.866194725036621,0.0049999999999954,0
1647642420,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,337.0,0.0145361794999416,0.5,8.0,0.0730430535004416,0.0,0.0,0.0,0.0,0.0,0.0,128.07421875,0.0,0.0,1647642460,0.0049999999999954,604630.73828125,0.0,0.0,516.0,27.529296875,0,37.306640625,41.41015625,2.0,0.0,0,20000,0.0,0.0,1048576.0,0.3253345489501953,0,0,0,0,0,0.0,15314944.0,1647144341,811008,0.0,14028800.0,2.5,100000,0,26.0,0.0,128.0,0.0,1.8763561248779297,0.0049999999999954,0
1647642480,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,215.0,0.014880023000046,0.5,8.5,0.0730430535004416,0.0,0.0,0.0,0.0,0.0,0.0,128.07421875,0.0,0.0,1647642520,0.0049999999999954,604630.73828125,0.0,0.0,396.0,27.5546875,0,37.33203125,41.41015625,2.5,0.0,0,20000,0.0,0.0,1048576.0,0.0295729637145996,0,0,0,0,0,0.0,15314944.0,1647144341,811008,0.0,14028800.0,1.5,100000,0,26.0,0.0,128.0,0.0,1.8356666564941408,0.0049999999999954,0
1647642540,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,238.0,0.0138299249999818,0.5,8.0,0.0258144510007696,0.0,0.0,0.0,0.0,0.0,0.0,128.07421875,0.0,0.0,1647642580,0.0099999999999909,604630.73828125,0.0,0.0,429.5,27.5546875,0,37.33203125,41.41015625,2.0,0.0,0,20000,0.0,0.0,1048576.0,0.0333023071289062,0,0,0,0,0,0.0,15314944.0,1647144341,811008,0.0,14028800.0,2.5,100000,0,26.0,0.0,128.0,0.0,1.8461709022521973,0.0049999999999954,0
1647642600,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,251.0,0.0134766159999344,0.5,9.0,0.0258144509989506,0.0,0.0,0.0,0.0,0.0,0.0,128.07421875,0.0,0.0,1647642640,0.0099999999999909,604630.73828125,0.0,0.0,421.0,27.5546875,0,37.33203125,41.41015625,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0333433151245117,0,0,0,0,0,0.0,15314944.0,1647144341,811008,0.0,14028800.0,2.5,100000,0,26.0,0.0,128.0,0.0,1.8473906517028809,0.0050000000000238,0
1647642660,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,235.0,0.027780064500007,1.0,9.0,0.0709008859994355,0.0,0.0,0.0,0.0,0.0,0.0,128.07421875,0.0,0.0,1647642700,0.0199999999999818,604630.73828125,0.0,0.0,404.0,27.5546875,0,37.33203125,41.41015625,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.031722068786621,0,0,0,0,0,0.0,15314944.0,1647144341,811008,0.0,14028800.0,7.0,100000,0,26.0,0.0,128.0,0.0,1.8464775085449217,0.0099999999999909,0
1647642720,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,284.5,0.0005911195000862,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.07421875,0.0,0.0,1647642760,0.0,604630.73828125,0.0,0.0,487.0,27.5546875,0,37.33203125,41.41015625,2.0,0.0,0,20000,0.0,0.0,1048576.0,0.0381808280944824,0,0,0,0,0,0.0,15314944.0,1647144341,811008,0.0,14028800.0,1.0,100000,0,26.0,0.0,128.0,0.0,1.8509879112243648,0.0,0
1647642780,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,245.0,0.0263447244999497,1.0,9.0,0.1242450640002061,0.0,0.0,0.0,0.0,0.0,0.0,128.07421875,0.0,0.0,1647642820,0.0199999999999818,604630.73828125,0.0,0.0,411.5,27.5546875,0,37.33203125,41.412109375,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0338482856750488,0,0,0,0,0,0.0,15314944.0,1647144341,811008,0.0,14028800.0,4.0,100000,0,26.0,0.0,128.0,0.0,1.8551840782165527,0.0099999999999909,0
1647642840,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,235.5,0.0006012114999975,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.07421875,0.0,0.0,1647642880,0.0,604630.73828125,0.0,0.0,420.0,27.5546875,0,37.33203125,41.4140625,2.0,0.0,0,20000,0.0,0.0,1048576.0,0.0315666198730468,0,0,0,0,0,0.0,15314944.0,1647144341,811008,0.0,14028800.0,0.0,100000,0,26.0,0.0,128.0,0.0,1.8375601768493648,0.0,0
1647642900,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,284.0,0.0274267375000363,1.0,9.0,0.1758923850011342,0.0,0.0,0.0,0.0,0.0,0.0,128.07421875,0.0,0.0,1647642940,0.0099999999999909,604630.73828125,0.0,0.0,494.0,27.55859375,0,37.3359375,41.4140625,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0397911071777343,0,0,0,0,0,0.0,15314944.0,1647144341,811008,0.0,14028800.0,6.0,100000,0,26.0,0.0,128.0,0.0,1.858705997467041,0.0100000000000193,0
1647642960,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,214.0,0.0005989894999629,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.07421875,0.0,0.0,1647643000,0.0,604630.73828125,0.0,0.0,383.5,27.55859375,0,37.3359375,41.4140625,2.0,0.0,0,20000,0.0,0.0,1048576.0,0.0287566184997558,0,0,0,0,0,0.0,15314944.0,1647144341,811008,0.0,14028800.0,3.0,100000,0,26.0,0.0,128.0,0.0,1.8356714248657229,0.0,0
1647643020,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,252.5,0.012917596999955,0.5,8.0,0.0140964199999871,0.0,0.0,0.0,0.0,0.0,0.0,128.07421875,0.0,0.0,1647643060,0.0049999999999954,604630.73828125,0.0,0.0,439.0,27.55859375,0,37.3359375,41.4140625,2.0,0.0,0,20000,0.0,0.0,1048576.0,0.0346951484680175,0,0,0,0,0,0.0,15314944.0,1647144341,811008,0.0,14028800.0,4.5,100000,0,26.0,0.0,128.0,0.0,1.8470826148986816,0.0049999999999954,0
1647643080,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,223.0,0.0132587715000909,0.5,9.0,0.0140964199999871,0.0,0.0,0.0,0.0,0.0,0.0,128.07421875,0.0,0.0,1647643120,0.0049999999999954,604630.73828125,0.0,0.0,379.0,27.55859375,0,37.3359375,41.4140625,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0305581092834472,0,0,0,0,0,0.0,15314944.0,1647144341,811008,0.0,14028800.0,2.5,100000,0,26.0,0.0,128.0,0.0,1.844303131103516,0.0049999999999954,0
1647643140,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,257.0,0.0203401745000064,0.5,8.0,0.0161492659990472,0.0,0.0,0.0,0.0,0.0,0.0,128.07421875,0.0,0.0,1647643180,0.0099999999999909,604630.73828125,0.0,0.0,440.0,27.55859375,0,37.3359375,41.4140625,2.0,0.0,0,20000,0.0,0.0,1048576.0,0.0343937873840332,0,0,0,0,0,0.0,15314944.0,1647144341,811008,0.0,14028800.0,3.0,100000,0,26.0,0.0,128.0,0.0,1.849956512451172,0.0049999999999954,0
1647643200,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,270.0,0.0205492124999864,0.5,8.5,0.0161492660008661,0.0,0.0,0.0,0.0,0.0,0.0,128.07421875,0.0,0.0,1647643240,0.0099999999999909,604630.73828125,0.0,0.0,430.0,27.55859375,0,37.3359375,41.4140625,2.5,0.0,0,20000,0.0,0.0,1048576.0,0.0351800918579101,0,0,0,0,0,0.0,15314944.0,1647144341,811008,0.0,14028800.0,3.0,100000,0,26.0,0.0,128.0,0.0,1.8511219024658203,0.0049999999999954,0
1647643260,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,254.5,0.000392098999896,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.07421875,0.0,0.0,1647643300,0.0,604630.73828125,0.0,0.0,422.0,27.55859375,0,37.3359375,41.4140625,1.0,0.0,0,20000,0.0,0.0,1048576.0,0.0341486930847168,0,0,0,0,0,0.0,15314944.0,1647144341,811008,0.0,14028800.0,0.0,100000,0,26.0,0.0,128.0,0.0,1.8476834297180176,0.0,0
1647643320,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,235.0,0.0254050965000942,1.0,8.5,0.0915310939999471,0.0,0.0,0.0,0.0,0.0,0.0,128.07421875,0.0,0.0,1647643360,0.0100000000001045,604630.73828125,0.0,0.0,390.5,27.55859375,0,37.3359375,41.4140625,2.5,0.0,0,20000,0.0,0.0,1048576.0,0.03106689453125,0,0,0,0,0,0.0,15314944.0,1647144341,811008,0.0,14028800.0,8.0,100000,0,26.0,0.0,128.0,0.0,1.8458752632141116,0.0100000000000193,0
1647643380,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,247.0,0.029455048999921,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.07421875,0.0,0.0,1647643420,0.0099999999999909,604630.73828125,0.0,0.0,420.0,27.55859375,0,37.3359375,41.4140625,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0333786010742187,0,0,0,0,0,0.0,15314944.0,1647144341,811008,0.0,14028800.0,6.0,100000,0,26.0,0.0,128.0,0.0,1.846937656402588,0.0099999999999909,0
1647643440,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,259.0,0.0005751600000394,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.07421875,0.0,0.0,1647643480,0.0,604630.73828125,0.0,0.0,440.0,27.55859375,0,37.3359375,41.4140625,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0351433753967285,0,0,0,0,0,0.0,15314944.0,1647144341,811008,0.0,14028800.0,2.0,100000,0,26.0,0.0,128.0,0.0,1.8481035232543943,0.0,0
1647643500,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,231.5,0.0129177065000476,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.07421875,0.0,0.0,1647643540,0.0049999999999954,604630.73828125,0.0,0.0,392.0,27.55859375,0,37.3359375,41.416015625,2.0,0.0,0,20000,0.0,0.0,1048576.0,0.0313062667846679,0,0,0,0,0,0.0,15314944.0,1647144341,811008,0.0,14028800.0,6.5,100000,0,26.0,0.0,128.0,0.0,1.845529079437256,0.0049999999999954,0
1647643560,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,271.5,0.0130273889999443,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.07421875,0.0,0.0,1647643600,0.0049999999999954,604630.73828125,0.0,0.0,438.5,27.55859375,0,37.3359375,41.41796875,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0353503227233886,0,0,0,0,0,0.0,15314944.0,1647144341,811008,0.0,14028800.0,2.5,100000,0,26.0,0.0,128.0,0.0,1.8491945266723635,0.0049999999999954,0
1647643620,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,249.0,0.0198932920001198,0.5,8.5,0.0708577224995679,0.0,0.0,0.0,0.0,0.0,0.0,128.07421875,0.0,0.0,1647643660,0.0049999999999954,604630.73828125,0.0,0.0,426.0,27.55859375,0,37.3359375,41.41796875,2.5,0.0,0,20000,0.0,0.0,1048576.0,0.0332083702087402,0,0,0,0,0,0.0,15314944.0,1647144341,811008,0.0,14028800.0,1.5,100000,0,26.0,0.0,128.0,0.0,1.8465995788574217,0.0050000000000238,0
1647643680,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,252.0,0.0203055219998304,0.5,8.5,0.0708577224995679,0.0,0.0,0.0,0.0,0.0,0.0,128.07421875,0.0,0.0,1647643720,0.0049999999999954,604630.73828125,0.0,0.0,418.5,27.55859375,0,37.3359375,41.41796875,2.5,0.0,0,20000,0.0,0.0,1048576.0,0.033301830291748,0,0,0,0,0,0.0,15314944.0,1647144341,811008,0.0,14028800.0,3.5,100000,0,26.0,0.0,128.0,0.0,1.8469667434692385,0.0049999999999954,0
1647643740,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,218.5,0.0160924505000821,0.5,8.5,0.05972322550042,0.0,0.0,0.0,0.0,0.0,0.0,128.07421875,0.0,0.0,1647643780,0.0199999999999818,604630.73828125,0.0,0.0,394.5,27.55859375,0,37.3359375,41.41796875,2.5,0.0,0,20000,0.0,0.0,1048576.0,0.030466079711914,0,0,0,0,0,0.0,15314944.0,1647144341,811008,0.0,14028800.0,1.5,100000,0,26.0,0.0,128.0,0.0,1.8447990417480469,0.0049999999999954,0
1647643800,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,258.5,0.0164988044999745,0.5,9.0,0.05972322550042,0.0,0.0,0.0,0.0,0.0,0.0,128.07421875,0.0,0.0,1647643840,0.0199999999999818,604630.73828125,0.0,0.0,423.0,27.55859375,0,37.3359375,41.41796875,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0336484909057617,0,0,0,0,0,0.0,15314944.0,1647144341,811008,0.0,14028800.0,1.5,100000,0,26.0,0.0,128.0,0.0,1.8484692573547363,0.0049999999999954,0
1647643860,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,248.0,0.0168849600000839,0.5,8.0,0.0344063400007144,0.0,0.0,0.0,0.0,0.0,0.0,128.07421875,0.0,0.0,1647643900,0.0049999999999954,604630.73828125,0.0,0.0,435.0,27.55859375,0,37.3359375,41.41796875,2.0,0.0,0,20000,0.0,0.0,1048576.0,0.0338139533996582,0,0,0,0,0,0.0,15314944.0,1647144341,811008,0.0,14028800.0,5.0,100000,0,26.0,0.0,128.0,0.0,1.8476104736328125,0.0099999999999909,0
1647643920,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,251.5,0.0164010459999417,0.5,8.5,0.0344063399988954,0.0,0.0,0.0,0.0,0.0,0.0,128.07421875,0.0,0.0,1647643960,0.0049999999999954,604630.73828125,0.0,0.0,428.5,27.55859375,0,37.3359375,41.41796875,2.5,0.0,0,20000,0.0,0.0,1048576.0,0.033759593963623,0,0,0,0,0,0.0,15314944.0,1647144341,811008,0.0,14028800.0,3.0,100000,0,26.0,0.0,128.0,0.0,1.8479108810424805,0.0100000000000193,0
