timestamp,container_network_receive_packets_dropped.eth0,container_spec_cpu_shares,container_spec_memory_swap_limit_MB,container_fs_writes_MB./dev/vda,container_network_transmit_packets_dropped.eth0,container_network_receive_errors.eth0,container_fs_writes_merged./dev/vda1,container_threads_max,container_fs_write_seconds./dev/vda1,container_fs_inodes_free./dev/vda1,container_fs_sector_reads./dev/vda1,container_network_transmit_packets.eth0,container_cpu_usage_seconds,container_cpu_cfs_throttled_periods,container_file_descriptors,container_cpu_cfs_throttled_seconds,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_max_usage_MB,container_fs_inodes./dev/vda1,container_fs_reads_MB./dev/vda,container_last_seen,container_cpu_user_seconds,container_fs_limit_MB./dev/vda1,container_fs_io_time_weighted_seconds./dev/vda1,container_fs_sector_writes./dev/vda1,container_network_receive_packets.eth0,container_memory_working_set_MB,container_fs_io_current./dev/vda1,container_memory_usage_MB,container_fs_usage_MB./dev/vda1,container_sockets,container_fs_io_time_seconds./dev/vda1,container_memory_failcnt,container_spec_cpu_quota,container_fs_writes./dev/vda,container_fs_writes./dev/vda1,container_ulimits_soft.max_open_files,container_network_receive_MB.eth0,container_tasks_state.iowaiting,container_tasks_state.running,container_tasks_state.sleeping,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_memory_rss,container_start_time_seconds,container_memory_mapped_file,container_spec_memory_reservation_limit_MB,container_memory_cache,container_cpu_cfs_periods,container_spec_cpu_period,container_memory_swap,container_threads,container_network_transmit_errors.eth0,container_spec_memory_limit_MB,container_fs_reads_merged./dev/vda1,container_network_transmit_MB.eth0,container_cpu_system_seconds,container_cpu_load_average_10s
1647638700,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1587.3333333339542,0.3005511109995495,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.29296875,0.0,0.0,1647638718,0.1449999999999818,604630.73828125,0.0,0.0,1239.8333333339542,24.7734375,0,28.68359375,62.478515625,12.0,0.0,0,40000,0.0,0.0,65536.0,0.2040321032204701,0,0,0,0,0,0.0,18931712.0,1647144394,2973696,0.0,3481600.0,102.5,100000,0,21.0,0.0,256.0,0.0,5.275263627372624,0.1049999999997908,0
1647638760,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1259.0,0.2501340870003332,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.29296875,0.0,0.0,1647638778,0.1399999999998726,604630.73828125,0.0,0.0,976.5,24.7734375,0,28.68359375,62.5234375,12.0,0.0,0,40000,0.0,0.0,65536.0,0.1608772277832031,0,0,0,0,0,0.0,18931712.0,1647144394,2973696,0.0,3481600.0,85.5,100000,0,21.0,0.0,256.0,0.0,4.197255611419678,0.0700000000001637,0
1647638820,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1267.0,0.2810397009998269,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.29296875,0.0,0.0,1647638838,0.1300000000001091,604630.73828125,0.0,0.0,1002.0,24.7734375,0,28.68359375,62.5703125,12.0,0.0,0,40000,0.0,0.0,65536.0,0.1618890762329101,0,0,0,0,0,0.0,18931712.0,1647144394,2973696,0.0,3481600.0,96.5,100000,0,21.0,0.0,256.0,0.0,4.243156433105469,0.0799999999999272,0
1647638880,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1194.0,0.2939203455002825,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.29296875,0.0,0.0,1647638898,0.1649999999999636,604630.73828125,0.0,0.0,939.0,24.7734375,0,28.68359375,62.615234375,12.0,0.0,0,40000,0.0,0.0,65536.0,0.155975341796875,0,0,0,0,0,0.0,18931712.0,1647144394,2973696,0.0,3481600.0,97.0,100000,0,21.0,0.0,256.0,0.0,3.343569755554199,0.0950000000000272,0
1647638940,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1496.5,0.2788183674997526,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.29296875,0.0,0.0,1647638958,0.1349999999999909,604630.73828125,0.0,0.0,1181.0,24.7734375,0,28.68359375,62.66015625,12.0,0.0,0,40000,0.0,0.0,65536.0,0.1916680335998535,0,0,0,0,0,0.0,18931712.0,1647144394,2973696,0.0,3481600.0,97.5,100000,0,21.0,0.0,256.0,0.0,5.217382907867432,0.1000000000001364,0
1647639000,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1437.0,0.2708542450000095,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.29296875,0.0,0.0,1647639018,0.1099999999998999,604630.73828125,0.0,0.0,1124.0,24.7734375,0,28.68359375,62.70703125,12.0,0.0,0,40000,0.0,0.0,65536.0,0.1821508407592773,0,0,0,0,0,0.0,18931712.0,1647144394,2973696,0.0,3481600.0,86.0,100000,0,21.0,0.0,256.0,0.0,4.36250638961792,0.0699999999999363,0
1647639060,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1466.0,0.3449738140002409,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.29296875,0.0,0.0,1647639078,0.1800000000000636,604630.73828125,0.0,0.0,1137.5,24.7734375,0,28.68359375,62.755859375,12.0,0.0,0,40000,0.0,0.0,65536.0,0.1892690658569336,0,0,0,0,0,0.0,18931712.0,1647144394,2973696,0.0,3481600.0,127.5,100000,0,21.0,0.0,256.0,0.0,4.399133205413818,0.1099999999998999,0
1647639120,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1335.0,0.2643100304999279,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.29296875,0.0,0.0,1647639138,0.1500000000000909,604630.73828125,0.0,0.0,1038.5,24.7734375,0,28.68359375,62.8046875,12.0,0.0,0,40000,0.0,0.0,65536.0,0.1728172302246093,0,0,0,0,0,0.0,18931712.0,1647144394,2973696,0.0,3481600.0,92.5,100000,0,21.0,0.0,256.0,0.0,4.251606464385986,0.0900000000001455,0
1647639180,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1263.5,0.2312248609996459,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.29296875,0.0,0.0,1647639198,0.1399999999998726,604630.73828125,0.0,0.0,985.0,24.7734375,0,28.68359375,62.849609375,12.0,0.0,0,40000,0.0,0.0,65536.0,0.1595268249511718,0,0,0,0,0,0.0,18931712.0,1647144394,2973696,0.0,3481600.0,77.0,100000,0,21.0,0.0,256.0,0.0,4.210525035858154,0.0749999999998181,0
1647639240,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1406.0,0.3186645710002267,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.29296875,0.0,0.0,1647639258,0.2050000000001546,604630.73828125,0.0,0.0,1118.0,24.7734375,0,28.68359375,62.892578125,12.0,0.0,0,40000,0.0,0.0,65536.0,0.1799960136413574,0,0,0,0,0,0.0,18931712.0,1647144394,2973696,0.0,3481600.0,105.5,100000,0,21.0,0.0,256.0,0.0,4.353706359863281,0.099999999999909,0
1647639300,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,904.0,0.2517801915000746,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.29296875,0.0,0.0,1647639318,0.1349999999999909,604630.73828125,0.0,0.0,712.0,24.7734375,0,28.68359375,62.935546875,12.0,0.0,0,40000,0.0,0.0,65536.0,0.1161351203918457,0,0,0,0,0,0.0,18931712.0,1647144394,2973696,0.0,3481600.0,84.5,100000,0,21.0,0.0,256.0,0.0,3.1213488578796387,0.0750000000002728,0
1647639360,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1240.6666666660458,0.2883854665001308,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.29296875,0.0,0.0,1647639378,0.1299999999998817,604630.73828125,0.0,0.0,963.3333333339542,24.7734375,0,28.68359375,62.98046875,12.0,0.0,0,40000,0.0,0.0,65536.0,0.1584612528481557,0,0,0,0,0,0.0,18931712.0,1647144394,2973696,0.0,3481600.0,110.0,100000,0,21.0,0.0,256.0,0.0,4.182244300842285,0.0799999999999272,0
1647639420,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1429.3333333339542,0.2302993944999798,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.29296875,0.0,0.0,1647639438,0.1050000000000181,604630.73828125,0.0,0.0,1122.1666666660458,24.7734375,0,28.68359375,63.025390625,12.0,0.0,0,40000,0.0,0.0,65536.0,0.1826394399008677,0,0,0,0,0,0.0,18931712.0,1647144394,2973696,0.0,3481600.0,84.5,100000,0,21.0,0.0,256.0,0.0,5.1232123374938965,0.0699999999999363,0
1647639480,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,872.0,0.2431416029999127,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.29296875,0.0,0.0,1647639498,0.1349999999999909,604630.73828125,0.0,0.0,689.5,24.7734375,0,28.68359375,63.06640625,12.0,0.0,0,40000,0.0,0.0,65536.0,0.1099452972412109,0,0,0,0,0,0.0,18931712.0,1647144394,2973696,0.0,3481600.0,86.5,100000,0,21.0,0.0,256.0,0.0,3.0931897163391118,0.0900000000001455,0
1647639540,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1316.6666666660458,0.2429976754997369,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.29296875,0.0,0.0,1647639558,0.125,604630.73828125,0.0,0.0,1056.6666666660458,24.7734375,0,28.68359375,63.103515625,12.0,0.0,0,40000,0.0,0.0,65536.0,0.1672512690224721,0,0,0,0,0,0.0,18931712.0,1647144394,2973696,0.0,3481600.0,89.5,100000,0,21.0,0.0,256.0,0.0,4.241429328918457,0.0699999999999363,0
1647639600,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1625.3333333339542,0.2218463275003159,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.29296875,0.0,0.0,1647639618,0.1150000000000091,604630.73828125,0.0,0.0,1267.8333333339542,24.7734375,0,28.68359375,63.12109375,12.0,0.0,0,40000,0.0,0.0,65536.0,0.2074664433798716,0,0,0,0,0,0.0,18931712.0,1647144394,2973696,0.0,3481600.0,79.5,100000,0,21.0,0.0,256.0,0.0,5.306895732879639,0.0699999999999363,0
1647639660,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1318.0,0.3072284016666344,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.29296875,0.0,0.0,1647639678,0.1466666666667606,604630.73828125,0.0,0.0,1049.5,24.7734375,0,28.68359375,63.18359375,12.0,0.0,0,40000,0.0,0.0,65536.0,0.1722869873046875,0,0,0,0,0,0.0,18931712.0,1647144394,2973696,0.0,3481600.0,112.66666666674428,100000,0,21.0,0.0,256.0,0.0,4.267242908477783,0.0800000000001546,0
1647639720,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1160.5,0.2908342893329063,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.29296875,0.0,0.0,1647639738,0.1783333333330574,604630.73828125,0.0,0.0,912.5,24.7734375,0,28.68359375,63.234375,12.0,0.0,0,40000,0.0,0.0,65536.0,0.1461715698242187,0,0,0,0,0,0.0,18931712.0,1647144394,2973696,0.0,3481600.0,106.33333333325572,100000,0,21.0,0.0,256.0,0.0,4.119885921478272,0.1050000000000181,0
1647639780,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1030.0,0.2199121730004662,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.29296875,0.0,0.0,1647639798,0.1300000000001091,604630.73828125,0.0,0.0,820.5,24.7734375,0,28.68359375,63.275390625,12.0,0.0,0,40000,0.0,0.0,65536.0,0.1353535652160644,0,0,0,0,0,0.0,18931712.0,1647144394,2973696,0.0,3481600.0,79.0,100000,0,21.0,0.0,256.0,0.0,3.2162885665893555,0.0549999999998362,0
1647639840,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1314.0,0.2875279975000921,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.29296875,0.0,0.0,1647639858,0.1649999999999636,604630.73828125,0.0,0.0,1026.5,24.7734375,0,28.68359375,63.318359375,12.0,0.0,0,40000,0.0,0.0,65536.0,0.1643347740173339,0,0,0,0,0,0.0,18931712.0,1647144394,2973696,0.0,3481600.0,97.5,100000,0,21.0,0.0,256.0,0.0,5.048437118530273,0.099999999999909,0
1647639900,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1197.0,0.2396757229998911,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.29296875,0.0,0.0,1647639918,0.125,604630.73828125,0.0,0.0,943.5,24.7734375,0,28.68359375,63.361328125,12.0,0.0,0,40000,0.0,0.0,65536.0,0.1532177925109863,0,0,0,0,0,0.0,18931712.0,1647144394,2973696,0.0,3481600.0,85.0,100000,0,21.0,0.0,256.0,0.0,4.139549732208252,0.0750000000002728,0
1647639960,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1288.5,0.1877686464995349,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.29296875,0.0,0.0,1647639978,0.1150000000002364,604630.73828125,0.0,0.0,1017.0,24.7734375,0,28.68359375,63.3828125,12.0,0.0,0,40000,0.0,0.0,65536.0,0.1621389389038086,0,0,0,0,0,0.0,18931712.0,1647144394,2973696,0.0,3481600.0,67.5,100000,0,21.0,0.0,256.0,0.0,4.246538162231445,0.0649999999998272,0
1647640020,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1244.0,0.2741582693338387,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.29296875,0.0,0.0,1647640038,0.1399999999996453,604630.73828125,0.0,0.0,998.5,24.7734375,0,28.68359375,63.438802083333336,12.0,0.0,0,40000,0.0,0.0,65536.0,0.1636877059936523,0,0,0,0,0,0.0,18931712.0,1647144394,2973696,0.0,3481600.0,96.0,100000,0,21.0,0.0,256.0,0.0,3.3793210983276367,0.0799999999999272,0
1647640080,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1023.0,0.3550048591664563,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.29296875,0.0,0.0,1647640098,0.1750000000004092,604630.73828125,0.0,0.0,816.5,24.7734375,0,28.68359375,63.486328125,12.0,0.0,0,40000,0.0,0.0,65536.0,0.1275629997253418,0,0,0,0,0,0.0,18931712.0,1647144394,2973696,0.0,3481600.0,115.0,100000,0,21.0,0.0,256.0,0.0,4.044757843017578,0.1150000000000091,0
1647640140,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1070.0,0.2417375844997877,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.29296875,0.0,0.0,1647640158,0.1249999999997726,604630.73828125,0.0,0.0,884.5,24.7734375,0,28.68359375,63.529296875,12.0,0.0,0,40000,0.0,0.0,65536.0,0.7144379615783691,0,0,0,0,0,0.0,18931712.0,1647144394,2973696,0.0,3481600.0,87.0,100000,0,21.0,0.0,256.0,0.0,3.1694045066833496,0.0700000000001637,0
1647640200,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1602.6666666660458,0.3203348095003093,0.0,18.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,118.29296875,0.0,0.03515625,1647640218,0.1800000000000636,604630.73828125,0.0,0.0,1259.8333333339542,24.80859375,0,28.71875,63.57421875,12.0,0.0,0,40000,0.0,0.0,65536.0,0.2042212486267089,0,0,0,0,0,0.0,18931712.0,1647144394,3108864,0.0,3481600.0,107.0,100000,0,21.0,0.0,256.0,0.0,5.295809904731868,0.0850000000000363,0
1647640260,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1584.3333333339542,0.2643580310000288,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.29296875,0.0,0.0,1647640278,0.125,604630.73828125,0.0,0.0,1234.1666666660458,24.80859375,0,28.71875,63.619140625,12.0,0.0,0,40000,0.0,0.0,65536.0,0.2018599510192871,0,0,0,0,0,0.0,18931712.0,1647144394,3108864,0.0,3481600.0,98.0,100000,0,21.0,0.0,256.0,0.0,5.270551999412419,0.0850000000000363,0
1647640320,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1176.5,0.1527402285000789,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.29296875,0.0,0.0,1647640338,0.0650000000000545,604630.73828125,0.0,0.0,936.5,24.8046875,0,28.71484375,63.640625,12.0,0.0,0,40000,0.0,0.0,65536.0,0.1485519409179687,0,0,0,0,0,0.0,18931712.0,1647144394,3108864,0.0,3481600.0,54.0,100000,0,21.0,0.0,256.0,0.0,4.1368088722229,0.0349999999998544,0
1647640380,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1036.5,0.295050165333123,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.29296875,0.0,0.0,1647640398,0.1600000000000818,604630.73828125,0.0,0.0,818.0,24.799479166666668,0,28.709635416666668,63.6953125,12.0,0.0,0,40000,0.0,0.0,65536.0,0.1363043785095214,0,0,0,0,0,0.0,18931712.0,1647144394,3108864,0.0,3481600.0,105.66666666674428,100000,0,21.0,0.0,256.0,0.0,3.215714931488037,0.1033333333332393,0
1647640440,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1314.0,0.3477590006664286,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.29296875,0.0,0.0,1647640458,0.2049999999996998,604630.73828125,0.0,0.0,1051.3333333339542,24.787109375,0,28.697265625,63.74609375,12.0,0.0,0,40000,0.0,0.0,65536.0,0.1719160079956054,0,0,0,0,0,0.0,18931712.0,1647144394,3108864,0.0,3481600.0,110.83333333325572,100000,0,21.0,0.0,256.0,0.0,4.282708803810237,0.1166666666667879,0
1647640500,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1456.0,0.2425973080003132,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.29296875,0.0,0.0,1647640518,0.1250000000002273,604630.73828125,0.0,0.0,1146.1666666660458,24.78515625,0,28.6953125,63.791015625,12.0,0.0,0,40000,0.0,0.0,65536.0,0.1832609176635742,0,0,0,0,0,0.0,18931712.0,1647144394,3108864,0.0,3481600.0,91.0,100000,0,21.0,0.0,256.0,0.0,5.15054591497028,0.084999999999809,0
1647640560,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1205.0,0.2733748665000348,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.29296875,0.0,0.0,1647640578,0.1549999999999727,604630.73828125,0.0,0.0,954.0,24.78515625,0,28.6953125,63.830078125,12.0,0.0,0,40000,0.0,0.0,65536.0,0.1539692878723144,0,0,0,0,0,0.0,18931712.0,1647144394,3108864,0.0,3481600.0,97.5,100000,0,21.0,0.0,256.0,0.0,4.157562255859375,0.0800000000001546,0
1647640620,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1362.5,0.2770810319998418,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.29296875,0.0,0.0,1647640638,0.1199999999998908,604630.73828125,0.0,0.0,1063.5,24.78515625,0,28.6953125,63.873046875,12.0,0.0,0,40000,0.0,0.0,65536.0,0.173464298248291,0,0,0,0,0,0.0,18931712.0,1647144394,3108864,0.0,3481600.0,107.5,100000,0,21.0,0.0,256.0,0.0,4.297389984130859,0.0850000000000363,0
1647640680,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1237.0,0.2721250705003513,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.29296875,0.0,0.0,1647640698,0.1349999999999909,604630.73828125,0.0,0.0,991.0,24.78515625,0,28.6953125,63.91796875,12.0,0.0,0,40000,0.0,0.0,65536.0,0.1624617576599121,0,0,0,0,0,0.0,18931712.0,1647144394,3108864,0.0,3481600.0,93.0,100000,0,21.0,0.0,256.0,0.0,4.189832210540772,0.0899999999999181,0
1647640740,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1207.5,0.2423168704999625,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.29296875,0.0,0.0,1647640758,0.1000000000001364,604630.73828125,0.0,0.0,959.5,24.78515625,0,28.6953125,63.9609375,12.0,0.0,0,40000,0.0,0.0,65536.0,0.1523990631103515,0,0,0,0,0,0.0,18931712.0,1647144394,3108864,0.0,3481600.0,91.5,100000,0,21.0,0.0,256.0,0.0,4.152724742889404,0.0900000000001455,0
1647640800,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1306.0,0.251896727500025,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.29296875,0.0,0.0,1647640818,0.1499999999998635,604630.73828125,0.0,0.0,1053.0,24.78515625,0,28.6953125,64.001953125,12.0,0.0,0,40000,0.0,0.0,65536.0,0.1701752344765736,0,0,0,0,0,0.0,18931712.0,1647144394,3108864,0.0,3481600.0,90.0,100000,0,21.0,0.0,256.0,0.0,4.239640553794743,0.0699999999999363,0
1647640860,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1306.0,0.251896727500025,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.29296875,0.0,0.0,1647640878,0.1499999999998635,604630.73828125,0.0,0.0,1053.0,24.78515625,0,28.6953125,64.04296875,12.0,0.0,0,40000,0.0,0.0,65536.0,0.1701752344765736,0,0,0,0,0,0.0,18931712.0,1647144394,3108864,0.0,3481600.0,90.0,100000,0,21.0,0.0,256.0,0.0,4.239640553794743,0.0699999999999363,0
1647640920,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1444.0,0.2525385264998476,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.29296875,0.0,0.0,1647640938,0.1099999999998999,604630.73828125,0.0,0.0,1158.0,24.78515625,0,28.6953125,64.083984375,12.0,0.0,0,40000,0.0,0.0,65536.0,0.1884411176047251,0,0,0,0,0,0.0,18931712.0,1647144394,3108864,0.0,3481600.0,80.0,100000,0,21.0,0.0,256.0,0.0,5.136358896888851,0.0650000000000545,0
1647640980,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1131.5,0.2640328215006775,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.29296875,0.0,0.0,1647640998,0.1400000000001,604630.73828125,0.0,0.0,903.0,24.78515625,0,28.6953125,64.125,12.0,0.0,0,40000,0.0,0.0,65536.0,0.1438851356506347,0,0,0,0,0,0.0,18931712.0,1647144394,3108864,0.0,3481600.0,87.0,100000,0,21.0,0.0,256.0,0.0,4.098908424377441,0.0900000000001455,0
1647641040,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1195.5,0.2064145495000957,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.29296875,0.0,0.0,1647641058,0.099999999999909,604630.73828125,0.0,0.0,932.0,24.78515625,0,28.6953125,64.14453125,12.0,0.0,0,40000,0.0,0.0,65536.0,0.1545553207397461,0,0,0,0,0,0.0,18931712.0,1647144394,3108864,0.0,3481600.0,71.0,100000,0,21.0,0.0,256.0,0.0,3.3849105834960938,0.0549999999998362,0
1647641100,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1216.3333333339542,0.2728010963332963,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.29296875,0.0,0.0,1647641118,0.1433333333332029,604630.73828125,0.0,0.0,977.0,24.78515625,0,28.6953125,64.20572916666667,12.0,0.0,0,40000,0.0,0.0,65536.0,0.1584329605102539,0,0,0,0,0,0.0,18931712.0,1647144394,3108864,0.0,3481600.0,94.66666666674428,100000,0,21.0,0.0,256.0,0.0,4.151210467018245,0.0733333333330392,0
1647641160,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1690.6666666660458,0.3004856966663283,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.29296875,0.0,0.0,1647641178,0.1566666666667515,604630.73828125,0.0,0.0,1339.5,24.78515625,0,28.6953125,64.234375,12.0,0.0,0,40000,0.0,0.0,65536.0,0.2209582328796386,0,0,0,0,0,0.0,18931712.0,1647144394,3108864,0.0,3481600.0,94.33333333325572,100000,0,21.0,0.0,256.0,0.0,5.37207969029987,0.0966666666670335,0
1647641220,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1252.5,0.2505595626666945,0.0,18.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,118.29296875,0.0,0.0,1647641238,0.1466666666665332,604630.73828125,0.0,0.0,1009.0,24.9453125,0,28.85546875,64.29557291666667,12.0,0.0,0,40000,0.0,0.0,65536.0,0.1570000648498535,0,0,0,0,0,0.0,19066880.0,1647144394,3108864,0.0,3481600.0,87.0,100000,0,21.0,0.0,256.0,0.0,4.202781200408936,0.0733333333330392,0
1647641280,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,867.5,0.289003191833217,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.29296875,0.0,0.0,1647641298,0.1683333333335213,604630.73828125,0.0,0.0,701.5,24.953125,0,28.86328125,64.34375,12.0,0.0,0,40000,0.0,0.0,65536.0,0.1126308441162109,0,0,0,0,0,0.0,19066880.0,1647144394,3108864,0.0,3481600.0,106.5,100000,0,21.0,0.0,256.0,0.0,3.088050842285156,0.0866666666668152,0
1647641340,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1232.0,0.2514039910001884,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.29296875,0.0,0.0,1647641358,0.125,604630.73828125,0.0,0.0,964.3333333339542,24.94140625,0,28.8515625,64.384765625,12.0,0.0,0,40000,0.0,0.0,65536.0,0.1580375035605357,0,0,0,0,0,0.0,19066880.0,1647144394,3108864,0.0,3481600.0,87.0,100000,0,21.0,0.0,256.0,0.0,4.18188889821613,0.0800000000001546,0
1647641400,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1603.0,0.2987657359999502,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.29296875,0.0,0.0,1647641418,0.1500000000000909,604630.73828125,0.0,0.0,1259.1666666660458,24.94140625,0,28.8515625,64.4296875,12.0,0.0,0,40000,0.0,0.0,65536.0,0.2077476183571889,0,0,0,0,0,0.0,19066880.0,1647144394,3108864,0.0,3481600.0,107.5,100000,0,21.0,0.0,256.0,0.0,5.296206156410335,0.1099999999998999,0
