timestamp,container_network_receive_packets_dropped.eth0,container_spec_cpu_shares,container_spec_memory_swap_limit_MB,container_fs_writes_MB./dev/vda,container_network_transmit_packets_dropped.eth0,container_network_receive_errors.eth0,container_fs_writes_merged./dev/vda1,container_threads_max,container_fs_write_seconds./dev/vda1,container_fs_inodes_free./dev/vda1,container_fs_sector_reads./dev/vda1,container_network_transmit_packets.eth0,container_cpu_usage_seconds,container_cpu_cfs_throttled_periods,container_file_descriptors,container_cpu_cfs_throttled_seconds,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_max_usage_MB,container_fs_inodes./dev/vda1,container_fs_reads_MB./dev/vda,container_last_seen,container_cpu_user_seconds,container_fs_limit_MB./dev/vda1,container_fs_io_time_weighted_seconds./dev/vda1,container_fs_sector_writes./dev/vda1,container_network_receive_packets.eth0,container_memory_working_set_MB,container_fs_io_current./dev/vda1,container_memory_usage_MB,container_fs_usage_MB./dev/vda1,container_sockets,container_fs_io_time_seconds./dev/vda1,container_memory_failcnt,container_spec_cpu_quota,container_fs_writes./dev/vda,container_fs_writes./dev/vda1,container_ulimits_soft.max_open_files,container_network_receive_MB.eth0,container_tasks_state.iowaiting,container_tasks_state.running,container_tasks_state.sleeping,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_memory_rss,container_start_time_seconds,container_memory_mapped_file,container_spec_memory_reservation_limit_MB,container_memory_cache,container_cpu_cfs_periods,container_spec_cpu_period,container_memory_swap,container_threads,container_network_transmit_errors.eth0,container_spec_memory_limit_MB,container_fs_reads_merged./dev/vda1,container_network_transmit_MB.eth0,container_cpu_system_seconds,container_cpu_load_average_10s
1647638220,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,168.0,0.0361678624999513,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647638260,0.0199999999999818,604630.73828125,0.0,0.0,272.0,75.8359375,0,88.4609375,37.7578125,4.5,0.0,6,40000,0.0,0.0,1048576.0,0.0223698616027832,0,0,0,0,0,0.0,39391232.0,1647144386,270336,0.0,25673728.0,69.0,100000,0,31.0,0.0,1025.0,0.0,0.2998852729797363,0.0100000000000051,0
1647638280,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,201.5,0.043251267999949,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647638320,0.0199999999999818,604630.73828125,0.0,0.0,316.0,75.8359375,0,88.4609375,37.759765625,4.0,0.0,6,40000,0.0,0.0,1048576.0,0.0270719528198242,0,0,0,0,0,0.0,39391232.0,1647144386,270336,0.0,25673728.0,74.5,100000,0,31.0,0.0,1025.0,0.0,0.3067641258239746,0.0049999999999954,0
1647638340,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,185.5,0.0316996070000641,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647638380,0.0199999999999818,604630.73828125,0.0,0.0,302.0,75.8359375,0,88.4609375,37.76171875,4.0,0.0,6,40000,0.0,0.0,1048576.0,0.0240669250488281,0,0,0,0,0,0.0,39391232.0,1647144386,270336,0.0,25673728.0,58.0,100000,0,31.0,0.0,1025.0,0.0,0.3014545440673828,0.0099999999999909,0
1647638400,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,172.0,0.0421709689999261,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647638440,0.0200000000000386,604630.73828125,0.0,0.0,274.5,75.8359375,0,88.4609375,37.76171875,4.0,0.0,6,40000,0.0,0.0,1048576.0,0.0232033729553222,0,0,0,0,0,0.0,39391232.0,1647144386,270336,0.0,25673728.0,68.0,100000,0,31.0,0.0,1025.0,0.0,0.3040528297424316,0.0050000000000096,0
1647638460,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,162.5,0.0331757290000496,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647638500,0.0199999999999818,604630.73828125,0.0,0.0,263.5,75.8359375,0,88.4609375,37.76171875,3.5,0.0,6,40000,0.0,0.0,1048576.0,0.0209608078002929,0,0,0,0,0,0.0,39391232.0,1647144386,270336,0.0,25673728.0,65.0,100000,0,31.0,0.0,1025.0,0.0,0.2984790802001953,0.0,0
1647638520,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,189.5,0.0419120065000697,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647638560,0.0200000000000386,604630.73828125,0.0,0.0,299.0,75.8359375,0,88.4609375,37.76171875,4.0,0.0,6,40000,0.0,0.0,1048576.0,0.0251388549804687,0,0,0,0,0,0.0,39391232.0,1647144386,270336,0.0,25673728.0,71.5,100000,0,31.0,0.0,1025.0,0.0,0.3064775466918945,0.0099999999999909,0
1647638580,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,212.0,0.0314286519999313,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647638620,0.0199999999999818,604630.73828125,0.0,0.0,332.0,75.8359375,0,88.4609375,37.76171875,4.0,0.0,6,40000,0.0,0.0,1048576.0,0.026926040649414,0,0,0,0,0,0.0,39391232.0,1647144386,270336,0.0,25673728.0,59.5,100000,0,31.0,0.0,1025.0,0.0,0.3048248291015625,0.0050000000000096,0
1647638640,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,170.0,0.0358558944999458,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647638680,0.0199999999999818,604630.73828125,0.0,0.0,265.5,75.8359375,0,88.4609375,37.76171875,4.0,0.0,6,40000,0.0,0.0,1048576.0,0.0236148834228515,0,0,0,0,0,0.0,39391232.0,1647144386,270336,0.0,25673728.0,62.0,100000,0,31.0,0.0,1025.0,0.0,0.3028788566589355,0.0049999999999954,0
1647638700,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,189.0,0.0342569199999616,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647638740,0.0199999999999818,604630.73828125,0.0,0.0,303.0,75.8359375,0,88.4609375,37.76171875,4.0,0.0,6,40000,0.0,0.0,1048576.0,0.0246806144714355,0,0,0,0,0,0.0,39391232.0,1647144386,270336,0.0,25673728.0,65.5,100000,0,31.0,0.0,1025.0,0.0,0.3037295341491699,0.0100000000000051,0
1647638760,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,195.0,0.0428394365001167,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647638800,0.0150000000000432,604630.73828125,0.0,0.0,305.5,75.8359375,0,88.4609375,37.76171875,4.0,0.0,6,40000,0.0,0.0,1048576.0,0.0256204605102539,0,0,0,0,0,0.0,39391232.0,1647144386,270336,0.0,25673728.0,76.0,100000,0,31.0,0.0,1025.0,0.0,0.305180549621582,0.0049999999999954,0
1647638820,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,188.5,0.0393752595000478,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647638860,0.0199999999999818,604630.73828125,0.0,0.0,299.5,75.8359375,0,88.4609375,37.76171875,5.0,0.0,6,40000,0.0,0.0,1048576.0,0.0256381034851074,0,0,0,0,0,0.0,39391232.0,1647144386,270336,0.0,25673728.0,69.5,100000,0,31.0,0.0,1025.0,0.0,0.3035416603088379,0.0100000000000051,0
1647638880,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,182.5,0.0321940320000067,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647638920,0.0149999999999863,604630.73828125,0.0,0.0,280.5,75.8359375,0,88.4609375,37.763671875,5.0,0.0,6,40000,0.0,0.0,1048576.0,0.0234942436218261,0,0,0,0,0,0.0,39391232.0,1647144386,270336,0.0,25673728.0,54.5,100000,0,31.0,0.0,1025.0,0.0,0.3039784431457519,0.0049999999999954,0
1647638940,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,178.0,0.0381601939999427,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647638980,0.0200000000000386,604630.73828125,0.0,0.0,282.0,75.8359375,0,88.4609375,37.765625,5.0,0.0,6,40000,0.0,0.0,1048576.0,0.0229663848876953,0,0,0,0,0,0.0,39391232.0,1647144386,270336,0.0,25673728.0,70.5,100000,0,31.0,0.0,1025.0,0.0,0.3017549514770508,0.0049999999999954,0
1647639000,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,164.5,0.0336769355000114,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647639040,0.0149999999999863,604630.73828125,0.0,0.0,265.0,75.8359375,0,88.4609375,37.765625,5.0,0.0,6,40000,0.0,0.0,1048576.0,0.0221743583679199,0,0,0,0,0,0.0,39391232.0,1647144386,270336,0.0,25673728.0,58.0,100000,0,31.0,0.0,1025.0,0.0,0.3014874458312988,0.0050000000000096,0
1647639060,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,212.5,0.0370147060000363,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647639100,0.0249999999999772,604630.73828125,0.0,0.0,339.0,75.8359375,0,88.4609375,37.765625,5.0,0.0,6,40000,0.0,0.0,1048576.0,0.027693748474121,0,0,0,0,0,0.0,39391232.0,1647144386,270336,0.0,25673728.0,70.0,100000,0,31.0,0.0,1025.0,0.0,0.3067421913146972,0.0099999999999909,0
1647639120,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,189.0,0.0382650130000001,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647639160,0.0149999999999863,604630.73828125,0.0,0.0,301.0,75.8359375,0,88.4609375,37.765625,5.0,0.0,6,40000,0.0,0.0,1048576.0,0.0259261131286621,0,0,0,0,0,0.0,39391232.0,1647144386,270336,0.0,25673728.0,71.0,100000,0,31.0,0.0,1025.0,0.0,0.3045949935913086,0.0,0
1647639180,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,178.0,0.0346399289999226,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647639220,0.0150000000000432,604630.73828125,0.0,0.0,277.5,75.8359375,0,88.4609375,37.765625,5.0,0.0,6,40000,0.0,0.0,1048576.0,0.0234565734863281,0,0,0,0,0,0.0,39391232.0,1647144386,270336,0.0,25673728.0,63.0,100000,0,31.0,0.0,1025.0,0.0,0.3036980628967285,0.0050000000000096,0
1647639240,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,325.5,0.0408909479999692,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647639280,0.0099999999999909,604630.73828125,0.0,0.0,453.5,75.8359375,0,88.4609375,37.765625,5.0,0.0,6,40000,0.0,0.0,1048576.0,0.603945255279541,0,0,0,0,0,0.0,39391232.0,1647144386,270336,0.0,25673728.0,73.5,100000,0,31.0,0.0,1025.0,0.0,0.3402833938598633,0.0049999999999954,0
1647639300,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,193.5,0.0306696390000524,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647639340,0.0199999999999818,604630.73828125,0.0,0.0,292.0,75.8359375,0,88.4609375,37.765625,5.0,0.0,6,40000,0.0,0.0,1048576.0,0.0264959335327148,0,0,0,0,0,0.0,39391232.0,1647144386,270336,0.0,25673728.0,50.0,100000,0,31.0,0.0,1025.0,0.0,0.3061389923095703,0.0100000000000051,0
1647639360,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,195.0,0.0358881034999285,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647639400,0.0099999999999909,604630.73828125,0.0,0.0,300.5,75.8359375,0,88.4609375,37.765625,5.0,0.0,6,40000,0.0,0.0,1048576.0,0.0256972312927246,0,0,0,0,0,0.0,39391232.0,1647144386,270336,0.0,25673728.0,67.0,100000,0,31.0,0.0,1025.0,0.0,0.3022732734680176,0.0099999999999909,0
1647639420,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,193.5,0.0389886145001128,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647639460,0.0200000000000386,604630.73828125,0.0,0.0,303.0,75.8359375,0,88.4609375,37.765625,5.0,0.0,6,40000,0.0,0.0,1048576.0,0.0252652168273925,0,0,0,0,0,0.0,39391232.0,1647144386,270336,0.0,25673728.0,65.0,100000,0,31.0,0.0,1025.0,0.0,0.3050785064697265,0.0,0
1647639480,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,156.5,0.030477294499974,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647639520,0.0199999999999818,604630.73828125,0.0,0.0,244.0,75.8359375,0,88.4609375,37.767578125,5.0,0.0,6,40000,0.0,0.0,1048576.0,0.0199642181396484,0,0,0,0,0,0.0,39391232.0,1647144386,270336,0.0,25673728.0,55.0,100000,0,31.0,0.0,1025.0,0.0,0.2987351417541504,0.0100000000000051,0
1647639540,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,205.5,0.0406153684999708,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647639580,0.0249999999999772,604630.73828125,0.0,0.0,328.0,75.8359375,0,88.4609375,37.76953125,5.0,0.0,6,40000,0.0,0.0,1048576.0,0.0272498130798339,0,0,0,0,0,0.0,39391232.0,1647144386,270336,0.0,25673728.0,73.5,100000,0,31.0,0.0,1025.0,0.0,0.3071398735046386,0.0,0
1647639600,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,189.5,0.0315856639999765,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647639640,0.0150000000000432,604630.73828125,0.0,0.0,290.5,75.8359375,0,88.4609375,37.76953125,5.0,0.0,6,40000,0.0,0.0,1048576.0,0.0241222381591796,0,0,0,0,0,0.0,39391232.0,1647144386,270336,0.0,25673728.0,59.5,100000,0,31.0,0.0,1025.0,0.0,0.3027486801147461,0.0099999999999909,0
1647639660,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,181.0,0.0451276645001144,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647639700,0.0199999999999818,604630.73828125,0.0,0.0,281.5,75.8359375,0,88.4609375,37.76953125,5.0,0.0,6,40000,0.0,0.0,1048576.0,0.0246968269348144,0,0,0,0,0,0.0,39391232.0,1647144386,270336,0.0,25673728.0,80.5,100000,0,31.0,0.0,1025.0,0.0,0.3047990798950195,0.0049999999999954,0
1647639720,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,182.5,0.0318142974999773,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647639760,0.0199999999999818,604630.73828125,0.0,0.0,293.0,75.8359375,0,88.4609375,37.76953125,5.0,0.0,6,40000,0.0,0.0,1048576.0,0.023686408996582,0,0,0,0,0,0.0,39391232.0,1647144386,270336,0.0,25673728.0,62.5,100000,0,31.0,0.0,1025.0,0.0,0.3012347221374511,0.0050000000000096,0
1647639780,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,179.0,0.0360089999999218,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647639820,0.0200000000000386,604630.73828125,0.0,0.0,288.5,75.8359375,0,88.4609375,37.76953125,5.0,0.0,6,40000,0.0,0.0,1048576.0,0.0233993530273437,0,0,0,0,0,0.0,39391232.0,1647144386,270336,0.0,25673728.0,67.5,100000,0,31.0,0.0,1025.0,0.0,0.3018217086791992,0.0100000000000051,0
1647639840,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,159.5,0.0308156989999588,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647639880,0.0149999999999863,604630.73828125,0.0,0.0,252.5,75.8359375,0,88.4609375,37.76953125,5.0,0.0,6,40000,0.0,0.0,1048576.0,0.0205240249633789,0,0,0,0,0,0.0,39391232.0,1647144386,270336,0.0,25673728.0,54.0,100000,0,31.0,0.0,1025.0,0.0,0.2990541458129883,0.0049999999999954,0
1647639900,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,215.5,0.0430792465000422,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647639940,0.0249999999999772,604630.73828125,0.0,0.0,332.0,75.8359375,0,88.4609375,37.76953125,5.0,0.0,6,40000,0.0,0.0,1048576.0,0.0285429954528808,0,0,0,0,0,0.0,39391232.0,1647144386,270336,0.0,25673728.0,80.5,100000,0,31.0,0.0,1025.0,0.0,0.3099555969238281,0.0049999999999954,0
1647639960,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,176.0,0.0362074645000802,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647640000,0.0149999999999863,604630.73828125,0.0,0.0,282.5,75.8359375,0,88.4609375,37.76953125,5.0,0.0,6,40000,0.0,0.0,1048576.0,0.0229597091674804,0,0,0,0,0,0.0,39391232.0,1647144386,270336,0.0,25673728.0,60.5,100000,0,31.0,0.0,1025.0,0.0,0.3015675544738769,0.0100000000000051,0
1647640020,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,192.0,0.0360526054998899,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647640060,0.0150000000000432,604630.73828125,0.0,0.0,295.0,75.8359375,0,88.4609375,37.76953125,5.0,0.0,6,40000,0.0,0.0,1048576.0,0.0257401466369628,0,0,0,0,0,0.0,39391232.0,1647144386,270336,0.0,25673728.0,63.0,100000,0,31.0,0.0,1025.0,0.0,0.3048701286315918,0.0100000000000051,0
1647640080,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,188.0,0.0323672575000273,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647640120,0.0149999999999863,604630.73828125,0.0,0.0,306.5,75.8359375,0,88.4609375,37.771484375,5.0,0.0,6,40000,0.0,0.0,1048576.0,0.0248985290527343,0,0,0,0,0,0.0,39391232.0,1647144386,270336,0.0,25673728.0,56.0,100000,0,31.0,0.0,1025.0,0.0,0.3036332130432129,0.0,0
1647640140,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,160.5,0.0330977969999821,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647640180,0.0049999999999954,604630.73828125,0.0,0.0,253.5,75.8359375,0,88.4609375,37.7734375,4.0,0.0,6,40000,0.0,0.0,1048576.0,0.0206708908081054,0,0,0,0,0,0.0,39391232.0,1647144386,270336,0.0,25673728.0,61.5,100000,0,31.0,0.0,1025.0,0.0,0.2991518974304199,0.0049999999999954,0
1647640200,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,199.5,0.0394507349999457,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647640240,0.0199999999999818,604630.73828125,0.0,0.0,326.0,75.8359375,0,88.4609375,37.7734375,4.0,0.0,6,40000,0.0,0.0,1048576.0,0.0266132354736328,0,0,0,0,0,0.0,39391232.0,1647144386,270336,0.0,25673728.0,64.0,100000,0,31.0,0.0,1025.0,0.0,0.305638313293457,0.0049999999999954,0
1647640260,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,178.5,0.0367499000001316,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647640300,0.0200000000000386,604630.73828125,0.0,0.0,283.5,75.8359375,0,88.4609375,37.7734375,4.0,0.0,6,40000,0.0,0.0,1048576.0,0.0238676071166992,0,0,0,0,0,0.0,39391232.0,1647144386,270336,0.0,25673728.0,60.5,100000,0,31.0,0.0,1025.0,0.0,0.303837776184082,0.0,0
1647640320,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,193.0,0.0349731740000152,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647640360,0.0149999999999863,604630.73828125,0.0,0.0,309.5,75.8359375,0,88.4609375,37.7734375,4.0,0.0,6,40000,0.0,0.0,1048576.0,0.0260605812072753,0,0,0,0,0,0.0,39391232.0,1647144386,270336,0.0,25673728.0,65.0,100000,0,31.0,0.0,1025.0,0.0,0.3099575042724609,0.0100000000000051,0
1647640380,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,162.5,0.0356221135000396,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647640420,0.0249999999999772,604630.73828125,0.0,0.0,258.5,75.8359375,0,88.4609375,37.7734375,3.5,0.0,6,40000,0.0,0.0,1048576.0,0.0217266082763671,0,0,0,0,0,0.0,39391232.0,1647144386,270336,0.0,25673728.0,70.0,100000,0,31.0,0.0,1025.0,0.0,0.3053703308105469,0.0,0
1647640440,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,224.0,0.0383047234998912,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647640480,0.0200000000000386,604630.73828125,0.0,0.0,363.5,75.8359375,0,88.4609375,37.7734375,4.0,0.0,6,40000,0.0,0.0,1048576.0,0.0307488441467285,0,0,0,0,0,0.0,39391232.0,1647144386,270336,0.0,25673728.0,68.0,100000,0,31.0,0.0,1025.0,0.0,0.3079400062561035,0.0100000000000051,0
1647640500,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,180.5,0.0300525425000159,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647640540,0.0099999999999909,604630.73828125,0.0,0.0,292.5,75.8359375,0,88.4609375,37.7734375,4.0,0.0,6,40000,0.0,0.0,1048576.0,0.0238809585571289,0,0,0,0,0,0.0,39391232.0,1647144386,270336,0.0,25673728.0,55.0,100000,0,31.0,0.0,1025.0,0.0,0.3019895553588867,0.0,0
1647640560,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,179.0,0.041503294999984,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647640600,0.0249999999999772,604630.73828125,0.0,0.0,291.0,75.8359375,0,88.4609375,37.7734375,4.0,0.0,6,40000,0.0,0.0,1048576.0,0.0237879753112792,0,0,0,0,0,0.0,39391232.0,1647144386,270336,0.0,25673728.0,73.0,100000,0,31.0,0.0,1025.0,0.0,0.3028779029846191,0.0099999999999909,0
1647640620,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,177.5,0.0339216339999666,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647640660,0.0250000000000341,604630.73828125,0.0,0.0,281.0,75.8359375,0,88.4609375,37.7734375,4.0,0.0,6,40000,0.0,0.0,1048576.0,0.0229439735412597,0,0,0,0,0,0.0,39391232.0,1647144386,270336,0.0,25673728.0,67.0,100000,0,31.0,0.0,1025.0,0.0,0.3008809089660644,0.0100000000000051,0
1647640680,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,186.5,0.0395955980000053,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647640720,0.0249999999999772,604630.73828125,0.0,0.0,299.5,75.8359375,0,88.4609375,37.775390625,4.0,0.0,6,40000,0.0,0.0,1048576.0,0.0251240730285644,0,0,0,0,0,0.0,39391232.0,1647144386,270336,0.0,25673728.0,70.5,100000,0,31.0,0.0,1025.0,0.0,0.3043689727783203,0.0100000000000051,0
1647640740,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,187.0,0.0322611215000279,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647640780,0.0199999999999818,604630.73828125,0.0,0.0,296.5,75.8359375,0,88.4609375,37.77734375,4.0,0.0,6,40000,0.0,0.0,1048576.0,0.0247802734375,0,0,0,0,0,0.0,39391232.0,1647144386,270336,0.0,25673728.0,59.0,100000,0,31.0,0.0,1025.0,0.0,0.3034472465515136,0.0049999999999954,0
1647640800,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,190.5,0.0365057239998805,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647640840,0.0250000000000341,604630.73828125,0.0,0.0,306.0,75.8359375,0,88.4609375,37.77734375,4.0,0.0,6,40000,0.0,0.0,1048576.0,0.0249218940734863,0,0,0,0,0,0.0,39391232.0,1647144386,270336,0.0,25673728.0,62.5,100000,0,31.0,0.0,1025.0,0.0,0.3038091659545898,0.0049999999999954,0
1647640860,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,190.5,0.0365057239998805,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647640900,0.0250000000000341,604630.73828125,0.0,0.0,306.0,75.78125,0,88.2734375,37.77734375,4.0,0.0,6,40000,0.0,0.0,1048576.0,0.0249218940734863,0,0,0,0,0,0.0,39391232.0,1647144386,270336,0.0,25522176.0,62.5,100000,0,31.0,0.0,1025.0,0.0,0.3038091659545898,0.0049999999999954,0
1647640920,0.0,204,1025.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,172.5,0.0368411840000817,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.00390625,0.0,0.0,1647640960,0.0199999999999818,604630.73828125,0.0,0.0,273.0,75.734375,0,88.09765625,37.77734375,4.0,0.0,6,40000,0.0,0.0,1048576.0,0.0223536491394042,0,0,0,0,0,0.0,39391232.0,1647144386,270336,0.0,25387008.0,65.0,100000,0,31.0,0.0,1025.0,0.0,0.3011965751647949,0.0050000000000096,0
