timestamp,container_network_receive_packets_dropped.eth0,container_spec_cpu_shares,container_spec_memory_swap_limit_MB,container_fs_writes_MB./dev/vda,container_network_transmit_packets_dropped.eth0,container_network_receive_errors.eth0,container_fs_writes_merged./dev/vda1,container_threads_max,container_fs_write_seconds./dev/vda1,container_fs_inodes_free./dev/vda1,container_fs_sector_reads./dev/vda1,container_network_transmit_packets.eth0,container_cpu_usage_seconds,container_cpu_cfs_throttled_periods,container_file_descriptors,container_cpu_cfs_throttled_seconds,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_max_usage_MB,container_fs_inodes./dev/vda1,container_fs_reads_MB./dev/vda,container_last_seen,container_cpu_user_seconds,container_fs_limit_MB./dev/vda1,container_fs_io_time_weighted_seconds./dev/vda1,container_fs_sector_writes./dev/vda1,container_network_receive_packets.eth0,container_memory_working_set_MB,container_fs_io_current./dev/vda1,container_memory_usage_MB,container_fs_usage_MB./dev/vda1,container_sockets,container_fs_io_time_seconds./dev/vda1,container_memory_failcnt,container_spec_cpu_quota,container_fs_writes./dev/vda,container_fs_writes./dev/vda1,container_ulimits_soft.max_open_files,container_network_receive_MB.eth0,container_tasks_state.iowaiting,container_tasks_state.running,container_tasks_state.sleeping,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_memory_rss,container_start_time_seconds,container_memory_mapped_file,container_spec_memory_reservation_limit_MB,container_memory_cache,container_cpu_cfs_periods,container_spec_cpu_period,container_memory_swap,container_threads,container_network_transmit_errors.eth0,container_spec_memory_limit_MB,container_fs_reads_merged./dev/vda1,container_network_transmit_MB.eth0,container_cpu_system_seconds,container_cpu_load_average_10s
1647626220,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,194.5,0.0102206335000119,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647626260,0.0049999999999954,604630.73828125,0.0,0.0,311.5,26.9375,0,38.9921875,35.701171875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0288257598876953,0,0,0,0,0,0.0,10858496.0,1647144385,6758400,0.0,19730432.0,15.5,100000,0,28.0,0.0,256.0,0.0,0.4439630508422851,0.0,0
1647626280,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,221.5,0.0176372574999277,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647626320,0.0099999999999909,604630.73828125,0.0,0.0,352.5,26.9375,0,38.9921875,35.70703125,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0314617156982421,0,0,0,0,0,0.0,10858496.0,1647144385,6758400,0.0,19730432.0,27.0,100000,0,28.0,0.0,256.0,0.0,0.4572992324829101,0.0050000000000096,0
1647626340,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,202.0,0.0093544070000461,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647626380,0.0049999999999954,604630.73828125,0.0,0.0,320.0,26.9375,0,38.9921875,35.7109375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0274548530578613,0,0,0,0,0,0.0,10858496.0,1647144385,6758400,0.0,19730432.0,16.0,100000,0,28.0,0.0,256.0,0.0,0.4425959587097168,0.0049999999999954,0
1647626400,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,209.5,0.0100475035000044,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647626440,0.0099999999999909,604630.73828125,0.0,0.0,344.5,26.9375,0,38.9921875,35.712890625,4.0,0.0,0,40000,0.0,0.0,,0.0307784080505371,0,0,0,0,0,0.0,10858496.0,1647144385,6758400,0.0,19730432.0,14.5,100000,0,28.0,0.0,256.0,0.0,0.4461798667907715,0.0049999999999954,0
1647626460,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,209.5,0.0100475035000044,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647626500,0.0099999999999909,604630.73828125,0.0,0.0,344.5,26.919921875,0,38.974609375,35.716796875,4.0,0.0,0,40000,0.0,0.0,,0.0307784080505371,0,0,0,0,0,0.0,10858496.0,1647144385,6758400,0.0,19730432.0,14.5,100000,0,28.0,0.0,256.0,0.0,0.4461798667907715,0.0049999999999954,0
1647626520,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,225.0,0.0218097250000255,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647626560,0.0099999999999909,604630.73828125,0.0,0.0,358.0,26.890625,0,38.9453125,35.720703125,4.0,0.0,0,40000,0.0,0.0,,0.0315303802490234,0,0,0,0,0,0.0,10858496.0,1647144385,6758400,0.0,19730432.0,19.5,100000,0,28.0,0.0,256.0,0.0,0.4580063819885254,0.0100000000000051,0
1647626580,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,234.5,0.0095278339999822,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647626620,0.0100000000001045,604630.73828125,0.0,0.0,376.5,26.828125,0,38.8828125,35.724609375,4.0,0.0,0,40000,0.0,0.0,,0.0324220657348632,0,0,0,0,0,0.0,10858496.0,1647144385,6758400,0.0,19730432.0,16.0,100000,0,28.0,0.0,256.0,0.0,0.6544742584228516,0.0,0
1647626640,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,196.0,0.0171508715000072,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647626680,0.0,604630.73828125,0.0,0.0,299.0,26.77734375,0,38.83203125,35.728515625,4.0,0.0,0,40000,0.0,0.0,,0.0312719345092773,0,0,0,0,0,0.0,10858496.0,1647144385,6758400,0.0,19730432.0,16.0,100000,0,28.0,0.0,256.0,0.0,0.2477140426635742,0.0100000000000051,0
1647626700,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,189.0,0.0094573890000901,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647626740,0.0099999999999909,604630.73828125,0.0,0.0,308.5,26.77734375,0,38.83203125,35.732421875,4.0,0.0,0,40000,0.0,0.0,,0.0270729064941406,0,0,0,0,0,0.0,10858496.0,1647144385,6758400,0.0,19730432.0,13.0,100000,0,28.0,0.0,256.0,0.0,0.4413127899169922,0.0,0
1647626760,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,216.0,0.0156047519999447,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647626800,0.0049999999999954,604630.73828125,0.0,0.0,350.0,26.77734375,0,38.83203125,35.736328125,4.0,0.0,0,40000,0.0,0.0,,0.0310359001159667,0,0,0,0,0,0.0,10858496.0,1647144385,6758400,0.0,19730432.0,21.5,100000,0,28.0,0.0,256.0,0.0,0.4550909996032715,0.0049999999999954,0
1647626820,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,209.5,0.0162696289999075,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647626860,0.0149999999999863,604630.73828125,0.0,0.0,334.5,26.77734375,0,38.83203125,35.740234375,4.0,0.0,0,40000,0.0,0.0,,0.0314102172851562,0,0,0,0,0,0.0,10858496.0,1647144385,6758400,0.0,19730432.0,21.5,100000,0,28.0,0.0,256.0,0.0,0.4522085189819336,0.0099999999999909,0
1647626880,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,225.5,0.0116910420000522,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647626920,0.0049999999999954,604630.73828125,0.0,0.0,376.5,26.77734375,0,38.83203125,35.744140625,4.0,0.0,0,40000,0.0,0.0,,0.0330166816711425,0,0,0,0,0,0.0,10858496.0,1647144385,6758400,0.0,19730432.0,14.0,100000,0,28.0,0.0,256.0,0.0,0.5512881278991699,0.0050000000000096,0
1647626940,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,256.0,0.0123113480000256,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647626980,0.0099999999999909,604630.73828125,0.0,0.0,372.0,26.779296875,0,38.833984375,35.748046875,4.0,0.0,0,40000,0.0,0.0,,0.3159842491149902,0,0,0,0,0,0.0,10858496.0,1647144385,6758400,0.0,19730432.0,17.0,100000,0,28.0,0.0,256.0,0.0,0.360318660736084,0.0050000000000096,0
1647627000,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,277.5,0.015974118499912,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647627040,0.0049999999999954,604630.73828125,0.0,0.0,433.0,26.78125,0,38.8359375,35.751953125,4.0,0.0,0,40000,0.0,0.0,,0.319371223449707,0,0,0,0,0,0.0,10858496.0,1647144385,6758400,0.0,19730432.0,21.0,100000,0,28.0,0.0,256.0,0.0,0.5760154724121094,0.0049999999999954,0
1647627060,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,209.0,0.0149147915000185,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647627100,0.0049999999999954,604630.73828125,0.0,0.0,332.0,26.78125,0,38.8359375,35.755859375,4.0,0.0,0,40000,0.0,0.0,,0.0314345359802246,0,0,0,0,0,0.0,10858496.0,1647144385,6758400,0.0,19730432.0,20.0,100000,0,28.0,0.0,256.0,0.0,0.3520455360412597,0.0099999999999909,0
1647627120,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,187.5,0.0128923285001292,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647627160,0.0099999999999909,604630.73828125,0.0,0.0,306.0,26.78125,0,38.8359375,35.759765625,4.0,0.0,0,40000,0.0,0.0,,0.0261249542236328,0,0,0,0,0,0.0,10858496.0,1647144385,6758400,0.0,19730432.0,14.0,100000,0,28.0,0.0,256.0,0.0,0.4404840469360351,0.0,0
1647627180,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,227.0,0.0155241379999324,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647627220,0.0049999999999954,604630.73828125,0.0,0.0,367.0,26.78125,0,38.8359375,35.763671875,4.0,0.0,0,40000,0.0,0.0,,0.0333747863769531,0,0,0,0,0,0.0,10858496.0,1647144385,6758400,0.0,19730432.0,20.0,100000,0,28.0,0.0,256.0,0.0,0.5567240715026855,0.0100000000000051,0
1647627240,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,164.5,0.0108605624999427,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647627280,0.0099999999999909,604630.73828125,0.0,0.0,271.0,26.78125,0,38.8359375,35.767578125,4.0,0.0,0,40000,0.0,0.0,,0.0262355804443359,0,0,0,0,0,0.0,10858496.0,1647144385,6758400,0.0,19730432.0,17.0,100000,0,28.0,0.0,256.0,0.0,0.3389358520507812,0.0,0
1647627300,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,258.0,0.0152986210000563,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647627340,0.0049999999999954,604630.73828125,0.0,0.0,414.5,26.78125,0,38.8359375,35.771484375,4.0,0.0,0,40000,0.0,0.0,,0.0367517471313476,0,0,0,0,0,0.0,10858496.0,1647144385,6758400,0.0,19730432.0,13.5,100000,0,28.0,0.0,256.0,0.0,0.5617680549621582,0.0100000000000051,0
1647627360,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,179.5,0.0117392820000077,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647627400,0.0049999999999954,604630.73828125,0.0,0.0,288.5,26.78125,0,38.8359375,35.775390625,4.0,0.0,0,40000,0.0,0.0,,0.0250630378723144,0,0,0,0,0,0.0,10858496.0,1647144385,6758400,0.0,19730432.0,14.5,100000,0,28.0,0.0,256.0,0.0,0.3428306579589844,0.0099999999999909,0
1647627420,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,229.0,0.0183893634999776,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647627460,0.0099999999999909,604630.73828125,0.0,0.0,369.0,26.78125,0,38.8359375,35.779296875,4.0,0.0,0,40000,0.0,0.0,,0.0337519645690918,0,0,0,0,0,0.0,10858496.0,1647144385,6758400,0.0,19730432.0,22.0,100000,0,28.0,0.0,256.0,0.0,0.5539889335632324,0.0,0
1647627480,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,166.5,0.0128581939999321,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647627520,0.0099999999999909,604630.73828125,0.0,0.0,262.0,26.78125,0,38.8359375,35.783203125,4.0,0.0,0,40000,0.0,0.0,,0.0245723724365234,0,0,0,0,0,0.0,10858496.0,1647144385,6758400,0.0,19730432.0,22.0,100000,0,28.0,0.0,256.0,0.0,0.3424911499023437,0.0049999999999954,0
1647627540,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,253.5,0.0133752675001233,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647627580,0.0,604630.73828125,0.0,0.0,400.5,26.78125,0,38.8359375,35.787109375,4.0,0.0,0,40000,0.0,0.0,,0.0352458953857421,0,0,0,0,0,0.0,10858496.0,1647144385,6758400,0.0,19730432.0,17.0,100000,0,28.0,0.0,256.0,0.0,0.5591564178466797,0.0050000000000096,0
1647627600,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,168.5,0.0135032079999746,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647627640,0.0099999999999909,604630.73828125,0.0,0.0,261.5,26.78125,0,38.8359375,35.791015625,4.0,0.0,0,40000,0.0,0.0,,0.0233478546142578,0,0,0,0,0,0.0,10858496.0,1647144385,6758400,0.0,19730432.0,27.0,100000,0,28.0,0.0,256.0,0.0,0.3403024673461914,0.0,0
1647627660,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,229.0,0.0177731394999227,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647627700,0.0100000000001045,604630.73828125,0.0,0.0,361.0,26.78125,0,38.8359375,35.794921875,4.0,0.0,0,40000,0.0,0.0,,0.0337467193603515,0,0,0,0,0,0.0,10858496.0,1647144385,6758400,0.0,19730432.0,15.0,100000,0,28.0,0.0,256.0,0.0,0.4575562477111816,0.0099999999999909,0
1647627720,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,225.5,0.0117221049999898,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647627760,0.0099999999999909,604630.73828125,0.0,0.0,361.5,26.78125,0,38.8359375,35.798828125,4.0,0.0,0,40000,0.0,0.0,,0.0345830917358398,0,0,0,0,0,0.0,10858496.0,1647144385,6758400,0.0,19730432.0,15.0,100000,0,28.0,0.0,256.0,0.0,0.551511287689209,0.0,0
1647627780,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,212.5,0.0185306470000341,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647627820,0.0049999999999954,604630.73828125,0.0,0.0,343.5,26.78125,0,38.8359375,35.802734375,4.0,0.0,0,40000,0.0,0.0,,0.0295486450195312,0,0,0,0,0,0.0,10858496.0,1647144385,6758400,0.0,19730432.0,17.0,100000,0,28.0,0.0,256.0,0.0,0.4490170478820801,0.0100000000000051,0
1647627840,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,192.5,0.0119928615000617,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647627880,0.0049999999999954,604630.73828125,0.0,0.0,304.0,26.78125,0,38.8359375,35.806640625,4.0,0.0,0,40000,0.0,0.0,,0.0271229743957519,0,0,0,0,0,0.0,10858496.0,1647144385,6758400,0.0,19730432.0,18.0,100000,0,28.0,0.0,256.0,0.0,0.3500008583068847,0.0049999999999954,0
1647627900,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,222.5,0.0124456684999358,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647627940,0.0149999999999863,604630.73828125,0.0,0.0,350.0,26.78125,0,38.8359375,35.810546875,4.0,0.0,0,40000,0.0,0.0,,0.0332288742065429,0,0,0,0,0,0.0,10858496.0,1647144385,6758400,0.0,19730432.0,15.0,100000,0,28.0,0.0,256.0,0.0,0.452033519744873,0.0050000000000096,0
1647627960,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,188.0,0.0142116275001171,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647628000,0.0149999999999863,604630.73828125,0.0,0.0,299.0,26.78125,0,38.8359375,35.814453125,4.0,0.0,0,40000,0.0,0.0,,0.0267629623413085,0,0,0,0,0,0.0,10858496.0,1647144385,6758400,0.0,19730432.0,19.0,100000,0,28.0,0.0,256.0,0.0,0.4430766105651855,0.0,0
1647628020,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,210.5,0.0128998714999397,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647628060,0.0099999999999909,604630.73828125,0.0,0.0,339.0,26.78125,0,38.8359375,35.818359375,4.0,0.0,0,40000,0.0,0.0,,0.029585838317871,0,0,0,0,0,0.0,10858496.0,1647144385,6758400,0.0,19730432.0,19.5,100000,0,28.0,0.0,256.0,0.0,0.4484987258911133,0.0049999999999954,0
1647628080,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,217.0,0.0155552735000128,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647628120,0.0149999999999863,604630.73828125,0.0,0.0,340.5,26.78125,0,38.8359375,35.822265625,4.0,0.0,0,40000,0.0,0.0,,0.0319471359252929,0,0,0,0,0,0.0,10858496.0,1647144385,6758400,0.0,19730432.0,22.5,100000,0,28.0,0.0,256.0,0.0,0.4542150497436523,0.0049999999999954,0
1647628140,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,202.0,0.0145213169998896,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647628180,0.0099999999999909,604630.73828125,0.0,0.0,317.0,26.78515625,0,38.83984375,35.826171875,4.0,0.0,0,40000,0.0,0.0,,0.0274248123168945,0,0,0,0,0,0.0,10858496.0,1647144385,6758400,0.0,19730432.0,15.0,100000,0,28.0,0.0,256.0,0.0,0.441657543182373,0.0100000000000051,0
1647628200,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,229.5,0.015136122000058,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647628240,0.0049999999999954,604630.73828125,0.0,0.0,367.5,26.78515625,0,38.83984375,35.830078125,4.0,0.0,0,40000,0.0,0.0,,0.0331854820251464,0,0,0,0,0,0.0,10858496.0,1647144385,6758400,0.0,19730432.0,25.0,100000,0,28.0,0.0,256.0,0.0,0.4628548622131347,0.0,0
1647628260,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,190.0,0.0110685204999754,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647628300,0.0049999999999954,604630.73828125,0.0,0.0,304.5,26.78515625,0,38.83984375,35.833984375,4.0,0.0,0,40000,0.0,0.0,,0.026956558227539,0,0,0,0,0,0.0,10858496.0,1647144385,6758400,0.0,19730432.0,10.0,100000,0,28.0,0.0,256.0,0.0,0.537353515625,0.0049999999999954,0
1647628320,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,225.5,0.0129758460000175,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647628360,0.0049999999999954,604630.73828125,0.0,0.0,353.5,26.78515625,0,38.83984375,35.837890625,4.0,0.0,0,40000,0.0,0.0,,0.0342335700988769,0,0,0,0,0,0.0,10858496.0,1647144385,6758400,0.0,19730432.0,24.0,100000,0,28.0,0.0,256.0,0.0,0.3591384887695312,0.0050000000000096,0
1647628380,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,165.5,0.0108993370000689,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647628420,0.0049999999999954,604630.73828125,0.0,0.0,262.0,26.78515625,0,38.83984375,35.83984375,4.0,0.0,0,40000,0.0,0.0,,0.0220594406127929,0,0,0,0,0,0.0,10858496.0,1647144385,6758400,0.0,19730432.0,13.5,100000,0,28.0,0.0,256.0,0.0,0.4306063652038574,0.0049999999999954,0
1647628440,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,248.0,0.0194237654999369,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647628480,0.0099999999999909,604630.73828125,0.0,0.0,390.5,26.78515625,0,38.83984375,35.84375,4.0,0.0,0,40000,0.0,0.0,,0.0371036529541015,0,0,0,0,0,0.0,10858496.0,1647144385,6758400,0.0,19730432.0,25.5,100000,0,28.0,0.0,256.0,0.0,0.4636330604553222,0.0100000000000051,0
1647628500,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,204.0,0.0141856704999554,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647628540,0.0100000000001045,604630.73828125,0.0,0.0,330.0,26.78515625,0,38.83984375,35.849609375,4.0,0.0,0,40000,0.0,0.0,,0.0293335914611816,0,0,0,0,0,0.0,10858496.0,1647144385,6758400,0.0,19730432.0,14.0,100000,0,28.0,0.0,256.0,0.0,0.445012092590332,0.0049999999999954,0
1647628560,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,221.0,0.0166191724999862,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647628600,0.0099999999999909,604630.73828125,0.0,0.0,365.0,26.78515625,0,38.83984375,35.853515625,4.0,0.0,0,40000,0.0,0.0,,0.0339117050170898,0,0,0,0,0,0.0,10858496.0,1647144385,6758400,0.0,19730432.0,18.0,100000,0,28.0,0.0,256.0,0.0,0.4624843597412109,0.0049999999999954,0
1647628620,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,190.5,0.0099624110000604,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647628660,0.0049999999999954,604630.73828125,0.0,0.0,303.5,26.78515625,0,38.83984375,35.85546875,4.0,0.0,0,40000,0.0,0.0,,0.0256943702697753,0,0,0,0,0,0.0,10858496.0,1647144385,6758400,0.0,19730432.0,12.0,100000,0,28.0,0.0,256.0,0.0,0.4355626106262207,0.0050000000000096,0
1647628680,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,226.5,0.0186461969999527,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647628720,0.0099999999999909,604630.73828125,0.0,0.0,374.0,26.78515625,0,38.83984375,35.859375,4.0,0.0,0,40000,0.0,0.0,,0.0339012145996093,0,0,0,0,0,0.0,10858496.0,1647144385,6758400,0.0,19730432.0,18.0,100000,0,28.0,0.0,256.0,0.0,0.459564208984375,0.0,0
1647628740,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,192.5,0.0125706030000856,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647628780,0.0049999999999954,604630.73828125,0.0,0.0,299.5,26.78515625,0,38.83984375,35.86328125,4.0,0.0,0,40000,0.0,0.0,,0.0270309448242187,0,0,0,0,0,0.0,10858496.0,1647144385,6758400,0.0,19730432.0,15.0,100000,0,28.0,0.0,256.0,0.0,0.4422664642333984,0.0049999999999954,0
1647628800,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,203.0,0.0165857150000192,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647628840,0.0049999999999954,604630.73828125,0.0,0.0,333.0,26.78515625,0,38.83984375,35.8671875,4.0,0.0,0,40000,0.0,0.0,,0.0316882133483886,0,0,0,0,0,0.0,10858496.0,1647144385,6758400,0.0,19730432.0,19.0,100000,0,28.0,0.0,256.0,0.0,0.451848030090332,0.0100000000000051,0
1647628860,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,289.0,0.0074947169998722,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647628900,0.0,604630.73828125,0.0,0.0,429.0,26.78515625,0,38.83984375,35.873046875,4.0,0.0,0,40000,0.0,0.0,,0.3226742744445801,0,0,0,0,0,0.0,10858496.0,1647144385,6758400,0.0,19730432.0,9.0,100000,0,28.0,0.0,256.0,0.0,0.4603066444396972,0.0049999999999954,0
1647628920,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,304.5,0.0179025040000624,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647628960,0.0099999999999909,604630.73828125,0.0,0.0,447.5,26.78515625,0,38.83984375,35.876953125,4.0,0.0,0,40000,0.0,0.0,,0.3252220153808594,0,0,0,0,0,0.0,10858496.0,1647144385,6758400,0.0,19730432.0,21.0,100000,0,28.0,0.0,256.0,0.0,0.4772210121154785,0.0049999999999954,0
1647628980,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,201.5,0.0093595629999754,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647629020,0.0049999999999954,604630.73828125,0.0,0.0,318.5,26.78515625,0,38.83984375,35.87890625,4.0,0.0,0,40000,0.0,0.0,,0.0284562110900878,0,0,0,0,0,0.0,10858496.0,1647144385,6758400,0.0,19730432.0,15.0,100000,0,28.0,0.0,256.0,0.0,0.4428658485412597,0.0049999999999954,0
1647629040,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,229.5,0.0151543839999703,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,1647629080,0.0049999999999954,604630.73828125,0.0,0.0,379.0,26.78515625,0,38.83984375,35.8828125,4.0,0.0,0,40000,0.0,0.0,,0.0342597961425781,0,0,0,0,0,0.0,10858496.0,1647144385,6758400,0.0,19730432.0,21.0,100000,0,28.0,0.0,256.0,0.0,0.5597505569458008,0.0,0
