timestamp,container_network_receive_packets_dropped.eth0,container_spec_cpu_shares,container_spec_memory_swap_limit_MB,container_fs_writes_MB./dev/vda,container_network_transmit_packets_dropped.eth0,container_network_receive_errors.eth0,container_fs_writes_merged./dev/vda1,container_threads_max,container_fs_write_seconds./dev/vda1,container_fs_inodes_free./dev/vda1,container_fs_sector_reads./dev/vda1,container_network_transmit_packets.eth0,container_cpu_usage_seconds,container_cpu_cfs_throttled_periods,container_file_descriptors,container_cpu_cfs_throttled_seconds,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_max_usage_MB,container_fs_inodes./dev/vda1,container_fs_reads_MB./dev/vda,container_last_seen,container_cpu_user_seconds,container_fs_limit_MB./dev/vda1,container_fs_io_time_weighted_seconds./dev/vda1,container_fs_sector_writes./dev/vda1,container_network_receive_packets.eth0,container_memory_working_set_MB,container_fs_io_current./dev/vda1,container_memory_usage_MB,container_fs_usage_MB./dev/vda1,container_sockets,container_fs_io_time_seconds./dev/vda1,container_memory_failcnt,container_spec_cpu_quota,container_fs_writes./dev/vda,container_fs_writes./dev/vda1,container_ulimits_soft.max_open_files,container_network_receive_MB.eth0,container_tasks_state.iowaiting,container_tasks_state.running,container_tasks_state.sleeping,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_memory_rss,container_start_time_seconds,container_memory_mapped_file,container_spec_memory_reservation_limit_MB,container_memory_cache,container_cpu_cfs_periods,container_spec_cpu_period,container_memory_swap,container_threads,container_network_transmit_errors.eth0,container_spec_memory_limit_MB,container_fs_reads_merged./dev/vda1,container_network_transmit_MB.eth0,container_cpu_system_seconds,container_cpu_load_average_10s
1647639300,0.0,204,300.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,225.5,0.1511481535001166,0.0,94.0,0.0,0.0,0.0,49.5,0.0,49.5,0.0,300.0,0.0,0.0,1647639340,0.125,604630.73828125,0.0,0.0,400.0,233.51171875,0,242.9140625,26.3828125,7.0,0.0,0,30000,0.0,0.0,1048576.0,0.0360240936279296,0,0,0,0,0,0.0,222003200.0,1647262748,2433024,0.0,18571264.0,90.5,100000,0,27.0,0.0,300.0,0.0,0.8856549263000488,0.0099999999999909,0
1647639360,0.0,204,300.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,246.0,0.1609598229999846,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,1647639400,0.1299999999999954,604630.73828125,0.0,0.0,427.5,233.51171875,0,242.9140625,26.3828125,7.0,0.0,0,30000,0.0,0.0,1048576.0,0.0377912521362304,0,0,0,0,0,0.0,222003200.0,1647262748,2433024,0.0,18571264.0,93.0,100000,0,27.0,0.0,300.0,0.0,1.155322551727295,0.0200000000000102,0
1647639420,0.0,204,300.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,229.0,0.1651302399998258,0.0,94.0,0.0,0.0,0.0,49.5,0.0,49.5,0.0,300.0,0.0,0.0,1647639460,0.1399999999999863,604630.73828125,0.0,0.0,410.5,233.51171875,0,242.9140625,26.3828125,7.0,0.0,0,30000,0.0,0.0,1048576.0,0.036351203918457,0,0,0,0,0,0.0,222003200.0,1647262748,2433024,0.0,18571264.0,93.0,100000,0,27.0,0.0,300.0,0.0,1.1444950103759766,0.0200000000000102,0
1647639480,0.0,204,300.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,261.0,0.1436317030002101,0.0,94.0,0.0,0.0,0.0,66.0,0.0,66.0,0.0,300.0,0.0,0.0,1647639520,0.1150000000000091,604630.73828125,0.0,0.0,447.0,233.51171875,0,242.9140625,26.3828125,7.0,0.0,0,30000,0.0,0.0,1048576.0,0.0402417182922363,0,0,0,0,0,0.0,222003200.0,1647262748,2433024,0.0,18571264.0,89.0,100000,0,27.0,0.0,300.0,0.0,1.1611809730529783,0.0199999999999818,0
1647639540,0.0,204,300.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,235.5,0.1562860794999778,0.0,94.0,0.0,0.0,0.0,49.5,0.0,49.5,0.0,300.0,0.0,0.0,1647639580,0.1299999999999954,604630.73828125,0.0,0.0,417.0,233.51171875,0,242.9140625,26.3828125,7.0,0.0,0,30000,0.0,0.0,1048576.0,0.0355701446533203,0,0,0,0,0,0.0,222003200.0,1647262748,2433024,0.0,18571264.0,96.5,100000,0,27.0,0.0,300.0,0.0,1.145357608795166,0.0199999999999818,0
1647639600,0.0,204,300.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,250.0,0.1685861040000418,0.0,94.0,0.0,0.0,0.0,66.0,0.0,66.0,0.0,300.0,0.0,0.0,1647639640,0.1399999999999863,604630.73828125,0.0,0.0,428.5,233.51171875,0,242.9140625,26.3828125,7.0,0.0,0,30000,0.0,0.0,1048576.0,0.0391821861267089,0,0,0,0,0,0.0,222003200.0,1647262748,2433024,0.0,18571264.0,108.5,100000,0,27.0,0.0,300.0,0.0,1.1555452346801758,0.0100000000000193,0
1647639660,0.0,204,300.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,252.5,0.1378581074998237,0.0,94.0,0.0,0.0,0.0,99.0,0.0,99.0,0.0,300.0,0.0,0.0,1647639700,0.1100000000000136,604630.73828125,0.0,0.0,444.0,233.51171875,0,242.9140625,26.3828125,7.0,0.0,0,30000,0.0,0.0,1048576.0,0.0381097793579101,0,0,0,0,0,0.0,222003200.0,1647262748,2433024,0.0,18571264.0,79.0,100000,0,27.0,0.0,300.0,0.0,1.154623031616211,0.0150000000000147,0
1647639720,0.0,204,300.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,219.5,0.1476498305000859,0.0,94.0,0.0,0.0,0.0,49.5,0.0,49.5,0.0,300.0,0.0,0.0,1647639760,0.1100000000000136,604630.73828125,0.0,0.0,385.0,233.51171875,0,242.9140625,26.3828125,7.0,0.0,0,30000,0.0,0.0,1048576.0,0.0342617034912109,0,0,0,0,0,0.0,222003200.0,1647262748,2433024,0.0,18571264.0,96.5,100000,0,27.0,0.0,300.0,0.0,1.1415581703186035,0.0299999999999727,0
1647639780,0.0,204,300.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,234.0,0.1577872620000562,0.0,94.0,0.0,0.0,0.0,49.5,0.0,49.5,0.0,300.0,0.0,0.0,1647639820,0.1299999999999954,604630.73828125,0.0,0.0,421.0,233.51171875,0,242.9140625,26.3828125,7.0,0.0,0,30000,0.0,0.0,1048576.0,0.0362524986267089,0,0,0,0,0,0.0,222003200.0,1647262748,2433024,0.0,18571264.0,92.5,100000,0,27.0,0.0,300.0,0.0,1.1451129913330078,0.0200000000000102,0
1647639840,0.0,204,300.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,272.0,0.1621331820001614,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,1647639880,0.1349999999999909,604630.73828125,0.0,0.0,471.5,233.51171875,0,242.9140625,26.3828125,7.0,0.0,0,30000,0.0,0.0,1048576.0,0.0428299903869628,0,0,0,0,0,0.0,222003200.0,1647262748,2433024,0.0,18571264.0,96.5,100000,0,27.0,0.0,300.0,0.0,1.1728529930114746,0.0250000000000056,0
1647639900,0.0,204,300.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,200.5,0.1382669034996979,0.0,94.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,300.0,0.0,0.0,1647639940,0.1100000000000136,604630.73828125,0.0,0.0,364.5,233.51171875,0,242.9140625,26.3828125,7.0,0.0,0,30000,0.0,0.0,1048576.0,0.0310792922973632,0,0,0,0,0,0.0,222003200.0,1647262748,2433024,0.0,18571264.0,87.5,100000,0,27.0,0.0,300.0,0.0,1.1270818710327148,0.0149999999999863,0
1647639960,0.0,204,300.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,251.0,0.1735255035000591,0.0,94.0,0.0,0.0,0.0,66.0,0.0,66.0,0.0,300.0,0.0,0.0,1647640000,0.1349999999999909,604630.73828125,0.0,0.0,446.0,233.51171875,0,242.9140625,26.3828125,7.0,0.0,0,30000,0.0,0.0,1048576.0,0.0398221015930175,0,0,0,0,0,0.0,222003200.0,1647262748,2433024,0.0,18571264.0,109.5,100000,0,27.0,0.0,300.0,0.0,1.157426357269287,0.0300000000000295,0
1647640020,0.0,204,300.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,221.0,0.1259719039999254,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,1647640060,0.0949999999999136,604630.73828125,0.0,0.0,389.5,233.51171875,0,242.9140625,26.3828125,7.0,0.0,0,30000,0.0,0.0,1048576.0,0.0336627960205078,0,0,0,0,0,0.0,222003200.0,1647262748,2433024,0.0,18571264.0,74.0,100000,0,27.0,0.0,300.0,0.0,1.138568878173828,0.0199999999999818,0
1647640080,0.0,204,300.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,432.5,0.1578016990001742,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,1647640120,0.125,604630.73828125,0.0,0.0,663.5,233.51171875,0,242.9140625,26.3828125,7.0,0.0,0,30000,0.0,0.0,1048576.0,0.6578993797302246,0,0,0,0,0,0.0,222003200.0,1647262748,2433024,0.0,18571264.0,90.5,100000,0,27.0,0.0,300.0,0.0,1.2015843391418457,0.0250000000000056,0
1647640140,0.0,204,300.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,221.5,0.16142201249977,0.0,94.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,300.0,0.0,0.0,1647640180,0.125,604630.73828125,0.0,0.0,391.5,233.51171875,0,242.9140625,26.3828125,7.0,0.0,0,30000,0.0,0.0,1048576.0,0.0352053642272949,0,0,0,0,0,0.0,222003200.0,1647262748,2433024,0.0,18571264.0,101.0,100000,0,27.0,0.0,300.0,0.0,1.1382737159729004,0.0250000000000056,0
1647640200,0.0,204,300.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,257.0,0.1389831385001798,0.0,94.0,0.0,0.0,0.0,66.0,0.0,66.0,0.0,300.0,0.0,0.0,1647640240,0.1200000000001182,604630.73828125,0.0,0.0,464.0,233.51171875,0,242.9140625,26.3828125,7.0,0.0,0,30000,0.0,0.0,1048576.0,0.039553165435791,0,0,0,0,0,0.0,222003200.0,1647262748,2433024,0.0,18571264.0,80.5,100000,0,27.0,0.0,300.0,0.0,1.1578388214111328,0.0149999999999863,0
1647640260,0.0,204,300.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,248.0,0.1609556905000317,0.0,94.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,300.0,0.0,0.0,1647640300,0.1349999999999909,604630.73828125,0.0,0.0,440.5,233.51171875,0,242.9140625,26.3828125,7.0,0.0,0,30000,0.0,0.0,1048576.0,0.0388455390930175,0,0,0,0,0,0.0,222003200.0,1647262748,2433024,0.0,18571264.0,94.0,100000,0,27.0,0.0,300.0,0.0,1.153393268585205,0.0300000000000011,0
1647640320,0.0,204,300.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,246.5,0.1719804665001447,0.0,94.0,0.0,0.0,0.0,99.0,0.0,99.0,0.0,300.0,0.0,0.0,1647640360,0.1299999999999954,604630.73828125,0.0,0.0,446.5,233.51171875,0,242.9140625,26.3828125,7.0,0.0,0,30000,0.0,0.0,1048576.0,0.0385804176330566,0,0,0,0,0,0.0,222003200.0,1647262748,2433024,0.0,18571264.0,104.0,100000,0,27.0,0.0,300.0,0.0,1.1570849418640137,0.0250000000000056,0
1647640380,0.0,204,300.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,262.5,0.1536789829999634,0.0,94.0,0.0,0.0,0.0,49.5,0.0,49.5,0.0,300.0,0.0,0.0,1647640420,0.125,604630.73828125,0.0,0.0,461.5,233.51171875,0,242.9140625,26.3828125,7.0,0.0,0,30000,0.0,0.0,1048576.0,0.0421962738037109,0,0,0,0,0,0.0,222003200.0,1647262748,2433024,0.0,18571264.0,89.5,100000,0,27.0,0.0,300.0,0.0,1.1671104431152344,0.0249999999999772,0
1647640440,0.0,204,300.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,229.0,0.1530665714999486,0.0,94.0,0.0,0.0,0.0,49.5,0.0,49.5,0.0,300.0,0.0,0.0,1647640480,0.1299999999999954,604630.73828125,0.0,0.0,428.5,233.51171875,0,242.9140625,26.3828125,7.0,0.0,0,30000,0.0,0.0,1048576.0,0.0361814498901367,0,0,0,0,0,0.0,222003200.0,1647262748,2433024,0.0,18571264.0,89.0,100000,0,27.0,0.0,300.0,0.0,1.144887924194336,0.0200000000000102,0
1647640500,0.0,204,300.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,233.0,0.1499808254998242,0.0,94.0,0.0,0.0,0.0,49.5,0.0,49.5,0.0,300.0,0.0,0.0,1647640540,0.1150000000000091,604630.73828125,0.0,0.0,410.5,233.51171875,0,242.9140625,26.3828125,7.0,0.0,0,30000,0.0,0.0,1048576.0,0.0367431640625,0,0,0,0,0,0.0,222003200.0,1647262748,2433024,0.0,18571264.0,88.0,100000,0,27.0,0.0,300.0,0.0,1.146245002746582,0.0200000000000102,0
1647640560,0.0,204,300.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,253.0,0.1472676265000245,0.0,94.0,0.0,0.0,0.0,49.5,0.0,49.5,0.0,300.0,0.0,0.0,1647640600,0.1150000000000091,604630.73828125,0.0,0.0,459.0,233.51171875,0,242.9140625,26.3828125,7.0,0.0,0,30000,0.0,0.0,1048576.0,0.0404548645019531,0,0,0,0,0,0.0,222003200.0,1647262748,2433024,0.0,18571264.0,88.0,100000,0,27.0,0.0,300.0,0.0,1.1578545570373535,0.0199999999999818,0
1647640620,0.0,204,300.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,240.5,0.1500649110000722,0.0,94.0,0.0,0.0,0.0,99.0,0.0,99.0,0.0,300.0,0.0,0.0,1647640660,0.125,604630.73828125,0.0,0.0,425.0,233.51171875,0,242.9140625,26.3828125,7.0,0.0,0,30000,0.0,0.0,1048576.0,0.0370683670043945,0,0,0,0,0,0.0,222003200.0,1647262748,2433024,0.0,18571264.0,88.0,100000,0,27.0,0.0,300.0,0.0,1.1507482528686523,0.0300000000000295,0
1647640680,0.0,204,300.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,249.0,0.1580016915002033,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,1647640720,0.1299999999998817,604630.73828125,0.0,0.0,455.0,233.51171875,0,242.9140625,26.3828125,7.0,0.0,0,30000,0.0,0.0,1048576.0,0.0393476486206054,0,0,0,0,0,0.0,222003200.0,1647262748,2433024,0.0,18571264.0,99.5,100000,0,27.0,0.0,300.0,0.0,1.154951095581055,0.0249999999999772,0
1647640740,0.0,204,300.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,240.0,0.1768429594999361,0.0,94.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,300.0,0.0,0.0,1647640780,0.1400000000001,604630.73828125,0.0,0.0,423.5,233.51171875,0,242.9140625,26.3828125,7.0,0.0,0,30000,0.0,0.0,1048576.0,0.0385165214538574,0,0,0,0,0,0.0,222003200.0,1647262748,2433024,0.0,18571264.0,108.5,100000,0,27.0,0.0,300.0,0.0,1.1486716270446775,0.0300000000000295,0
1647640800,0.0,204,300.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,234.0,0.1602669845001401,0.0,94.0,0.0,0.0,0.0,99.0,0.0,99.0,0.0,300.0,0.0,0.0,1647640840,0.1399999999999863,604630.73828125,0.0,0.0,417.5,233.5234375,0,242.92578125,26.3828125,7.0,0.0,0,30000,0.0,0.0,1048576.0,0.0354905128479003,0,0,0,0,0,0.0,222003200.0,1647262748,2433024,0.0,18571264.0,97.5,100000,0,27.0,0.0,300.0,0.0,1.1434202194213867,0.0099999999999909,0
1647640860,0.0,204,300.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,234.0,0.1602669845001401,0.0,94.0,0.0,0.0,0.0,99.0,0.0,99.0,0.0,300.0,0.0,0.0,1647640900,0.1399999999999863,604630.73828125,0.0,0.0,417.5,233.3046875,0,242.70703125,26.3828125,7.0,0.0,0,30000,0.0,0.0,1048576.0,0.0354905128479003,0,0,0,0,0,0.0,222003200.0,1647262748,2433024,0.0,18149376.0,97.5,100000,0,27.0,0.0,300.0,0.0,1.1434202194213867,0.0099999999999909,0
1647640920,0.0,204,300.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,224.5,0.1680481509999936,0.0,94.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,300.0,0.0,0.0,1647640960,0.1399999999999863,604630.73828125,0.0,0.0,405.0,233.63671875,0,242.64453125,26.3828125,7.0,0.0,0,30000,0.0,0.0,1048576.0,0.0356907844543457,0,0,0,0,0,0.0,222003200.0,1647262748,2433024,0.0,18010112.0,104.0,100000,0,27.0,0.0,300.0,0.0,1.1417121887207031,0.0200000000000102,0
1647640980,0.0,204,300.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,242.0,0.1386635994999778,0.0,94.0,0.0,0.0,0.0,82.5,0.0,82.5,0.0,300.0,0.0,0.0,1647641020,0.1100000000000136,604630.73828125,0.0,0.0,441.5,233.7890625,0,242.5234375,26.3828125,7.0,0.0,0,30000,0.0,0.0,1048576.0,0.0378756523132324,0,0,0,0,0,0.0,222003200.0,1647262748,2433024,0.0,17739776.0,81.0,100000,0,27.0,0.0,300.0,0.0,1.1540470123291016,0.0200000000000102,0
1647641040,0.0,204,300.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,234.0,0.170174281500067,0.0,94.0,0.0,0.0,0.0,49.5,0.0,49.5,0.0,300.0,0.0,0.0,1647641080,0.1299999999999954,604630.73828125,0.0,0.0,412.5,233.7890625,0,242.5234375,26.3828125,7.0,0.0,0,30000,0.0,0.0,1048576.0,0.0378379821777343,0,0,0,0,0,0.0,222003200.0,1647262748,2433024,0.0,17739776.0,104.5,100000,0,27.0,0.0,300.0,0.0,1.1493492126464844,0.0199999999999818,0
1647641100,0.0,204,300.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,267.0,0.1583581044999391,0.0,94.0,0.0,0.0,0.0,82.5,0.0,82.5,0.0,300.0,0.0,0.0,1647641140,0.125,604630.73828125,0.0,0.0,473.5,233.7890625,0,242.5234375,26.3828125,7.0,0.0,0,30000,0.0,0.0,1048576.0,0.041262149810791,0,0,0,0,0,0.0,222003200.0,1647262748,2433024,0.0,17739776.0,95.5,100000,0,27.0,0.0,300.0,0.0,1.163738250732422,0.0250000000000056,0
1647641160,0.0,204,300.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,235.0,0.1430016195001826,0.0,94.0,0.0,0.0,0.0,82.5,0.0,82.5,0.0,300.0,0.0,0.0,1647641200,0.1100000000000136,604630.73828125,0.0,0.0,407.0,233.7890625,0,242.5234375,26.3828125,7.0,0.0,0,30000,0.0,0.0,1048576.0,0.0363173484802246,0,0,0,0,0,0.0,222003200.0,1647262748,2433024,0.0,17739776.0,89.5,100000,0,27.0,0.0,300.0,0.0,1.147221565246582,0.0150000000000147,0
1647641220,0.0,204,300.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,243.5,0.1663597034998929,0.0,94.0,0.0,0.0,0.0,49.5,0.0,49.5,0.0,300.0,0.0,0.0,1647641260,0.125,604630.73828125,0.0,0.0,428.5,233.7890625,0,242.5234375,26.3828125,7.0,0.0,0,30000,0.0,0.0,1048576.0,0.0367016792297363,0,0,0,0,0,0.0,222003200.0,1647262748,2433024,0.0,17739776.0,96.5,100000,0,27.0,0.0,300.0,0.0,1.1490297317504885,0.0199999999999818,0
1647641280,0.0,204,300.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,241.5,0.1491525489998366,0.0,94.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,300.0,0.0,0.0,1647641320,0.1149999999998954,604630.73828125,0.0,0.0,449.0,233.7890625,0,242.5234375,26.3828125,7.0,0.0,0,30000,0.0,0.0,1048576.0,0.0399022102355957,0,0,0,0,0,0.0,222003200.0,1647262748,2433024,0.0,17739776.0,87.5,100000,0,27.0,0.0,300.0,0.0,1.154158592224121,0.0200000000000102,0
1647641340,0.0,204,300.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,246.5,0.1450836535000235,0.0,94.0,0.0,0.0,0.0,49.5,0.0,49.5,0.0,300.0,0.0,0.0,1647641380,0.1150000000000091,604630.73828125,0.0,0.0,443.5,233.7890625,0,242.5234375,26.3828125,7.0,0.0,0,30000,0.0,0.0,1048576.0,0.0385193824768066,0,0,0,0,0,0.0,222003200.0,1647262748,2433024,0.0,17739776.0,87.5,100000,0,27.0,0.0,300.0,0.0,1.1554961204528809,0.0149999999999863,0
1647641400,0.0,204,300.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,211.0,0.1492691989999457,0.0,94.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,300.0,0.0,0.0,1647641440,0.1150000000000091,604630.73828125,0.0,0.0,386.5,233.7890625,0,242.5234375,26.3828125,7.0,0.0,0,30000,0.0,0.0,1048576.0,0.0340657234191894,0,0,0,0,0,0.0,222003200.0,1647262748,2433024,0.0,17739776.0,89.5,100000,0,27.0,0.0,300.0,0.0,1.140357494354248,0.0250000000000056,0
1647641460,0.0,204,300.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,250.5,0.157844055499936,0.0,94.0,0.0,0.0,0.0,49.5,0.0,49.5,0.0,300.0,0.0,0.0,1647641500,0.1349999999999909,604630.73828125,0.0,0.0,451.5,233.7890625,0,242.5234375,26.3828125,7.0,0.0,0,30000,0.0,0.0,1048576.0,0.0383086204528808,0,0,0,0,0,0.0,222003200.0,1647262748,2433024,0.0,17739776.0,88.0,100000,0,27.0,0.0,300.0,0.0,1.1506190299987793,0.0200000000000102,0
1647641520,0.0,204,300.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,248.5,0.1468341155000416,0.0,94.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,300.0,0.0,0.0,1647641560,0.1150000000000091,604630.73828125,0.0,0.0,446.0,233.7890625,0,242.5234375,26.3828125,7.0,0.0,0,30000,0.0,0.0,1048576.0,0.0394854545593261,0,0,0,0,0,0.0,222003200.0,1647262748,2433024,0.0,17739776.0,95.5,100000,0,27.0,0.0,300.0,0.0,1.1554679870605469,0.0349999999999965,0
1647641580,0.0,204,300.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,225.0,0.1507557250001809,0.0,94.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,300.0,0.0,0.0,1647641620,0.125,604630.73828125,0.0,0.0,404.5,233.791015625,0,242.525390625,26.3828125,7.0,0.0,0,30000,0.0,0.0,1048576.0,0.0345821380615234,0,0,0,0,0,0.0,222003200.0,1647262748,2433024,0.0,17739776.0,96.0,100000,0,27.0,0.0,300.0,0.0,1.1417255401611328,0.0149999999999863,0
1647641640,0.0,204,300.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,236.0,0.1538982864999525,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,1647641680,0.125,604630.73828125,0.0,0.0,419.5,233.79296875,0,242.52734375,26.3828125,7.0,0.0,0,30000,0.0,0.0,1048576.0,0.0366754531860351,0,0,0,0,0,0.0,222003200.0,1647262748,2433024,0.0,17739776.0,93.0,100000,0,27.0,0.0,300.0,0.0,1.1457581520080566,0.0300000000000011,0
1647641700,0.0,204,300.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,230.0,0.1470295230001284,0.0,94.0,0.0,0.0,0.0,49.5,0.0,49.5,0.0,300.0,0.0,0.0,1647641740,0.1150000000000091,604630.73828125,0.0,0.0,412.5,233.79296875,0,242.52734375,26.3828125,7.0,0.0,0,30000,0.0,0.0,1048576.0,0.0365681648254394,0,0,0,0,0,0.0,222003200.0,1647262748,2433024,0.0,17739776.0,89.0,100000,0,27.0,0.0,300.0,0.0,1.1473937034606934,0.0150000000000147,0
1647641760,0.0,204,300.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,245.0,0.1664378539999234,0.0,94.0,0.0,0.0,0.0,66.0,0.0,66.0,0.0,300.0,0.0,0.0,1647641800,0.1300000000001091,604630.73828125,0.0,0.0,426.5,233.79296875,0,242.52734375,26.3828125,7.0,0.0,0,30000,0.0,0.0,1048576.0,0.037874698638916,0,0,0,0,0,0.0,222003200.0,1647262748,2433024,0.0,17739776.0,96.0,100000,0,27.0,0.0,300.0,0.0,1.1530203819274902,0.0249999999999772,0
1647641820,0.0,204,300.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,348.0,0.1410101829999348,0.0,94.0,0.0,0.0,0.0,49.5,0.0,49.5,0.0,300.0,0.0,0.0,1647641860,0.1050000000000181,604630.73828125,0.0,0.0,545.5,233.79296875,0,242.52734375,26.3828125,7.0,0.0,0,30000,0.0,0.0,1048576.0,0.3555560111999511,0,0,0,0,0,0.0,222003200.0,1647262748,2433024,0.0,17739776.0,84.0,100000,0,27.0,0.0,300.0,0.0,1.1855220794677734,0.0250000000000341,0
1647641880,0.0,204,300.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,283.0,0.1549620409998624,0.0,94.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,300.0,0.0,0.0,1647641920,0.1199999999998908,604630.73828125,0.0,0.0,461.0,233.79296875,0,242.52734375,26.3828125,7.0,0.0,0,30000,0.0,0.0,1048576.0,0.3465151786804199,0,0,0,0,0,0.0,222003200.0,1647262748,2433024,0.0,17739776.0,92.5,100000,0,27.0,0.0,300.0,0.0,1.1592230796813965,0.0299999999999727,0
1647641940,0.0,204,300.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,252.0,0.1675947240000823,0.0,94.0,0.0,0.0,0.0,148.5,0.0,148.5,0.0,300.0,0.0,0.0,1647641980,0.1349999999999909,604630.73828125,0.0,0.0,448.0,233.79296875,0,242.52734375,26.3828125,7.0,0.0,0,30000,0.0,0.0,1048576.0,0.0388383865356445,0,0,0,0,0,0.0,222003200.0,1647262748,2433024,0.0,17739776.0,99.5,100000,0,27.0,0.0,300.0,0.0,1.1556525230407717,0.0200000000000102,0
1647642000,0.0,204,300.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,256.5,0.1557533205000254,0.0,94.0,0.0,0.0,0.0,66.0,0.0,66.0,0.0,300.0,0.0,0.0,1647642040,0.1300000000001091,604630.73828125,0.0,0.0,447.5,233.79296875,0,242.52734375,26.3828125,7.0,0.0,0,30000,0.0,0.0,1048576.0,0.0408110618591308,0,0,0,0,0,0.0,222003200.0,1647262748,2433024,0.0,17739776.0,95.0,100000,0,27.0,0.0,300.0,0.0,1.1640119552612305,0.0300000000000011,0
1647642060,0.0,204,300.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,210.0,0.1340776590000132,0.0,94.0,0.0,0.0,0.0,66.0,0.0,66.0,0.0,300.0,0.0,0.0,1647642100,0.1150000000000091,604630.73828125,0.0,0.0,382.5,233.79296875,0,242.52734375,26.3828125,7.0,0.0,0,30000,0.0,0.0,1048576.0,0.0326724052429199,0,0,0,0,0,0.0,222003200.0,1647262748,2433024,0.0,17739776.0,83.0,100000,0,27.0,0.0,300.0,0.0,1.1343650817871094,0.0199999999999818,0
