timestamp,container_network_receive_packets_dropped.eth0,container_spec_cpu_shares,container_spec_memory_swap_limit_MB,container_fs_writes_MB./dev/vda,container_network_transmit_packets_dropped.eth0,container_network_receive_errors.eth0,container_fs_writes_merged./dev/vda1,container_threads_max,container_fs_write_seconds./dev/vda1,container_fs_inodes_free./dev/vda1,container_fs_sector_reads./dev/vda1,container_network_transmit_packets.eth0,container_cpu_usage_seconds,container_cpu_cfs_throttled_periods,container_file_descriptors,container_cpu_cfs_throttled_seconds,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_max_usage_MB,container_fs_inodes./dev/vda1,container_fs_reads_MB./dev/vda,container_last_seen,container_cpu_user_seconds,container_fs_limit_MB./dev/vda1,container_fs_io_time_weighted_seconds./dev/vda1,container_fs_sector_writes./dev/vda1,container_network_receive_packets.eth0,container_memory_working_set_MB,container_fs_io_current./dev/vda1,container_memory_usage_MB,container_fs_usage_MB./dev/vda1,container_sockets,container_fs_io_time_seconds./dev/vda1,container_memory_failcnt,container_spec_cpu_quota,container_fs_writes./dev/vda,container_fs_writes./dev/vda1,container_ulimits_soft.max_open_files,container_network_receive_MB.eth0,container_tasks_state.iowaiting,container_tasks_state.running,container_tasks_state.sleeping,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_memory_rss,container_start_time_seconds,container_memory_mapped_file,container_spec_memory_reservation_limit_MB,container_memory_cache,container_cpu_cfs_periods,container_spec_cpu_period,container_memory_swap,container_threads,container_network_transmit_errors.eth0,container_spec_memory_limit_MB,container_fs_reads_merged./dev/vda1,container_network_transmit_MB.eth0,container_cpu_system_seconds,container_cpu_load_average_10s
1647636540,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,260.0,0.0551758794998704,0.0,93.0,0.0,0.0,0.0,49.5,0.0,49.5,0.0,600.0,0.0,0.0,1647636558,0.0249999999999772,604630.73828125,0.0,0.0,360.5,152.5234375,0,156.9140625,26.671875,6.0,0.0,0,60000,0.0,0.0,65536.0,0.0375266075134277,0,0,0,0,0,0.0,144097280.0,1647144387,7704576,0.0,8978432.0,91.5,100000,0,27.0,0.0,600.0,0.0,0.7895011901855469,0.0149999999999863,0
1647636600,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,229.5,0.040739807500131,0.0,93.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,600.0,0.0,0.0,1647636618,0.0300000000000295,604630.73828125,0.0,0.0,316.5,152.5234375,0,156.9140625,26.671875,6.0,0.0,0,60000,0.0,0.0,65536.0,0.0344972610473632,0,0,0,0,0,0.0,144097280.0,1647144387,7704576,0.0,8978432.0,69.0,100000,0,27.0,0.0,600.0,0.0,0.6036505699157715,0.0150000000000147,0
1647636660,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,257.0,0.0583008539999809,0.0,93.0,0.0,0.0,0.0,44.0,0.0,44.0,0.0,600.0,0.0,0.0,1647636678,0.0233333333334258,604630.73828125,0.0,0.0,355.0,152.5234375,0,156.9140625,26.671875,6.0,0.0,0,60000,0.0,0.0,65536.0,0.0378103256225585,0,0,0,0,0,0.0,144097280.0,1647144387,7704576,0.0,8978432.0,102.66666666662786,100000,0,27.0,0.0,600.0,0.0,0.7927341461181641,0.0066666666666606,0
1647636720,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,241.0,0.0647894480000559,0.0,93.0,0.0,0.0,0.0,22.0,0.0,22.0,0.0,600.0,0.0,0.0,1647636738,0.031666666666581,604630.73828125,0.0,0.0,328.5,152.5234375,0,156.9140625,26.671875,6.0,0.0,0,60000,0.0,0.0,65536.0,0.0334839820861816,0,0,0,0,0,0.0,144097280.0,1647144387,7704576,0.0,8978432.0,113.83333333337214,100000,0,27.0,0.0,600.0,0.0,0.9611096382141112,0.0133333333333212,0
1647636780,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,192.0,0.0544919599999502,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,1647636798,0.0249999999999772,604630.73828125,0.0,0.0,267.5,152.5234375,0,156.9140625,26.671875,6.0,0.0,0,60000,0.0,0.0,65536.0,0.0292706489562988,0,0,0,0,0,0.0,144097280.0,1647144387,7704576,0.0,8978432.0,91.5,100000,0,27.0,0.0,600.0,0.0,0.5954160690307617,0.0150000000000147,0
1647636840,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,263.0,0.0565551909999157,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,1647636858,0.0250000000000341,604630.73828125,0.0,0.0,360.33333333348855,152.5234375,0,156.9140625,26.671875,6.0,0.0,0,60000,0.0,0.0,65536.0,0.0381650924682617,0,0,0,0,0,0.0,144097280.0,1647144387,7704576,0.0,8978432.0,101.5,100000,0,27.0,0.0,600.0,0.0,0.7900155385332255,0.0099999999999909,0
1647636900,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,260.5,0.0605410110000548,0.0,93.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,600.0,0.0,0.0,1647636918,0.0199999999999818,604630.73828125,0.0,0.0,358.66666666651145,152.5234375,0,156.9140625,26.671875,6.0,0.0,0,60000,0.0,0.0,65536.0,0.0371241569519043,0,0,0,0,0,0.0,144097280.0,1647144387,7704576,0.0,8978432.0,107.0,100000,0,27.0,0.0,600.0,0.0,0.788392225901589,0.0200000000000102,0
1647636960,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,266.5,0.0555821829999558,0.0,93.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,600.0,0.0,0.0,1647636978,0.0300000000000295,604630.73828125,0.0,0.0,362.0,152.5234375,0,156.9140625,26.671875,6.0,0.0,0,60000,0.0,0.0,65536.0,0.039100170135498,0,0,0,0,0,0.0,144097280.0,1647144387,7704576,0.0,8978432.0,97.0,100000,0,27.0,0.0,600.0,0.0,0.9737892150878906,0.0099999999999909,0
1647637020,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,232.5,0.0562181385000712,0.0,93.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,600.0,0.0,0.0,1647637038,0.0299999999999727,604630.73828125,0.0,0.0,325.0,152.5234375,0,156.9140625,26.671875,6.0,0.0,0,60000,0.0,0.0,65536.0,0.0336418151855468,0,0,0,0,0,0.0,144097280.0,1647144387,7704576,0.0,8978432.0,100.0,100000,0,27.0,0.0,600.0,0.0,0.7787137031555176,0.0200000000000102,0
1647637080,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,242.0,0.0591307094998683,0.0,93.0,0.0,0.0,0.0,115.5,0.0,115.5,0.0,600.0,0.0,0.0,1647637098,0.0299999999999727,604630.73828125,0.0,0.0,332.0,152.5234375,0,156.9140625,26.671875,6.0,0.0,0,60000,0.0,0.0,65536.0,0.0350799560546875,0,0,0,0,0,0.0,144097280.0,1647144387,7704576,0.0,8978432.0,96.0,100000,0,27.0,0.0,600.0,0.0,0.7858848571777344,0.0149999999999863,0
1647637140,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,237.5,0.0552727465001225,0.0,93.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,600.0,0.0,0.0,1647637158,0.0300000000000295,604630.73828125,0.0,0.0,331.5,152.5234375,0,156.9140625,26.671875,6.0,0.0,0,60000,0.0,0.0,65536.0,0.0357265472412109,0,0,0,0,0,0.0,144097280.0,1647144387,7704576,0.0,8978432.0,96.0,100000,0,27.0,0.0,600.0,0.0,0.6074581146240234,0.0150000000000147,0
1647637200,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,244.0,0.0493442540000614,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,1647637218,0.0149999999999863,604630.73828125,0.0,0.0,338.0,152.6171875,0,156.87109375,26.671875,6.0,0.0,0,60000,0.0,0.0,65536.0,0.036266803741455,0,0,0,0,0,0.0,144097280.0,1647144387,7704576,0.0,8978432.0,86.0,100000,0,27.0,0.0,600.0,0.0,0.7900876998901367,0.0049999999999954,0
1647637260,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,244.0,0.0493442540000614,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,1647637278,0.0149999999999863,604630.73828125,0.0,0.0,338.0,152.6171875,0,156.87109375,26.671875,6.0,0.0,0,60000,0.0,0.0,65536.0,0.036266803741455,0,0,0,0,0,0.0,144097280.0,1647144387,7704576,0.0,8978432.0,86.0,100000,0,27.0,0.0,600.0,0.0,0.7900876998901367,0.0049999999999954,0
1647637320,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,120.5,0.0529584180000028,0.0,93.0,0.0,0.0,0.0,55.0,0.0,55.0,0.0,600.0,0.0,0.0,1647637338,0.0366666666666901,604630.73828125,0.0,0.0,168.0,152.6171875,0,156.87109375,26.671875,6.0,0.0,0,60000,0.0,0.0,65536.0,0.0180549621582031,0,0,0,0,0,0.0,144097280.0,1647144387,7704576,0.0,8978432.0,87.66666666662786,100000,0,27.0,0.0,600.0,0.0,0.213686466217041,0.0133333333333496,0
1647637380,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,291.3333333334885,0.0718546469998955,0.0,93.0,0.0,0.0,0.0,11.0,0.0,11.0,0.0,600.0,0.0,0.0,1647637398,0.0233333333333121,604630.73828125,0.0,0.0,400.0,152.6171875,0,156.87109375,26.671875,6.0,0.0,0,60000,0.0,0.0,65536.0,0.0427716573079806,0,0,0,0,0,0.0,144097280.0,1647144387,7704576,0.0,8978432.0,117.83333333337214,100000,0,27.0,0.0,600.0,0.0,1.0405346552533956,0.0216666666666753,0
1647637440,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,348.66666666651145,0.0482255505000921,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,1647637458,0.0299999999999727,604630.73828125,0.0,0.0,463.5,152.6171875,0,156.87109375,26.671875,6.0,0.0,0,60000,0.0,0.0,65536.0,0.3388587633768338,0,0,0,0,0,0.0,144097280.0,1647144387,7704576,0.0,8978432.0,80.0,100000,0,27.0,0.0,600.0,0.0,0.939463933308616,0.0099999999999909,0
1647637500,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,227.0,0.0537851564999982,0.0,93.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,600.0,0.0,0.0,1647637518,0.0200000000000386,604630.73828125,0.0,0.0,305.5,152.6171875,0,156.87109375,26.671875,6.0,0.0,0,60000,0.0,0.0,65536.0,0.3187880516052246,0,0,0,0,0,0.0,144097280.0,1647144387,7704576,0.0,8978432.0,87.5,100000,0,27.0,0.0,600.0,0.0,0.7826309204101562,0.0250000000000056,0
1647637560,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,251.33333333348853,0.0464501760000075,0.0,93.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,600.0,0.0,0.0,1647637578,0.0299999999999727,604630.73828125,0.0,0.0,345.66666666651145,152.6171875,0,156.87109375,26.671875,6.0,0.0,0,60000,0.0,0.0,65536.0,0.0365762710571289,0,0,0,0,0,0.0,144097280.0,1647144387,7704576,0.0,8978432.0,76.33333333337214,100000,0,27.0,0.0,600.0,0.0,0.7887353897094727,0.0066666666666606,0
1647637620,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,289.66666666651145,0.0698605329999964,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,1647637638,0.0299999999999727,604630.73828125,0.0,0.0,399.33333333348855,152.6171875,0,156.87109375,26.671875,6.0,0.0,0,60000,0.0,0.0,65536.0,0.0422759056091308,0,0,0,0,0,0.0,144097280.0,1647144387,7704576,0.0,8978432.0,114.66666666662786,100000,0,27.0,0.0,600.0,0.0,0.9779458045959472,0.0133333333333212,0
1647637680,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,260.0,0.0559721964999653,0.0,93.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,600.0,0.0,0.0,1647637698,0.0250000000000341,604630.73828125,0.0,0.0,358.0,152.6171875,0,156.87109375,26.671875,6.0,0.0,0,60000,0.0,0.0,65536.0,0.0390272140502929,0,0,0,0,0,0.0,144097280.0,1647144387,7704576,0.0,8978432.0,100.5,100000,0,27.0,0.0,600.0,0.0,0.7951583862304688,0.0150000000000147,0
1647637740,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,200.0,0.0403409195000676,0.0,93.0,0.0,0.0,0.0,49.5,0.0,49.5,0.0,600.0,0.0,0.0,1647637758,0.0249999999999772,604630.73828125,0.0,0.0,281.0,152.6171875,0,156.87109375,26.671875,6.0,0.0,0,60000,0.0,0.0,65536.0,0.0286235809326171,0,0,0,0,0,0.0,144097280.0,1647144387,7704576,0.0,8978432.0,70.5,100000,0,27.0,0.0,600.0,0.0,0.5892214775085449,0.0049999999999954,0
1647637800,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,198.0,0.0561324863333538,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,1647637818,0.0200000000000954,604630.73828125,0.0,0.0,270.0,152.6171875,0,156.87109375,26.671875,6.0,0.0,0,60000,0.0,0.0,65536.0,0.0298075675964355,0,0,0,0,0,0.0,144097280.0,1647144387,7704576,0.0,8978432.0,96.0,100000,0,27.0,0.0,600.0,0.0,0.7741451263427734,0.0166666666666515,0
1647637860,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,214.0,0.0708843006666484,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,1647637878,0.0249999999999204,604630.73828125,0.0,0.0,292.5,152.6171875,0,156.87109375,26.671875,6.0,0.0,0,60000,0.0,0.0,65536.0,0.0306105613708496,0,0,0,0,0,0.0,144097280.0,1647144387,7704576,0.0,8978432.0,119.5,100000,0,27.0,0.0,600.0,0.0,0.598874568939209,0.0233333333333405,0
1647637920,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,257.5,0.0515750174999993,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,1647637938,0.0299999999999727,604630.73828125,0.0,0.0,354.5,152.6171875,0,156.87109375,26.671875,6.0,0.0,0,60000,0.0,0.0,65536.0,0.0378780364990234,0,0,0,0,0,0.0,144097280.0,1647144387,7704576,0.0,8978432.0,94.5,100000,0,27.0,0.0,600.0,0.0,0.7935214042663574,0.0100000000000193,0
1647637980,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,245.0,0.0586267310000039,0.0,93.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,600.0,0.0,0.0,1647637998,0.0300000000000295,604630.73828125,0.0,0.0,334.0,152.6171875,0,156.87109375,26.671875,6.0,0.0,0,60000,0.0,0.0,65536.0,0.0363469123840332,0,0,0,0,0,0.0,144097280.0,1647144387,7704576,0.0,8978432.0,102.0,100000,0,27.0,0.0,600.0,0.0,0.7871074676513672,0.0149999999999863,0
1647638040,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,262.5,0.0586908124998899,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,1647638058,0.035000000000025,604630.73828125,0.0,0.0,362.66666666651145,152.70703125,0,156.9609375,26.671875,7.0,0.0,0,60000,0.0,0.0,65536.0,0.0381250381469726,0,0,0,0,0,0.0,144097280.0,1647144387,7704576,0.0,8978432.0,101.0,100000,0,28.0,0.0,600.0,0.0,0.7291924158735128,0.0099999999999909,0
1647638100,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,327.0,0.0507172830000399,0.0,94.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,600.0,0.0,0.0,1647638118,0.0299999999999727,604630.73828125,0.0,0.0,442.83333333348855,152.6171875,0,156.87109375,26.671875,7.0,0.0,0,60000,0.0,0.0,65536.0,0.046422004699707,0,0,0,0,0,0.0,144097280.0,1647144387,7704576,0.0,8978432.0,88.5,100000,0,27.0,0.0,600.0,0.0,1.2273839314775614,0.0100000000000193,0
1647638160,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,267.5,0.0598934375000226,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,1647638178,0.0249999999999772,604630.73828125,0.0,0.0,364.0,152.6171875,0,156.87109375,26.671875,7.0,0.0,0,60000,0.0,0.0,65536.0,0.0385398864746093,0,0,0,0,0,0.0,144097280.0,1647144387,7704576,0.0,8978432.0,99.5,100000,0,27.0,0.0,600.0,0.0,0.7931323051452637,0.0300000000000011,0
1647638220,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,251.5,0.0413703755000369,0.0,94.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,600.0,0.0,0.0,1647638238,0.0250000000000341,604630.73828125,0.0,0.0,345.0,152.6171875,0,156.87109375,26.671875,7.0,0.0,0,60000,0.0,0.0,65536.0,0.036196231842041,0,0,0,0,0,0.0,144097280.0,1647144387,7704576,0.0,8978432.0,72.0,100000,0,27.0,0.0,600.0,0.0,0.7827553749084473,0.0049999999999954,0
1647638280,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,187.0,0.0492173369999591,0.0,94.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,600.0,0.0,0.0,1647638298,0.0199999999999818,604630.73828125,0.0,0.0,252.5,152.6171875,0,156.87109375,26.671875,7.0,0.0,0,60000,0.0,0.0,65536.0,0.0263037681579589,0,0,0,0,0,0.0,144097280.0,1647144387,7704576,0.0,8978432.0,90.5,100000,0,27.0,0.0,600.0,0.0,0.5935430526733398,0.0149999999999863,0
1647638340,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,173.5,0.0629692086665727,0.0,93.33333333333331,0.0,0.0,0.0,71.5,0.0,71.5,0.0,600.0,0.0,0.0,1647638358,0.033333333333303,604630.73828125,0.0,0.0,230.0,152.6171875,0,156.87109375,26.671875,6.333333333333333,0.0,0,60000,0.0,0.0,65536.0,0.0260505676269531,0,0,0,0,0,0.0,144097280.0,1647144387,7704576,0.0,8978432.0,107.16666666662786,100000,0,27.0,0.0,600.0,0.0,0.3999543190002441,0.0149999999999863,0
1647638400,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,317.16666666651145,0.0698482113333511,0.0,93.0,0.0,0.0,0.0,11.0,0.0,11.0,0.0,600.0,0.0,0.0,1647638418,0.0366666666666901,604630.73828125,0.0,0.0,431.0,152.6171875,0,156.87109375,26.671875,6.0,0.0,0,60000,0.0,0.0,65536.0,0.0463473002115506,0,0,0,0,0,0.0,144097280.0,1647144387,7704576,0.0,8978432.0,115.33333333337214,100000,0,27.0,0.0,600.0,0.0,1.044254144032493,0.0200000000000102,0
1647638460,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,315.3333333334885,0.0617415950000577,0.0,93.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,600.0,0.0,0.0,1647638478,0.035000000000025,604630.73828125,0.0,0.0,432.0,152.6171875,0,156.87109375,26.671875,6.0,0.0,0,60000,0.0,0.0,65536.0,0.0446565945943575,0,0,0,0,0,0.0,144097280.0,1647144387,7704576,0.0,8978432.0,109.0,100000,0,27.0,0.0,600.0,0.0,1.1016933123273702,0.0150000000000147,0
1647638520,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,214.0,0.0445806449999963,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,1647638538,0.0249999999999772,604630.73828125,0.0,0.0,289.0,152.6171875,0,156.87109375,26.671875,6.0,0.0,0,60000,0.0,0.0,65536.0,0.0308089256286621,0,0,0,0,0,0.0,144097280.0,1647144387,7704576,0.0,8978432.0,76.0,100000,0,27.0,0.0,600.0,0.0,0.5997233390808105,0.0049999999999954,0
1647638580,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,214.66666666651145,0.0402570290000312,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,1647638598,0.0150000000000432,604630.73828125,0.0,0.0,294.66666666651145,152.6171875,0,156.87109375,26.671875,6.0,0.0,0,60000,0.0,0.0,65536.0,0.0310548146566134,0,0,0,0,0,0.0,144097280.0,1647144387,7704576,0.0,8978432.0,64.5,100000,0,27.0,0.0,600.0,0.0,0.6574363708496094,0.0149999999999863,0
1647638640,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,326.8333333334885,0.0650325673333327,0.0,93.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,600.0,0.0,0.0,1647638658,0.0383333333332984,604630.73828125,0.0,0.0,445.33333333348855,152.6171875,0,156.87109375,26.671875,6.0,0.0,0,60000,0.0,0.0,65536.0,0.0471793810526151,0,0,0,0,0,0.0,144097280.0,1647144387,7704576,0.0,8978432.0,108.16666666662786,100000,0,27.0,0.0,600.0,0.0,1.1084017753601074,0.018333333333345,0
1647638700,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,249.5,0.075602995166605,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,1647638718,0.0316666666666378,604630.73828125,0.0,0.0,344.5,152.6171875,0,156.87109375,26.671875,6.0,0.0,0,60000,0.0,0.0,65536.0,0.0368809700012207,0,0,0,0,0,0.0,144097280.0,1647144387,7704576,0.0,8978432.0,112.33333333337214,100000,0,27.0,0.0,600.0,0.0,0.7879905700683594,0.0166666666666799,0
1647638760,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,214.0,0.0493152315000315,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,1647638778,0.035000000000025,604630.73828125,0.0,0.0,290.5,152.6171875,0,156.87109375,26.671875,6.0,0.0,0,60000,0.0,0.0,65536.0,0.0312004089355468,0,0,0,0,0,0.0,144097280.0,1647144387,7704576,0.0,8978432.0,79.0,100000,0,27.0,0.0,600.0,0.0,0.6021571159362793,0.0199999999999818,0
1647638820,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,202.33333333348853,0.0580452643333728,0.0,93.0,0.0,0.0,0.0,11.0,0.0,11.0,0.0,600.0,0.0,0.0,1647638838,0.0266666666666424,604630.73828125,0.0,0.0,283.0,152.6171875,0,156.87109375,26.671875,6.0,0.0,0,60000,0.0,0.0,65536.0,0.0302108128865938,0,0,0,0,0,0.0,144097280.0,1647144387,7704576,0.0,8978432.0,96.66666666662786,100000,0,27.0,0.0,600.0,0.0,0.5347541173296122,0.0033333333333303,0
1647638880,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,344.16666666651145,0.0721053861666405,0.0,93.0,0.0,0.0,0.0,71.5,0.0,71.5,0.0,600.0,0.0,0.0,1647638898,0.0283333333333644,604630.73828125,0.0,0.0,470.5,152.6171875,0,156.87109375,26.671875,6.0,0.0,0,60000,0.0,0.0,65536.0,0.0498048464456815,0,0,0,0,0,0.0,144097280.0,1647144387,7704576,0.0,8978432.0,123.83333333337214,100000,0,27.0,0.0,600.0,0.0,1.2354947725934835,0.0166666666666799,0
1647638940,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,252.0,0.0551808824999398,0.0,93.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,600.0,0.0,0.0,1647638958,0.0249999999999772,604630.73828125,0.0,0.0,349.5,152.6171875,0,156.87109375,26.671875,6.0,0.0,0,60000,0.0,0.0,65536.0,0.0367631912231445,0,0,0,0,0,0.0,144097280.0,1647144387,7704576,0.0,8978432.0,96.5,100000,0,27.0,0.0,600.0,0.0,0.7867445945739746,0.0150000000000147,0
1647639000,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,209.0,0.0434621880000349,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,1647639018,0.0200000000000386,604630.73828125,0.0,0.0,287.0,152.6171875,0,156.87109375,26.671875,6.0,0.0,0,60000,0.0,0.0,65536.0,0.0304861068725585,0,0,0,0,0,0.0,144097280.0,1647144387,7704576,0.0,8978432.0,75.0,100000,0,27.0,0.0,600.0,0.0,0.5948977470397949,0.0049999999999954,0
1647639060,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,299.0,0.0569746180000265,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,1647639078,0.0266666666666424,604630.73828125,0.0,0.0,412.0,152.6171875,0,156.87109375,26.671875,6.0,0.0,0,60000,0.0,0.0,65536.0,0.0443134307861328,0,0,0,0,0,0.0,144097280.0,1647144387,7704576,0.0,8978432.0,96.66666666662786,100000,0,27.0,0.0,600.0,0.0,0.984677791595459,0.0200000000000102,0
1647639120,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,215.5,0.0654258399999889,0.0,93.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,600.0,0.0,0.0,1647639138,0.0383333333333553,604630.73828125,0.0,0.0,295.0,152.6171875,0,156.87109375,26.671875,6.0,0.0,0,60000,0.0,0.0,65536.0,0.031280517578125,0,0,0,0,0,0.0,144097280.0,1647144387,7704576,0.0,8978432.0,106.83333333337214,100000,0,27.0,0.0,600.0,0.0,0.5981950759887695,0.0199999999999818,0
1647639180,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,276.0,0.0549392765001357,0.0,93.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,600.0,0.0,0.0,1647639198,0.0299999999999727,604630.73828125,0.0,0.0,381.5,152.6171875,0,156.87109375,26.671875,6.0,0.0,0,60000,0.0,0.0,65536.0,0.039520263671875,0,0,0,0,0,0.0,144097280.0,1647144387,7704576,0.0,8978432.0,98.0,100000,0,27.0,0.0,600.0,0.0,0.9750499725341796,0.0150000000000147,0
1647639240,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,243.0,0.0569725969999126,0.0,93.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,600.0,0.0,0.0,1647639258,0.0250000000000341,604630.73828125,0.0,0.0,332.0,152.6171875,0,156.87109375,26.671875,6.0,0.0,0,60000,0.0,0.0,65536.0,0.0349917411804199,0,0,0,0,0,0.0,144097280.0,1647144387,7704576,0.0,8978432.0,97.5,100000,0,27.0,0.0,600.0,0.0,0.7833743095397949,0.0249999999999772,0
1647639300,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,284.0,0.0506690834999972,0.0,93.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,600.0,0.0,0.0,1647639318,0.0249999999999772,604630.73828125,0.0,0.0,372.0,152.6171875,0,156.87109375,26.671875,6.0,0.0,0,60000,0.0,0.0,65536.0,0.3273544311523437,0,0,0,0,0,0.0,144097280.0,1647144387,7704576,0.0,8978432.0,89.0,100000,0,27.0,0.0,600.0,0.0,0.7989354133605957,0.0149999999999863,0
