timestamp,container_network_receive_packets_dropped.eth0,container_spec_cpu_shares,container_spec_memory_swap_limit_MB,container_fs_writes_MB./dev/vda,container_network_transmit_packets_dropped.eth0,container_network_receive_errors.eth0,container_fs_writes_merged./dev/vda1,container_threads_max,container_fs_write_seconds./dev/vda1,container_fs_inodes_free./dev/vda1,container_fs_sector_reads./dev/vda1,container_network_transmit_packets.eth0,container_cpu_usage_seconds,container_cpu_cfs_throttled_periods,container_file_descriptors,container_cpu_cfs_throttled_seconds,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_max_usage_MB,container_fs_inodes./dev/vda1,container_fs_reads_MB./dev/vda,container_last_seen,container_cpu_user_seconds,container_fs_limit_MB./dev/vda1,container_fs_io_time_weighted_seconds./dev/vda1,container_fs_sector_writes./dev/vda1,container_network_receive_packets.eth0,container_memory_working_set_MB,container_fs_io_current./dev/vda1,container_memory_usage_MB,container_fs_usage_MB./dev/vda1,container_sockets,container_fs_io_time_seconds./dev/vda1,container_memory_failcnt,container_spec_cpu_quota,container_fs_writes./dev/vda,container_fs_writes./dev/vda1,container_ulimits_soft.max_open_files,container_network_receive_MB.eth0,container_tasks_state.iowaiting,container_tasks_state.running,container_tasks_state.sleeping,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_memory_rss,container_start_time_seconds,container_memory_mapped_file,container_spec_memory_reservation_limit_MB,container_memory_cache,container_cpu_cfs_periods,container_spec_cpu_period,container_memory_swap,container_threads,container_network_transmit_errors.eth0,container_spec_memory_limit_MB,container_fs_reads_merged./dev/vda1,container_network_transmit_MB.eth0,container_cpu_system_seconds,container_cpu_load_average_10s
1647635040,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,175.5,0.0022208405000014,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647635080,0.0,604630.73828125,0.0,0.0,279.0,47.88671875,0,55.71484375,644.591796875,4.0,0.0,3,40000,0.0,0.0,1048576.0,0.0229911804199218,0,0,0,0,0,0.0,33714176.0,1647144344,405504,0.0,14184448.0,4.0,100000,0,17.0,0.0,256.0,0.0,0.1954069137573242,0.0,0
1647635100,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,144.0,0.0005750825000063,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647635140,0.0,604630.73828125,0.0,0.0,235.5,47.88671875,0,55.71484375,644.59375,4.0,0.0,3,40000,0.0,0.0,1048576.0,0.019136905670166,0,0,0,0,0,0.0,33714176.0,1647144344,405504,0.0,14184448.0,1.0,100000,0,17.0,0.0,256.0,0.0,0.1906700134277343,0.0,0
1647635160,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,181.0,0.0016836580000472,0.0,22.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,256.00390625,0.0,0.0,1647635200,0.004999999999999,604630.73828125,0.0,0.0,282.0,47.88671875,0,55.71484375,644.59375,4.0,0.0,3,40000,0.0,0.0,1048576.0,0.0231614112854003,0,0,0,0,0,0.0,33714176.0,1647144344,405504,0.0,14184448.0,3.0,100000,0,17.0,0.0,256.0,0.0,0.1952910423278808,0.0,0
1647635220,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,167.0,0.0011085754999839,0.0,22.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,256.00390625,0.0,0.0,1647635260,0.0050000000000025,604630.73828125,0.0,0.0,269.0,47.88671875,0,55.71484375,644.59375,4.0,0.0,3,40000,0.0,0.0,1048576.0,0.0220060348510742,0,0,0,0,0,0.0,33714176.0,1647144344,405504,0.0,14184448.0,2.0,100000,0,17.0,0.0,256.0,0.0,0.1939539909362793,0.0,0
1647635280,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,158.0,0.0022934334999717,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647635320,0.0,604630.73828125,0.0,0.0,256.5,47.88671875,0,55.71484375,644.595703125,4.0,0.0,3,40000,0.0,0.0,1048576.0,0.0209975242614746,0,0,0,0,0,0.0,33714176.0,1647144344,405504,0.0,14184448.0,4.0,100000,0,17.0,0.0,256.0,0.0,0.1931586265563964,0.0,0
1647635340,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,176.5,0.0017062294999732,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647635380,0.0,604630.73828125,0.0,0.0,280.5,47.88671875,0,55.71484375,644.59765625,4.0,0.0,3,40000,0.0,0.0,1048576.0,0.0230484008789062,0,0,0,0,0,0.0,33714176.0,1647144344,405504,0.0,14184448.0,3.0,100000,0,17.0,0.0,256.0,0.0,0.1949243545532226,0.0,0
1647635400,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,174.0,0.0011215465000304,0.0,22.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,256.00390625,0.0,0.0,1647635440,0.0,604630.73828125,0.0,0.0,284.5,47.88671875,0,55.71484375,644.59765625,4.0,0.0,3,40000,0.0,0.0,1048576.0,0.0229682922363281,0,0,0,0,0,0.0,33714176.0,1647144344,405504,0.0,14184448.0,2.0,100000,0,17.0,0.0,256.0,0.0,0.1941189765930175,0.0,0
1647635460,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,154.0,0.0023167724999666,0.0,22.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,256.00390625,0.0,0.0,1647635500,0.0,604630.73828125,0.0,0.0,245.5,47.88671875,0,55.71484375,644.59765625,4.0,0.0,3,40000,0.0,0.0,1048576.0,0.0202670097351074,0,0,0,0,0,0.0,33714176.0,1647144344,405504,0.0,14184448.0,4.0,100000,0,17.0,0.0,256.0,0.0,0.1927289962768554,0.0,0
1647635520,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,174.5,0.0017327760000398,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647635560,0.0,604630.73828125,0.0,0.0,284.0,47.88671875,0,55.71484375,644.6015625,4.0,0.0,3,40000,0.0,0.0,1048576.0,0.0229640007019042,0,0,0,0,0,0.0,33714176.0,1647144344,405504,0.0,14184448.0,3.0,100000,0,17.0,0.0,256.0,0.0,0.19517183303833,0.0,0
1647635580,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,162.5,0.0026222645000189,0.0,22.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,256.00390625,0.0,0.0,1647635620,0.0,604630.73828125,0.0,0.0,252.0,47.88671875,0,55.71484375,644.6015625,4.0,0.0,3,40000,0.0,0.0,1048576.0,0.0210218429565429,0,0,0,0,0,0.0,33714176.0,1647144344,405504,0.0,14184448.0,3.0,100000,0,17.0,0.0,256.0,0.0,0.1936402320861816,0.0,0
1647635640,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,190.0,0.0028569364999384,0.0,22.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,256.00390625,0.0,0.0,1647635680,0.009999999999998,604630.73828125,0.0,0.0,305.0,47.88671875,0,55.71484375,644.6015625,4.0,0.0,3,40000,0.0,0.0,1048576.0,0.0247678756713867,0,0,0,0,0,0.0,33714176.0,1647144344,405504,0.0,14184448.0,5.0,100000,0,17.0,0.0,256.0,0.0,0.1971716880798339,0.0,0
1647635700,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,162.5,0.0017428685000027,0.0,22.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,256.00390625,0.0,0.0,1647635740,0.0,604630.73828125,0.0,0.0,262.0,47.88671875,0,55.71484375,644.60546875,4.0,0.0,3,40000,0.0,0.0,1048576.0,0.0214748382568359,0,0,0,0,0,0.0,33714176.0,1647144344,405504,0.0,14184448.0,3.0,100000,0,17.0,0.0,256.0,0.0,0.1936454772949218,0.0,0
1647635760,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,134.0,0.0011515775000248,0.0,22.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,256.00390625,0.0,0.0,1647635800,0.0,604630.73828125,0.0,0.0,214.0,47.88671875,0,55.71484375,644.60546875,4.0,0.0,3,40000,0.0,0.0,1048576.0,0.0178132057189941,0,0,0,0,0,0.0,33714176.0,1647144344,405504,0.0,14184448.0,2.0,100000,0,17.0,0.0,256.0,0.0,0.1903238296508789,0.0,0
1647635820,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,186.5,0.0017613210000035,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647635860,0.0,604630.73828125,0.0,0.0,308.0,47.88671875,0,55.71484375,644.607421875,4.0,0.0,3,40000,0.0,0.0,1048576.0,0.0253815650939941,0,0,0,0,0,0.0,33714176.0,1647144344,405504,0.0,14184448.0,3.0,100000,0,17.0,0.0,256.0,0.0,0.1958475112915039,0.0,0
1647635880,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,162.0,0.0017487034999703,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647635920,0.0,604630.73828125,0.0,0.0,258.0,47.88671875,0,55.71484375,644.609375,4.0,0.0,3,40000,0.0,0.0,1048576.0,0.0221166610717773,0,0,0,0,0,0.0,33714176.0,1647144344,405504,0.0,14184448.0,3.0,100000,0,17.0,0.0,256.0,0.0,0.1934194564819336,0.0,0
1647635940,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,300.0,0.0023352645000045,0.0,22.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,256.00390625,0.0,0.0,1647635980,0.0,604630.73828125,0.0,0.0,432.0,47.88671875,0,55.71484375,644.609375,4.0,0.0,3,40000,0.0,0.0,1048576.0,0.6020932197570801,0,0,0,0,0,0.0,33714176.0,1647144344,405504,0.0,14184448.0,4.0,100000,0,17.0,0.0,256.0,0.0,0.2324333190917968,0.0049999999999954,0
1647636000,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,159.5,0.0011973295000302,0.0,22.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,256.00390625,0.0,0.0,1647636040,0.0,604630.73828125,0.0,0.0,254.5,47.88671875,0,55.71484375,644.609375,4.0,0.0,3,40000,0.0,0.0,1048576.0,0.0212345123291015,0,0,0,0,0,0.0,33714176.0,1647144344,405504,0.0,14184448.0,2.0,100000,0,17.0,0.0,256.0,0.0,0.1926336288452148,0.0049999999999954,0
1647636060,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,173.5,0.0017004944999712,0.0,22.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,256.00390625,0.0,0.0,1647636100,0.0,604630.73828125,0.0,0.0,281.5,47.88671875,0,55.71484375,644.609375,4.0,0.0,3,40000,0.0,0.0,1048576.0,0.0229377746582031,0,0,0,0,0,0.0,33714176.0,1647144344,405504,0.0,14184448.0,3.0,100000,0,17.0,0.0,256.0,0.0,0.238800048828125,0.0,0
1647636120,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,172.0,0.0017456610000294,0.0,22.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,256.00390625,0.0,0.0,1647636160,0.0050000000000025,604630.73828125,0.0,0.0,257.5,47.88671875,0,55.71484375,644.61328125,4.0,0.0,3,40000,0.0,0.0,1048576.0,0.021524429321289,0,0,0,0,0,0.0,33714176.0,1647144344,405504,0.0,14184448.0,3.0,100000,0,17.0,0.0,256.0,0.0,0.1503815650939941,0.0,0
1647636180,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,164.0,0.0017485129999954,0.0,22.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,256.00390625,0.0,0.0,1647636220,0.004999999999999,604630.73828125,0.0,0.0,266.5,47.88671875,0,55.71484375,644.61328125,4.0,0.0,3,40000,0.0,0.0,1048576.0,0.0218133926391601,0,0,0,0,0,0.0,33714176.0,1647144344,405504,0.0,14184448.0,3.0,100000,0,17.0,0.0,256.0,0.0,0.1944231986999511,0.0,0
1647636240,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,162.5,0.0023114229999805,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647636280,0.0,604630.73828125,0.0,0.0,253.5,47.88671875,0,55.71484375,644.61328125,4.0,0.0,3,40000,0.0,0.0,1048576.0,0.0209302902221679,0,0,0,0,0,0.0,33714176.0,1647144344,405504,0.0,14184448.0,4.0,100000,0,17.0,0.0,256.0,0.0,0.1935100555419922,0.0,0
1647636300,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,175.5,0.0011604774999796,0.0,22.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,256.00390625,0.0,0.0,1647636340,0.0,604630.73828125,0.0,0.0,281.5,47.88671875,0,55.71484375,644.6171875,4.0,0.0,3,40000,0.0,0.0,1048576.0,0.0228052139282226,0,0,0,0,0,0.0,33714176.0,1647144344,405504,0.0,14184448.0,2.0,100000,0,17.0,0.0,256.0,0.0,0.1942191123962402,0.0,0
1647636360,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,151.0,0.0011604775000364,0.0,22.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,256.00390625,0.0,0.0,1647636400,0.0,604630.73828125,0.0,0.0,248.5,47.88671875,0,55.71484375,644.6171875,4.0,0.0,3,40000,0.0,0.0,1048576.0,0.0202140808105468,0,0,0,0,0,0.0,33714176.0,1647144344,405504,0.0,14184448.0,2.0,100000,0,17.0,0.0,256.0,0.0,0.1920638084411621,0.0,0
1647636420,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,177.5,0.0026755069999921,0.0,22.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,256.00390625,0.0,0.0,1647636460,0.0,604630.73828125,0.0,0.0,286.0,47.88671875,0,55.71484375,644.6171875,4.0,0.0,3,40000,0.0,0.0,1048576.0,0.0233845710754394,0,0,0,0,0,0.0,33714176.0,1647144344,405504,0.0,14184448.0,4.0,100000,0,17.0,0.0,256.0,0.0,0.1962614059448242,0.0,0
1647636480,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,194.5,0.0023037810000232,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647636520,0.0100000000000015,604630.73828125,0.0,0.0,304.5,47.88671875,0,55.71484375,644.62109375,4.0,0.0,3,40000,0.0,0.0,1048576.0,0.0259146690368652,0,0,0,0,0,0.0,33714176.0,1647144344,405504,0.0,14184448.0,4.0,100000,0,17.0,0.0,256.0,0.0,0.2407593727111816,0.0,0
1647636540,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,143.0,0.0005675259999975,0.0,22.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,256.00390625,0.0,0.0,1647636580,0.0,604630.73828125,0.0,0.0,221.0,47.88671875,0,55.71484375,644.62109375,4.0,0.0,3,40000,0.0,0.0,1048576.0,0.0192236900329589,0,0,0,0,0,0.0,33714176.0,1647144344,405504,0.0,14184448.0,1.0,100000,0,17.0,0.0,256.0,0.0,0.1465487480163574,0.0,0
1647636600,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,175.0,0.002878274000011,0.0,22.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,256.00390625,0.0,0.0,1647636640,0.0,604630.73828125,0.0,0.0,278.0,47.88671875,0,55.71484375,644.623046875,4.0,0.0,3,40000,0.0,0.0,1048576.0,0.022674560546875,0,0,0,0,0,0.0,33714176.0,1647144344,405504,0.0,14184448.0,5.0,100000,0,17.0,0.0,256.0,0.0,0.1953048706054687,0.0,0
1647636660,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,170.5,0.0031698319999691,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647636700,0.0,604630.73828125,0.0,0.0,272.5,47.88671875,0,55.71484375,644.625,4.0,0.0,3,40000,0.0,0.0,1048576.0,0.0223021507263183,0,0,0,0,0,0.0,33714176.0,1647144344,405504,0.0,14184448.0,4.0,100000,0,17.0,0.0,256.0,0.0,0.1949868202209472,0.0,0
1647636720,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,163.5,0.0011169874999836,0.0,22.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,256.00390625,0.0,0.0,1647636760,0.0,604630.73828125,0.0,0.0,261.0,47.88671875,0,55.71484375,644.625,4.0,0.0,3,40000,0.0,0.0,1048576.0,0.0214900970458984,0,0,0,0,0,0.0,33714176.0,1647144344,405504,0.0,14184448.0,2.0,100000,0,17.0,0.0,256.0,0.0,0.1941814422607422,0.0,0
1647636780,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,170.0,0.0012006235000399,0.0,21.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,256.00390625,0.0,0.0,1647636820,0.0,604630.73828125,0.0,0.0,271.5,47.88671875,0,55.71484375,644.625,3.0,0.0,3,40000,0.0,0.0,1048576.0,0.0221786499023437,0,0,0,0,0,0.0,33714176.0,1647144344,405504,0.0,14184448.0,2.0,100000,0,17.0,0.0,256.0,0.0,0.1941790580749511,0.0,0
1647636840,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,174.5,0.0025910299999623,0.0,22.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,256.00390625,0.0,0.0,1647636880,0.0,604630.73828125,0.0,0.0,270.5,47.88671875,0,55.71484375,644.625,4.0,0.0,3,40000,0.0,0.0,1048576.0,0.0235466957092285,0,0,0,0,0,0.0,33714176.0,1647144344,405504,0.0,14184448.0,4.0,100000,0,17.0,0.0,256.0,0.0,0.1953349113464355,0.0,0
1647636900,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,161.0,0.0011576969999964,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647636940,0.0,604630.73828125,0.0,0.0,279.0,47.88671875,0,55.71484375,644.62890625,4.0,0.0,3,40000,0.0,0.0,1048576.0,0.0219736099243164,0,0,0,0,0,0.0,33714176.0,1647144344,405504,0.0,14184448.0,2.0,100000,0,17.0,0.0,256.0,0.0,0.1937999725341797,0.0,0
1647636960,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,179.0,0.0022912610000389,0.0,22.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,256.00390625,0.0,0.0,1647637000,0.009999999999998,604630.73828125,0.0,0.0,275.5,47.88671875,0,55.71484375,644.62890625,4.0,0.0,3,40000,0.0,0.0,1048576.0,0.0244302749633789,0,0,0,0,0,0.0,33714176.0,1647144344,405504,0.0,14184448.0,4.0,100000,0,17.0,0.0,256.0,0.0,0.1957235336303711,0.0,0
1647637020,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,160.0,0.0011129949999713,0.0,22.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,256.00390625,0.0,0.0,1647637060,0.0,604630.73828125,0.0,0.0,268.0,47.88671875,0,55.71484375,644.6328125,4.0,0.0,3,40000,0.0,0.0,1048576.0,0.0219645500183105,0,0,0,0,0,0.0,33714176.0,1647144344,405504,0.0,14184448.0,2.0,100000,0,17.0,0.0,256.0,0.0,0.1928486824035644,0.0,0
1647637080,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,167.0,0.0026317859999949,0.0,21.5,0.0,0.0,0.0,16.5,0.0,16.5,0.0,256.00390625,0.0,0.0,1647637120,0.0,604630.73828125,0.0,0.0,260.0,47.88671875,0,55.71484375,644.6328125,3.5,0.0,3,40000,0.0,0.0,1048576.0,0.0215835571289062,0,0,0,0,0,0.0,33714176.0,1647144344,405504,0.0,14184448.0,4.0,100000,0,17.0,0.0,256.0,0.0,0.1945939064025879,0.0,0
1647637140,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,159.5,0.0011673789999804,0.0,22.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,256.00390625,0.0,0.0,1647637180,0.0,604630.73828125,0.0,0.0,259.0,47.88671875,0,55.71484375,644.6328125,4.0,0.0,3,40000,0.0,0.0,1048576.0,0.0211415290832519,0,0,0,0,0,0.0,33714176.0,1647144344,405504,0.0,14184448.0,2.0,100000,0,17.0,0.0,256.0,0.0,0.192814826965332,0.0,0
1647637200,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,192.0,0.0017008599999712,0.0,21.5,0.0,0.0,0.0,16.5,0.0,16.5,0.0,256.00390625,0.0,0.0,1647637240,0.0,604630.73828125,0.0,0.0,312.0,47.88671875,0,55.71484375,644.6328125,3.5,0.0,3,40000,0.0,0.0,1048576.0,0.025280475616455,0,0,0,0,0,0.0,33714176.0,1647144344,405504,0.0,14184448.0,2.5,100000,0,17.0,0.0,256.0,0.0,0.2405023574829101,0.0,0
1647637260,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,192.0,0.0017008599999712,0.0,22.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,256.00390625,0.0,0.0,1647637300,0.0,604630.73828125,0.0,0.0,312.0,47.81640625,0,55.64453125,644.63671875,4.0,0.0,3,40000,0.0,0.0,1048576.0,0.025280475616455,0,0,0,0,0,0.0,33714176.0,1647144344,405504,0.0,14184448.0,2.5,100000,0,17.0,0.0,256.0,0.0,0.2405023574829101,0.0,0
1647637320,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,163.5,0.0017128609999872,0.0,22.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,256.00390625,0.0,0.0,1647637360,0.0,604630.73828125,0.0,0.0,257.5,47.73046875,0,55.55859375,644.63671875,4.0,0.0,3,40000,0.0,0.0,1048576.0,0.0211257934570312,0,0,0,0,0,0.0,33714176.0,1647144344,405504,0.0,14184448.0,3.0,100000,0,17.0,0.0,256.0,0.0,0.149057388305664,0.0,0
1647637380,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,157.0,0.002852240500033,0.0,22.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,256.00390625,0.0,0.0,1647637420,0.0100000000000015,604630.73828125,0.0,0.0,257.0,47.68359375,0,55.51171875,644.63671875,4.0,0.0,3,40000,0.0,0.0,1048576.0,0.0210323333740234,0,0,0,0,0,0.0,33714176.0,1647144344,405504,0.0,14049280.0,5.0,100000,0,17.0,0.0,256.0,0.0,0.1947770118713379,0.0,0
1647637440,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,167.0,0.0011278869999955,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647637480,0.0,604630.73828125,0.0,0.0,268.5,47.68359375,0,55.51171875,644.640625,4.0,0.0,3,40000,0.0,0.0,1048576.0,0.021949291229248,0,0,0,0,0,0.0,33714176.0,1647144344,405504,0.0,14049280.0,2.0,100000,0,17.0,0.0,256.0,0.0,0.1940159797668457,0.0,0
1647637500,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,179.0,0.0017647385000145,0.0,22.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,256.00390625,0.0,0.0,1647637540,0.0,604630.73828125,0.0,0.0,289.0,47.68359375,0,55.51171875,644.640625,4.0,0.0,3,40000,0.0,0.0,1048576.0,0.0234498977661132,0,0,0,0,0,0.0,33714176.0,1647144344,405504,0.0,14049280.0,3.0,100000,0,17.0,0.0,256.0,0.0,0.1961832046508789,0.0,0
1647637560,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,161.0,0.0017875254999921,0.0,22.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,256.00390625,0.0,0.0,1647637600,0.0,604630.73828125,0.0,0.0,255.0,47.68359375,0,55.51171875,644.642578125,4.0,0.0,3,40000,0.0,0.0,1048576.0,0.0208840370178222,0,0,0,0,0,0.0,33714176.0,1647144344,405504,0.0,14049280.0,3.0,100000,0,17.0,0.0,256.0,0.0,0.1928577423095703,0.0,0
1647637620,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,179.5,0.0017253449999543,0.0,22.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,256.00390625,0.0,0.0,1647637660,0.0,604630.73828125,0.0,0.0,301.5,47.68359375,0,55.51171875,644.64453125,4.0,0.0,3,40000,0.0,0.0,1048576.0,0.0241408348083496,0,0,0,0,0,0.0,33714176.0,1647144344,405504,0.0,14049280.0,3.0,100000,0,17.0,0.0,256.0,0.0,0.1958136558532714,0.0,0
1647637680,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,161.5,0.0017883225000332,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647637720,0.0,604630.73828125,0.0,0.0,255.5,47.68359375,0,55.51171875,644.64453125,4.0,0.0,3,40000,0.0,0.0,1048576.0,0.0211334228515625,0,0,0,0,0,0.0,33714176.0,1647144344,405504,0.0,14049280.0,1.0,100000,0,17.0,0.0,256.0,0.0,0.1929941177368164,0.0049999999999954,0
1647637740,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,172.0,0.0027435569999738,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.00390625,0.0,0.0,1647637780,0.004999999999999,604630.73828125,0.0,0.0,285.5,47.685546875,0,55.513671875,644.64453125,4.0,0.0,3,40000,0.0,0.0,1048576.0,0.0229969024658203,0,0,0,0,0,0.0,33714176.0,1647144344,405504,0.0,14049280.0,3.5,100000,0,17.0,0.0,256.0,0.0,0.1950736045837402,0.0049999999999954,0
1647637800,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,309.5,0.0016719295000484,0.0,22.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,256.00390625,0.0,0.0,1647637840,0.004999999999999,604630.73828125,0.0,0.0,418.0,47.6875,0,55.515625,644.6484375,4.0,0.0,3,40000,0.0,0.0,1048576.0,0.6021184921264648,0,0,0,0,0,0.0,33714176.0,1647144344,405504,0.0,14049280.0,2.5,100000,0,17.0,0.0,256.0,0.0,0.2322969436645507,0.0,0
1647637860,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,139.5,0.0023536744999432,0.0,22.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,256.00390625,0.0,0.0,1647637900,0.0,604630.73828125,0.0,0.0,227.0,47.6875,0,55.515625,644.6484375,4.0,0.0,3,40000,0.0,0.0,1048576.0,0.0189437866210937,0,0,0,0,0,0.0,33714176.0,1647144344,405504,0.0,14049280.0,4.0,100000,0,17.0,0.0,256.0,0.0,0.1913709640502929,0.0,0
