timestamp,container_network_receive_packets_dropped.eth0,container_spec_cpu_shares,container_spec_memory_swap_limit_MB,container_fs_writes_MB./dev/vda,container_network_transmit_packets_dropped.eth0,container_network_receive_errors.eth0,container_fs_writes_merged./dev/vda1,container_threads_max,container_fs_write_seconds./dev/vda1,container_fs_inodes_free./dev/vda1,container_fs_sector_reads./dev/vda1,container_network_transmit_packets.eth0,container_cpu_usage_seconds,container_cpu_cfs_throttled_periods,container_file_descriptors,container_cpu_cfs_throttled_seconds,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_max_usage_MB,container_fs_inodes./dev/vda1,container_fs_reads_MB./dev/vda,container_last_seen,container_cpu_user_seconds,container_fs_limit_MB./dev/vda1,container_fs_io_time_weighted_seconds./dev/vda1,container_fs_sector_writes./dev/vda1,container_network_receive_packets.eth0,container_memory_working_set_MB,container_fs_io_current./dev/vda1,container_memory_usage_MB,container_fs_usage_MB./dev/vda1,container_sockets,container_fs_io_time_seconds./dev/vda1,container_memory_failcnt,container_spec_cpu_quota,container_fs_writes./dev/vda,container_fs_writes./dev/vda1,container_ulimits_soft.max_open_files,container_network_receive_MB.eth0,container_tasks_state.iowaiting,container_tasks_state.running,container_tasks_state.sleeping,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_memory_rss,container_start_time_seconds,container_memory_mapped_file,container_spec_memory_reservation_limit_MB,container_memory_cache,container_cpu_cfs_periods,container_spec_cpu_period,container_memory_swap,container_threads,container_network_transmit_errors.eth0,container_spec_memory_limit_MB,container_fs_reads_merged./dev/vda1,container_network_transmit_MB.eth0,container_cpu_system_seconds,container_cpu_load_average_10s
1647644460,0.0,102,512.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,355.0,0.0366648649999774,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.00390625,0.0,0.0,1647644500,0.0149999999999863,604630.73828125,0.0,0.0,501.5,65.9375,0,77.453125,35.6171875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.6061363220214844,0,0,0,0,0,0.0,38248448.0,1647144341,3108864,0.0,23035904.0,66.0,100000,0,30.0,0.0,512.0,0.0,0.4857978820800781,0.0099999999999909,0
1647644520,0.0,102,512.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,158.5,0.0349116255000012,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.00390625,0.0,0.0,1647644560,0.0149999999999863,604630.73828125,0.0,0.0,249.5,65.92578125,0,77.44140625,35.6171875,3.5,0.0,0,20000,0.0,0.0,1048576.0,0.0201468467712402,0,0,0,0,0,0.0,38248448.0,1647144341,3108864,0.0,23035904.0,66.5,100000,0,30.0,0.0,512.0,0.0,0.2280158996582031,0.0100000000000051,0
1647644580,0.0,102,512.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,205.0,0.0408825709999405,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.00390625,0.0,0.0,1647644620,0.0200000000000386,604630.73828125,0.0,0.0,339.5,65.958984375,0,77.341796875,35.6171875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0273041725158691,0,0,0,0,0,0.0,38248448.0,1647144341,3108864,0.0,22900736.0,74.5,100000,0,30.0,0.0,512.0,0.0,0.376408576965332,0.0049999999999954,0
1647644640,0.0,102,512.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,152.5,0.0351778125000237,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.00390625,0.0,0.0,1647644680,0.0099999999999909,604630.73828125,0.0,0.0,241.0,65.9453125,0,77.328125,35.6171875,3.5,0.0,0,20000,0.0,0.0,1048576.0,0.0194864273071289,0,0,0,0,0,0.0,38248448.0,1647144341,3108864,0.0,22900736.0,72.0,100000,0,30.0,0.0,512.0,0.0,0.227482795715332,0.0049999999999954,0
1647644700,0.0,102,512.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,174.5,0.0377067045000103,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.00390625,0.0,0.0,1647644740,0.0149999999999863,604630.73828125,0.0,0.0,282.0,65.9453125,0,77.328125,35.6171875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0230889320373535,0,0,0,0,0,0.0,38248448.0,1647144341,3108864,0.0,22900736.0,67.0,100000,0,30.0,0.0,512.0,0.0,0.3024439811706543,0.0049999999999954,0
1647644760,0.0,102,512.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,176.5,0.0351529124999956,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.00390625,0.0,0.0,1647644800,0.0199999999999818,604630.73828125,0.0,0.0,295.5,65.9453125,0,77.328125,35.6171875,3.5,0.0,0,20000,0.0,0.0,1048576.0,0.0232834815979003,0,0,0,0,0,0.0,38248448.0,1647144341,3108864,0.0,22900736.0,66.0,100000,0,30.0,0.0,512.0,0.0,0.300809383392334,0.0050000000000096,0
1647644820,0.0,102,512.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,171.0,0.0321201665000785,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.00390625,0.0,0.0,1647644860,0.0099999999999909,604630.73828125,0.0,0.0,273.5,65.9453125,0,77.328125,35.6171875,3.5,0.0,0,20000,0.0,0.0,1048576.0,0.0221171379089355,0,0,0,0,0,0.0,38248448.0,1647144341,3108864,0.0,22900736.0,58.5,100000,0,30.0,0.0,512.0,0.0,0.3011889457702636,0.0,0
1647644880,0.0,102,512.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,197.0,0.0351429164999217,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.00390625,0.0,0.0,1647644920,0.0200000000000386,604630.73828125,0.0,0.0,319.0,65.9453125,0,77.328125,35.6171875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0261092185974121,0,0,0,0,0,0.0,38248448.0,1647144341,3108864,0.0,22900736.0,65.5,100000,0,30.0,0.0,512.0,0.0,0.3796706199645996,0.0100000000000051,0
1647644940,0.0,102,512.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,187.0,0.0392960390000212,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.00390625,0.0,0.0,1647644980,0.0199999999999818,604630.73828125,0.0,0.0,309.0,65.9453125,0,77.328125,35.6171875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0254454612731933,0,0,0,0,0,0.0,38248448.0,1647144341,3108864,0.0,22900736.0,72.0,100000,0,30.0,0.0,512.0,0.0,0.3086533546447754,0.0099999999999909,0
1647645000,0.0,102,512.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,154.5,0.0387210399999844,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.00390625,0.0,0.0,1647645040,0.0149999999999863,604630.73828125,0.0,0.0,250.5,65.9453125,0,77.328125,35.6171875,3.5,0.0,0,20000,0.0,0.0,1048576.0,0.0201010704040527,0,0,0,0,0,0.0,38248448.0,1647144341,3108864,0.0,22900736.0,75.5,100000,0,30.0,0.0,512.0,0.0,0.2277755737304687,0.0,0
1647645060,0.0,102,512.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,165.5,0.0388313880000055,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.00390625,0.0,0.0,1647645100,0.0099999999999909,604630.73828125,0.0,0.0,274.5,65.9453125,0,77.328125,35.6171875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0221166610717773,0,0,0,0,0,0.0,38248448.0,1647144341,3108864,0.0,22900736.0,68.5,100000,0,30.0,0.0,512.0,0.0,0.3016376495361328,0.0049999999999954,0
1647645120,0.0,102,512.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,183.5,0.0373494695000431,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.00390625,0.0,0.0,1647645160,0.0150000000000432,604630.73828125,0.0,0.0,291.5,65.9453125,0,77.328125,35.6171875,3.5,0.0,0,20000,0.0,0.0,1048576.0,0.0234971046447753,0,0,0,0,0,0.0,38248448.0,1647144341,3108864,0.0,22900736.0,71.0,100000,0,30.0,0.0,512.0,0.0,0.3015227317810058,0.0050000000000096,0
1647645180,0.0,102,512.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,150.5,0.0321668164999664,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.00390625,0.0,0.0,1647645220,0.0149999999999863,604630.73828125,0.0,0.0,250.5,65.9453125,0,77.328125,35.6171875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.021153450012207,0,0,0,0,0,0.0,38248448.0,1647144341,3108864,0.0,22900736.0,59.5,100000,0,30.0,0.0,512.0,0.0,0.2282557487487793,0.0,0
1647645240,0.0,102,512.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,194.0,0.0329084085000204,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.00390625,0.0,0.0,1647645280,0.0099999999999909,604630.73828125,0.0,0.0,317.5,65.9453125,0,77.328125,35.6171875,3.5,0.0,0,20000,0.0,0.0,1048576.0,0.0254826545715332,0,0,0,0,0,0.0,38248448.0,1647144341,3108864,0.0,22900736.0,60.5,100000,0,30.0,0.0,512.0,0.0,0.3744611740112304,0.0050000000000096,0
1647645300,0.0,102,512.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,175.0,0.0372713099999941,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.00390625,0.0,0.0,1647645340,0.0149999999999863,604630.73828125,0.0,0.0,292.5,65.9453125,0,77.328125,35.6171875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0233840942382812,0,0,0,0,0,0.0,38248448.0,1647144341,3108864,0.0,22900736.0,60.0,100000,0,30.0,0.0,512.0,0.0,0.3033113479614258,0.0049999999999954,0
1647645360,0.0,102,512.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,189.5,0.0359460599999579,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.00390625,0.0,0.0,1647645400,0.0149999999999863,604630.73828125,0.0,0.0,309.0,65.9453125,0,77.328125,35.6171875,4.5,0.0,0,20000,0.0,0.0,1048576.0,0.0248856544494628,0,0,0,0,0,0.0,38248448.0,1647144341,3108864,0.0,22900736.0,67.0,100000,0,30.0,0.0,512.0,0.0,0.3739910125732422,0.0,0
1647645420,0.0,102,512.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,157.5,0.0364674435000438,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.00390625,0.0,0.0,1647645460,0.0200000000000386,604630.73828125,0.0,0.0,256.0,65.9453125,0,77.328125,35.6171875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.020853042602539,0,0,0,0,0,0.0,38248448.0,1647144341,3108864,0.0,22900736.0,72.0,100000,0,30.0,0.0,512.0,0.0,0.2289891242980957,0.0049999999999954,0
1647645480,0.0,102,512.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,180.0,0.0378674779999528,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.00390625,0.0,0.0,1647645520,0.0199999999999818,604630.73828125,0.0,0.0,302.0,65.9453125,0,77.328125,35.619140625,3.5,0.0,0,20000,0.0,0.0,1048576.0,0.0242633819580078,0,0,0,0,0,0.0,38248448.0,1647144341,3108864,0.0,22900736.0,71.5,100000,0,30.0,0.0,512.0,0.0,0.3731746673583984,0.0099999999999909,0
1647645540,0.0,102,512.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,173.0,0.0335028135000357,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.00390625,0.0,0.0,1647645580,0.0149999999999863,604630.73828125,0.0,0.0,290.5,65.9453125,0,77.328125,35.62109375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0231547355651855,0,0,0,0,0,0.0,38248448.0,1647144341,3108864,0.0,22900736.0,61.5,100000,0,30.0,0.0,512.0,0.0,0.3014607429504394,0.0050000000000096,0
1647645600,0.0,102,512.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,171.5,0.0333748600000376,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.00390625,0.0,0.0,1647645640,0.0100000000000477,604630.73828125,0.0,0.0,275.5,65.9453125,0,77.328125,35.62109375,3.5,0.0,0,20000,0.0,0.0,1048576.0,0.0223426818847656,0,0,0,0,0,0.0,38248448.0,1647144341,3108864,0.0,22900736.0,61.0,100000,0,30.0,0.0,512.0,0.0,0.2302470207214355,0.0,0
1647645660,0.0,102,512.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,176.0,0.0408623319999605,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.00390625,0.0,0.0,1647645700,0.0149999999999863,604630.73828125,0.0,0.0,290.5,65.9453125,0,77.328125,35.62109375,3.5,0.0,0,20000,0.0,0.0,1048576.0,0.023228645324707,0,0,0,0,0,0.0,38248448.0,1647144341,3108864,0.0,22900736.0,68.0,100000,0,30.0,0.0,512.0,0.0,0.3016657829284668,0.0100000000000051,0
1647645720,0.0,102,512.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,184.0,0.0357103185000369,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.00390625,0.0,0.0,1647645760,0.0099999999999909,604630.73828125,0.0,0.0,274.0,65.9453125,0,77.328125,35.62109375,3.5,0.0,0,20000,0.0,0.0,1048576.0,0.024205207824707,0,0,0,0,0,0.0,38248448.0,1647144341,3108864,0.0,22900736.0,64.5,100000,0,30.0,0.0,512.0,0.0,0.3015732765197754,0.0,0
1647645780,0.0,102,512.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,207.5,0.0314483979999522,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.00390625,0.0,0.0,1647645820,0.0199999999999818,604630.73828125,0.0,0.0,342.0,65.9453125,0,77.328125,35.62109375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0281305313110351,0,0,0,0,0,0.0,38248448.0,1647144341,3108864,0.0,22900736.0,60.0,100000,0,30.0,0.0,512.0,0.0,0.3764457702636719,0.0,0
1647645840,0.0,102,512.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,140.0,0.0378136855000548,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.00390625,0.0,0.0,1647645880,0.0199999999999818,604630.73828125,0.0,0.0,225.0,65.9453125,0,77.328125,35.62109375,4.5,0.0,0,20000,0.0,0.0,1048576.0,0.0183973312377929,0,0,0,0,0,0.0,38248448.0,1647144341,3108864,0.0,22900736.0,70.5,100000,0,30.0,0.0,512.0,0.0,0.1562366485595703,0.0099999999999909,0
1647645900,0.0,102,512.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,212.5,0.0341176389999304,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.00390625,0.0,0.0,1647645940,0.0200000000000386,604630.73828125,0.0,0.0,355.0,65.9453125,0,77.328125,35.62109375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0280632972717285,0,0,0,0,0,0.0,38248448.0,1647144341,3108864,0.0,22900736.0,64.0,100000,0,30.0,0.0,512.0,0.0,0.4470562934875488,0.0,0
1647645960,0.0,102,512.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,180.5,0.0328236225000182,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.00390625,0.0,0.0,1647646000,0.0099999999999909,604630.73828125,0.0,0.0,294.5,65.9453125,0,77.328125,35.62109375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0238728523254394,0,0,0,0,0,0.0,38248448.0,1647144341,3108864,0.0,22900736.0,63.0,100000,0,30.0,0.0,512.0,0.0,0.3029656410217285,0.0100000000000051,0
1647646020,0.0,102,512.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,182.5,0.041925195000033,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.00390625,0.0,0.0,1647646060,0.0099999999999909,604630.73828125,0.0,0.0,291.0,65.9453125,0,77.328125,35.62109375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0236144065856933,0,0,0,0,0,0.0,38248448.0,1647144341,3108864,0.0,22900736.0,78.0,100000,0,30.0,0.0,512.0,0.0,0.3022923469543457,0.0,0
1647646080,0.0,102,512.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,163.0,0.0356269129999873,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.00390625,0.0,0.0,1647646120,0.0200000000000386,604630.73828125,0.0,0.0,265.0,65.9453125,0,77.328125,35.62109375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0212492942810058,0,0,0,0,0,0.0,38248448.0,1647144341,3108864,0.0,22900736.0,66.5,100000,0,30.0,0.0,512.0,0.0,0.3003249168395996,0.0050000000000096,0
1647646140,0.0,102,512.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,167.5,0.0330990825000299,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.00390625,0.0,0.0,1647646180,0.0099999999999909,604630.73828125,0.0,0.0,271.0,65.9453125,0,77.328125,35.62109375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0216941833496093,0,0,0,0,0,0.0,38248448.0,1647144341,3108864,0.0,22900736.0,61.5,100000,0,30.0,0.0,512.0,0.0,0.2288250923156738,0.0049999999999954,0
1647646200,0.0,102,512.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,165.0,0.0402355409999586,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.00390625,0.0,0.0,1647646240,0.0199999999999818,604630.73828125,0.0,0.0,259.5,65.9453125,0,77.328125,35.62109375,3.5,0.0,0,20000,0.0,0.0,1048576.0,0.0211429595947265,0,0,0,0,0,0.0,38248448.0,1647144341,3108864,0.0,22900736.0,71.0,100000,0,30.0,0.0,512.0,0.0,0.2304325103759765,0.0049999999999954,0
1647646260,0.0,102,512.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,200.5,0.0348091404999877,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.00390625,0.0,0.0,1647646300,0.0099999999999909,604630.73828125,0.0,0.0,326.5,65.9453125,0,77.328125,35.62109375,3.5,0.0,0,20000,0.0,0.0,1048576.0,0.0260543823242187,0,0,0,0,0,0.0,38248448.0,1647144341,3108864,0.0,22900736.0,68.5,100000,0,30.0,0.0,512.0,0.0,0.4459371566772461,0.0049999999999954,0
1647646320,0.0,102,512.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,279.0,0.0359126925000623,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.00390625,0.0,0.0,1647646360,0.0199999999999818,604630.73828125,0.0,0.0,393.5,65.9453125,0,77.328125,35.62109375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.3451018333435058,0,0,0,0,0,0.0,38248448.0,1647144341,3108864,0.0,22900736.0,66.0,100000,0,30.0,0.0,512.0,0.0,0.3231873512268066,0.0049999999999954,0
1647646380,0.0,102,512.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,244.5,0.0372818309999161,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.00390625,0.0,0.0,1647646420,0.0200000000000386,604630.73828125,0.0,0.0,352.5,65.9453125,0,77.328125,35.62109375,3.5,0.0,0,20000,0.0,0.0,1048576.0,0.341552734375,0,0,0,0,0,0.0,38248448.0,1647144341,3108864,0.0,22900736.0,67.5,100000,0,30.0,0.0,512.0,0.0,0.248971939086914,0.0050000000000096,0
1647646440,0.0,102,512.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,195.0,0.0364583380000453,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.00390625,0.0,0.0,1647646480,0.0099999999999909,604630.73828125,0.0,0.0,303.5,65.9453125,0,77.328125,35.62109375,3.5,0.0,0,20000,0.0,0.0,1048576.0,0.0245771408081054,0,0,0,0,0,0.0,38248448.0,1647144341,3108864,0.0,22900736.0,73.0,100000,0,30.0,0.0,512.0,0.0,0.3032898902893066,0.0,0
1647646500,0.0,102,512.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,155.0,0.0351447609999695,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.00390625,0.0,0.0,1647646540,0.0199999999999818,604630.73828125,0.0,0.0,254.0,65.9453125,0,77.328125,35.62109375,3.5,0.0,0,20000,0.0,0.0,1048576.0,0.0202999114990234,0,0,0,0,0,0.0,38248448.0,1647144341,3108864,0.0,22900736.0,65.0,100000,0,30.0,0.0,512.0,0.0,0.2285909652709961,0.0099999999999909,0
1647646560,0.0,102,512.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,201.0,0.0360259125000084,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.00390625,0.0,0.0,1647646600,0.0100000000000477,604630.73828125,0.0,0.0,324.0,65.9453125,0,77.328125,35.62109375,3.5,0.0,0,20000,0.0,0.0,1048576.0,0.025829792022705,0,0,0,0,0,0.0,38248448.0,1647144341,3108864,0.0,22900736.0,69.0,100000,0,30.0,0.0,512.0,0.0,0.3748931884765625,0.0,0
1647646620,0.0,102,512.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,189.5,0.032724614000017,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.00390625,0.0,0.0,1647646660,0.0099999999999909,604630.73828125,0.0,0.0,309.5,65.9453125,0,77.328125,35.62109375,3.5,0.0,0,20000,0.0,0.0,1048576.0,0.0245900154113769,0,0,0,0,0,0.0,38248448.0,1647144341,3108864,0.0,22900736.0,57.0,100000,0,30.0,0.0,512.0,0.0,0.372955322265625,0.0100000000000051,0
1647646680,0.0,102,512.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,181.0,0.0379014970000071,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.00390625,0.0,0.0,1647646720,0.0149999999999863,604630.73828125,0.0,0.0,294.5,65.9453125,0,77.328125,35.62109375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0235829353332519,0,0,0,0,0,0.0,38248448.0,1647144341,3108864,0.0,22900736.0,68.0,100000,0,30.0,0.0,512.0,0.0,0.3029670715332031,0.0,0
1647646740,0.0,102,512.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,159.5,0.0295111859999224,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.00390625,0.0,0.0,1647646780,0.0099999999999909,604630.73828125,0.0,0.0,253.0,65.9453125,0,77.328125,35.62109375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0202908515930175,0,0,0,0,0,0.0,38248448.0,1647144341,3108864,0.0,22900736.0,61.5,100000,0,30.0,0.0,512.0,0.0,0.2280182838439941,0.0049999999999954,0
1647646800,0.0,102,512.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,205.0,0.0387789275000614,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.00390625,0.0,0.0,1647646840,0.0099999999999909,604630.73828125,0.0,0.0,335.5,65.9453125,0,77.328125,35.62109375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0267519950866699,0,0,0,0,0,0.0,38248448.0,1647144341,3108864,0.0,22900736.0,70.5,100000,0,30.0,0.0,512.0,0.0,0.3761649131774902,0.0050000000000096,0
1647646860,0.0,102,512.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,161.5,0.0383623394999403,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.00390625,0.0,0.0,1647646900,0.0199999999999818,604630.73828125,0.0,0.0,255.0,65.9453125,0,77.328125,35.62109375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0210919380187988,0,0,0,0,0,0.0,38248448.0,1647144341,3108864,0.0,22900736.0,72.5,100000,0,30.0,0.0,512.0,0.0,0.2281808853149414,0.0,0
1647646920,0.0,102,512.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,186.5,0.0300692000000708,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.00390625,0.0,0.0,1647646960,0.0100000000000477,604630.73828125,0.0,0.0,295.0,65.9453125,0,77.328125,35.62109375,3.5,0.0,0,20000,0.0,0.0,1048576.0,0.0243330001831054,0,0,0,0,0,0.0,38248448.0,1647144341,3108864,0.0,22900736.0,53.5,100000,0,30.0,0.0,512.0,0.0,0.3034358024597168,0.0099999999999909,0
1647646980,0.0,102,512.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,168.0,0.0446345179999525,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.00390625,0.0,0.0,1647647020,0.0149999999999863,604630.73828125,0.0,0.0,275.0,65.9453125,0,77.328125,35.62109375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0220537185668945,0,0,0,0,0,0.0,38248448.0,1647144341,3108864,0.0,22900736.0,83.5,100000,0,30.0,0.0,512.0,0.0,0.3008489608764648,0.0100000000000051,0
1647647040,0.0,102,512.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,188.0,0.0312891600000284,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.00390625,0.0,0.0,1647647080,0.0099999999999909,604630.73828125,0.0,0.0,298.0,65.9453125,0,77.328125,35.62109375,3.5,0.0,0,20000,0.0,0.0,1048576.0,0.0240554809570312,0,0,0,0,0,0.0,38248448.0,1647144341,3108864,0.0,22900736.0,58.5,100000,0,30.0,0.0,512.0,0.0,0.3026518821716308,0.0,0
1647647100,0.0,102,512.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,184.5,0.0350534309999943,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.00390625,0.0,0.0,1647647140,0.0099999999999909,604630.73828125,0.0,0.0,297.0,65.9453125,0,77.328125,35.62109375,3.5,0.0,0,20000,0.0,0.0,1048576.0,0.0239467620849609,0,0,0,0,0,0.0,38248448.0,1647144341,3108864,0.0,22900736.0,65.0,100000,0,30.0,0.0,512.0,0.0,0.3734688758850097,0.0049999999999954,0
1647647160,0.0,102,512.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,199.0,0.0360010569999644,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.00390625,0.0,0.0,1647647200,0.0200000000000386,604630.73828125,0.0,0.0,318.0,65.9453125,0,77.328125,35.62109375,3.5,0.0,0,20000,0.0,0.0,1048576.0,0.0254936218261718,0,0,0,0,0,0.0,38248448.0,1647144341,3108864,0.0,22900736.0,70.0,100000,0,30.0,0.0,512.0,0.0,0.3036937713623047,0.0050000000000096,0
1647647220,0.0,102,512.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,158.0,0.0326392609999857,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.00390625,0.0,0.0,1647647260,0.0099999999999909,604630.73828125,0.0,0.0,253.5,65.9453125,0,77.328125,35.623046875,3.5,0.0,0,20000,0.0,0.0,1048576.0,0.0205225944519042,0,0,0,0,0,0.0,38248448.0,1647144341,3108864,0.0,22900736.0,62.5,100000,0,30.0,0.0,512.0,0.0,0.2998318672180176,0.0049999999999954,0
