timestamp,container_network_receive_packets_dropped.eth0,container_spec_cpu_shares,container_spec_memory_swap_limit_MB,container_fs_writes_MB./dev/vda,container_network_transmit_packets_dropped.eth0,container_network_receive_errors.eth0,container_fs_writes_merged./dev/vda1,container_threads_max,container_fs_write_seconds./dev/vda1,container_fs_inodes_free./dev/vda1,container_fs_sector_reads./dev/vda1,container_network_transmit_packets.eth0,container_cpu_usage_seconds,container_cpu_cfs_throttled_periods,container_file_descriptors,container_cpu_cfs_throttled_seconds,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_max_usage_MB,container_fs_inodes./dev/vda1,container_fs_reads_MB./dev/vda,container_last_seen,container_cpu_user_seconds,container_fs_limit_MB./dev/vda1,container_fs_io_time_weighted_seconds./dev/vda1,container_fs_sector_writes./dev/vda1,container_network_receive_packets.eth0,container_memory_working_set_MB,container_fs_io_current./dev/vda1,container_memory_usage_MB,container_fs_usage_MB./dev/vda1,container_sockets,container_fs_io_time_seconds./dev/vda1,container_memory_failcnt,container_spec_cpu_quota,container_fs_writes./dev/vda,container_fs_writes./dev/vda1,container_ulimits_soft.max_open_files,container_network_receive_MB.eth0,container_tasks_state.iowaiting,container_tasks_state.running,container_tasks_state.sleeping,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_memory_rss,container_start_time_seconds,container_memory_mapped_file,container_spec_memory_reservation_limit_MB,container_memory_cache,container_cpu_cfs_periods,container_spec_cpu_period,container_memory_swap,container_threads,container_network_transmit_errors.eth0,container_spec_memory_limit_MB,container_fs_reads_merged./dev/vda1,container_network_transmit_MB.eth0,container_cpu_system_seconds,container_cpu_load_average_10s
1647630180,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,264.5,0.0619549235000249,0.0,91.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,600.0,0.0,0.0,1647630220,0.0400000000000204,604630.73828125,0.0,0.0,418.0,152.26171875,0,161.2734375,29.140625,6.0,0.0,0,60000,0.0,0.0,1048576.0,0.0418386459350585,0,0,0,0,0,0.0,135999488.0,1647144384,270336,0.0,18567168.0,111.0,100000,0,32.0,0.0,600.0,0.0,0.4709663391113281,0.0100000000000193,0
1647630240,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,215.0,0.0592196879999846,0.0,91.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,600.0,0.0,0.0,1647630280,0.0299999999999727,604630.73828125,0.0,0.0,354.0,152.26171875,0,161.2734375,29.140625,6.0,0.0,0,60000,0.0,0.0,1048576.0,0.0341663360595703,0,0,0,0,0,0.0,135999488.0,1647144384,270336,0.0,18567168.0,103.5,100000,0,32.0,0.0,600.0,0.0,0.4503469467163086,0.0149999999999863,0
1647630300,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,272.0,0.062551269000096,0.0,91.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,600.0,0.0,0.0,1647630340,0.0349999999999681,604630.73828125,0.0,0.0,420.5,152.26171875,0,161.2734375,29.140625,6.0,0.0,0,60000,0.0,0.0,1048576.0,0.0426893234252929,0,0,0,0,0,0.0,135999488.0,1647144384,270336,0.0,18567168.0,104.5,100000,0,32.0,0.0,600.0,0.0,0.4719200134277344,0.0150000000000147,0
1647630360,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,236.0,0.0523722230000203,0.0,91.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,600.0,0.0,0.0,1647630400,0.0300000000000295,604630.73828125,0.0,0.0,369.5,152.26171875,0,161.2734375,29.140625,6.0,0.0,0,60000,0.0,0.0,1048576.0,0.0368556976318359,0,0,0,0,0,0.0,135999488.0,1647144384,270336,0.0,18567168.0,85.0,100000,0,32.0,0.0,600.0,0.0,0.457437515258789,0.0149999999999863,0
1647630420,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,405.0,0.056774953999934,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,1647630460,0.0250000000000341,604630.73828125,0.0,0.0,565.5,152.3515625,0,161.36328125,29.140625,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.6326842308044434,0,0,0,0,0,0.0,135999488.0,1647144384,270336,0.0,18567168.0,90.5,100000,0,33.0,0.0,600.0,0.0,0.5102276802062988,0.0150000000000147,0
1647630480,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,233.0,0.049375305999888,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,1647630520,0.0199999999999818,604630.73828125,0.0,0.0,370.5,152.306640625,0,161.318359375,29.140625,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.03544282913208,0,0,0,0,0,0.0,135999488.0,1647144384,270336,0.0,18567168.0,95.0,100000,0,32.5,0.0,600.0,0.0,0.4513125419616699,0.0149999999999863,0
1647630540,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,254.5,0.0649619675000394,0.0,92.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,600.0,0.0,0.0,1647630580,0.0299999999999727,604630.73828125,0.0,0.0,387.5,152.26171875,0,161.2734375,29.140625,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0393719673156738,0,0,0,0,0,0.0,135999488.0,1647144384,270336,0.0,18567168.0,113.5,100000,0,32.0,0.0,600.0,0.0,0.4660067558288574,0.0150000000000147,0
1647630600,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,247.0,0.0472408059999907,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,1647630640,0.0200000000000386,604630.73828125,0.0,0.0,380.0,152.26171875,0,161.2734375,29.140625,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0368590354919433,0,0,0,0,0,0.0,135999488.0,1647144384,270336,0.0,18567168.0,82.0,100000,0,32.0,0.0,600.0,0.0,0.4552869796752929,0.0099999999999909,0
1647630660,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,255.0,0.0548596450000786,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,1647630700,0.0399999999999636,604630.73828125,0.0,0.0,389.0,152.26171875,0,161.2734375,29.140625,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0387458801269531,0,0,0,0,0,0.0,135999488.0,1647144384,270336,0.0,18567168.0,86.5,100000,0,32.0,0.0,600.0,0.0,0.4653558731079101,0.0150000000000147,0
1647630720,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,239.5,0.0557567799999105,0.0,91.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,600.0,0.0,0.0,1647630760,0.0300000000000295,604630.73828125,0.0,0.0,371.5,152.26171875,0,161.2734375,29.140625,6.0,0.0,0,60000,0.0,0.0,1048576.0,0.0373926162719726,0,0,0,0,0,0.0,135999488.0,1647144384,270336,0.0,18567168.0,92.0,100000,0,32.0,0.0,600.0,0.0,0.4554929733276367,0.0199999999999818,0
1647630780,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,259.0,0.0606848340000851,0.0,91.0,0.0,0.0,0.0,82.5,0.0,82.5,0.0,600.0,0.0,0.0,1647630820,0.0349999999999681,604630.73828125,0.0,0.0,394.0,152.26171875,0,161.2734375,29.140625,6.0,0.0,0,60000,0.0,0.0,1048576.0,0.039468765258789,0,0,0,0,0,0.0,135999488.0,1647144384,270336,0.0,18567168.0,93.0,100000,0,32.0,0.0,600.0,0.0,0.468876838684082,0.0099999999999909,0
1647630840,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,232.0,0.0548613794999255,0.0,91.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,600.0,0.0,0.0,1647630880,0.0250000000000341,604630.73828125,0.0,0.0,360.0,152.26171875,0,161.2734375,29.140625,6.0,0.0,0,60000,0.0,0.0,1048576.0,0.0350499153137207,0,0,0,0,0,0.0,135999488.0,1647144384,270336,0.0,18567168.0,99.0,100000,0,32.0,0.0,600.0,0.0,0.4505510330200195,0.0200000000000102,0
1647630900,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,269.0,0.0581714010000951,0.0,91.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,600.0,0.0,0.0,1647630940,0.0399999999999636,604630.73828125,0.0,0.0,420.5,152.26171875,0,161.2734375,29.140625,6.0,0.0,0,60000,0.0,0.0,1048576.0,0.0424070358276367,0,0,0,0,0,0.0,135999488.0,1647144384,270336,0.0,18567168.0,106.0,100000,0,32.0,0.0,600.0,0.0,0.4712285995483398,0.0099999999999909,0
1647630960,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,242.5,0.0499263359999986,0.0,91.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,600.0,0.0,0.0,1647631000,0.0300000000000295,604630.73828125,0.0,0.0,382.0,152.26171875,0,161.2734375,29.140625,6.0,0.0,0,60000,0.0,0.0,1048576.0,0.0366339683532714,0,0,0,0,0,0.0,135999488.0,1647144384,270336,0.0,18567168.0,78.0,100000,0,32.0,0.0,600.0,0.0,0.4522361755371094,0.0150000000000147,0
1647631020,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,254.5,0.0617741249999426,0.0,91.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,600.0,0.0,0.0,1647631060,0.044999999999959,604630.73828125,0.0,0.0,401.0,152.26171875,0,161.2734375,29.140625,6.0,0.0,0,60000,0.0,0.0,1048576.0,0.0397167205810546,0,0,0,0,0,0.0,135999488.0,1647144384,270336,0.0,18567168.0,107.0,100000,0,32.0,0.0,600.0,0.0,0.469179630279541,0.0149999999999863,0
1647631080,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,231.0,0.0571796735000589,0.0,91.0,0.0,0.0,0.0,49.5,0.0,49.5,0.0,600.0,0.0,0.0,1647631120,0.0250000000000341,604630.73828125,0.0,0.0,364.5,152.26171875,0,161.2734375,29.140625,6.0,0.0,0,60000,0.0,0.0,1048576.0,0.0361781120300293,0,0,0,0,0,0.0,135999488.0,1647144384,270336,0.0,18567168.0,96.0,100000,0,32.0,0.0,600.0,0.0,0.4556207656860351,0.0150000000000147,0
1647631140,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,267.5,0.0479749520000041,0.0,91.0,0.0,0.0,0.0,49.5,0.0,49.5,0.0,600.0,0.0,0.0,1647631180,0.0250000000000341,604630.73828125,0.0,0.0,397.0,152.26171875,0,161.2734375,29.140625,6.0,0.0,0,60000,0.0,0.0,1048576.0,0.0415763854980468,0,0,0,0,0,0.0,135999488.0,1647144384,270336,0.0,18567168.0,77.0,100000,0,32.0,0.0,600.0,0.0,0.3667974472045898,0.0149999999999863,0
1647631200,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,266.0,0.0621902754999155,0.0,91.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,600.0,0.0,0.0,1647631240,0.0349999999999681,604630.73828125,0.0,0.0,422.0,152.26171875,0,161.2734375,29.140625,6.0,0.0,0,60000,0.0,0.0,1048576.0,0.0413131713867187,0,0,0,0,0,0.0,135999488.0,1647144384,270336,0.0,18567168.0,106.5,100000,0,32.0,0.0,600.0,0.0,0.5631318092346191,0.0100000000000193,0
1647631260,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,268.0,0.0614806695000424,0.0,91.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,600.0,0.0,0.0,1647631300,0.0299999999999727,604630.73828125,0.0,0.0,419.0,152.26171875,0,161.2734375,29.140625,6.0,0.0,0,60000,0.0,0.0,1048576.0,0.042670726776123,0,0,0,0,0,0.0,135999488.0,1647144384,270336,0.0,18567168.0,106.0,100000,0,32.0,0.0,600.0,0.0,0.4723844528198242,0.0299999999999727,0
1647631320,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,251.0,0.0507750044999966,0.0,91.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,600.0,0.0,0.0,1647631360,0.0300000000000295,604630.73828125,0.0,0.0,405.5,152.26171875,0,161.2734375,29.140625,6.0,0.0,0,60000,0.0,0.0,1048576.0,0.0393314361572265,0,0,0,0,0,0.0,135999488.0,1647144384,270336,0.0,18567168.0,82.0,100000,0,32.0,0.0,600.0,0.0,0.4611234664916992,0.0100000000000193,0
1647631380,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,260.5,0.0566011249999292,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,1647631420,0.0199999999999818,604630.73828125,0.0,0.0,392.0,152.26171875,0,161.2734375,29.140625,6.0,0.0,0,60000,0.0,0.0,1048576.0,0.0396938323974609,0,0,0,0,0,0.0,135999488.0,1647144384,270336,0.0,18567168.0,97.0,100000,0,32.0,0.0,600.0,0.0,0.4664106369018554,0.0200000000000102,0
1647631440,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,246.0,0.0599982925000404,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,1647631480,0.0300000000000295,604630.73828125,0.0,0.0,387.5,152.26171875,0,161.2734375,29.140625,6.0,0.0,0,60000,0.0,0.0,1048576.0,0.0374093055725097,0,0,0,0,0,0.0,135999488.0,1647144384,270336,0.0,18567168.0,100.0,100000,0,32.0,0.0,600.0,0.0,0.4569334983825683,0.0149999999999863,0
1647631500,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,236.5,0.0570196974999817,0.0,91.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,600.0,0.0,0.0,1647631540,0.0399999999999636,604630.73828125,0.0,0.0,359.0,152.26171875,0,161.2734375,29.140625,6.0,0.0,0,60000,0.0,0.0,1048576.0,0.0359892845153808,0,0,0,0,0,0.0,135999488.0,1647144384,270336,0.0,18567168.0,99.0,100000,0,32.0,0.0,600.0,0.0,0.4590697288513183,0.0099999999999909,0
1647631560,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,228.0,0.0506316969999716,0.0,91.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,600.0,0.0,0.0,1647631600,0.0250000000000341,604630.73828125,0.0,0.0,363.0,152.26171875,0,161.2734375,29.140625,6.0,0.0,0,60000,0.0,0.0,1048576.0,0.0355739593505859,0,0,0,0,0,0.0,135999488.0,1647144384,270336,0.0,18567168.0,86.0,100000,0,32.0,0.0,600.0,0.0,0.4533829689025879,0.0100000000000193,0
1647631620,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,259.5,0.061723622000045,0.0,91.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,600.0,0.0,0.0,1647631660,0.0400000000000204,604630.73828125,0.0,0.0,413.5,152.26171875,0,161.2734375,29.140625,6.0,0.0,0,60000,0.0,0.0,1048576.0,0.0403413772583007,0,0,0,0,0,0.0,135999488.0,1647144384,270336,0.0,18567168.0,102.5,100000,0,32.0,0.0,600.0,0.0,0.4662017822265625,0.0200000000000102,0
1647631680,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,255.0,0.0530552840000382,0.0,91.0,0.0,0.0,0.0,99.0,0.0,99.0,0.0,600.0,0.0,0.0,1647631720,0.0249999999999772,604630.73828125,0.0,0.0,406.5,152.306640625,0,161.318359375,29.140625,6.0,0.0,0,60000,0.0,0.0,1048576.0,0.0416769981384277,0,0,0,0,0,0.0,135999488.0,1647144384,270336,0.0,18567168.0,83.5,100000,0,32.5,0.0,600.0,0.0,0.4690985679626465,0.0149999999999863,0
1647631740,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,257.5,0.0646591434999663,0.0,91.0,0.0,0.0,0.0,82.5,0.0,82.5,0.0,600.0,0.0,0.0,1647631780,0.0299999999999727,604630.73828125,0.0,0.0,404.5,152.306640625,0,161.318359375,29.140625,6.0,0.0,0,60000,0.0,0.0,1048576.0,0.039222240447998,0,0,0,0,0,0.0,135999488.0,1647144384,270336,0.0,18567168.0,106.0,100000,0,32.5,0.0,600.0,0.0,0.4610781669616699,0.0199999999999818,0
1647631800,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,247.0,0.0475448990000586,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,1647631840,0.0249999999999772,604630.73828125,0.0,0.0,380.5,152.26171875,0,161.2734375,29.140625,6.0,0.0,0,60000,0.0,0.0,1048576.0,0.0383191108703613,0,0,0,0,0,0.0,135999488.0,1647144384,270336,0.0,18567168.0,82.0,100000,0,32.0,0.0,600.0,0.0,0.4628171920776367,0.0099999999999909,0
1647631860,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,253.5,0.071490310999934,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,1647631900,0.035000000000025,604630.73828125,0.0,0.0,390.0,152.26171875,0,161.2734375,29.140625,6.0,0.0,0,60000,0.0,0.0,1048576.0,0.0391373634338378,0,0,0,0,0,0.0,135999488.0,1647144384,270336,0.0,18567168.0,121.5,100000,0,32.0,0.0,600.0,0.0,0.4642705917358398,0.0200000000000102,0
1647631920,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,235.0,0.049274645999958,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,1647631960,0.0300000000000295,604630.73828125,0.0,0.0,367.5,152.26171875,0,161.2734375,29.140625,6.0,0.0,0,60000,0.0,0.0,1048576.0,0.036715030670166,0,0,0,0,0,0.0,135999488.0,1647144384,270336,0.0,18567168.0,84.0,100000,0,32.0,0.0,600.0,0.0,0.4587769508361816,0.0100000000000193,0
1647631980,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,254.0,0.055736776499998,0.0,91.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,600.0,0.0,0.0,1647632020,0.0249999999999772,604630.73828125,0.0,0.0,394.0,152.26171875,0,161.2734375,29.140625,6.0,0.0,0,60000,0.0,0.0,1048576.0,0.0390605926513671,0,0,0,0,0,0.0,135999488.0,1647144384,270336,0.0,18567168.0,98.0,100000,0,32.0,0.0,600.0,0.0,0.4627027511596679,0.0099999999999909,0
1647632040,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,261.5,0.0628210365000541,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,1647632080,0.035000000000025,604630.73828125,0.0,0.0,395.5,152.26171875,0,161.2734375,29.140625,6.0,0.0,0,60000,0.0,0.0,1048576.0,0.0393686294555664,0,0,0,0,0,0.0,135999488.0,1647144384,270336,0.0,18567168.0,103.5,100000,0,32.0,0.0,600.0,0.0,0.4636354446411133,0.0099999999999909,0
1647632100,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,245.0,0.0568076955000833,0.0,91.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,600.0,0.0,0.0,1647632140,0.0199999999999818,604630.73828125,0.0,0.0,380.5,152.26171875,0,161.2734375,29.140625,6.0,0.0,0,60000,0.0,0.0,1048576.0,0.0381226539611816,0,0,0,0,0,0.0,135999488.0,1647144384,270336,0.0,18567168.0,97.0,100000,0,32.0,0.0,600.0,0.0,0.4618501663208008,0.0099999999999909,0
1647632160,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,247.0,0.0577463079999915,0.0,91.0,0.0,0.0,0.0,49.5,0.0,49.5,0.0,600.0,0.0,0.0,1647632200,0.0300000000000295,604630.73828125,0.0,0.0,382.5,152.26171875,0,161.2734375,29.140625,6.0,0.0,0,60000,0.0,0.0,1048576.0,0.0378923416137695,0,0,0,0,0,0.0,135999488.0,1647144384,270336,0.0,18567168.0,102.5,100000,0,32.0,0.0,600.0,0.0,0.4615316390991211,0.0200000000000102,0
1647632220,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,224.0,0.0448322979999602,0.0,91.0,0.0,0.0,0.0,49.5,0.0,49.5,0.0,600.0,0.0,0.0,1647632260,0.0249999999999772,604630.73828125,0.0,0.0,351.0,152.26171875,0,161.2734375,29.140625,6.0,0.0,0,60000,0.0,0.0,1048576.0,0.0348210334777832,0,0,0,0,0,0.0,135999488.0,1647144384,270336,0.0,18567168.0,77.0,100000,0,32.0,0.0,600.0,0.0,0.4502978324890136,0.0100000000000193,0
1647632280,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,291.5,0.0626908844999434,0.0,91.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,600.0,0.0,0.0,1647632320,0.0399999999999636,604630.73828125,0.0,0.0,437.5,152.26171875,0,161.2734375,29.140625,6.0,0.0,0,60000,0.0,0.0,1048576.0,0.0438261032104492,0,0,0,0,0,0.0,135999488.0,1647144384,270336,0.0,18567168.0,98.5,100000,0,32.0,0.0,600.0,0.0,0.4745821952819824,0.0099999999999909,0
1647632340,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,286.0,0.0565467040000839,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,1647632380,0.0250000000000341,604630.73828125,0.0,0.0,420.5,152.26171875,0,161.2734375,29.140625,6.0,0.0,0,60000,0.0,0.0,1048576.0,0.3296937942504883,0,0,0,0,0,0.0,135999488.0,1647144384,270336,0.0,18567168.0,95.0,100000,0,32.0,0.0,600.0,0.0,0.3685107231140136,0.0149999999999863,0
1647632400,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,328.5,0.0531144994999976,0.0,91.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,600.0,0.0,0.0,1647632440,0.0300000000000295,604630.73828125,0.0,0.0,476.0,152.26171875,0,161.2734375,29.140625,6.0,0.0,0,60000,0.0,0.0,1048576.0,0.3356528282165527,0,0,0,0,0,0.0,135999488.0,1647144384,270336,0.0,18567168.0,90.5,100000,0,32.0,0.0,600.0,0.0,0.577354907989502,0.0150000000000147,0
1647632460,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,253.0,0.0590235285000062,0.0,91.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,600.0,0.0,0.0,1647632500,0.0299999999999727,604630.73828125,0.0,0.0,393.0,152.26171875,0,161.2734375,29.140625,6.0,0.0,0,60000,0.0,0.0,1048576.0,0.0390834808349609,0,0,0,0,0,0.0,135999488.0,1647144384,270336,0.0,18567168.0,97.5,100000,0,32.0,0.0,600.0,0.0,0.4623212814331054,0.0099999999999909,0
1647632520,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,275.5,0.0518326759998899,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,1647632560,0.0249999999999772,604630.73828125,0.0,0.0,430.5,152.26171875,0,161.2734375,29.140625,6.0,0.0,0,60000,0.0,0.0,1048576.0,0.042917251586914,0,0,0,0,0,0.0,135999488.0,1647144384,270336,0.0,18567168.0,85.5,100000,0,32.0,0.0,600.0,0.0,0.4731044769287109,0.0150000000000147,0
1647632580,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,256.5,0.0606214045001252,0.0,91.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,600.0,0.0,0.0,1647632620,0.0250000000000341,604630.73828125,0.0,0.0,406.5,152.26171875,0,161.2734375,29.140625,6.0,0.0,0,60000,0.0,0.0,1048576.0,0.039461612701416,0,0,0,0,0,0.0,135999488.0,1647144384,270336,0.0,18567168.0,108.0,100000,0,32.0,0.0,600.0,0.0,0.4592914581298828,0.0149999999999863,0
1647632640,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,231.5,0.0498095109999212,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,1647632680,0.0249999999999772,604630.73828125,0.0,0.0,359.0,152.26171875,0,161.2734375,29.140625,6.0,0.0,0,60000,0.0,0.0,1048576.0,0.0360517501831054,0,0,0,0,0,0.0,135999488.0,1647144384,270336,0.0,18567168.0,90.5,100000,0,32.0,0.0,600.0,0.0,0.4580826759338379,0.0150000000000147,0
1647632700,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,219.0,0.0641618869999547,0.0,91.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,600.0,0.0,0.0,1647632740,0.035000000000025,604630.73828125,0.0,0.0,339.0,152.26171875,0,161.2734375,29.140625,6.0,0.0,0,60000,0.0,0.0,1048576.0,0.0329751968383789,0,0,0,0,0,0.0,135999488.0,1647144384,270336,0.0,18567168.0,101.5,100000,0,32.0,0.0,600.0,0.0,0.3537254333496094,0.0149999999999863,0
1647632760,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,285.5,0.0560724995000327,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,1647632800,0.0249999999999772,604630.73828125,0.0,0.0,450.0,152.26171875,0,161.2734375,29.140625,6.0,0.0,0,60000,0.0,0.0,1048576.0,0.0442738533020019,0,0,0,0,0,0.0,135999488.0,1647144384,270336,0.0,18567168.0,92.0,100000,0,32.0,0.0,600.0,0.0,0.5686516761779785,0.0200000000000102,0
1647632820,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,256.0,0.049782084500066,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,1647632860,0.0299999999999727,604630.73828125,0.0,0.0,382.0,152.26171875,0,161.2734375,29.140625,6.0,0.0,0,60000,0.0,0.0,1048576.0,0.0387964248657226,0,0,0,0,0,0.0,135999488.0,1647144384,270336,0.0,18567168.0,84.5,100000,0,32.0,0.0,600.0,0.0,0.4532423019409179,0.0099999999999909,0
1647632880,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,274.5,0.0637921709999318,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,1647632920,0.0400000000000204,604630.73828125,0.0,0.0,428.0,152.26171875,0,161.2734375,29.140625,6.0,0.0,0,60000,0.0,0.0,1048576.0,0.0433993339538574,0,0,0,0,0,0.0,135999488.0,1647144384,270336,0.0,18567168.0,105.0,100000,0,32.0,0.0,600.0,0.0,0.4756889343261719,0.0099999999999909,0
1647632940,0.0,409,600.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,255.0,0.0603899724999337,0.0,91.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,600.0,0.0,0.0,1647632980,0.0450000000000159,604630.73828125,0.0,0.0,388.5,152.26171875,0,161.2734375,29.140625,6.0,0.0,0,60000,0.0,0.0,1048576.0,0.0385346412658691,0,0,0,0,0,0.0,135999488.0,1647144384,270336,0.0,18567168.0,103.0,100000,0,32.0,0.0,600.0,0.0,0.4598984718322754,0.0150000000000147,0
