timestamp,container_network_receive_packets_dropped.eth0,container_spec_cpu_shares,container_spec_memory_swap_limit_MB,container_fs_writes_MB./dev/vda,container_network_transmit_packets_dropped.eth0,container_network_receive_errors.eth0,container_fs_writes_merged./dev/vda1,container_threads_max,container_fs_write_seconds./dev/vda1,container_fs_inodes_free./dev/vda1,container_fs_sector_reads./dev/vda1,container_network_transmit_packets.eth0,container_cpu_usage_seconds,container_cpu_cfs_throttled_periods,container_file_descriptors,container_cpu_cfs_throttled_seconds,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_max_usage_MB,container_fs_inodes./dev/vda1,container_fs_reads_MB./dev/vda,container_last_seen,container_cpu_user_seconds,container_fs_limit_MB./dev/vda1,container_fs_io_time_weighted_seconds./dev/vda1,container_fs_sector_writes./dev/vda1,container_network_receive_packets.eth0,container_memory_working_set_MB,container_fs_io_current./dev/vda1,container_memory_usage_MB,container_fs_usage_MB./dev/vda1,container_sockets,container_fs_io_time_seconds./dev/vda1,container_memory_failcnt,container_spec_cpu_quota,container_fs_writes./dev/vda,container_fs_writes./dev/vda1,container_ulimits_soft.max_open_files,container_network_receive_MB.eth0,container_tasks_state.iowaiting,container_tasks_state.running,container_tasks_state.sleeping,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_memory_rss,container_start_time_seconds,container_memory_mapped_file,container_spec_memory_reservation_limit_MB,container_memory_cache,container_cpu_cfs_periods,container_spec_cpu_period,container_memory_swap,container_threads,container_network_transmit_errors.eth0,container_spec_memory_limit_MB,container_fs_reads_merged./dev/vda1,container_network_transmit_MB.eth0,container_cpu_system_seconds,container_cpu_load_average_10s
1647637440,0.0,204,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,273.66666666651145,0.1506776315000024,0.0,162.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,103.625,0.0,0.0,1647637458,0.1150000000000091,604630.73828125,0.0,0.0,336.0,83.890625,0,100.64453125,18.703125,7.0,0.0,0,30000,0.0,0.0,65536.0,0.0325301488240938,0,0,0,0,0,0.0,63918080.0,1647607268,35278848,0.0,36392960.0,141.0,100000,0,29.0,0.0,128.0,0.0,1.6827592849731443,0.0299999999999975,0
1647637500,0.0,204,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,254.83333333348853,0.1393763035000006,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.625,0.0,0.0,1647637518,0.0999999999999943,604630.73828125,0.0,0.0,310.5,83.88671875,0,100.640625,18.71875,7.0,0.0,0,30000,0.0,0.0,65536.0,0.0319124857584256,0,0,0,0,0,0.0,63918080.0,1647607268,35278848,0.0,36392960.0,133.5,100000,0,29.0,0.0,128.0,0.0,0.8634033203125,0.0250000000000021,0
1647637560,0.0,204,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,247.5,0.1064482480000066,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.625,0.0,0.0,1647637578,0.0850000000000008,604630.73828125,0.0,0.0,295.0,83.921875,0,100.67578125,18.73828125,7.0,0.0,0,30000,0.0,0.0,65536.0,0.0300607681274414,0,0,0,0,0,0.0,63918080.0,1647607268,35278848,0.0,36392960.0,94.0,100000,0,29.0,0.0,128.0,0.0,1.134169578552246,0.0199999999999995,0
1647637620,0.0,204,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,247.0,0.1418491626666593,0.0,162.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,103.625,0.0,0.0,1647637638,0.1099999999999994,604630.73828125,0.0,0.0,300.5,83.9375,0,100.69140625,18.75130208333333,7.0,0.0,0,30000,0.0,0.0,65536.0,0.0301790237426757,0,0,0,0,0,0.0,63918080.0,1647607268,35278848,0.0,36392960.0,121.33333333332848,100000,0,28.33333333333333,0.0,128.0,0.0,1.1352934837341309,0.0266666666666672,0
1647637680,0.0,204,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,345.0,0.1363018973333396,0.0,162.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,103.625,0.0,0.0,1647637698,0.1000000000000014,604630.73828125,0.0,0.0,407.5,83.98828125,0,100.7421875,18.7734375,7.0,0.0,0,30000,0.0,0.0,65536.0,0.6042532920837402,0,0,0,0,0,0.0,63918080.0,1647607268,35278848,0.0,36392960.0,122.66666666667152,100000,0,28.0,0.0,128.0,0.0,1.4436931610107422,0.0333333333333349,0
1647637740,0.0,204,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,143.0,0.136535809999998,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.625,0.0,0.0,1647637758,0.1000000000000014,604630.73828125,0.0,0.0,182.5,84.02734375,0,100.78125,18.78645833333333,7.0,0.0,0,30000,0.0,0.0,65536.0,0.0177092552185058,0,0,0,0,0,0.0,63918080.0,1647607268,35278848,0.0,36392960.0,132.66666666667152,100000,0,28.666666666666668,0.0,128.0,0.0,0.5683503150939941,0.0299999999999975,0
1647637800,0.0,204,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,226.5,0.1751094809999926,0.0,162.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,103.625,0.0,0.0,1647637818,0.134999999999998,604630.73828125,0.0,0.0,267.5,84.064453125,0,100.818359375,18.8125,7.0,0.0,0,30000,0.0,0.0,65536.0,0.0262284278869628,0,0,0,0,0,0.0,63918080.0,1647607268,35278848,0.0,36392960.0,154.33333333332848,100000,0,28.5,0.0,128.0,0.0,1.1311182975769043,0.0299999999999975,0
1647637860,0.0,204,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,262.0,0.1382351450000101,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.625,0.0,0.0,1647637878,0.1050000000000039,604630.73828125,0.0,0.0,312.5,84.119140625,0,100.873046875,18.828125,7.0,0.0,0,30000,0.0,0.0,65536.0,0.0308284759521484,0,0,0,0,0,0.0,64053248.0,1647607268,35278848,0.0,36392960.0,118.5,100000,0,29.0,0.0,128.0,0.0,1.4114351272583008,0.0250000000000056,0
1647637920,0.0,204,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,271.16666666651145,0.1454002404999954,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.625,0.0,0.0,1647637938,0.1049999999999968,604630.73828125,0.0,0.0,327.66666666651145,84.1640625,0,100.91796875,18.84765625,7.0,0.0,0,30000,0.0,0.0,65536.0,0.0335370699564236,0,0,0,0,0,0.0,64053248.0,1647607268,35278848,0.0,36392960.0,128.5,100000,0,29.0,0.0,128.0,0.0,1.047766844430953,0.0449999999999946,0
1647637980,0.0,204,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,273.3333333334885,0.1386456044999846,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.625,0.0,0.0,1647637998,0.1049999999999968,604630.73828125,0.0,0.0,328.3333333334885,84.1796875,0,100.93359375,18.8671875,7.0,0.0,0,30000,0.0,0.0,65536.0,0.0329354604085665,0,0,0,0,0,0.0,64053248.0,1647607268,35278848,0.0,36392960.0,128.5,100000,0,28.0,0.0,128.0,0.0,1.5018561681117717,0.0250000000000021,0
1647638040,0.0,204,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,143.0,0.1405803260000198,0.0,162.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,103.625,0.0,0.0,1647638058,0.1200000000000045,604630.73828125,0.0,0.0,174.0,84.24609375,0,101.0,18.8828125,7.0,0.0,0,30000,0.0,0.0,65536.0,0.0168471336364746,0,0,0,0,0,0.0,64053248.0,1647607268,35278848,0.0,36392960.0,133.5,100000,0,29.0,0.0,128.0,0.0,0.5710821151733398,0.0250000000000021,0
1647638100,0.0,204,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,314.3333333334885,0.1376583279999863,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.625,0.0,0.0,1647638118,0.1199999999999974,604630.73828125,0.0,0.0,386.66666666651145,84.26171875,0,101.015625,18.8984375,7.0,0.0,0,30000,0.0,0.0,65536.0,0.0376060803731661,0,0,0,0,0,0.0,64053248.0,1647607268,35278848,0.0,36392960.0,122.5,100000,0,28.0,0.0,128.0,0.0,1.6904112497959431,0.0349999999999965,0
1647638160,0.0,204,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,242.66666666651145,0.0971032980000075,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.625,0.0,0.0,1647638178,0.0799999999999983,604630.73828125,0.0,0.0,296.3333333334885,84.16796875,0,100.921875,18.9140625,7.0,0.0,0,30000,0.0,0.0,65536.0,0.029019037882449,0,0,0,0,0,0.0,64053248.0,1647607268,35278848,0.0,36392960.0,80.5,100000,0,27.0,0.0,128.0,0.0,0.8591321309413615,0.0150000000000005,0
1647638220,0.0,204,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,266.0,0.1441695666666618,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.625,0.0,0.0,1647638238,0.1133333333333368,604630.73828125,0.0,0.0,329.0,84.19270833333333,0,100.94661458333331,18.921875,7.0,0.0,0,30000,0.0,0.0,65536.0,0.0310559272766113,0,0,0,0,0,0.0,64053248.0,1647607268,35278848,0.0,36392960.0,137.33333333332848,100000,0,28.0,0.0,128.0,0.0,1.6788921356201172,0.0233333333333369,0
1647638280,0.0,204,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,212.0,0.1663026293333445,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.625,0.0,0.0,1647638298,0.1216666666666625,604630.73828125,0.0,0.0,247.0,84.2421875,0,100.99609375,18.9375,7.0,0.0,0,30000,0.0,0.0,65536.0,0.0264558792114257,0,0,0,0,0,0.0,64188416.0,1647607268,35278848,0.0,36392960.0,148.66666666667152,100000,0,29.0,0.0,128.0,0.0,0.5811314582824707,0.0316666666666627,0
1647638340,0.0,204,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,268.5,0.1248665719999877,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.625,0.0,0.0,1647638358,0.0950000000000059,604630.73828125,0.0,0.0,335.0,84.24609375,0,101.0,18.95703125,7.0,0.0,0,30000,0.0,0.0,65536.0,0.031259536743164,0,0,0,0,0,0.0,64188416.0,1647607268,35278848,0.0,36392960.0,123.5,100000,0,28.5,0.0,128.0,0.0,1.6829524040222168,0.0200000000000031,0
1647638400,0.0,204,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,184.0,0.1418759130000069,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.625,0.0,0.0,1647638418,0.1099999999999994,604630.73828125,0.0,0.0,222.0,84.296875,0,101.05078125,18.96875,7.0,0.0,0,30000,0.0,0.0,65536.0,0.0229558944702148,0,0,0,0,0,0.0,64188416.0,1647607268,35278848,0.0,36392960.0,129.5,100000,0,29.0,0.0,128.0,0.0,0.5767679214477539,0.019999999999996,0
1647638460,0.0,204,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,265.5,0.1381684484999965,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.625,0.0,0.0,1647638478,0.1049999999999968,604630.73828125,0.0,0.0,326.0,84.3359375,0,101.08984375,18.98828125,7.0,0.0,0,30000,0.0,0.0,65536.0,0.0318083763122558,0,0,0,0,0,0.0,64188416.0,1647607268,35278848,0.0,36392960.0,130.5,100000,0,29.5,0.0,128.0,0.0,1.4089293479919434,0.0350000000000036,0
1647638520,0.0,204,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,233.5,0.1487897185000122,0.0,162.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,103.625,0.0,0.0,1647638538,0.1150000000000019,604630.73828125,0.0,0.0,278.5,84.365234375,0,101.119140625,19.0078125,7.0,0.0,0,30000,0.0,0.0,65536.0,0.0277400016784667,0,0,0,0,0,0.0,64323584.0,1647607268,35278848,0.0,36392960.0,143.5,100000,0,29.0,0.0,128.0,0.0,0.8583183288574219,0.0349999999999965,0
1647638580,0.0,204,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,245.5,0.1127374329999923,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.625,0.0,0.0,1647638598,0.0899999999999963,604630.73828125,0.0,0.0,304.0,84.375,0,101.12890625,19.01953125,7.0,0.0,0,30000,0.0,0.0,65536.0,0.0290107727050781,0,0,0,0,0,0.0,64323584.0,1647607268,35278848,0.0,36392960.0,113.0,100000,0,29.0,0.0,128.0,0.0,1.405487060546875,0.0150000000000005,0
1647638640,0.0,204,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,248.0,0.1375025926666779,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.625,0.0,0.0,1647638658,0.1133333333333368,604630.73828125,0.0,0.0,295.5,84.41015625,0,101.1640625,19.029947916666668,7.0,0.0,0,30000,0.0,0.0,65536.0,0.0289444923400878,0,0,0,0,0,0.0,64323584.0,1647607268,35278848,0.0,36392960.0,123.33333333332848,100000,0,29.0,0.0,128.0,0.0,1.1335334777832031,0.0366666666666652,0
1647638700,0.0,204,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,223.5,0.1754779298333204,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.625,0.0,0.0,1647638718,0.1416666666666657,604630.73828125,0.0,0.0,271.0,84.4296875,0,101.18359375,19.0546875,7.0,0.0,0,30000,0.0,0.0,65536.0,0.0272192955017089,0,0,0,0,0,0.0,64323584.0,1647607268,35278848,0.0,36392960.0,161.16666666667152,100000,0,28.5,0.0,128.0,0.0,0.8583216667175293,0.0383333333333375,0
1647638760,0.0,204,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,240.5,0.1332612180000012,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.625,0.0,0.0,1647638778,0.1099999999999994,604630.73828125,0.0,0.0,289.5,84.365234375,0,101.119140625,19.07421875,7.0,0.0,0,30000,0.0,0.0,65536.0,0.0292549133300781,0,0,0,0,0,0.0,64323584.0,1647607268,35143680,0.0,36392960.0,121.0,100000,0,29.0,0.0,128.0,0.0,1.13316011428833,0.0300000000000011,0
1647638820,0.0,204,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,240.5,0.1453094470000024,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.625,0.0,0.0,1647638838,0.1099999999999994,604630.73828125,0.0,0.0,299.5,84.37109375,0,101.125,19.08984375,7.0,0.0,0,30000,0.0,0.0,65536.0,0.0279159545898437,0,0,0,0,0,0.0,64323584.0,1647607268,35143680,0.0,36392960.0,130.0,100000,0,28.5,0.0,128.0,0.0,1.4034385681152344,0.019999999999996,0
1647638880,0.0,204,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,237.5,0.1253502904999948,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.625,0.0,0.0,1647638898,0.0949999999999988,604630.73828125,0.0,0.0,287.5,84.310546875,0,101.064453125,19.10546875,7.0,0.0,0,30000,0.0,0.0,65536.0,0.0282068252563476,0,0,0,0,0,0.0,64323584.0,1647607268,35143680,0.0,36325376.0,108.5,100000,0,29.0,0.0,128.0,0.0,1.1339211463928225,0.0200000000000031,0
1647638940,0.0,204,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,253.5,0.1073275600000016,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.625,0.0,0.0,1647638958,0.0900000000000034,604630.73828125,0.0,0.0,313.5,84.2421875,0,100.99609375,19.12109375,7.0,0.0,0,30000,0.0,0.0,65536.0,0.0302515029907226,0,0,0,0,0,0.0,64323584.0,1647607268,35143680,0.0,36257792.0,88.0,100000,0,29.0,0.0,128.0,0.0,1.4075641632080078,0.0249999999999985,0
1647639000,0.0,204,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,171.5,0.1104006850000018,0.0,162.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,103.625,0.0,0.0,1647639018,0.0850000000000008,604630.73828125,0.0,0.0,205.0,84.24609375,0,101.0,19.12890625,7.0,0.0,0,30000,0.0,0.0,65536.0,0.0215792655944824,0,0,0,0,0,0.0,64323584.0,1647607268,35143680,0.0,36118528.0,100.5,100000,0,29.0,0.0,128.0,0.0,0.8481836318969727,0.0150000000000005,0
1647639060,0.0,204,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,222.33333333348853,0.1787708343333349,0.0,162.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,103.625,0.0,0.0,1647639078,0.1383333333333354,604630.73828125,0.0,0.0,274.0,84.31510416666667,0,100.97786458333331,19.14973958333333,7.0,0.0,0,30000,0.0,0.0,65536.0,0.0274896621704101,0,0,0,0,0,0.0,64368640.0,1647607268,35053568,0.0,36118528.0,156.16666666667152,100000,0,28.0,0.0,128.0,0.0,0.765479405721635,0.0316666666666662,0
1647639120,0.0,204,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,285.66666666651145,0.1813919211666501,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.625,0.0,0.0,1647639138,0.1516666666666637,604630.73828125,0.0,0.0,340.5,84.41796875,0,101.03515625,19.17578125,7.0,0.0,0,30000,0.0,0.0,65536.0,0.0340948104858398,0,0,0,0,0,0.0,64526336.0,1647607268,35008512,0.0,36118528.0,163.83333333332848,100000,0,29.0,0.0,128.0,0.0,1.2332679430637654,0.0383333333333339,0
1647639180,0.0,204,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,252.0,0.1460608765000159,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.625,0.0,0.0,1647639198,0.0999999999999943,604630.73828125,0.0,0.0,303.0,84.330078125,0,100.947265625,19.1953125,7.0,0.0,0,30000,0.0,0.0,65536.0,0.0300855636596679,0,0,0,0,0,0.0,64593920.0,1647607268,35008512,0.0,35975168.0,129.0,100000,0,29.0,0.0,128.0,0.0,1.1349329948425293,0.0199999999999995,0
1647639240,0.0,204,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,242.0,0.1451294465000074,0.0,162.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,103.625,0.0,0.0,1647639258,0.1200000000000045,604630.73828125,0.0,0.0,290.0,84.34765625,0,100.96484375,19.21484375,7.0,0.0,0,30000,0.0,0.0,65536.0,0.0284733772277832,0,0,0,0,0,0.0,64593920.0,1647607268,35008512,0.0,35975168.0,130.5,100000,0,29.0,0.0,128.0,0.0,1.1319918632507324,0.0449999999999981,0
1647639300,0.0,204,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,248.5,0.1130919384999913,0.0,162.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,103.625,0.0,0.0,1647639318,0.0949999999999988,604630.73828125,0.0,0.0,303.5,84.328125,0,100.9453125,19.23046875,7.0,0.0,0,30000,0.0,0.0,65536.0,0.029090404510498,0,0,0,0,0,0.0,64593920.0,1647607268,35008512,0.0,35827712.0,101.0,100000,0,28.0,0.0,128.0,0.0,1.4074735641479492,0.0300000000000011,0
1647639360,0.0,204,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,343.0,0.1242274680000008,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.625,0.0,0.0,1647639378,0.086666666666666,604630.73828125,0.0,0.0,404.5,84.31770833333333,0,100.93489583333331,19.240885416666668,7.0,0.0,0,30000,0.0,0.0,65536.0,0.6052913665771484,0,0,0,0,0,0.0,64593920.0,1647607268,35008512,0.0,35827712.0,116.66666666667152,100000,0,28.666666666666668,0.0,128.0,0.0,1.1699228286743164,0.0199999999999995,0
1647639420,0.0,204,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,198.5,0.1489323609999928,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.625,0.0,0.0,1647639438,0.1133333333333368,604630.73828125,0.0,0.0,241.5,84.3515625,0,100.96875,19.26171875,7.0,0.0,0,30000,0.0,0.0,65536.0,0.0236749649047851,0,0,0,0,0,0.0,64593920.0,1647607268,34873344,0.0,35688448.0,125.33333333332848,100000,0,29.0,0.0,128.0,0.0,1.1274685859680176,0.0300000000000011,0
1647639480,0.0,204,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,224.66666666651145,0.1385563966666723,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.625,0.0,0.0,1647639498,0.1099999999999923,604630.73828125,0.0,0.0,272.66666666651145,84.29427083333333,0,100.91145833333331,19.27473958333333,7.0,0.0,0,30000,0.0,0.0,65536.0,0.0276953379312772,0,0,0,0,0,0.0,64593920.0,1647607268,34873344,0.0,35688448.0,131.66666666667152,100000,0,29.0,0.0,128.0,0.0,0.946262995401412,0.0333333333333349,0
1647639540,0.0,204,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,244.33333333348853,0.1748618923333396,0.0,162.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,103.625,0.0,0.0,1647639558,0.1300000000000025,604630.73828125,0.0,0.0,302.3333333334885,84.23828125,0,100.85546875,19.296875,7.0,0.0,0,30000,0.0,0.0,65536.0,0.0289004643758516,0,0,0,0,0,0.0,64593920.0,1647607268,34873344,0.0,35688448.0,150.33333333332848,100000,0,29.0,0.0,128.0,0.0,1.316000302633256,0.0316666666666662,0
1647639600,0.0,204,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,210.33333333348853,0.1314720829999913,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.625,0.0,0.0,1647639618,0.0900000000000034,604630.73828125,0.0,0.0,252.33333333348853,84.134765625,0,100.751953125,19.3125,7.0,0.0,0,30000,0.0,0.0,65536.0,0.0253423055013399,0,0,0,0,0,0.0,64593920.0,1647607268,34873344,0.0,35688448.0,105.5,100000,0,28.5,0.0,128.0,0.0,0.7623306910190877,0.019999999999996,0
1647639660,0.0,204,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,286.16666666651145,0.1440069025000099,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.625,0.0,0.0,1647639678,0.1150000000000019,604630.73828125,0.0,0.0,351.66666666651145,84.10546875,0,100.72265625,19.328125,7.0,0.0,0,30000,0.0,0.0,65536.0,0.0339404741922635,0,0,0,0,0,0.0,64593920.0,1647607268,34738176,0.0,35688448.0,118.5,100000,0,29.0,0.0,128.0,0.0,1.2297004063930217,0.0300000000000011,0
1647639720,0.0,204,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,241.5,0.1400162884999929,0.0,162.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,103.625,0.0,0.0,1647639738,0.1249999999999929,604630.73828125,0.0,0.0,291.5,84.09375,0,100.7109375,19.34375,7.0,0.0,0,30000,0.0,0.0,65536.0,0.0286846160888671,0,0,0,0,0,0.0,64593920.0,1647607268,34738176,0.0,35688448.0,128.0,100000,0,29.0,0.0,128.0,0.0,1.4051060676574707,0.0350000000000001,0
1647639780,0.0,204,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,217.5,0.1425792084999955,0.0,162.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,103.625,0.0,0.0,1647639798,0.1200000000000045,604630.73828125,0.0,0.0,271.5,84.083984375,0,100.701171875,19.359375,7.0,0.0,0,30000,0.0,0.0,65536.0,0.0266461372375488,0,0,0,0,0,0.0,64593920.0,1647607268,34738176,0.0,35553280.0,113.5,100000,0,28.5,0.0,128.0,0.0,0.8562464714050293,0.0199999999999995,0
1647639840,0.0,204,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,216.0,0.1200770250000005,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.625,0.0,0.0,1647639858,0.1000000000000014,604630.73828125,0.0,0.0,263.5,84.13671875,0,100.6875,19.37890625,7.0,0.0,0,30000,0.0,0.0,65536.0,0.0262017250061035,0,0,0,0,0,0.0,64729088.0,1647607268,34738176,0.0,35553280.0,109.5,100000,0,28.0,0.0,128.0,0.0,1.1283502578735352,0.0250000000000021,0
1647639900,0.0,204,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,237.0,0.1469488335000051,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.625,0.0,0.0,1647639918,0.1150000000000019,604630.73828125,0.0,0.0,289.0,84.224609375,0,100.708984375,19.39453125,7.0,0.0,0,30000,0.0,0.0,65536.0,0.0281329154968261,0,0,0,0,0,0.0,64864256.0,1647607268,34738176,0.0,35553280.0,129.0,100000,0,28.5,0.0,128.0,0.0,1.1341118812561035,0.0299999999999975,0
1647639960,0.0,204,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,250.5,0.1303039940000019,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.625,0.0,0.0,1647639978,0.0999999999999943,604630.73828125,0.0,0.0,310.0,84.21875,0,100.703125,19.40625,7.0,0.0,0,30000,0.0,0.0,65536.0,0.0294275283813476,0,0,0,0,0,0.0,64931840.0,1647607268,34738176,0.0,35282944.0,118.0,100000,0,29.0,0.0,128.0,0.0,1.4055533409118652,0.0200000000000031,0
1647640020,0.0,204,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,232.0,0.1423162984999919,0.0,162.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,103.625,0.0,0.0,1647640038,0.1050000000000039,604630.73828125,0.0,0.0,287.5,84.1953125,0,100.6796875,19.421875,7.0,0.0,0,30000,0.0,0.0,65536.0,0.0287117958068847,0,0,0,0,0,0.0,64999424.0,1647607268,34738176,0.0,35282944.0,128.0,100000,0,29.0,0.0,128.0,0.0,1.1303958892822266,0.0249999999999985,0
1647640080,0.0,204,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,242.5,0.1461545150000063,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.625,0.0,0.0,1647640098,0.1199999999999974,604630.73828125,0.0,0.0,297.5,84.337890625,0,100.693359375,19.4375,7.0,0.0,0,30000,0.0,0.0,65536.0,0.0281705856323242,0,0,0,0,0,0.0,64999424.0,1647607268,34738176,0.0,35282944.0,132.0,100000,0,29.0,0.0,128.0,0.0,1.4050345420837402,0.0300000000000011,0
1647640140,0.0,204,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,204.5,0.1481190140000023,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.625,0.0,0.0,1647640158,0.1049999999999968,604630.73828125,0.0,0.0,242.5,84.287109375,0,100.642578125,19.45703125,7.0,0.0,0,30000,0.0,0.0,65536.0,0.0261101722717285,0,0,0,0,0,0.0,64999424.0,1647607268,34738176,0.0,35147776.0,130.0,100000,0,28.5,0.0,128.0,0.0,0.8527398109436035,0.0249999999999985,0
