timestamp,container_network_receive_packets_dropped.eth0,container_spec_cpu_shares,container_spec_memory_swap_limit_MB,container_fs_writes_MB./dev/vda,container_network_transmit_packets_dropped.eth0,container_network_receive_errors.eth0,container_fs_writes_merged./dev/vda1,container_threads_max,container_fs_write_seconds./dev/vda1,container_fs_inodes_free./dev/vda1,container_fs_sector_reads./dev/vda1,container_network_transmit_packets.eth0,container_cpu_usage_seconds,container_cpu_cfs_throttled_periods,container_file_descriptors,container_cpu_cfs_throttled_seconds,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_max_usage_MB,container_fs_inodes./dev/vda1,container_fs_reads_MB./dev/vda,container_last_seen,container_cpu_user_seconds,container_fs_limit_MB./dev/vda1,container_fs_io_time_weighted_seconds./dev/vda1,container_fs_sector_writes./dev/vda1,container_network_receive_packets.eth0,container_memory_working_set_MB,container_fs_io_current./dev/vda1,container_memory_usage_MB,container_fs_usage_MB./dev/vda1,container_sockets,container_fs_io_time_seconds./dev/vda1,container_memory_failcnt,container_spec_cpu_quota,container_fs_writes./dev/vda,container_fs_writes./dev/vda1,container_ulimits_soft.max_open_files,container_network_receive_MB.eth0,container_tasks_state.iowaiting,container_tasks_state.running,container_tasks_state.sleeping,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_memory_rss,container_start_time_seconds,container_memory_mapped_file,container_spec_memory_reservation_limit_MB,container_memory_cache,container_cpu_cfs_periods,container_spec_cpu_period,container_memory_swap,container_threads,container_network_transmit_errors.eth0,container_spec_memory_limit_MB,container_fs_reads_merged./dev/vda1,container_network_transmit_MB.eth0,container_cpu_system_seconds,container_cpu_load_average_10s
1647632280,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,282.5,0.0380622784999786,0.5,10.0,0.023907524500828,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647632320,0.0149999999999863,604630.73828125,0.0,0.0,447.5,27.9453125,0,39.0078125,37.12890625,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0399990081787109,0,0,0,0,0,0.0,14761984.0,1647144340,5001216,0.0,17502208.0,7.5,100000,0,25.0,0.0,128.0,0.0,1.7444610595703125,0.0149999999999863,0
1647632340,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,331.5,0.0493939284999669,1.0,10.0,0.0202274639996176,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647632380,0.0500000000000113,604630.73828125,0.0,0.0,467.0,27.9453125,0,39.0078125,37.12890625,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.041060447692871,0,0,0,0,0,0.0,14761984.0,1647144340,5001216,0.0,17502208.0,7.0,100000,0,25.0,0.0,128.0,0.0,1.3342604637145996,0.0200000000000102,0
1647632400,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,293.0,0.0426272650000782,1.0,10.0,0.1654560690003563,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647632440,0.0199999999999818,604630.73828125,0.0,0.0,466.5,27.9453125,0,39.0078125,37.12890625,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0377063751220703,0,0,0,0,0,0.0,14761984.0,1647144340,5001216,0.0,17502208.0,6.0,100000,0,25.0,0.0,128.0,0.0,2.1645374298095703,0.0200000000000102,0
1647632460,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,319.0,0.0613840335000759,1.0,10.0,0.0498172860006889,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647632500,0.0099999999999909,604630.73828125,0.0,0.0,485.0,27.9453125,0,39.0078125,37.12890625,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0410737991333007,0,0,0,0,0,0.0,14761984.0,1647144340,5001216,0.0,17502208.0,11.0,100000,0,25.0,0.0,128.0,0.0,1.752553939819336,0.0099999999999909,0
1647632520,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,324.0,0.0161996009999256,0.5,10.0,0.0448136959985276,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647632560,0.0050000000000522,604630.73828125,0.0,0.0,483.0,27.947265625,0,39.009765625,37.1328125,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0416116714477539,0,0,0,0,0,0.0,14761984.0,1647144340,5001216,0.0,17502208.0,4.5,100000,0,25.0,0.0,128.0,0.0,1.748751163482666,0.0149999999999863,0
1647632580,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,248.5,0.0603421069999967,2.0,10.0,0.1096132645016041,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647632620,0.0249999999999772,604630.73828125,0.0,0.0,385.0,27.953125,0,39.015625,37.1328125,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0319991111755371,0,0,0,0,0,0.0,14761984.0,1647144340,5001216,0.0,17502208.0,9.0,100000,0,25.0,0.0,128.0,0.0,1.3098831176757812,0.0300000000000011,0
1647632640,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,307.0,0.0318661525000152,0.5,10.0,0.0491623095003888,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647632680,0.0149999999999863,604630.73828125,0.0,0.0,470.0,27.953125,0,39.015625,37.1328125,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0396003723144531,0,0,0,0,0,0.0,14761984.0,1647144340,5001216,0.0,17502208.0,8.0,100000,0,25.0,0.0,128.0,0.0,1.746840000152588,0.0150000000000147,0
1647632700,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,374.0,0.03107999249994,0.5,10.0,0.000926647999222,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647632740,0.0099999999999909,604630.73828125,0.0,0.0,567.0,27.953125,0,39.015625,37.134765625,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0500154495239257,0,0,0,0,0,0.0,14761984.0,1647144340,5001216,0.0,17502208.0,5.5,100000,0,25.0,0.0,128.0,0.0,2.185584545135498,0.0099999999999909,0
1647632760,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,253.0,0.0766069555000967,1.5,10.0,0.029242823999084,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647632800,0.035000000000025,604630.73828125,0.0,0.0,405.5,27.953125,0,39.015625,37.13671875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0338287353515625,0,0,0,0,0,0.0,14761984.0,1647144340,5001216,0.0,17502208.0,13.0,100000,0,25.0,0.0,128.0,0.0,1.3104286193847656,0.0200000000000102,0
1647632820,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,349.0,0.0466768134999711,1.5,10.0,0.2129677895009081,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647632860,0.0149999999999863,604630.73828125,0.0,0.0,551.5,27.953125,0,39.015625,37.13671875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0480298995971679,0,0,0,0,0,0.0,14761984.0,1647144340,5001216,0.0,17502208.0,4.5,100000,0,25.0,0.0,128.0,0.0,2.178064346313477,0.0149999999999863,0
1647632880,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,392.5,0.0454811404999873,1.5,10.0,0.1997004620006919,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647632920,0.0150000000000432,604630.73828125,0.0,0.0,544.0,27.953125,0,39.015625,37.138671875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.050246238708496,0,0,0,0,0,0.0,14761984.0,1647144340,5001216,0.0,17502208.0,10.0,100000,0,25.0,0.0,128.0,0.0,1.780034065246582,0.0150000000000147,0
1647632940,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,305.0,0.0604680594999536,2.0,10.0,0.1325378169985924,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647632980,0.0349999999999681,604630.73828125,0.0,0.0,460.0,27.953125,0,39.015625,37.140625,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0396041870117187,0,0,0,0,0,0.0,14761984.0,1647144340,5001216,0.0,17502208.0,7.5,100000,0,25.0,0.0,128.0,0.0,1.7505488395690918,0.0299999999999727,0
1647633000,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,293.0,0.048714410499997,1.5,10.0,0.1261369780004315,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647633040,0.0349999999999681,604630.73828125,0.0,0.0,466.5,27.953125,0,39.015625,37.140625,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0397500991821289,0,0,0,0,0,0.0,14761984.0,1647144340,5001216,0.0,17502208.0,7.0,100000,0,25.0,0.0,128.0,0.0,1.7465801239013672,0.0150000000000147,0
1647633060,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,346.0,0.046526093500006,0.5,10.0,0.0617843755007925,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647633100,0.0200000000000386,604630.73828125,0.0,0.0,534.5,27.953125,0,39.015625,37.142578125,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0460810661315918,0,0,0,0,0,0.0,14761984.0,1647144340,5001216,0.0,17502208.0,7.0,100000,0,25.0,0.0,128.0,0.0,1.7590107917785645,0.0150000000000147,0
1647633120,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,276.5,0.0378734089999852,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647633160,0.0099999999999909,604630.73828125,0.0,0.0,442.0,27.953125,0,39.015625,37.14453125,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.036013126373291,0,0,0,0,0,0.0,14761984.0,1647144340,5001216,0.0,17502208.0,6.5,100000,0,25.0,0.0,128.0,0.0,1.7372732162475586,0.0149999999999863,0
1647633180,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,235.0,0.0212394445001109,0.5,10.0,0.0018864429985114,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647633220,0.0149999999999863,604630.73828125,0.0,0.0,365.0,27.953125,0,39.015625,37.14453125,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0298256874084472,0,0,0,0,0,0.0,14761984.0,1647144340,5001216,0.0,17502208.0,7.0,100000,0,25.0,0.0,128.0,0.0,1.3076810836791992,0.0099999999999909,0
1647633240,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,360.5,0.0605083714999636,0.5,10.0,0.0018864430003304,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647633280,0.0550000000000068,604630.73828125,0.0,0.0,556.0,27.953125,0,39.015625,37.14453125,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0471620559692382,0,0,0,0,0,0.0,14761984.0,1647144340,5001216,0.0,17502208.0,11.0,100000,0,25.0,0.0,128.0,0.0,2.1822190284729004,0.0200000000000102,0
1647633300,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,318.5,0.0494584369999984,0.5,10.0,0.0020509075002337,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647633340,0.0199999999999818,604630.73828125,0.0,0.0,486.5,27.953125,0,39.015625,37.14453125,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0416803359985351,0,0,0,0,0,0.0,14761984.0,1647144340,5001216,0.0,17502208.0,7.5,100000,0,25.0,0.0,128.0,0.0,1.750896453857422,0.0150000000000147,0
1647633360,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,311.0,0.0385199715000226,0.5,10.0,0.0020509075002337,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647633400,0.0100000000000477,604630.73828125,0.0,0.0,467.5,27.953125,0,39.015625,37.1484375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0402865409851074,0,0,0,0,0,0.0,14761984.0,1647144340,5001216,0.0,17502208.0,10.0,100000,0,25.0,0.0,128.0,0.0,1.749765396118164,0.0099999999999909,0
1647633420,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,319.0,0.0339104004999626,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647633460,0.0099999999999909,604630.73828125,0.0,0.0,483.0,27.953125,0,39.015625,37.1484375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0419073104858398,0,0,0,0,0,0.0,14761984.0,1647144340,5001216,0.0,17502208.0,8.0,100000,0,25.0,0.0,128.0,0.0,1.7505450248718262,0.0149999999999863,0
1647633480,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,321.0,0.0448817569999846,0.6666666666678793,9.333333333333334,0.0410479919992212,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647633520,0.0233333333333121,604630.73828125,0.0,0.0,483.0,27.953125,0,39.015625,37.1484375,3.333333333333333,0.0,0,20000,0.0,0.0,1048576.0,0.0410418510437011,0,0,0,0,0,0.0,14761984.0,1647144340,5001216,0.0,17502208.0,9.0,100000,0,25.0,0.0,128.0,0.0,1.749854564666748,0.0216666666666753,0
1647633540,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,235.5,0.0613347969999722,2.3333333333321207,10.0,0.2414373120009258,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647633580,0.046666666666681,604630.73828125,0.0,0.0,378.0,27.953125,0,39.015625,37.15234375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.030928611755371,0,0,0,0,0,0.0,14761984.0,1647144340,5001216,0.0,17502208.0,9.0,100000,0,25.0,0.0,128.0,0.0,1.3096365928649902,0.0233333333333405,0
1647633600,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,343.0,0.0394603765000738,0.5,10.0,0.066048436499841,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647633640,0.0149999999999863,604630.73828125,0.0,0.0,498.5,27.953125,0,39.015625,37.15234375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0431327819824218,0,0,0,0,0,0.0,14761984.0,1647144340,5001216,0.0,17502208.0,7.5,100000,0,25.0,0.0,128.0,0.0,1.7579169273376465,0.0199999999999818,0
1647633660,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,343.0,0.0394603765000738,0.5,10.0,0.066048436499841,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647633700,0.0149999999999863,604630.73828125,0.0,0.0,498.5,27.9296875,0,38.9921875,37.15234375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0431327819824218,0,0,0,0,0,0.0,14761984.0,1647144340,5001216,0.0,17434624.0,7.5,100000,0,25.0,0.0,128.0,0.0,1.7579169273376465,0.0199999999999818,0
1647633720,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,265.5,0.0540813269999489,1.5,10.0,0.14116350850054,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647633760,0.0300000000000295,604630.73828125,0.0,0.0,384.0,27.884765625,0,38.947265625,37.15234375,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0337724685668945,0,0,0,0,0,0.0,14761984.0,1647144340,5001216,0.0,17367040.0,7.0,100000,0,25.0,0.0,128.0,0.0,1.3192100524902344,0.0250000000000056,0
1647633780,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,356.0,0.0459336070000517,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647633820,0.0199999999999818,604630.73828125,0.0,0.0,562.0,27.814453125,0,38.876953125,37.154296875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.04888916015625,0,0,0,0,0,0.0,14761984.0,1647144340,5001216,0.0,17367040.0,8.5,100000,0,25.0,0.0,128.0,0.0,2.1861729621887207,0.0250000000000056,0
1647633840,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,293.0,0.0456449649999513,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647633880,0.0199999999999818,604630.73828125,0.0,0.0,479.0,27.75390625,0,38.81640625,37.15625,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0391621589660644,0,0,0,0,0,0.0,14761984.0,1647144340,5001216,0.0,17367040.0,8.5,100000,0,25.0,0.0,128.0,0.0,1.7387456893920898,0.0250000000000056,0
1647633900,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,303.5,0.0538210475000369,2.0,9.5,0.2696157194986881,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647633940,0.0400000000000204,604630.73828125,0.0,0.0,438.5,27.755859375,0,38.818359375,37.15625,3.5,0.0,0,20000,0.0,0.0,1048576.0,0.0390276908874511,0,0,0,0,0,0.0,14761984.0,1647144340,5001216,0.0,17367040.0,10.0,100000,0,25.0,0.0,128.0,0.0,1.3366971015930176,0.0200000000000102,0
1647633960,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,294.5,0.0287441904999923,1.0,9.0,0.1407891685012146,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647634000,0.0199999999999818,604630.73828125,0.0,0.0,458.5,27.7578125,0,38.8203125,37.15625,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0373659133911132,0,0,0,0,0,0.0,14761984.0,1647144340,5001216,0.0,17367040.0,8.0,100000,0,25.0,0.0,128.0,0.0,1.740981101989746,0.0099999999999909,0
1647634020,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,375.5,0.0809512594998977,3.5,10.0,0.2186980874994333,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647634060,0.035000000000025,604630.73828125,0.0,0.0,552.5,27.779296875,0,38.841796875,37.158203125,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.049478530883789,0,0,0,0,0,0.0,14761984.0,1647144340,5001216,0.0,17367040.0,12.0,100000,0,25.0,0.0,128.0,0.0,2.2032718658447266,0.0250000000000056,0
1647634080,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,310.5,0.0159411420000878,0.5,9.0,0.060690586500641,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647634120,0.0149999999999863,604630.73828125,0.0,0.0,445.0,27.7890625,0,38.8515625,37.16015625,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.3241233825683594,0,0,0,0,0,0.0,14761984.0,1647144340,5001216,0.0,17367040.0,8.0,100000,0,25.0,0.0,128.0,0.0,1.3226590156555176,0.0099999999999909,0
1647634140,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,435.0,0.0590867375000243,1.0,10.0,0.0106914009993488,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647634180,0.0400000000000204,604630.73828125,0.0,0.0,641.5,27.79296875,0,38.85546875,37.16015625,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.3404674530029297,0,0,0,0,0,0.0,14761984.0,1647144340,5001216,0.0,17367040.0,15.0,100000,0,25.0,0.0,128.0,0.0,2.2081899642944336,0.0150000000000147,0
1647634200,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,257.0,0.0330411520000097,1.0,10.0,0.1519824440001684,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647634240,0.0099999999999909,604630.73828125,0.0,0.0,413.5,27.79296875,0,38.85546875,37.16015625,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.03422212600708,0,0,0,0,0,0.0,14761984.0,1647144340,5001216,0.0,17367040.0,6.0,100000,0,25.0,0.0,128.0,0.0,1.316138744354248,0.0099999999999909,0
1647634260,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,361.0,0.0500810705000276,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647634300,0.0199999999999818,604630.73828125,0.0,0.0,542.5,27.83203125,0,38.89453125,37.1640625,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0463643074035644,0,0,0,0,0,0.0,14761984.0,1647144340,5001216,0.0,17367040.0,9.0,100000,0,25.0,0.0,128.0,0.0,2.185131072998047,0.0099999999999909,0
1647634320,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,314.0,0.0428385279999474,1.0,10.0,0.0704723990002094,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647634360,0.0199999999999818,604630.73828125,0.0,0.0,482.5,27.83203125,0,38.89453125,37.1640625,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0410184860229492,0,0,0,0,0,0.0,14761984.0,1647144340,5001216,0.0,17367040.0,8.5,100000,0,25.0,0.0,128.0,0.0,1.745743751525879,0.0149999999999863,0
1647634380,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,308.5,0.0267686070000081,0.5,10.0,0.0407980024992866,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647634420,0.0150000000000432,604630.73828125,0.0,0.0,464.5,27.83203125,0,38.89453125,37.1640625,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0389418601989746,0,0,0,0,0,0.0,14761984.0,1647144340,5001216,0.0,17367040.0,5.0,100000,0,25.0,0.0,128.0,0.0,1.749969482421875,0.0100000000000193,0
1647634440,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,296.5,0.0627188025000577,1.5,10.0,0.0822282634999282,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647634480,0.0249999999999772,604630.73828125,0.0,0.0,446.5,27.8359375,0,38.8984375,37.1640625,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0387992858886718,0,0,0,0,0,0.0,14761984.0,1647144340,5001216,0.0,17367040.0,12.5,100000,0,25.0,0.0,128.0,0.0,1.746811866760254,0.0250000000000056,0
1647634500,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,271.0,0.0282878144998903,1.0,10.0,0.021483109001565,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647634540,0.0099999999999909,604630.73828125,0.0,0.0,424.5,27.84375,0,38.90625,37.16796875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0360040664672851,0,0,0,0,0,0.0,14761984.0,1647144340,5001216,0.0,17367040.0,6.0,100000,0,25.0,0.0,128.0,0.0,1.3216009140014648,0.0199999999999818,0
1647634560,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,336.5,0.0376128499999595,1.5,10.0,0.0857236384999851,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647634600,0.035000000000025,604630.73828125,0.0,0.0,531.5,27.84375,0,38.90625,37.16796875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0449533462524414,0,0,0,0,0,0.0,14761984.0,1647144340,5001216,0.0,17367040.0,6.5,100000,0,25.0,0.0,128.0,0.0,2.1787514686584477,0.0049999999999954,0
1647634620,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,318.0,0.0559326315001271,1.0,10.0,0.0338055324991728,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647634660,0.0299999999999727,604630.73828125,0.0,0.0,458.0,27.84375,0,38.90625,37.16796875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0423769950866699,0,0,0,0,0,0.0,14761984.0,1647144340,5001216,0.0,17367040.0,14.5,100000,0,25.0,0.0,128.0,0.0,1.3350229263305664,0.0300000000000295,0
1647634680,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,273.0,0.0351006439999537,1.0,10.0,0.0731866200003423,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647634720,0.0099999999999909,604630.73828125,0.0,0.0,440.5,27.84375,0,38.90625,37.169921875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0388035774230957,0,0,0,0,0,0.0,14761984.0,1647144340,5001216,0.0,17367040.0,4.5,100000,0,25.0,0.0,128.0,0.0,1.7369160652160645,0.0049999999999954,0
1647634740,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,307.5,0.0363709145000257,0.5,10.0,0.0669173040005262,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647634780,0.0150000000000432,604630.73828125,0.0,0.0,465.5,27.84375,0,38.90625,37.171875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0415024757385253,0,0,0,0,0,0.0,14761984.0,1647144340,5001216,0.0,17367040.0,5.0,100000,0,25.0,0.0,128.0,0.0,1.7473173141479492,0.0049999999999954,0
1647634800,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,308.5,0.0362920729999132,0.5,10.0,0.0003507339988573,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647634840,0.0199999999999818,604630.73828125,0.0,0.0,492.5,27.845703125,0,38.908203125,37.171875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0415859222412109,0,0,0,0,0,0.0,14761984.0,1647144340,5001216,0.0,17367040.0,5.0,100000,0,25.0,0.0,128.0,0.0,1.7477879524230957,0.0099999999999909,0
1647634860,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,360.5,0.0555663330001152,2.0,10.0,0.0610340599996561,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647634900,0.0199999999999818,604630.73828125,0.0,0.0,536.5,27.84765625,0,38.91015625,37.171875,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0465593338012695,0,0,0,0,0,0.0,14761984.0,1647144340,5001216,0.0,17367040.0,6.0,100000,0,25.0,0.0,128.0,0.0,2.1858692169189453,0.0250000000000056,0
1647634920,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,289.0,0.0270664244999352,1.0,10.0,0.1110832225003832,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647634960,0.0100000000000477,604630.73828125,0.0,0.0,439.0,27.84765625,0,38.91015625,37.173828125,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0369620323181152,0,0,0,0,0,0.0,14761984.0,1647144340,5001216,0.0,17367040.0,4.0,100000,0,25.0,0.0,128.0,0.0,1.737569808959961,0.0099999999999909,0
1647634980,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,348.0,0.056665468500114,1.0,10.0,0.1114302420010062,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647635020,0.0299999999999727,604630.73828125,0.0,0.0,492.5,27.84765625,0,38.91015625,37.17578125,4.0,0.0,0,20000,0.0,0.0,1048576.0,0.0436029434204101,0,0,0,0,0,0.0,14761984.0,1647144340,5001216,0.0,17367040.0,10.0,100000,0,25.0,0.0,128.0,0.0,1.7607026100158691,0.0200000000000102,0
