timestamp,container_network_receive_packets_dropped.eth0,container_spec_cpu_shares,container_spec_memory_swap_limit_MB,container_fs_writes_MB./dev/vda,container_network_transmit_packets_dropped.eth0,container_network_receive_errors.eth0,container_fs_writes_merged./dev/vda1,container_threads_max,container_fs_write_seconds./dev/vda1,container_fs_inodes_free./dev/vda1,container_fs_sector_reads./dev/vda1,container_network_transmit_packets.eth0,container_cpu_usage_seconds,container_cpu_cfs_throttled_periods,container_file_descriptors,container_cpu_cfs_throttled_seconds,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_max_usage_MB,container_fs_inodes./dev/vda1,container_fs_reads_MB./dev/vda,container_last_seen,container_cpu_user_seconds,container_fs_limit_MB./dev/vda1,container_fs_io_time_weighted_seconds./dev/vda1,container_fs_sector_writes./dev/vda1,container_network_receive_packets.eth0,container_memory_working_set_MB,container_fs_io_current./dev/vda1,container_memory_usage_MB,container_fs_usage_MB./dev/vda1,container_sockets,container_fs_io_time_seconds./dev/vda1,container_memory_failcnt,container_spec_cpu_quota,container_fs_writes./dev/vda,container_fs_writes./dev/vda1,container_ulimits_soft.max_open_files,container_network_receive_MB.eth0,container_tasks_state.iowaiting,container_tasks_state.running,container_tasks_state.sleeping,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_memory_rss,container_start_time_seconds,container_memory_mapped_file,container_spec_memory_reservation_limit_MB,container_memory_cache,container_cpu_cfs_periods,container_spec_cpu_period,container_memory_swap,container_threads,container_network_transmit_errors.eth0,container_spec_memory_limit_MB,container_fs_reads_merged./dev/vda1,container_network_transmit_MB.eth0,container_cpu_system_seconds,container_cpu_load_average_10s
1647643140,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,447.5,0.1658376304999365,1.0,22.0,0.0298148669990041,0.0,0.0,1617.0,0.0,1617.0,0.0,256.0,0.0,0.0,1647643180,0.1350000000002182,604630.73828125,0.0,0.0,569.5,53.7109375,0,65.6796875,63.455078125,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0816965103149414,0,0,0,0,0,0.0,34521088.0,1647144342,9326592,0.0,22966272.0,122.5,100000,0,21.0,0.0,256.0,0.0,0.6132211685180664,0.0250000000000341,0
1647643200,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,323.0,0.1039156770002591,0.0,22.0,0.0,0.0,0.0,825.0,0.0,825.0,0.0,256.0,0.0,0.0,1647643240,0.0749999999998181,604630.73828125,0.0,0.0,389.0,53.7109375,0,65.6796875,63.484375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.058197021484375,0,0,0,0,0,0.0,34521088.0,1647144342,9326592,0.0,22966272.0,97.0,100000,0,21.0,0.0,256.0,0.0,0.3514356613159179,0.0199999999999818,0
1647643260,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,405.5,0.1118354964996797,0.0,22.0,0.0,0.0,0.0,940.5,0.0,940.5,0.0,256.0,0.0,0.0,1647643300,0.0950000000000272,604630.73828125,0.0,0.0,526.5,53.7109375,0,65.6796875,63.546875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0741176605224609,0,0,0,0,0,0.0,34521088.0,1647144342,9326592,0.0,22966272.0,118.0,100000,0,21.0,0.0,256.0,0.0,0.5855588912963867,0.0149999999999863,0
1647643320,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,447.5,0.109227215500141,0.0,22.0,0.0,0.0,0.0,924.0,0.0,924.0,0.0,256.0,0.0,0.0,1647643360,0.0950000000000272,604630.73828125,0.0,0.0,579.0,53.7109375,0,65.6796875,63.5703125,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0815610885620117,0,0,0,0,0,0.0,34521088.0,1647144342,9326592,0.0,22966272.0,110.5,100000,0,21.0,0.0,256.0,0.0,0.8090038299560547,0.0099999999999909,0
1647643380,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,332.5,0.1264108929999565,0.0,22.0,0.0,0.0,0.0,1023.0,0.0,1023.0,0.0,256.0,0.0,0.0,1647643420,0.099999999999909,604630.73828125,0.0,0.0,420.0,53.7109375,0,65.6796875,63.64453125,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0607929229736328,0,0,0,0,0,0.0,34521088.0,1647144342,9326592,0.0,22966272.0,141.0,100000,0,21.0,0.0,256.0,0.0,0.3550481796264648,0.0199999999999818,0
1647643440,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,496.5,0.1194863499999883,0.0,22.0,0.0,0.0,0.0,1039.5,0.0,1039.5,0.0,256.0,0.0,0.0,1647643480,0.0950000000000272,604630.73828125,0.0,0.0,630.0,53.7109375,0,65.6796875,63.671875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0896000862121582,0,0,0,0,0,0.0,34521088.0,1647144342,9326592,0.0,22966272.0,120.0,100000,0,21.0,0.0,256.0,0.0,0.8316292762756348,0.0200000000000386,0
1647643500,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,384.0,0.1157672399999683,0.0,22.0,0.0,0.0,0.0,874.5,0.0,874.5,0.0,256.0,0.0,0.0,1647643540,0.0950000000000272,604630.73828125,0.0,0.0,484.5,53.7109375,0,65.6796875,63.73828125,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0691370964050293,0,0,0,0,0,0.0,34521088.0,1647144342,9326592,0.0,22966272.0,114.0,100000,0,21.0,0.0,256.0,0.0,0.4783201217651367,0.0199999999999818,0
1647643560,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,554.0,0.1109916105001502,0.0,22.0,0.0,0.0,0.0,891.0,0.0,891.0,0.0,256.0,0.0,0.0,1647643600,0.0900000000001455,604630.73828125,0.0,0.0,652.5,53.7109375,0,65.6796875,63.765625,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.6466355323791504,0,0,0,0,0,0.0,34521088.0,1647144342,9326592,0.0,22966272.0,120.5,100000,0,21.0,0.0,256.0,0.0,0.4968194961547851,0.0149999999999863,0
1647643620,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,471.0,0.1260269145000165,0.0,22.0,0.0,0.0,0.0,1072.5,0.0,1072.5,0.0,256.0,0.0,0.0,1647643660,0.1099999999998999,604630.73828125,0.0,0.0,622.5,53.7109375,0,65.6796875,63.80859375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0862073898315429,0,0,0,0,0,0.0,34521088.0,1647144342,9326592,0.0,22966272.0,137.5,100000,0,21.0,0.0,256.0,0.0,0.8197903633117676,0.0150000000000432,0
1647643680,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,395.0,0.096548913499646,0.0,22.0,0.0,0.0,0.0,759.0,0.0,759.0,0.0,256.0,0.0,0.0,1647643720,0.0750000000000454,604630.73828125,0.0,0.0,512.0,53.7109375,0,65.6796875,63.87890625,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0713019371032714,0,0,0,0,0,0.0,34521088.0,1647144342,9326592,0.0,22966272.0,103.0,100000,0,21.0,0.0,256.0,0.0,0.577885627746582,0.0149999999999863,0
1647643740,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,365.5,0.1302203915001882,0.0,22.0,0.0,0.0,0.0,1105.5,0.0,1105.5,0.0,256.0,0.0,0.0,1647643780,0.1099999999998999,604630.73828125,0.0,0.0,468.0,53.7109375,0,65.6796875,63.92578125,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0684623718261718,0,0,0,0,0,0.0,34521088.0,1647144342,9326592,0.0,22966272.0,138.0,100000,0,21.0,0.0,256.0,0.0,0.4684696197509765,0.0249999999999772,0
1647643800,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,429.0,0.1128887995000695,0.0,22.0,0.0,0.0,0.0,924.0,0.0,924.0,0.0,256.0,0.0,0.0,1647643840,0.0900000000001455,604630.73828125,0.0,0.0,534.0,53.7109375,0,65.6796875,63.978515625,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0758275985717773,0,0,0,0,0,0.0,34521088.0,1647144342,9326592,0.0,22966272.0,126.0,100000,0,21.0,0.0,256.0,0.0,0.5940752029418945,0.0199999999999818,0
1647643860,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,455.0,0.1238079800000377,0.0,22.0,0.0,0.0,0.0,1072.5,0.0,1072.5,0.0,256.0,0.0,0.0,1647643900,0.099999999999909,604630.73828125,0.0,0.0,589.0,53.7109375,0,65.6796875,64.02734375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0828137397766113,0,0,0,0,0,0.0,34521088.0,1647144342,9326592,0.0,22966272.0,131.0,100000,0,21.0,0.0,256.0,0.0,0.713292121887207,0.0150000000000432,0
1647643920,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,404.0,0.1107568165002703,0.0,22.0,0.0,0.0,0.0,874.5,0.0,874.5,0.0,256.0,0.0,0.0,1647643960,0.0950000000000272,604630.73828125,0.0,0.0,513.5,53.7109375,0,65.6796875,64.072265625,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0721359252929687,0,0,0,0,0,0.0,34521088.0,1647144342,9326592,0.0,22966272.0,121.0,100000,0,21.0,0.0,256.0,0.0,0.5864443778991699,0.0149999999999863,0
1647643980,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,352.0,0.1285031384995818,0.0,22.0,0.0,0.0,0.0,1155.0,0.0,1155.0,0.0,256.0,0.0,0.0,1647644020,0.1050000000000181,604630.73828125,0.0,0.0,441.5,54.328125,0,66.296875,64.119140625,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.064272403717041,0,0,0,0,0,0.0,35061760.0,1647144342,9326592,0.0,22966272.0,132.0,100000,0,21.0,0.0,256.0,0.0,0.4665946960449219,0.0199999999999818,0
1647644040,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,437.5,0.1241433180002786,0.0,22.0,0.0,0.0,0.0,1039.5,0.0,1039.5,0.0,256.0,0.0,0.0,1647644080,0.099999999999909,604630.73828125,0.0,0.0,556.5,54.328125,0,66.296875,64.14453125,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0812950134277343,0,0,0,0,0,0.0,35061760.0,1647144342,9326592,0.0,22966272.0,122.0,100000,0,21.0,0.0,256.0,0.0,0.6119794845581055,0.0250000000000341,0
1647644100,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,423.0,0.1281372189996545,0.0,22.0,0.0,0.0,0.0,1056.0,0.0,1056.0,0.0,256.0,0.0,0.0,1647644140,0.1150000000002364,604630.73828125,0.0,0.0,535.0,54.328125,0,66.296875,64.19921875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0772848129272461,0,0,0,0,0,0.0,35061760.0,1647144342,9326592,0.0,22966272.0,136.0,100000,0,21.0,0.0,256.0,0.0,0.5995287895202637,0.0149999999999863,0
1647644160,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,453.5,0.1246474979998311,0.0,22.0,0.0,0.0,0.0,1056.0,0.0,1056.0,0.0,256.0,0.0,0.0,1647644200,0.099999999999909,604630.73828125,0.0,0.0,562.0,54.328125,0,66.296875,64.275390625,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0828075408935546,0,0,0,0,0,0.0,35061760.0,1647144342,9326592,0.0,22966272.0,128.0,100000,0,21.0,0.0,256.0,0.0,0.6148152351379395,0.0199999999999818,0
1647644220,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,428.5,0.1305348570003843,0.0,22.0,0.0,0.0,0.0,1138.5,0.0,1138.5,0.0,256.0,0.0,0.0,1647644260,0.1050000000000181,604630.73828125,0.0,0.0,546.5,54.328125,0,66.296875,64.32421875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0775690078735351,0,0,0,0,0,0.0,35061760.0,1647144342,9326592,0.0,22966272.0,134.5,100000,0,21.0,0.0,256.0,0.0,0.7015528678894043,0.0300000000000295,0
1647644280,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,376.0,0.1437053149998064,0.0,22.0,0.0,0.0,0.0,1468.5,0.0,1468.5,0.0,256.0,0.0,0.0,1647644320,0.1299999999998817,604630.73828125,0.0,0.0,468.0,54.171875,0,66.140625,64.369140625,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0678191184997558,0,0,0,0,0,0.0,34865152.0,1647144342,9326592,0.0,22966272.0,104.0,100000,0,21.0,0.0,256.0,0.0,0.4757914543151855,0.0149999999999863,0
1647644340,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,404.5,0.1239460920000965,0.0,22.0,0.0,0.0,0.0,1023.0,0.0,1023.0,0.0,256.0,0.0,0.0,1647644380,0.1050000000000181,604630.73828125,0.0,0.0,512.5,54.39453125,0,66.36328125,64.390625,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0731844902038574,0,0,0,0,0,0.0,35000320.0,1647144342,9326592,0.0,22966272.0,115.5,100000,0,21.0,0.0,256.0,0.0,0.5887303352355957,0.0149999999999863,0
1647644400,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,357.5,0.1186812220003048,0.0,22.0,0.0,0.0,0.0,907.5,0.0,907.5,0.0,256.0,0.0,0.0,1647644440,0.0899999999996907,604630.73828125,0.0,0.0,462.5,54.39453125,0,66.36328125,64.44140625,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0640068054199218,0,0,0,0,0,0.0,35000320.0,1647144342,9326592,0.0,22966272.0,126.5,100000,0,21.0,0.0,256.0,0.0,0.5636086463928223,0.0199999999999818,0
1647644460,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,357.5,0.1186812220003048,0.0,22.0,0.0,0.0,0.0,907.5,0.0,907.5,0.0,256.0,0.0,0.0,1647644500,0.0899999999996907,604630.73828125,0.0,0.0,462.5,54.21484375,0,66.18359375,64.505859375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0640068054199218,0,0,0,0,0,0.0,34887680.0,1647144342,9326592,0.0,22966272.0,126.5,100000,0,21.0,0.0,256.0,0.0,0.5636086463928223,0.0199999999999818,0
1647644520,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,425.0,0.1338554049998492,0.0,22.0,0.0,0.0,0.0,1105.5,0.0,1105.5,0.0,256.0,0.0,0.0,1647644560,0.1000000000001364,604630.73828125,0.0,0.0,525.5,54.03515625,0,66.00390625,64.552734375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0773043632507324,0,0,0,0,0,0.0,34775040.0,1647144342,9326592,0.0,22966272.0,146.5,100000,0,21.0,0.0,256.0,0.0,0.6014738082885742,0.0199999999999818,0
1647644580,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,383.0,0.0966002229997684,0.0,22.0,0.0,0.0,0.0,759.0,0.0,759.0,0.0,256.0,0.0,0.0,1647644620,0.0750000000000454,604630.73828125,0.0,0.0,485.5,53.98828125,0,65.95703125,64.578125,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0681953430175781,0,0,0,0,0,0.0,34775040.0,1647144342,9326592,0.0,22898688.0,110.0,100000,0,21.0,0.0,256.0,0.0,0.4739670753479004,0.0199999999999818,0
1647644640,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,426.0,0.1687052409997704,0.0,22.0,0.0,0.0,0.0,1485.0,0.0,1485.0,0.0,256.0,0.0,0.0,1647644680,0.1349999999997635,604630.73828125,0.0,0.0,530.0,53.984375,0,65.953125,64.650390625,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0766143798828125,0,0,0,0,0,0.0,34707456.0,1647144342,9326592,0.0,22831104.0,169.0,100000,0,21.0,0.0,256.0,0.0,0.6033496856689453,0.0300000000000295,0
1647644700,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,385.5,0.0898230985003465,0.0,22.0,0.0,0.0,0.0,709.5,0.0,709.5,0.0,256.0,0.0,0.0,1647644740,0.0650000000002819,604630.73828125,0.0,0.0,502.0,53.96875,0,65.9375,64.67578125,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0684313774108886,0,0,0,0,0,0.0,34631680.0,1647144342,9326592,0.0,22831104.0,104.0,100000,0,21.0,0.0,256.0,0.0,0.5715737342834473,0.0099999999999909,0
1647644760,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,376.5,0.125265704999947,0.0,22.0,0.0,0.0,0.0,973.5,0.0,973.5,0.0,256.0,0.0,0.0,1647644800,0.099999999999909,604630.73828125,0.0,0.0,468.0,53.96875,0,65.9375,64.72265625,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0693082809448242,0,0,0,0,0,0.0,34631680.0,1647144342,9326592,0.0,22831104.0,130.5,100000,0,21.0,0.0,256.0,0.0,0.4781761169433594,0.0200000000000386,0
1647644820,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,435.5,0.1108901919997151,0.0,22.0,0.0,0.0,0.0,957.0,0.0,957.0,0.0,256.0,0.0,0.0,1647644860,0.0950000000000272,604630.73828125,0.0,0.0,575.0,54.09375,0,66.0625,64.7734375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0784864425659179,0,0,0,0,0,0.0,34699264.0,1647144342,9326592,0.0,22831104.0,126.0,100000,0,21.0,0.0,256.0,0.0,0.6968412399291992,0.0199999999999818,0
1647644880,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,428.0,0.1300886475000879,0.0,22.0,0.0,0.0,0.0,1089.0,0.0,1089.0,0.0,256.0,0.0,0.0,1647644920,0.1100000000001273,604630.73828125,0.0,0.0,536.0,54.21875,0,66.1875,64.81640625,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0774827003479003,0,0,0,0,0,0.0,34766848.0,1647144342,9326592,0.0,22831104.0,136.5,100000,0,21.0,0.0,256.0,0.0,0.6074113845825195,0.0199999999999818,0
1647644940,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,411.0,0.1162961045001793,0.0,22.0,0.0,0.0,0.0,940.5,0.0,940.5,0.0,256.0,0.0,0.0,1647644980,0.0949999999997999,604630.73828125,0.0,0.0,529.5,54.21875,0,66.1875,64.875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0753378868103027,0,0,0,0,0,0.0,34766848.0,1647144342,9326592,0.0,22831104.0,126.5,100000,0,21.0,0.0,256.0,0.0,0.5949068069458008,0.0199999999999818,0
1647645000,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,451.0,0.1394919399999707,0.0,22.0,0.0,0.0,0.0,1138.5,0.0,1138.5,0.0,256.0,0.0,0.0,1647645040,0.1050000000000181,604630.73828125,0.0,0.0,574.0,54.21875,0,66.1875,64.943359375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0817799568176269,0,0,0,0,0,0.0,34766848.0,1647144342,9326592,0.0,22831104.0,135.5,100000,0,21.0,0.0,256.0,0.0,0.7140698432922363,0.0200000000000386,0
1647645060,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,442.5,0.1265467339999304,0.0,22.0,0.0,0.0,0.0,1023.0,0.0,1023.0,0.0,256.0,0.0,0.0,1647645100,0.1050000000000181,604630.73828125,0.0,0.0,563.5,54.21875,0,66.1875,64.97265625,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0815768241882324,0,0,0,0,0,0.0,34766848.0,1647144342,9326592,0.0,22831104.0,119.0,100000,0,21.0,0.0,256.0,0.0,0.6112780570983887,0.0249999999999772,0
1647645120,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,375.5,0.1159656390000236,0.0,22.0,0.0,0.0,0.0,1023.0,0.0,1023.0,0.0,256.0,0.0,0.0,1647645160,0.0850000000000363,604630.73828125,0.0,0.0,461.0,54.21875,0,66.1875,65.048828125,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0670843124389648,0,0,0,0,0,0.0,34766848.0,1647144342,9326592,0.0,22831104.0,114.0,100000,0,21.0,0.0,256.0,0.0,0.4750423431396484,0.0250000000000341,0
1647645180,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,393.0,0.1109425349995945,0.0,22.0,0.0,0.0,0.0,874.5,0.0,874.5,0.0,256.0,0.0,0.0,1647645220,0.0900000000001455,604630.73828125,0.0,0.0,511.5,54.21875,0,66.1875,65.09765625,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0717606544494628,0,0,0,0,0,0.0,34766848.0,1647144342,9326592,0.0,22831104.0,113.0,100000,0,21.0,0.0,256.0,0.0,0.5829644203186035,0.0099999999999909,0
1647645240,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,430.5,0.1204496485006529,0.0,22.0,0.0,0.0,0.0,1006.5,0.0,1006.5,0.0,256.0,0.0,0.0,1647645280,0.099999999999909,604630.73828125,0.0,0.0,546.0,54.21875,0,66.1875,65.146484375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0756654739379882,0,0,0,0,0,0.0,34766848.0,1647144342,9326592,0.0,22831104.0,127.0,100000,0,21.0,0.0,256.0,0.0,0.6976275444030762,0.0199999999999818,0
1647645300,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,424.0,0.103307205999954,0.0,22.0,0.0,0.0,0.0,891.0,0.0,891.0,0.0,256.0,0.0,0.0,1647645340,0.0799999999999272,604630.73828125,0.0,0.0,535.0,54.21875,0,66.1875,65.16796875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.077333927154541,0,0,0,0,0,0.0,34766848.0,1647144342,9326592,0.0,22831104.0,116.0,100000,0,21.0,0.0,256.0,0.0,0.6004748344421387,0.0199999999999818,0
1647645360,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,367.5,0.1254932394999741,0.0,22.0,0.0,0.0,0.0,1056.0,0.0,1056.0,0.0,256.0,0.0,0.0,1647645400,0.099999999999909,604630.73828125,0.0,0.0,452.0,54.21875,0,66.1875,65.240234375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0663552284240722,0,0,0,0,0,0.0,34766848.0,1647144342,9326592,0.0,22831104.0,142.5,100000,0,21.0,0.0,256.0,0.0,0.4677915573120117,0.0200000000000386,0
1647645420,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,591.5,0.1592501410000295,0.0,22.0,0.0,0.0,0.0,1600.5,0.0,1600.5,0.0,256.0,0.0,0.0,1647645460,0.1400000000001,604630.73828125,0.0,0.0,726.5,54.0625,0,66.03125,65.287109375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.6657567024230957,0,0,0,0,0,0.0,34582528.0,1647144342,9326592,0.0,22831104.0,128.0,100000,0,21.0,0.0,256.0,0.0,0.754824161529541,0.0199999999999818,0
1647645480,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,376.0,0.1122940075001679,0.0,22.0,0.0,0.0,0.0,940.5,0.0,940.5,0.0,256.0,0.0,0.0,1647645520,0.0899999999999181,604630.73828125,0.0,0.0,480.5,54.0625,0,66.03125,65.30859375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0678324699401855,0,0,0,0,0,0.0,34582528.0,1647144342,9326592,0.0,22831104.0,123.5,100000,0,21.0,0.0,256.0,0.0,0.5656938552856445,0.0300000000000295,0
1647645540,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,431.0,0.1130746999997427,0.0,22.0,0.0,0.0,0.0,940.5,0.0,940.5,0.0,256.0,0.0,0.0,1647645580,0.0900000000001455,604630.73828125,0.0,0.0,549.0,54.0625,0,66.03125,65.376953125,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0775923728942871,0,0,0,0,0,0.0,34582528.0,1647144342,9326592,0.0,22831104.0,117.5,100000,0,21.0,0.0,256.0,0.0,0.6021523475646973,0.0199999999999818,0
1647645600,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,395.0,0.1088644090000343,0.0,22.0,0.0,0.0,0.0,841.5,0.0,841.5,0.0,256.0,0.0,0.0,1647645640,0.0949999999997999,604630.73828125,0.0,0.0,508.5,54.0625,0,66.03125,65.42578125,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0705146789550781,0,0,0,0,0,0.0,34582528.0,1647144342,9326592,0.0,22831104.0,124.0,100000,0,21.0,0.0,256.0,0.0,0.5784811973571777,0.0149999999999863,0
1647645660,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,397.5,0.1321047344999897,0.0,22.0,0.0,0.0,0.0,1006.5,0.0,1006.5,0.0,256.0,0.0,0.0,1647645700,0.1000000000001364,604630.73828125,0.0,0.0,510.5,54.0625,0,66.03125,65.47265625,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.071563720703125,0,0,0,0,0,0.0,34582528.0,1647144342,9326592,0.0,22831104.0,150.0,100000,0,21.0,0.0,256.0,0.0,0.5857014656066895,0.0249999999999772,0
1647645720,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,376.5,0.1039060729999619,0.0,22.0,0.0,0.0,0.0,907.5,0.0,907.5,0.0,256.0,0.0,0.0,1647645760,0.0799999999999272,604630.73828125,0.0,0.0,475.5,54.0625,0,66.03125,65.49609375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0676755905151367,0,0,0,0,0,0.0,34582528.0,1647144342,9326592,0.0,22831104.0,118.5,100000,0,21.0,0.0,256.0,0.0,0.4728045463562011,0.0200000000000386,0
1647645780,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,414.5,0.1318281965000096,0.0,22.0,0.0,0.0,0.0,1089.0,0.0,1089.0,0.0,256.0,0.0,0.0,1647645820,0.1150000000000091,604630.73828125,0.0,0.0,532.0,54.0625,0,66.03125,65.568359375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0770931243896484,0,0,0,0,0,0.0,34582528.0,1647144342,9326592,0.0,22831104.0,140.0,100000,0,21.0,0.0,256.0,0.0,0.5953741073608398,0.0149999999999863,0
1647645840,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,458.0,0.1140213935000247,0.0,22.0,0.0,0.0,0.0,957.0,0.0,957.0,0.0,256.0,0.0,0.0,1647645880,0.0900000000001455,604630.73828125,0.0,0.0,578.0,54.0625,0,66.03125,65.615234375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0818243026733398,0,0,0,0,0,0.0,34582528.0,1647144342,9326592,0.0,22831104.0,118.5,100000,0,21.0,0.0,256.0,0.0,0.7124013900756836,0.0149999999999863,0
1647645900,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,437.0,0.1471499935000793,0.0,22.0,0.0,0.0,0.0,1155.0,0.0,1155.0,0.0,256.0,0.0,0.0,1647645940,0.1149999999997817,604630.73828125,0.0,0.0,552.0,54.0625,0,66.03125,65.6640625,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0792932510375976,0,0,0,0,0,0.0,34582528.0,1647144342,9326592,0.0,22831104.0,149.0,100000,0,21.0,0.0,256.0,0.0,0.6067652702331543,0.0300000000000295,0
