timestamp,container_network_receive_packets_dropped.eth0,container_spec_cpu_shares,container_spec_memory_swap_limit_MB,container_fs_writes_MB./dev/vda,container_network_transmit_packets_dropped.eth0,container_network_receive_errors.eth0,container_fs_writes_merged./dev/vda1,container_threads_max,container_fs_write_seconds./dev/vda1,container_fs_inodes_free./dev/vda1,container_fs_sector_reads./dev/vda1,container_network_transmit_packets.eth0,container_cpu_usage_seconds,container_cpu_cfs_throttled_periods,container_file_descriptors,container_cpu_cfs_throttled_seconds,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_max_usage_MB,container_fs_inodes./dev/vda1,container_fs_reads_MB./dev/vda,container_last_seen,container_cpu_user_seconds,container_fs_limit_MB./dev/vda1,container_fs_io_time_weighted_seconds./dev/vda1,container_fs_sector_writes./dev/vda1,container_network_receive_packets.eth0,container_memory_working_set_MB,container_fs_io_current./dev/vda1,container_memory_usage_MB,container_fs_usage_MB./dev/vda1,container_sockets,container_fs_io_time_seconds./dev/vda1,container_memory_failcnt,container_spec_cpu_quota,container_fs_writes./dev/vda,container_fs_writes./dev/vda1,container_ulimits_soft.max_open_files,container_network_receive_MB.eth0,container_tasks_state.iowaiting,container_tasks_state.running,container_tasks_state.sleeping,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_memory_rss,container_start_time_seconds,container_memory_mapped_file,container_spec_memory_reservation_limit_MB,container_memory_cache,container_cpu_cfs_periods,container_spec_cpu_period,container_memory_swap,container_threads,container_network_transmit_errors.eth0,container_spec_memory_limit_MB,container_fs_reads_merged./dev/vda1,container_network_transmit_MB.eth0,container_cpu_system_seconds,container_cpu_load_average_10s
1647640080,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,437.5,0.0381019686666377,1.333333333332121,10.0,0.081884949333471,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647640098,0.013333333333378,604630.73828125,0.0,0.0,491.5,26.389322916666668,0,31.912760416666668,37.265625,4.0,0.0,0,20000,0.0,0.0,65536.0,0.6162796020507812,0,0,0,0,0,0.0,16809984.0,1647144390,5812224,0.0,6275072.0,6.666666666671517,100000,0,24.0,0.0,128.0,0.0,1.8050856590271,0.0233333333333121,0
1647640140,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,215.5,0.0471415493333324,1.666666666667879,10.0,0.0651392206673335,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647640158,0.0166666666666515,604630.73828125,0.0,0.0,266.0,26.38671875,0,31.91015625,37.265625,4.0,0.0,0,20000,0.0,0.0,65536.0,0.024024486541748,0,0,0,0,0,0.0,16809984.0,1647144390,5812224,0.0,6275072.0,8.333333333328483,100000,0,24.0,0.0,128.0,0.0,1.7259764671325684,0.0166666666667083,0
1647640200,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,333.0,0.0571702389999018,2.0,10.0,0.2140313330000935,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647640218,0.0199999999999818,604630.73828125,0.0,0.0,351.0,26.39453125,0,31.91796875,37.265625,4.0,0.0,0,20000,0.0,0.0,65536.0,0.0399374961853027,0,0,0,0,0,0.0,16809984.0,1647144390,5812224,0.0,6275072.0,6.0,100000,0,24.0,0.0,128.0,0.0,1.7745599746704102,0.0199999999999818,0
1647640260,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,189.5,0.0300109990000692,1.0,9.333333333333334,0.0677019259983353,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647640278,0.0099999999999909,604630.73828125,0.0,0.0,241.5,26.39453125,0,31.91796875,37.26953125,3.333333333333333,0.0,0,20000,0.0,0.0,65536.0,0.019937515258789,0,0,0,0,0,0.0,16809984.0,1647144390,5812224,0.0,6275072.0,8.0,100000,0,24.0,0.0,128.0,0.0,1.7145123481750488,0.0200000000000102,0
1647640320,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,328.0,0.0579549745000349,1.5,9.5,0.084243866500401,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647640338,0.035000000000025,604630.73828125,0.0,0.0,350.5,26.376953125,0,31.900390625,37.26953125,3.5,0.0,0,20000,0.0,0.0,65536.0,0.0393524169921875,0,0,0,0,0,0.0,16809984.0,1647144390,5812224,0.0,6275072.0,7.5,100000,0,24.0,0.0,128.0,0.0,1.3567137718200684,0.0200000000000102,0
1647640380,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,202.0,0.0277659380000159,0.5,9.0,0.048161249500481,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647640398,0.0149999999999863,604630.73828125,0.0,0.0,260.0,26.365234375,0,31.888671875,37.26953125,3.0,0.0,0,20000,0.0,0.0,65536.0,0.0212939580281386,0,0,0,0,0,0.0,16809984.0,1647144390,5812224,0.0,6275072.0,4.5,100000,0,24.0,0.0,128.0,0.0,1.7205654780063924,0.0099999999999909,0
1647640440,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,387.0,0.0672690185000419,2.0,10.0,0.2564380100011476,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647640458,0.0300000000000295,604630.73828125,0.0,0.0,435.0,26.37890625,0,31.90234375,37.26953125,4.0,0.0,0,20000,0.0,0.0,65536.0,0.0437609354655137,0,0,0,0,0,0.0,16809984.0,1647144390,5812224,0.0,6275072.0,11.5,100000,0,24.0,0.0,128.0,0.0,2.1987369855251018,0.0249999999999772,0
1647640500,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,213.0,0.0137849149998601,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647640518,0.0,604630.73828125,0.0,0.0,261.5,26.3671875,0,31.890625,37.271484375,4.0,0.0,0,20000,0.0,0.0,65536.0,0.0230679512023925,0,0,0,0,0,0.0,16809984.0,1647144390,5812224,0.0,6275072.0,2.5,100000,0,24.0,0.0,128.0,0.0,1.725924015045166,0.0050000000000238,0
1647640560,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,342.5,0.0656677174999913,1.5,10.0,0.2719025514979876,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647640578,0.044999999999959,604630.73828125,0.0,0.0,378.5,26.3671875,0,31.890625,37.2734375,4.0,0.0,0,20000,0.0,0.0,65536.0,0.0398354530334472,0,0,0,0,0,0.0,16809984.0,1647144390,5812224,0.0,6275072.0,15.5,100000,0,24.0,0.0,128.0,0.0,1.7720375061035156,0.0300000000000011,0
1647640620,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,234.0,0.0135318774999859,0.5,10.0,0.0117634295002062,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647640638,0.0049999999999954,604630.73828125,0.0,0.0,282.0,26.36328125,0,31.88671875,37.2734375,4.0,0.0,0,20000,0.0,0.0,65536.0,0.0267195701599121,0,0,0,0,0,0.0,16809984.0,1647144390,5812224,0.0,6275072.0,3.5,100000,0,24.0,0.0,128.0,0.0,1.7265772819519043,0.0099999999999909,0
1647640680,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,326.5,0.0567254010001079,1.5,10.0,0.0899841660011588,8.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.08203125,1647640698,0.0300000000000295,604630.73828125,0.0,0.0,355.0,26.44921875,0,31.97265625,37.2734375,4.0,0.0,0,20000,0.0,0.0,65536.0,0.0370259284973144,0,0,0,0,0,0.0,16809984.0,1647144390,5812224,0.0,6410240.0,8.5,100000,0,24.0,0.0,128.0,0.0,1.763850212097168,0.0149999999999863,0
1647640740,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,216.5,0.0127250430000458,0.5,10.0,0.0284071469995979,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647640758,0.0099999999999909,604630.73828125,0.0,0.0,266.0,26.44921875,0,31.97265625,37.2734375,4.0,0.0,0,20000,0.0,0.0,65536.0,0.0238542556762695,0,0,0,0,0,0.0,16809984.0,1647144390,5812224,0.0,6410240.0,2.5,100000,0,24.0,0.0,128.0,0.0,1.725980281829834,0.0050000000000238,0
1647640800,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,200.0,0.0340571509999563,1.0,10.0,0.0586472543345735,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647640818,0.0166666666666515,604630.73828125,0.0,0.0,251.5,26.44921875,0,31.97265625,37.27734375,4.0,0.0,0,20000,0.0,0.0,65536.0,0.0222001075744628,0,0,0,0,0,0.0,16809984.0,1647144390,5812224,0.0,6410240.0,7.333333333328483,100000,0,24.0,0.0,128.0,0.0,1.2991905212402344,0.0133333333333212,0
1647640860,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,200.0,0.0340571509999563,1.0,10.0,0.0586472543345735,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647640878,0.0166666666666515,604630.73828125,0.0,0.0,251.5,26.44921875,0,31.97265625,37.27734375,4.0,0.0,0,20000,0.0,0.0,65536.0,0.0222001075744628,0,0,0,0,0,0.0,16809984.0,1647144390,5812224,0.0,6410240.0,7.333333333328483,100000,0,24.0,0.0,128.0,0.0,1.2991905212402344,0.0133333333333212,0
1647640920,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,318.66666666651145,0.0737375680000695,1.666666666667879,10.0,0.1312810166655253,0.0,0.0,33.0,0.0,33.0,0.0,128.0,0.0,0.0,1647640938,0.033333333333303,604630.73828125,0.0,0.0,337.3333333334885,26.44140625,0,31.96484375,37.278645833333336,4.0,0.0,0,20000,0.0,0.0,65536.0,0.0372158686320176,0,0,0,0,0,0.0,16809984.0,1647144390,5812224,0.0,6410240.0,10.666666666671516,100000,0,24.0,0.0,128.0,0.0,1.7761878967285156,0.033333333333303,0
1647640980,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,206.33333333348853,0.0428416505000086,1.333333333332121,10.0,0.0483149273350136,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647640998,0.0366666666666901,604630.73828125,0.0,0.0,259.66666666651145,26.4375,0,31.9609375,37.28125,4.0,0.0,0,20000,0.0,0.0,65536.0,0.0223754247029432,0,0,0,0,0,0.0,16809984.0,1647144390,5812224,0.0,6410240.0,6.333333333328483,100000,0,24.0,0.0,128.0,0.0,1.7218961715698242,0.0166666666666799,0
1647641040,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,338.66666666651145,0.0441120754999246,1.0,10.0,0.0469744069996522,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647641058,0.0299999999999727,604630.73828125,0.0,0.0,367.33333333348855,26.44140625,0,31.96484375,37.28125,4.0,0.0,0,20000,0.0,0.0,65536.0,0.0400441487630018,0,0,0,0,0,0.0,16809984.0,1647144390,5812224,0.0,6410240.0,9.0,100000,0,24.0,0.0,128.0,0.0,1.7714621225986775,0.0200000000000102,0
1647641100,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,190.33333333348853,0.0324597695000647,0.5,10.0,0.0373740044997248,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647641118,0.0150000000000432,604630.73828125,0.0,0.0,235.66666666651145,26.44140625,0,31.96484375,37.28125,4.0,0.0,0,20000,0.0,0.0,65536.0,0.0206734339396348,0,0,0,0,0,0.0,16809984.0,1647144390,5812224,0.0,6410240.0,4.5,100000,0,24.0,0.0,128.0,0.0,1.7188971837367717,0.0099999999999909,0
1647641160,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,341.0,0.0613654364999547,1.5,10.0,0.1193595425011153,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647641178,0.0249999999999772,604630.73828125,0.0,0.0,363.5,26.4375,0,31.9609375,37.283203125,4.0,0.0,0,20000,0.0,0.0,65536.0,0.0404706001281738,0,0,0,0,0,0.0,16809984.0,1647144390,5812224,0.0,6410240.0,10.5,100000,0,24.0,0.0,128.0,0.0,1.353745460510254,0.0200000000000102,0
1647641220,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,263.66666666651145,0.0293544810000412,1.0,10.0,0.0710035319989401,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647641238,0.0099999999999909,604630.73828125,0.0,0.0,316.16666666651145,26.44140625,0,31.96484375,37.28515625,4.0,0.0,0,20000,0.0,0.0,65536.0,0.0284975369771132,0,0,0,0,0,0.0,16809984.0,1647144390,5812224,0.0,6410240.0,4.0,100000,0,24.0,0.0,128.0,0.0,2.156972567239791,0.0099999999999909,0
1647641280,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,369.33333333348855,0.0464738383333269,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647641298,0.0300000000000295,604630.73828125,0.0,0.0,416.33333333348855,26.44140625,0,31.96484375,37.28515625,4.0,0.0,0,20000,0.0,0.0,65536.0,0.0424505869547715,0,0,0,0,0,0.0,16809984.0,1647144390,5812224,0.0,6410240.0,10.333333333328484,100000,0,24.0,0.0,128.0,0.0,2.19428189595601,0.0100000000000193,0
1647641340,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,201.0,0.0520067641666628,1.0,10.0,0.075115215500773,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647641358,0.0299999999999727,604630.73828125,0.0,0.0,237.0,26.501953125,0,32.025390625,37.28515625,4.0,0.0,0,20000,0.0,0.0,65536.0,0.0222024917602539,0,0,0,0,0,0.0,16809984.0,1647144390,5812224,0.0,6410240.0,5.666666666671517,100000,0,24.0,0.0,128.0,0.0,1.304340362548828,0.0149999999999863,0
1647641400,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,294.66666666651145,0.0359517544999334,1.0,10.0,0.075115215500773,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647641418,0.0199999999999818,604630.73828125,0.0,0.0,322.3333333334885,26.4453125,0,31.96875,37.287109375,4.0,0.0,0,20000,0.0,0.0,65536.0,0.0340105692545762,0,0,0,0,0,0.0,16809984.0,1647144390,5812224,0.0,6410240.0,9.0,100000,0,24.0,0.0,128.0,0.0,1.7567275365199748,0.0149999999999863,0
1647641460,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,356.8333333334885,0.0274902550000888,1.0,10.0,0.0307290559976536,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647641478,0.0200000000000386,604630.73828125,0.0,0.0,408.16666666651145,26.4453125,0,31.96875,37.2890625,4.0,0.0,0,20000,0.0,0.0,65536.0,0.0401409467061171,0,0,0,0,0,0.0,16809984.0,1647144390,5812224,0.0,6410240.0,4.0,100000,0,24.0,0.0,128.0,0.0,2.1878902117405232,0.0100000000000193,0
1647641520,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,245.5,0.0622311219999573,1.0,10.0,0.0043689030007953,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647641538,0.0499999999999545,604630.73828125,0.0,0.0,288.5,26.45703125,0,31.98046875,37.2890625,4.0,0.0,0,20000,0.0,0.0,65536.0,0.0270748138427734,0,0,0,0,0,0.0,16809984.0,1647144390,5812224,0.0,6410240.0,12.0,100000,0,24.0,0.0,128.0,0.0,1.737360954284668,0.0199999999999818,0
1647641580,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,246.0,0.0002089880000539,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647641598,0.0,604630.73828125,0.0,0.0,294.0,26.45703125,0,31.98046875,37.2890625,3.0,0.0,0,20000,0.0,0.0,65536.0,0.0286417007446289,0,0,0,0,0,0.0,16809984.0,1647144390,5812224,0.0,6410240.0,0.0,100000,0,24.0,0.0,128.0,0.0,1.7356200218200684,0.0,0
1647641640,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,287.0,0.0722792346666665,2.0,10.0,0.0680672710004728,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647641658,0.0200000000000386,604630.73828125,0.0,0.0,322.5,26.44661458333333,0,31.97005208333333,37.290364583333336,4.0,0.0,0,20000,0.0,0.0,65536.0,0.0347476005554199,0,0,0,0,0,0.0,16809984.0,1647144390,5812224,0.0,6410240.0,13.333333333328484,100000,0,24.0,0.0,128.0,0.0,1.7534589767456057,0.0299999999999727,0
1647641700,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,301.0,0.0260920503333181,1.0,10.0,0.0492545280012564,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647641718,0.0199999999999818,604630.73828125,0.0,0.0,335.5,26.44921875,0,31.97265625,37.29296875,4.0,0.0,0,20000,0.0,0.0,65536.0,0.034008502960205,0,0,0,0,0,0.0,16809984.0,1647144390,5812224,0.0,6410240.0,3.666666666671517,100000,0,24.0,0.0,128.0,0.0,1.7563347816467283,2.8421709430404014e-14,0
1647641760,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,238.0,0.0522817646666453,2.0,10.0,0.1197031489991786,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647641778,0.0199999999999818,604630.73828125,0.0,0.0,276.5,26.444010416666668,0,31.967447916666668,37.29296875,4.0,0.0,0,20000,0.0,0.0,65536.0,0.0262322425842285,0,0,0,0,0,0.0,16809984.0,1647144390,5812224,0.0,6410240.0,12.0,100000,0,24.0,0.0,128.0,0.0,1.7347965240478516,0.0200000000000102,0
1647641820,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,259.5,0.0289921773332935,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647641838,0.0150000000000432,604630.73828125,0.0,0.0,308.0,26.443359375,0,31.966796875,37.294921875,3.5,0.0,0,20000,0.0,0.0,65536.0,0.0293526649475097,0,0,0,0,0,0.0,16809984.0,1647144390,5812224,0.0,6410240.0,5.5,100000,0,24.0,0.0,128.0,0.0,1.7376422882080078,0.0100000000000193,0
1647641880,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,300.0,0.0511316360000364,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647641898,0.0249999999999772,604630.73828125,0.0,0.0,335.0,26.44140625,0,31.96484375,37.296875,4.0,0.0,0,20000,0.0,0.0,65536.0,0.0344190597534179,0,0,0,0,0,0.0,16809984.0,1647144390,5812224,0.0,6410240.0,10.5,100000,0,24.0,0.0,128.0,0.0,1.758674144744873,0.0099999999999909,0
1647641940,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,430.5,0.0581799614999454,1.0,10.0,0.0219655540004168,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647641958,0.0399999999999636,604630.73828125,0.0,0.0,489.0,26.4453125,0,31.96875,37.296875,4.0,0.0,0,20000,0.0,0.0,65536.0,0.6181783676147461,0,0,0,0,0,0.0,16809984.0,1647144390,5812224,0.0,6410240.0,9.0,100000,0,24.0,0.0,128.0,0.0,1.7958335876464844,0.0349999999999681,0
1647642000,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,255.0,0.0329308305000495,1.0,10.0,0.0219655540004168,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647642018,0.0200000000000386,604630.73828125,0.0,0.0,302.5,26.44140625,0,31.96484375,37.296875,4.0,0.0,0,20000,0.0,0.0,65536.0,0.0281124114990234,0,0,0,0,0,0.0,16809984.0,1647144390,5812224,0.0,6410240.0,8.0,100000,0,24.0,0.0,128.0,0.0,1.7389321327209473,0.0150000000000147,0
1647642060,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,294.0,0.0590551149999782,1.5,10.0,0.0613869519984291,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647642078,0.0400000000000204,604630.73828125,0.0,0.0,330.5,26.447265625,0,31.970703125,37.296875,4.0,0.0,0,20000,0.0,0.0,65536.0,0.0335860252380371,0,0,0,0,0,0.0,16809984.0,1647144390,5812224,0.0,6410240.0,8.5,100000,0,24.0,0.0,128.0,0.0,1.757129192352295,0.0150000000000147,0
1647642120,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,283.0,0.0452284520000603,1.0,10.0,0.0512016550001135,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647642138,0.0299999999999727,604630.73828125,0.0,0.0,323.0,26.453125,0,31.9765625,37.298828125,4.0,0.0,0,20000,0.0,0.0,65536.0,0.0320243835449218,0,0,0,0,0,0.0,16809984.0,1647144390,5812224,0.0,6410240.0,8.5,100000,0,24.0,0.0,128.0,0.0,1.747767448425293,0.0199999999999818,0
1647642180,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,251.5,0.0152109739999559,0.5,10.0,0.0150034819998836,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647642198,0.0099999999999909,604630.73828125,0.0,0.0,299.5,26.453125,0,31.9765625,37.30078125,4.0,0.0,0,20000,0.0,0.0,65536.0,0.028113842010498,0,0,0,0,0,0.0,16809984.0,1647144390,5812224,0.0,6410240.0,3.0,100000,0,24.0,0.0,128.0,0.0,1.7374343872070312,0.0050000000000238,0
1647642240,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,285.0,0.0686490893332347,1.333333333332121,10.0,0.1584594096675573,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647642258,0.0266666666666992,604630.73828125,0.0,0.0,311.0,26.453125,0,31.9765625,37.30078125,4.0,0.0,0,20000,0.0,0.0,65536.0,0.0329952239990234,0,0,0,0,0,0.0,16809984.0,1647144390,5812224,0.0,6410240.0,12.333333333328484,100000,0,24.0,0.0,128.0,0.0,1.758791446685791,0.0233333333333121,0
1647642300,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,289.0,0.0513883771668588,1.166666666667879,10.0,0.0855191853333963,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647642318,0.0233333333333121,604630.73828125,0.0,0.0,333.5,26.455078125,0,31.978515625,37.302734375,4.0,0.0,0,20000,0.0,0.0,65536.0,0.0325226783752441,0,0,0,0,0,0.0,16809984.0,1647144390,5812224,0.0,6410240.0,11.166666666671516,100000,0,24.0,0.0,128.0,0.0,1.7472801208496094,0.0166666666666799,0
1647642360,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,209.5,0.045080149999876,1.0,10.0,0.0595342409997101,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647642378,0.0149999999999863,604630.73828125,0.0,0.0,240.5,26.4453125,0,31.96875,37.3046875,4.0,0.0,0,20000,0.0,0.0,65536.0,0.0234756469726562,0,0,0,0,0,0.0,16809984.0,1647144390,5812224,0.0,6410240.0,8.0,100000,0,24.0,0.0,128.0,0.0,1.3078694343566897,0.0149999999999863,0
1647642420,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,288.66666666651145,0.0376829250001264,1.0,10.0,0.0178326554996601,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647642438,0.0100000000000477,604630.73828125,0.0,0.0,327.0,26.447265625,0,31.970703125,37.3046875,4.0,0.0,0,20000,0.0,0.0,65536.0,0.0329828262329101,0,0,0,0,0,0.0,16809984.0,1647144390,5812224,0.0,6410240.0,5.0,100000,0,24.0,0.0,128.0,0.0,1.7506074905395508,0.0149999999999863,0
1647642480,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,340.3333333334885,0.0366408299998965,0.5,10.0,0.0139229404994694,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647642498,0.0149999999999863,604630.73828125,0.0,0.0,375.0,26.44921875,0,31.97265625,37.306640625,4.0,0.0,0,20000,0.0,0.0,65536.0,0.0384202003479003,0,0,0,0,0,0.0,16809984.0,1647144390,5812224,0.0,6410240.0,8.0,100000,0,24.0,0.0,128.0,0.0,2.1818013191223145,0.0150000000000147,0
1647642540,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,281.5,0.0382827960000895,0.5,10.0,0.0457108499995229,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647642558,0.0249999999999772,604630.73828125,0.0,0.0,324.0,26.44921875,0,31.97265625,37.30859375,4.0,0.0,0,20000,0.0,0.0,65536.0,0.031348705291748,0,0,0,0,0,0.0,16809984.0,1647144390,5812224,0.0,6410240.0,8.5,100000,0,24.0,0.0,128.0,0.0,1.7489638328552246,0.0150000000000147,0
1647642600,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,282.0,0.050329007499954,1.5,10.0,0.1494763890023023,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647642618,0.0250000000000341,604630.73828125,0.0,0.0,322.5,26.44921875,0,31.97265625,37.30859375,4.0,0.0,0,20000,0.0,0.0,65536.0,0.0327610969543457,0,0,0,0,0,0.0,16809984.0,1647144390,5812224,0.0,6410240.0,7.0,100000,0,24.0,0.0,128.0,0.0,1.7481093406677246,0.0199999999999818,0
1647642660,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,290.5,0.0337050965000571,1.0,10.0,0.0493818590002774,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,1647642678,0.0149999999999863,604630.73828125,0.0,0.0,340.0,26.44921875,0,31.97265625,37.30859375,4.0,0.0,0,20000,0.0,0.0,65536.0,0.0343389511108398,0,0,0,0,0,0.0,16809984.0,1647144390,5812224,0.0,6410240.0,6.0,100000,0,24.0,0.0,128.0,0.0,1.7503604888916016,0.0200000000000102,0
1647642720,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,293.0,0.0482949029999417,1.5,10.0,0.0620359050008119,0.0,0.0,16.5,0.0,16.5,0.0,128.0,0.0,0.0,1647642738,0.0199999999999818,604630.73828125,0.0,0.0,323.5,26.453125,0,31.9765625,37.310546875,4.0,0.0,0,20000,0.0,0.0,65536.0,0.0334653854370117,0,0,0,0,0,0.0,16809984.0,1647144390,5812224,0.0,6410240.0,9.0,100000,0,24.0,0.0,128.0,0.0,1.7586417198181152,0.0200000000000102,0
1647642780,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,219.0,0.0442478335000942,1.5,10.0,0.0305780419967049,0.0,0.0,16.5,0.0,16.5,0.0,128.0,0.0,0.0,1647642798,0.0250000000000341,604630.73828125,0.0,0.0,259.0,26.45703125,0,31.98046875,37.3125,4.0,0.0,0,20000,0.0,0.0,65536.0,0.0242781639099121,0,0,0,0,0,0.0,16809984.0,1647144390,5812224,0.0,6410240.0,6.0,100000,0,24.0,0.0,128.0,0.0,1.3116226196289062,0.0199999999999818,0
