timestamp,container_network_receive_packets_dropped.eth0,container_spec_cpu_shares,container_spec_memory_swap_limit_MB,container_fs_writes_MB./dev/vda,container_network_transmit_packets_dropped.eth0,container_network_receive_errors.eth0,container_fs_writes_merged./dev/vda1,container_threads_max,container_fs_write_seconds./dev/vda1,container_fs_inodes_free./dev/vda1,container_fs_sector_reads./dev/vda1,container_network_transmit_packets.eth0,container_cpu_usage_seconds,container_cpu_cfs_throttled_periods,container_file_descriptors,container_cpu_cfs_throttled_seconds,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_max_usage_MB,container_fs_inodes./dev/vda1,container_fs_reads_MB./dev/vda,container_last_seen,container_cpu_user_seconds,container_fs_limit_MB./dev/vda1,container_fs_io_time_weighted_seconds./dev/vda1,container_fs_sector_writes./dev/vda1,container_network_receive_packets.eth0,container_memory_working_set_MB,container_fs_io_current./dev/vda1,container_memory_usage_MB,container_fs_usage_MB./dev/vda1,container_sockets,container_fs_io_time_seconds./dev/vda1,container_memory_failcnt,container_spec_cpu_quota,container_fs_writes./dev/vda,container_fs_writes./dev/vda1,container_ulimits_soft.max_open_files,container_network_receive_MB.eth0,container_tasks_state.iowaiting,container_tasks_state.running,container_tasks_state.sleeping,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_memory_rss,container_start_time_seconds,container_memory_mapped_file,container_spec_memory_reservation_limit_MB,container_memory_cache,container_cpu_cfs_periods,container_spec_cpu_period,container_memory_swap,container_threads,container_network_transmit_errors.eth0,container_spec_memory_limit_MB,container_fs_reads_merged./dev/vda1,container_network_transmit_MB.eth0,container_cpu_system_seconds,container_cpu_load_average_10s
1647640380,0.0,,,,0.0,0.0,,,,,,273.5,,,,,,,,,,,,,,,,,,,489.0,,,,,,,,,,,,0.0446553230285644,,,,,,,,,,,,,,,,0.0,,,0.1010599136352539,,
1647640440,0.0,,,,0.0,0.0,,,,,,335.5,,,,,,,,,,,,,,,,,,,620.5,,,,,,,,,,,,0.056828498840332,,,,,,,,,,,,,,,,0.0,,,0.0864009857177734,,
1647640500,0.0,,,,0.0,0.0,,,,,,342.0,,,,,,,,,,,,,,,,,,,623.5,,,,,,,,,,,,0.0564489364624023,,,,,,,,,,,,,,,,0.0,,,0.1208410263061523,,
1647640560,0.0,,,,0.0,0.0,,,,,,342.0,,,,,,,,,,,,,,,,,,,622.5,,,,,,,,,,,,0.0580329895019531,,,,,,,,,,,,,,,,0.0,,,0.1044788360595703,,
1647640620,0.0,,,,0.0,0.0,,,,,,320.5,,,,,,,,,,,,,,,,,,,566.5,,,,,,,,,,,,0.0522851943969726,,,,,,,,,,,,,,,,0.0,,,0.1009378433227539,,
1647640680,0.0,,,,0.0,0.0,,,,,,355.5,,,,,,,,,,,,,,,,,,,649.5,,,,,,,,,,,,0.0593705177307128,,,,,,,,,,,,,,,,0.0,,,0.1056785583496093,,
1647640740,0.0,,,,0.0,0.0,,,,,,344.5,,,,,,,,,,,,,,,,,,,634.5,,,,,,,,,,,,0.057875633239746,,,,,,,,,,,,,,,,0.0,,,0.1038846969604492,,
1647640800,0.0,,,,0.0,0.0,,,,,,266.5,,,,,,,,,,,,,,,,,,,486.5,,,,,,,,,,,,0.0443735122680664,,,,,,,,,,,,,,,,0.0,,,0.0615787506103515,,
1647640860,0.0,,,,0.0,0.0,,,,,,266.5,,,,,,,,,,,,,,,,,,,486.5,,,,,,,,,,,,0.0443735122680664,,,,,,,,,,,,,,,,0.0,,,0.0615787506103515,,
1647640920,0.0,,,,0.0,0.0,,,,,,342.0,,,,,,,,,,,,,,,,,,,627.0,,,,,,,,,,,,0.0569992065429687,,,,,,,,,,,,,,,,0.0,,,0.1209793090820312,,
1647640980,0.0,,,,0.0,0.0,,,,,,343.0,,,,,,,,,,,,,,,,,,,626.0,,,,,,,,,,,,0.0571002960205078,,,,,,,,,,,,,,,,0.0,,,0.1213283538818359,,
1647641040,0.0,,,,0.0,0.0,,,,,,339.5,,,,,,,,,,,,,,,,,,,611.0,,,,,,,,,,,,0.0563230514526367,,,,,,,,,,,,,,,,0.0,,,0.1034464836120605,,
1647641100,0.0,,,,0.0,0.0,,,,,,343.5,,,,,,,,,,,,,,,,,,,624.0,,,,,,,,,,,,0.0568976402282714,,,,,,,,,,,,,,,,0.0,,,0.1040592193603515,,
1647641160,0.0,,,,0.0,0.0,,,,,,324.0,,,,,,,,,,,,,,,,,,,587.5,,,,,,,,,,,,0.0529632568359375,,,,,,,,,,,,,,,,0.0,,,0.1019730567932128,,
1647641220,0.0,,,,0.0,0.0,,,,,,300.5,,,,,,,,,,,,,,,,,,,550.5,,,,,,,,,,,,0.0503859519958496,,,,,,,,,,,,,,,,0.0,,,0.082160472869873,,
1647641280,0.0,,,,0.0,0.0,,,,,,623.5,,,,,,,,,,,,,,,,,,,933.5,,,,,,,,,,,,0.6511764526367188,,,,,,,,,,,,,,,,0.0,,,0.1715993881225586,,
1647641340,0.0,,,,0.0,0.0,,,,,,272.0,,,,,,,,,,,,,,,,,,,488.5,,,,,,,,,,,,0.0444531440734863,,,,,,,,,,,,,,,,0.0,,,0.0788321495056152,,
1647641400,0.0,,,,0.0,0.0,,,,,,339.0,,,,,,,,,,,,,,,,,,,620.5,,,,,,,,,,,,0.0563998222351074,,,,,,,,,,,,,,,,0.0,,,0.1035761833190918,,
1647641460,0.0,,,,0.0,0.0,,,,,,308.0,,,,,,,,,,,,,,,,,,,555.5,,,,,,,,,,,,0.0505080223083496,,,,,,,,,,,,,,,,0.0,,,0.1002173423767089,,
1647641520,0.0,,,,0.0,0.0,,,,,,330.5,,,,,,,,,,,,,,,,,,,600.5,,,,,,,,,,,,0.0541186332702636,,,,,,,,,,,,,,,,0.0,,,0.1200509071350097,,
1647641580,0.0,,,,0.0,0.0,,,,,,336.5,,,,,,,,,,,,,,,,,,,605.5,,,,,,,,,,,,0.0548357963562011,,,,,,,,,,,,,,,,0.0,,,0.10270357131958,,
1647641640,0.0,,,,0.0,0.0,,,,,,259.0,,,,,,,,,,,,,,,,,,,466.5,,,,,,,,,,,,0.0423750877380371,,,,,,,,,,,,,,,,0.0,,,0.060556411743164,,
1647641700,0.0,,,,0.0,0.0,,,,,,380.0,,,,,,,,,,,,,,,,,,,693.0,,,,,,,,,,,,0.0633630752563476,,,,,,,,,,,,,,,,0.0,,,0.1423630714416504,,
1647641760,0.0,,,,0.0,0.0,,,,,,319.0,,,,,,,,,,,,,,,,,,,568.5,,,,,,,,,,,,0.0517864227294921,,,,,,,,,,,,,,,,0.0,,,0.1013460159301757,,
1647641820,0.0,,,,0.0,0.0,,,,,,301.5,,,,,,,,,,,,,,,,,,,543.0,,,,,,,,,,,,0.0497865676879882,,,,,,,,,,,,,,,,0.0,,,0.0823926925659179,,
1647641880,0.0,,,,0.0,0.0,,,,,,332.0,,,,,,,,,,,,,,,,,,,602.5,,,,,,,,,,,,0.0545225143432617,,,,,,,,,,,,,,,,0.0,,,0.1020340919494628,,
1647641940,0.0,,,,0.0,0.0,,,,,,360.5,,,,,,,,,,,,,,,,,,,658.5,,,,,,,,,,,,0.0609140396118164,,,,,,,,,,,,,,,,0.0,,,0.123906135559082,,
1647642000,0.0,,,,0.0,0.0,,,,,,277.5,,,,,,,,,,,,,,,,,,,501.5,,,,,,,,,,,,0.0455121994018554,,,,,,,,,,,,,,,,0.0,,,0.0792255401611328,,
1647642060,0.0,,,,0.0,0.0,,,,,,344.5,,,,,,,,,,,,,,,,,,,625.5,,,,,,,,,,,,0.0570888519287109,,,,,,,,,,,,,,,,0.0,,,0.1217322349548339,,
1647642120,0.0,,,,0.0,0.0,,,,,,354.5,,,,,,,,,,,,,,,,,,,640.0,,,,,,,,,,,,0.0585560798645019,,,,,,,,,,,,,,,,0.0,,,0.1047163009643554,,
1647642180,0.0,,,,0.0,0.0,,,,,,273.5,,,,,,,,,,,,,,,,,,,501.0,,,,,,,,,,,,0.0454878807067871,,,,,,,,,,,,,,,,0.0,,,0.062591552734375,,
1647642240,0.0,,,,0.0,0.0,,,,,,356.5,,,,,,,,,,,,,,,,,,,642.5,,,,,,,,,,,,0.0586533546447753,,,,,,,,,,,,,,,,0.0,,,0.1391854286193847,,
1647642300,0.0,,,,0.0,0.0,,,,,,359.0,,,,,,,,,,,,,,,,,,,662.0,,,,,,,,,,,,0.0602011680603027,,,,,,,,,,,,,,,,0.0,,,0.1062269210815429,,
1647642360,0.0,,,,0.0,0.0,,,,,,317.5,,,,,,,,,,,,,,,,,,,562.5,,,,,,,,,,,,0.0522522926330566,,,,,,,,,,,,,,,,0.0,,,0.1004862785339355,,
1647642420,0.0,,,,0.0,0.0,,,,,,317.0,,,,,,,,,,,,,,,,,,,565.0,,,,,,,,,,,,0.0522923469543457,,,,,,,,,,,,,,,,0.0,,,0.0838947296142578,,
1647642480,0.0,,,,0.0,0.0,,,,,,352.0,,,,,,,,,,,,,,,,,,,639.0,,,,,,,,,,,,0.0587377548217773,,,,,,,,,,,,,,,,0.0,,,0.1228837966918945,,
1647642540,0.0,,,,0.0,0.0,,,,,,326.0,,,,,,,,,,,,,,,,,,,599.0,,,,,,,,,,,,0.0540704727172851,,,,,,,,,,,,,,,,0.0,,,0.1016440391540527,,
1647642600,0.0,,,,0.0,0.0,,,,,,279.0,,,,,,,,,,,,,,,,,,,500.5,,,,,,,,,,,,0.0459637641906738,,,,,,,,,,,,,,,,0.0,,,0.0627694129943847,,
1647642660,0.0,,,,0.0,0.0,,,,,,391.0,,,,,,,,,,,,,,,,,,,717.0,,,,,,,,,,,,0.0653319358825683,,,,,,,,,,,,,,,,0.0,,,0.1436257362365722,,
1647642720,0.0,,,,0.0,0.0,,,,,,283.0,,,,,,,,,,,,,,,,,,,500.5,,,,,,,,,,,,0.0457544326782226,,,,,,,,,,,,,,,,0.0,,,0.0971193313598632,,
1647642780,0.0,,,,0.0,0.0,,,,,,354.0,,,,,,,,,,,,,,,,,,,648.0,,,,,,,,,,,,0.0592365264892578,,,,,,,,,,,,,,,,0.0,,,0.105262279510498,,
1647642840,0.0,,,,0.0,0.0,,,,,,298.0,,,,,,,,,,,,,,,,,,,539.0,,,,,,,,,,,,0.0490684509277343,,,,,,,,,,,,,,,,0.0,,,0.0817923545837402,,
1647642900,0.0,,,,0.0,0.0,,,,,,332.5,,,,,,,,,,,,,,,,,,,612.0,,,,,,,,,,,,0.055396556854248,,,,,,,,,,,,,,,,0.0,,,0.1207189559936523,,
1647642960,0.0,,,,0.0,0.0,,,,,,313.5,,,,,,,,,,,,,,,,,,,563.5,,,,,,,,,,,,0.0514755249023437,,,,,,,,,,,,,,,,0.0,,,0.1002950668334961,,
1647643020,0.0,,,,0.0,0.0,,,,,,311.5,,,,,,,,,,,,,,,,,,,573.5,,,,,,,,,,,,0.0517849922180175,,,,,,,,,,,,,,,,0.0,,,0.1009831428527832,,
1647643080,0.0,,,,0.0,0.0,,,,,,343.5,,,,,,,,,,,,,,,,,,,614.0,,,,,,,,,,,,0.0560927391052246,,,,,,,,,,,,,,,,0.0,,,0.1033954620361328,,
1647643140,0.0,,,,0.0,0.0,,,,,,415.5,,,,,,,,,,,,,,,,,,,693.0,,,,,,,,,,,,0.3494758605957031,,,,,,,,,,,,,,,,0.0,,,0.1230912208557128,,
1647643200,0.0,,,,0.0,0.0,,,,,,378.0,,,,,,,,,,,,,,,,,,,614.5,,,,,,,,,,,,0.3415446281433105,,,,,,,,,,,,,,,,0.0,,,0.083742618560791,,
1647643260,0.0,,,,0.0,0.0,,,,,,358.5,,,,,,,,,,,,,,,,,,,648.0,,,,,,,,,,,,0.0588221549987793,,,,,,,,,,,,,,,,0.0,,,0.1399383544921875,,
1647643320,0.0,,,,0.0,0.0,,,,,,311.5,,,,,,,,,,,,,,,,,,,562.0,,,,,,,,,,,,0.0511789321899414,,,,,,,,,,,,,,,,0.0,,,0.1004724502563476,,
1647643380,0.0,,,,0.0,0.0,,,,,,350.5,,,,,,,,,,,,,,,,,,,649.0,,,,,,,,,,,,0.058692455291748,,,,,,,,,,,,,,,,0.0,,,0.1051154136657714,,
1647643440,0.0,,,,0.0,0.0,,,,,,312.0,,,,,,,,,,,,,,,,,,,558.5,,,,,,,,,,,,0.0509700775146484,,,,,,,,,,,,,,,,0.0,,,0.1000075340270996,,
1647643500,0.0,,,,0.0,0.0,,,,,,329.0,,,,,,,,,,,,,,,,,,,603.0,,,,,,,,,,,,0.0546803474426269,,,,,,,,,,,,,,,,0.0,,,0.1029119491577148,,
1647643560,0.0,,,,0.0,0.0,,,,,,256.0,,,,,,,,,,,,,,,,,,,457.5,,,,,,,,,,,,0.0413651466369628,,,,,,,,,,,,,,,,0.0,,,0.0599865913391113,,
1647643620,0.0,,,,0.0,0.0,,,,,,389.5,,,,,,,,,,,,,,,,,,,712.5,,,,,,,,,,,,0.064887523651123,,,,,,,,,,,,,,,,0.0,,,0.1431355476379394,,
1647643680,0.0,,,,0.0,0.0,,,,,,315.5,,,,,,,,,,,,,,,,,,,565.5,,,,,,,,,,,,0.0513863563537597,,,,,,,,,,,,,,,,0.0,,,0.1012101173400878,,
1647643740,0.0,,,,0.0,0.0,,,,,,286.5,,,,,,,,,,,,,,,,,,,529.5,,,,,,,,,,,,0.0471663475036621,,,,,,,,,,,,,,,,0.0,,,0.0977959632873535,,
1647643800,0.0,,,,0.0,0.0,,,,,,363.0,,,,,,,,,,,,,,,,,,,647.5,,,,,,,,,,,,0.0599522590637207,,,,,,,,,,,,,,,,0.0,,,0.1060156822204589,,
1647643860,0.0,,,,0.0,0.0,,,,,,263.5,,,,,,,,,,,,,,,,,,,490.0,,,,,,,,,,,,0.0434446334838867,,,,,,,,,,,,,,,,0.0,,,0.0613083839416503,,
1647643920,0.0,,,,0.0,0.0,,,,,,352.5,,,,,,,,,,,,,,,,,,,634.0,,,,,,,,,,,,0.0580077171325683,,,,,,,,,,,,,,,,0.0,,,0.1390142440795898,,
1647643980,0.0,,,,0.0,0.0,,,,,,309.0,,,,,,,,,,,,,,,,,,,571.5,,,,,,,,,,,,0.0518841743469238,,,,,,,,,,,,,,,,0.0,,,0.0834817886352539,,
1647644040,0.0,,,,0.0,0.0,,,,,,360.5,,,,,,,,,,,,,,,,,,,655.0,,,,,,,,,,,,0.0603532791137695,,,,,,,,,,,,,,,,0.0,,,0.1231813430786132,,
1647644100,0.0,,,,0.0,0.0,,,,,,360.5,,,,,,,,,,,,,,,,,,,635.5,,,,,,,,,,,,0.0594954490661621,,,,,,,,,,,,,,,,0.0,,,0.1054162979125976,,
1647644160,0.0,,,,0.0,0.0,,,,,,312.0,,,,,,,,,,,,,,,,,,,557.5,,,,,,,,,,,,0.0515031814575195,,,,,,,,,,,,,,,,0.0,,,0.1010451316833496,,
1647644220,0.0,,,,0.0,0.0,,,,,,352.0,,,,,,,,,,,,,,,,,,,630.5,,,,,,,,,,,,0.0581440925598144,,,,,,,,,,,,,,,,0.0,,,0.1047320365905761,,
1647644280,0.0,,,,0.0,0.0,,,,,,311.5,,,,,,,,,,,,,,,,,,,564.5,,,,,,,,,,,,0.0512375831604003,,,,,,,,,,,,,,,,0.0,,,0.1003117561340332,,
1647644340,0.0,,,,0.0,0.0,,,,,,344.0,,,,,,,,,,,,,,,,,,,622.5,,,,,,,,,,,,0.0567121505737304,,,,,,,,,,,,,,,,0.0,,,0.1041884422302246,,
1647644400,0.0,,,,0.0,0.0,,,,,,310.5,,,,,,,,,,,,,,,,,,,554.0,,,,,,,,,,,,0.0502910614013671,,,,,,,,,,,,,,,,0.0,,,0.1002287864685058,,
1647644460,0.0,,,,0.0,0.0,,,,,,310.5,,,,,,,,,,,,,,,,,,,554.0,,,,,,,,,,,,0.0502910614013671,,,,,,,,,,,,,,,,0.0,,,0.1002287864685058,,
1647644520,0.0,,,,0.0,0.0,,,,,,302.0,,,,,,,,,,,,,,,,,,,548.0,,,,,,,,,,,,0.0497336387634277,,,,,,,,,,,,,,,,0.0,,,0.0826334953308105,,
1647644580,0.0,,,,0.0,0.0,,,,,,357.0,,,,,,,,,,,,,,,,,,,645.5,,,,,,,,,,,,0.0589313507080078,,,,,,,,,,,,,,,,0.0,,,0.1223745346069336,,
1647644640,0.0,,,,0.0,0.0,,,,,,301.5,,,,,,,,,,,,,,,,,,,541.5,,,,,,,,,,,,0.0493526458740234,,,,,,,,,,,,,,,,0.0,,,0.0996832847595214,,
1647644700,0.0,,,,0.0,0.0,,,,,,339.5,,,,,,,,,,,,,,,,,,,612.0,,,,,,,,,,,,0.0561122894287109,,,,,,,,,,,,,,,,0.0,,,0.0861110687255859,,
1647644760,0.0,,,,0.0,0.0,,,,,,293.0,,,,,,,,,,,,,,,,,,,534.5,,,,,,,,,,,,0.0484695434570312,,,,,,,,,,,,,,,,0.0,,,0.081791877746582,,
1647644820,0.0,,,,0.0,0.0,,,,,,316.5,,,,,,,,,,,,,,,,,,,567.5,,,,,,,,,,,,0.0513639450073242,,,,,,,,,,,,,,,,0.0,,,0.1180386543273925,,
1647644880,0.0,,,,0.0,0.0,,,,,,336.0,,,,,,,,,,,,,,,,,,,611.0,,,,,,,,,,,,0.056774616241455,,,,,,,,,,,,,,,,0.0,,,0.0912737846374511,,
1647644940,0.0,,,,0.0,0.0,,,,,,331.5,,,,,,,,,,,,,,,,,,,594.5,,,,,,,,,,,,0.0552124977111816,,,,,,,,,,,,,,,,0.0,,,0.1074824333190918,,
1647645000,0.0,,,,0.0,0.0,,,,,,484.5,,,,,,,,,,,,,,,,,,,779.0,,,,,,,,,,,,0.6355776786804199,,,,,,,,,,,,,,,,0.0,,,0.1765732765197754,,
1647645060,0.0,,,,0.0,0.0,,,,,,332.0,,,,,,,,,,,,,,,,,,,610.0,,,,,,,,,,,,0.0557284355163574,,,,,,,,,,,,,,,,0.0,,,0.0860939025878906,,
1647645120,0.0,,,,0.0,0.0,,,,,,337.0,,,,,,,,,,,,,,,,,,,600.0,,,,,,,,,,,,0.0550093650817871,,,,,,,,,,,,,,,,0.0,,,0.1027469635009765,,
1647645180,0.0,,,,0.0,0.0,,,,,,319.0,,,,,,,,,,,,,,,,,,,589.5,,,,,,,,,,,,0.0531301498413085,,,,,,,,,,,,,,,,0.0,,,0.1020522117614746,,
1647645240,0.0,,,,0.0,0.0,,,,,,286.0,,,,,,,,,,,,,,,,,,,508.0,,,,,,,,,,,,0.0465054512023925,,,,,,,,,,,,,,,,0.0,,,0.0804042816162109,,
1647645300,0.0,,,,0.0,0.0,,,,,,317.0,,,,,,,,,,,,,,,,,,,589.5,,,,,,,,,,,,0.0529322624206543,,,,,,,,,,,,,,,,0.0,,,0.1012482643127441,,
1647645360,0.0,,,,0.0,0.0,,,,,,381.5,,,,,,,,,,,,,,,,,,,690.5,,,,,,,,,,,,0.0636277198791503,,,,,,,,,,,,,,,,0.0,,,0.1424002647399902,,
1647645420,0.0,,,,0.0,0.0,,,,,,333.0,,,,,,,,,,,,,,,,,,,601.5,,,,,,,,,,,,0.0546770095825195,,,,,,,,,,,,,,,,0.0,,,0.1026158332824707,,
1647645480,0.0,,,,0.0,0.0,,,,,,308.5,,,,,,,,,,,,,,,,,,,553.5,,,,,,,,,,,,0.0507349967956543,,,,,,,,,,,,,,,,0.0,,,0.1004862785339355,,
1647645540,0.0,,,,0.0,0.0,,,,,,313.5,,,,,,,,,,,,,,,,,,,572.5,,,,,,,,,,,,0.0512933731079101,,,,,,,,,,,,,,,,0.0,,,0.1007952690124511,,
1647645600,0.0,,,,0.0,0.0,,,,,,353.5,,,,,,,,,,,,,,,,,,,639.5,,,,,,,,,,,,0.0583291053771972,,,,,,,,,,,,,,,,0.0,,,0.1048159599304199,,
1647645660,0.0,,,,0.0,0.0,,,,,,290.0,,,,,,,,,,,,,,,,,,,531.0,,,,,,,,,,,,0.0480022430419921,,,,,,,,,,,,,,,,0.0,,,0.0986409187316894,,
1647645720,0.0,,,,0.0,0.0,,,,,,360.0,,,,,,,,,,,,,,,,,,,631.5,,,,,,,,,,,,0.0596427917480468,,,,,,,,,,,,,,,,0.0,,,0.1052632331848144,,
1647645780,0.0,,,,0.0,0.0,,,,,,334.0,,,,,,,,,,,,,,,,,,,608.0,,,,,,,,,,,,0.0548253059387207,,,,,,,,,,,,,,,,0.0,,,0.1027722358703613,,
1647645840,0.0,,,,0.0,0.0,,,,,,306.5,,,,,,,,,,,,,,,,,,,555.0,,,,,,,,,,,,0.0510263442993164,,,,,,,,,,,,,,,,0.0,,,0.1003494262695312,,
1647645900,0.0,,,,0.0,0.0,,,,,,303.5,,,,,,,,,,,,,,,,,,,555.0,,,,,,,,,,,,0.0502457618713378,,,,,,,,,,,,,,,,0.0,,,0.0826292037963867,,
1647645960,0.0,,,,0.0,0.0,,,,,,338.0,,,,,,,,,,,,,,,,,,,612.5,,,,,,,,,,,,0.0563364028930664,,,,,,,,,,,,,,,,0.0,,,0.120920181274414,,
1647646020,0.0,,,,0.0,0.0,,,,,,312.0,,,,,,,,,,,,,,,,,,,557.5,,,,,,,,,,,,0.0508904457092285,,,,,,,,,,,,,,,,0.0,,,0.1005887985229492,,
1647646080,0.0,,,,0.0,0.0,,,,,,353.5,,,,,,,,,,,,,,,,,,,637.0,,,,,,,,,,,,0.0577106475830078,,,,,,,,,,,,,,,,0.0,,,0.1047530174255371,,
1647646140,0.0,,,,0.0,0.0,,,,,,269.0,,,,,,,,,,,,,,,,,,,493.0,,,,,,,,,,,,0.0441803932189941,,,,,,,,,,,,,,,,0.0,,,0.0788111686706543,,
1647646200,0.0,,,,0.0,0.0,,,,,,332.5,,,,,,,,,,,,,,,,,,,600.5,,,,,,,,,,,,0.0552811622619628,,,,,,,,,,,,,,,,0.0,,,0.1031150817871093,,
1647646260,0.0,,,,0.0,0.0,,,,,,353.5,,,,,,,,,,,,,,,,,,,637.0,,,,,,,,,,,,0.058197021484375,,,,,,,,,,,,,,,,0.0,,,0.1044487953186035,,
1647646320,0.0,,,,0.0,0.0,,,,,,317.5,,,,,,,,,,,,,,,,,,,578.5,,,,,,,,,,,,0.0526065826416015,,,,,,,,,,,,,,,,0.0,,,0.1185803413391113,,
1647646380,0.0,,,,0.0,0.0,,,,,,338.5,,,,,,,,,,,,,,,,,,,612.0,,,,,,,,,,,,0.0553493499755859,,,,,,,,,,,,,,,,0.0,,,0.1031169891357421,,
1647646440,0.0,,,,0.0,0.0,,,,,,338.0,,,,,,,,,,,,,,,,,,,607.0,,,,,,,,,,,,0.0556659698486328,,,,,,,,,,,,,,,,0.0,,,0.1035561561584472,,
1647646500,0.0,,,,0.0,0.0,,,,,,299.0,,,,,,,,,,,,,,,,,,,538.5,,,,,,,,,,,,0.0485782623291015,,,,,,,,,,,,,,,,0.0,,,0.0991969108581543,,
1647646560,0.0,,,,0.0,0.0,,,,,,322.5,,,,,,,,,,,,,,,,,,,591.5,,,,,,,,,,,,0.0538873672485351,,,,,,,,,,,,,,,,0.0,,,0.1020741462707519,,
1647646620,0.0,,,,0.0,0.0,,,,,,326.0,,,,,,,,,,,,,,,,,,,586.0,,,,,,,,,,,,0.0532679557800293,,,,,,,,,,,,,,,,0.0,,,0.1017751693725586,,
1647646680,0.0,,,,0.0,0.0,,,,,,290.5,,,,,,,,,,,,,,,,,,,528.0,,,,,,,,,,,,0.0481934547424316,,,,,,,,,,,,,,,,0.0,,,0.0642347335815429,,
1647646740,0.0,,,,0.0,0.0,,,,,,344.0,,,,,,,,,,,,,,,,,,,620.5,,,,,,,,,,,,0.0566005706787109,,,,,,,,,,,,,,,,0.0,,,0.1210479736328125,,
1647646800,0.0,,,,0.0,0.0,,,,,,549.0,,,,,,,,,,,,,,,,,,,870.5,,,,,,,,,,,,0.6518135070800781,,,,,,,,,,,,,,,,0.0,,,0.1648530960083007,,
1647646860,0.0,,,,0.0,0.0,,,,,,281.5,,,,,,,,,,,,,,,,,,,506.5,,,,,,,,,,,,0.0460953712463378,,,,,,,,,,,,,,,,0.0,,,0.0801291465759277,,
1647646920,0.0,,,,0.0,0.0,,,,,,368.0,,,,,,,,,,,,,,,,,,,667.5,,,,,,,,,,,,0.0615944862365722,,,,,,,,,,,,,,,,0.0,,,0.1242027282714843,,
1647646980,0.0,,,,0.0,0.0,,,,,,312.0,,,,,,,,,,,,,,,,,,,566.0,,,,,,,,,,,,0.0514688491821289,,,,,,,,,,,,,,,,0.0,,,0.1004037857055664,,
1647647040,0.0,,,,0.0,0.0,,,,,,321.0,,,,,,,,,,,,,,,,,,,577.0,,,,,,,,,,,,0.0529708862304687,,,,,,,,,,,,,,,,0.0,,,0.101837158203125,,
1647647100,0.0,,,,0.0,0.0,,,,,,331.0,,,,,,,,,,,,,,,,,,,598.5,,,,,,,,,,,,0.0545125007629394,,,,,,,,,,,,,,,,0.0,,,0.1026606559753418,,
1647647160,0.0,,,,0.0,0.0,,,,,,284.5,,,,,,,,,,,,,,,,,,,510.5,,,,,,,,,,,,0.0466775894165039,,,,,,,,,,,,,,,,0.0,,,0.0806851387023925,,
1647647220,0.0,,,,0.0,0.0,,,,,,377.5,,,,,,,,,,,,,,,,,,,681.5,,,,,,,,,,,,0.0618128776550293,,,,,,,,,,,,,,,,0.0,,,0.1244726181030273,,
1647647280,0.0,,,,0.0,0.0,,,,,,297.0,,,,,,,,,,,,,,,,,,,529.5,,,,,,,,,,,,0.0483307838439941,,,,,,,,,,,,,,,,0.0,,,0.0989127159118652,,
1647647340,0.0,,,,0.0,0.0,,,,,,281.0,,,,,,,,,,,,,,,,,,,520.5,,,,,,,,,,,,0.0472722053527832,,,,,,,,,,,,,,,,0.0,,,0.080780029296875,,
1647647400,0.0,,,,0.0,0.0,,,,,,363.5,,,,,,,,,,,,,,,,,,,648.0,,,,,,,,,,,,0.059394359588623,,,,,,,,,,,,,,,,0.0,,,0.1226339340209961,,
1647647460,0.0,,,,0.0,0.0,,,,,,292.5,,,,,,,,,,,,,,,,,,,539.5,,,,,,,,,,,,0.0491347312927246,,,,,,,,,,,,,,,,0.0,,,0.0648865699768066,,
1647647520,0.0,,,,0.0,0.0,,,,,,363.0,,,,,,,,,,,,,,,,,,,652.5,,,,,,,,,,,,0.0598659515380859,,,,,,,,,,,,,,,,0.0,,,0.13958740234375,,
1647647580,0.0,,,,0.0,0.0,,,,,,370.5,,,,,,,,,,,,,,,,,,,656.0,,,,,,,,,,,,0.0617365837097168,,,,,,,,,,,,,,,,0.0,,,0.1168441772460937,,
1647647640,0.0,,,,0.0,0.0,,,,,,288.0,,,,,,,,,,,,,,,,,,,524.5,,,,,,,,,,,,0.0472364425659179,,,,,,,,,,,,,,,,0.0,,,0.0806531906127929,,
1647647700,0.0,,,,0.0,0.0,,,,,,332.0,,,,,,,,,,,,,,,,,,,618.0,,,,,,,,,,,,0.0562844276428222,,,,,,,,,,,,,,,,0.0,,,0.103363037109375,,
1647647760,0.0,,,,0.0,0.0,,,,,,309.5,,,,,,,,,,,,,,,,,,,548.0,,,,,,,,,,,,0.0497937202453613,,,,,,,,,,,,,,,,0.0,,,0.0994520187377929,,
1647647820,0.0,,,,0.0,0.0,,,,,,337.5,,,,,,,,,,,,,,,,,,,622.0,,,,,,,,,,,,0.0565104484558105,,,,,,,,,,,,,,,,0.0,,,0.1212344169616699,,
1647647880,0.0,,,,0.0,0.0,,,,,,340.5,,,,,,,,,,,,,,,,,,,610.0,,,,,,,,,,,,0.0556449890136718,,,,,,,,,,,,,,,,0.0,,,0.1031174659729003,,
1647647940,0.0,,,,0.0,0.0,,,,,,315.0,,,,,,,,,,,,,,,,,,,581.0,,,,,,,,,,,,0.052657127380371,,,,,,,,,,,,,,,,0.0,,,0.10150146484375,,
