timestamp,container_network_receive_packets_dropped.eth0,container_spec_cpu_shares,container_spec_memory_swap_limit_MB,container_fs_writes_MB./dev/vda,container_network_transmit_packets_dropped.eth0,container_network_receive_errors.eth0,container_fs_writes_merged./dev/vda1,container_threads_max,container_fs_write_seconds./dev/vda1,container_fs_inodes_free./dev/vda1,container_fs_sector_reads./dev/vda1,container_network_transmit_packets.eth0,container_cpu_usage_seconds,container_cpu_cfs_throttled_periods,container_file_descriptors,container_cpu_cfs_throttled_seconds,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_max_usage_MB,container_fs_inodes./dev/vda1,container_fs_reads_MB./dev/vda,container_last_seen,container_cpu_user_seconds,container_fs_limit_MB./dev/vda1,container_fs_io_time_weighted_seconds./dev/vda1,container_fs_sector_writes./dev/vda1,container_network_receive_packets.eth0,container_memory_working_set_MB,container_fs_io_current./dev/vda1,container_memory_usage_MB,container_fs_usage_MB./dev/vda1,container_sockets,container_fs_io_time_seconds./dev/vda1,container_memory_failcnt,container_spec_cpu_quota,container_fs_writes./dev/vda,container_fs_writes./dev/vda1,container_ulimits_soft.max_open_files,container_network_receive_MB.eth0,container_tasks_state.iowaiting,container_tasks_state.running,container_tasks_state.sleeping,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_memory_rss,container_start_time_seconds,container_memory_mapped_file,container_spec_memory_reservation_limit_MB,container_memory_cache,container_cpu_cfs_periods,container_spec_cpu_period,container_memory_swap,container_threads,container_network_transmit_errors.eth0,container_spec_memory_limit_MB,container_fs_reads_merged./dev/vda1,container_network_transmit_MB.eth0,container_cpu_system_seconds,container_cpu_load_average_10s
1647640080,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,396.0,0.1457245094998143,0.0,22.0,0.0,0.0,0.0,1188.0,0.0,1188.0,0.0,256.0,0.0,0.0,1647640120,0.1150000000000091,604630.73828125,0.0,0.0,515.5,47.390625,0,56.76953125,30.75,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0718045234680175,0,0,0,0,0,0.0,32890880.0,1647235701,1622016,0.0,16449536.0,160.5,100000,0,18.0,0.0,256.0,0.0,0.8163981437683105,0.0199999999999818,0
1647640140,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,422.5,0.1041230440000617,0.0,22.0,0.0,0.0,0.0,874.5,0.0,874.5,0.0,256.0,0.0,0.0,1647640180,0.0900000000001455,604630.73828125,0.0,0.0,536.5,47.390625,0,56.76953125,30.77734375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0767250061035156,0,0,0,0,0,0.0,32890880.0,1647235701,1622016,0.0,16449536.0,117.0,100000,0,18.0,0.0,256.0,0.0,0.8299412727355957,0.0150000000000147,0
1647640200,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,396.5,0.1366804860001593,0.0,22.0,0.0,0.0,0.0,1006.5,0.0,1006.5,0.0,256.0,0.0,0.0,1647640240,0.099999999999909,604630.73828125,0.0,0.0,515.5,47.390625,0,56.76953125,30.826171875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0716800689697265,0,0,0,0,0,0.0,32890880.0,1647235701,1622016,0.0,16449536.0,157.0,100000,0,18.0,0.0,256.0,0.0,0.8139667510986328,0.0200000000000102,0
1647640260,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,439.5,0.1169694884997625,0.0,22.0,0.0,0.0,0.0,924.0,0.0,924.0,0.0,256.0,0.0,0.0,1647640300,0.0950000000000272,604630.73828125,0.0,0.0,561.5,47.390625,0,56.76953125,30.873046875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0778875350952148,0,0,0,0,0,0.0,32890880.0,1647235701,1622016,0.0,16449536.0,134.0,100000,0,18.0,0.0,256.0,0.0,0.833251953125,0.0249999999999772,0
1647640320,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,386.5,0.1337668700002723,0.0,22.0,0.0,0.0,0.0,1303.5,0.0,1303.5,0.0,256.0,0.0,0.0,1647640360,0.1150000000000091,604630.73828125,0.0,0.0,518.5,47.388671875,0,56.767578125,30.919921875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0696673393249511,0,0,0,0,0,0.0,32890880.0,1647235701,1622016,0.0,16449536.0,137.5,100000,0,18.0,0.0,256.0,0.0,0.8126707077026367,0.0200000000000102,0
1647640380,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,465.5,0.1428170084998328,0.0,22.0,0.0,0.0,0.0,1435.5,0.0,1435.5,0.0,256.0,0.0,0.0,1647640420,0.1199999999998908,604630.73828125,0.0,0.0,589.5,47.52734375,0,56.90625,30.966796875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0831842422485351,0,0,0,0,0,0.0,33026048.0,1647235701,1622016,0.0,16449536.0,144.5,100000,0,18.0,0.0,256.0,0.0,0.8446836471557617,0.0099999999999909,0
1647640440,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,375.0,0.131032672000174,0.0,22.0,0.0,0.0,0.0,1006.5,0.0,1006.5,0.0,256.0,0.0,0.0,1647640480,0.1100000000001273,604630.73828125,0.0,0.0,493.5,47.52734375,0,56.90625,31.017578125,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0693488121032714,0,0,0,0,0,0.0,33026048.0,1647235701,1622016,0.0,16449536.0,140.0,100000,0,18.0,0.0,256.0,0.0,0.8072032928466797,0.0300000000000011,0
1647640500,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,401.5,0.1074135334997663,0.0,22.0,0.0,0.0,0.0,924.0,0.0,924.0,0.0,256.0,0.0,0.0,1647640540,0.0799999999999272,604630.73828125,0.0,0.0,522.0,47.52734375,0,56.90625,31.06640625,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0729269981384277,0,0,0,0,0,0.0,33026048.0,1647235701,1622016,0.0,16449536.0,117.5,100000,0,18.0,0.0,256.0,0.0,0.8190364837646484,0.0200000000000102,0
1647640560,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,473.0,0.1350313780001215,0.0,22.0,0.0,0.0,0.0,1072.5,0.0,1072.5,0.0,256.0,0.0,0.0,1647640600,0.1050000000000181,604630.73828125,0.0,0.0,613.5,47.52734375,0,56.90625,31.115234375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0870399475097656,0,0,0,0,0,0.0,33026048.0,1647235701,1622016,0.0,16449536.0,147.0,100000,0,18.0,0.0,256.0,0.0,0.8553509712219238,0.0200000000000102,0
1647640620,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,415.5,0.1203014920001805,0.0,22.0,0.0,0.0,0.0,990.0,0.0,990.0,0.0,256.0,0.0,0.0,1647640660,0.1000000000001364,604630.73828125,0.0,0.0,534.0,47.52734375,0,56.90625,31.166015625,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.074317455291748,0,0,0,0,0,0.0,33026048.0,1647235701,1622016,0.0,16449536.0,133.0,100000,0,18.0,0.0,256.0,0.0,0.8233146667480469,0.0199999999999818,0
1647640680,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,433.0,0.1457030659998963,0.0,22.0,0.0,0.0,0.0,1204.5,0.0,1204.5,0.0,256.0,0.0,0.0,1647640720,0.1099999999996725,604630.73828125,0.0,0.0,556.5,47.52734375,0,56.90625,31.21875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0793180465698242,0,0,0,0,0,0.0,33026048.0,1647235701,1622016,0.0,16449536.0,159.5,100000,0,18.0,0.0,256.0,0.0,0.8387370109558105,0.0199999999999818,0
1647640740,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,425.5,0.1034365509999588,0.0,22.0,0.0,0.0,0.0,759.0,0.0,759.0,0.0,256.0,0.0,0.0,1647640780,0.0900000000001455,604630.73828125,0.0,0.0,551.0,47.52734375,0,56.90625,31.267578125,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.077735424041748,0,0,0,0,0,0.0,33026048.0,1647235701,1622016,0.0,16449536.0,116.5,100000,0,18.0,0.0,256.0,0.0,0.8284664154052734,0.0200000000000102,0
1647640800,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,402.0,0.1259015385001021,0.0,22.0,0.0,0.0,0.0,1072.5,0.0,1072.5,0.0,256.0,0.0,0.0,1647640840,0.1050000000000181,604630.73828125,0.0,0.0,519.5,47.52734375,0,56.90625,31.314453125,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0727181434631347,0,0,0,0,0,0.0,33026048.0,1647235701,1622016,0.0,16449536.0,142.0,100000,0,18.0,0.0,256.0,0.0,0.8192949295043945,0.0149999999999863,0
1647640860,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,402.0,0.1259015385001021,0.0,22.0,0.0,0.0,0.0,1072.5,0.0,1072.5,0.0,256.0,0.0,0.0,1647640900,0.1050000000000181,604630.73828125,0.0,0.0,519.5,47.3515625,0,56.73046875,31.36328125,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0727181434631347,0,0,0,0,0,0.0,33026048.0,1647235701,1622016,0.0,16306176.0,142.0,100000,0,18.0,0.0,256.0,0.0,0.8192949295043945,0.0149999999999863,0
1647640920,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,488.0,0.1420353734999935,0.0,22.0,0.0,0.0,0.0,1105.5,0.0,1105.5,0.0,256.0,0.0,0.0,1647640960,0.1150000000000091,604630.73828125,0.0,0.0,618.0,47.337890625,0,56.580078125,31.4140625,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0896897315979003,0,0,0,0,0,0.0,33026048.0,1647235701,1622016,0.0,16306176.0,148.5,100000,0,18.0,0.0,256.0,0.0,0.8626856803894043,0.0250000000000341,0
1647640980,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,370.0,0.1041872959999636,0.0,22.0,0.0,0.0,0.0,775.5,0.0,775.5,0.0,256.0,0.0,0.0,1647641020,0.0850000000000363,604630.73828125,0.0,0.0,491.5,47.1875,0,56.4296875,31.462890625,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.066324234008789,0,0,0,0,0,0.0,33026048.0,1647235701,1622016,0.0,16171008.0,118.5,100000,0,18.0,0.0,256.0,0.0,0.7999982833862305,0.0149999999999863,0
1647641040,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,470.5,0.1408809810000093,0.0,22.0,0.0,0.0,0.0,1105.5,0.0,1105.5,0.0,256.0,0.0,0.0,1647641080,0.1150000000000091,604630.73828125,0.0,0.0,594.5,47.1875,0,56.4296875,31.513671875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0867047309875488,0,0,0,0,0,0.0,33026048.0,1647235701,1622016,0.0,16171008.0,146.0,100000,0,18.0,0.0,256.0,0.0,0.8584227561950684,0.0300000000000011,0
1647641100,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,382.0,0.1180485894999492,0.0,22.0,0.0,0.0,0.0,1023.0,0.0,1023.0,0.0,256.0,0.0,0.0,1647641140,0.0949999999997999,604630.73828125,0.0,0.0,501.0,47.470703125,0,56.712890625,31.564453125,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0690507888793945,0,0,0,0,0,0.0,33296384.0,1647235701,1622016,0.0,16171008.0,121.0,100000,0,18.0,0.0,256.0,0.0,0.8049664497375488,0.0250000000000056,0
1647641160,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,467.0,0.1260751050001545,0.0,22.0,0.0,0.0,0.0,1138.5,0.0,1138.5,0.0,256.0,0.0,0.0,1647641200,0.1000000000003638,604630.73828125,0.0,0.0,602.0,47.75390625,0,56.99609375,31.61328125,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0836191177368164,0,0,0,0,0,0.0,33566720.0,1647235701,1622016,0.0,16171008.0,121.0,100000,0,18.0,0.0,256.0,0.0,0.8442978858947754,0.0249999999999772,0
1647641220,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,423.0,0.1244971725000141,0.0,22.0,0.0,0.0,0.0,1006.5,0.0,1006.5,0.0,256.0,0.0,0.0,1647641260,0.099999999999909,604630.73828125,0.0,0.0,547.0,47.75390625,0,56.99609375,31.662109375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.077423095703125,0,0,0,0,0,0.0,33566720.0,1647235701,1622016,0.0,16171008.0,132.0,100000,0,18.0,0.0,256.0,0.0,0.8273158073425293,0.0200000000000102,0
1647641280,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,391.0,0.1212861505000546,0.0,22.0,0.0,0.0,0.0,957.0,0.0,957.0,0.0,256.0,0.0,0.0,1647641320,0.099999999999909,604630.73828125,0.0,0.0,495.0,47.75390625,0,56.99609375,31.7109375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0710611343383789,0,0,0,0,0,0.0,33566720.0,1647235701,1622016,0.0,16171008.0,122.0,100000,0,18.0,0.0,256.0,0.0,0.8168325424194336,0.0100000000000193,0
1647641340,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,447.0,0.1216379849997792,0.0,22.0,0.0,0.0,0.0,957.0,0.0,957.0,0.0,256.0,0.0,0.0,1647641380,0.099999999999909,604630.73828125,0.0,0.0,577.0,47.75390625,0,56.99609375,31.759765625,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0793170928955078,0,0,0,0,0,0.0,33566720.0,1647235701,1622016,0.0,16171008.0,139.5,100000,0,18.0,0.0,256.0,0.0,0.8307461738586426,0.0199999999999818,0
1647641400,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,445.5,0.1283063715000025,0.0,22.0,0.0,0.0,0.0,1089.0,0.0,1089.0,0.0,256.0,0.0,0.0,1647641440,0.1050000000000181,604630.73828125,0.0,0.0,575.0,47.75390625,0,56.99609375,31.8359375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0822482109069824,0,0,0,0,0,0.0,33566720.0,1647235701,1622016,0.0,16171008.0,131.0,100000,0,18.0,0.0,256.0,0.0,0.842771053314209,0.0199999999999818,0
1647641460,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,341.0,0.1262085144999218,0.0,22.0,0.0,0.0,0.0,1171.5,0.0,1171.5,0.0,256.0,0.0,0.0,1647641500,0.1100000000001273,604630.73828125,0.0,0.0,448.0,47.40625,0,56.6484375,31.859375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0608620643615722,0,0,0,0,0,0.0,33202176.0,1647235701,1622016,0.0,16171008.0,112.5,100000,0,18.0,0.0,256.0,0.0,0.7822251319885254,0.0150000000000147,0
1647641520,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,436.5,0.1409424905000378,0.0,22.0,0.0,0.0,0.0,1501.5,0.0,1501.5,0.0,256.0,0.0,0.0,1647641560,0.1199999999998908,604630.73828125,0.0,0.0,560.5,47.38671875,0,56.62890625,31.90625,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0773472785949707,0,0,0,0,0,0.0,33243136.0,1647235701,1622016,0.0,16171008.0,123.5,100000,0,18.0,0.0,256.0,0.0,0.8264255523681641,0.0150000000000147,0
1647641580,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,370.0,0.1042981440000403,0.0,22.0,0.0,0.0,0.0,907.5,0.0,907.5,0.0,256.0,0.0,0.0,1647641620,0.0850000000000363,604630.73828125,0.0,0.0,488.0,47.38671875,0,56.62890625,31.947265625,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0661706924438476,0,0,0,0,0,0.0,33243136.0,1647235701,1622016,0.0,16171008.0,122.5,100000,0,18.0,0.0,256.0,0.0,0.7921333312988281,0.0149999999999863,0
1647641640,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,458.5,0.1094802920001711,0.0,22.0,0.0,0.0,0.0,990.0,0.0,990.0,0.0,256.0,0.0,0.0,1647641680,0.0850000000000363,604630.73828125,0.0,0.0,581.5,47.388671875,0,56.630859375,31.990234375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0819716453552246,0,0,0,0,0,0.0,33243136.0,1647235701,1622016,0.0,16171008.0,122.0,100000,0,18.0,0.0,256.0,0.0,0.8397836685180664,0.0199999999999818,0
1647641700,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,438.0,0.1175147154999649,0.0,22.0,0.0,0.0,0.0,940.5,0.0,940.5,0.0,256.0,0.0,0.0,1647641740,0.0899999999999181,604630.73828125,0.0,0.0,556.0,47.390625,0,56.6328125,32.037109375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0773329734802246,0,0,0,0,0,0.0,33243136.0,1647235701,1622016,0.0,16171008.0,134.5,100000,0,18.0,0.0,256.0,0.0,0.8342289924621582,0.0150000000000147,0
1647641760,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,362.0,0.1375998794999304,0.0,22.0,0.0,0.0,0.0,1089.0,0.0,1089.0,0.0,256.0,0.0,0.0,1647641800,0.1150000000000091,604630.73828125,0.0,0.0,463.5,47.390625,0,56.6328125,32.0859375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0661144256591796,0,0,0,0,0,0.0,33243136.0,1647235701,1622016,0.0,16171008.0,142.5,100000,0,18.0,0.0,256.0,0.0,0.8026494979858398,0.0200000000000102,0
1647641820,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,412.5,0.1221311575000072,0.0,22.0,0.0,0.0,0.0,1039.5,0.0,1039.5,0.0,256.0,0.0,0.0,1647641860,0.1050000000000181,604630.73828125,0.0,0.0,535.0,47.734375,0,56.9765625,32.1328125,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0730271339416503,0,0,0,0,0,0.0,33513472.0,1647235701,1622016,0.0,16171008.0,140.0,100000,0,18.0,0.0,256.0,0.0,0.8138041496276855,0.0249999999999772,0
1647641880,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,416.5,0.1233038799998667,0.0,22.0,0.0,0.0,0.0,990.0,0.0,990.0,0.0,256.0,0.0,0.0,1647641920,0.099999999999909,604630.73828125,0.0,0.0,523.5,47.734375,0,56.9765625,32.1796875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0737824440002441,0,0,0,0,0,0.0,33513472.0,1647235701,1622016,0.0,16171008.0,123.5,100000,0,18.0,0.0,256.0,0.0,0.8245377540588379,0.0250000000000341,0
1647641940,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,578.5,0.11333713550016,0.0,22.0,0.0,0.0,0.0,940.5,0.0,940.5,0.0,256.0,0.0,0.0,1647641980,0.0950000000002546,604630.73828125,0.0,0.0,722.0,47.734375,0,56.9765625,32.2265625,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.6594829559326172,0,0,0,0,0,0.0,33513472.0,1647235701,1622016,0.0,16171008.0,126.0,100000,0,18.0,0.0,256.0,0.0,0.8742384910583496,0.0199999999999818,0
1647642000,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,419.0,0.1336274819998379,0.0,22.0,0.0,0.0,0.0,1056.0,0.0,1056.0,0.0,256.0,0.0,0.0,1647642040,0.1049999999997908,604630.73828125,0.0,0.0,531.0,47.734375,0,56.9765625,32.275390625,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0748310089111328,0,0,0,0,0,0.0,33513472.0,1647235701,1622016,0.0,16171008.0,143.5,100000,0,18.0,0.0,256.0,0.0,0.8256316184997559,0.0250000000000056,0
1647642060,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,454.5,0.1411132840003119,0.0,22.0,0.0,0.0,0.0,1089.0,0.0,1089.0,0.0,256.0,0.0,0.0,1647642100,0.1050000000002455,604630.73828125,0.0,0.0,594.0,47.890625,0,57.1328125,32.34765625,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0806126594543457,0,0,0,0,0,0.0,33648640.0,1647235701,1622016,0.0,16171008.0,155.0,100000,0,18.0,0.0,256.0,0.0,0.8373222351074219,0.0250000000000056,0
1647642120,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,413.0,0.119743763499855,0.0,22.0,0.0,0.0,0.0,990.0,0.0,990.0,0.0,256.0,0.0,0.0,1647642160,0.0949999999997999,604630.73828125,0.0,0.0,521.0,47.890625,0,57.1328125,32.375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0732817649841308,0,0,0,0,0,0.0,33648640.0,1647235701,1622016,0.0,16171008.0,127.0,100000,0,18.0,0.0,256.0,0.0,0.8245649337768555,0.0249999999999772,0
1647642180,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,437.5,0.1392025819998252,0.0,22.0,0.0,0.0,0.0,1023.0,0.0,1023.0,0.0,256.0,0.0,0.0,1647642220,0.1199999999998908,604630.73828125,0.0,0.0,558.5,47.484375,0,56.7265625,32.4296875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0808191299438476,0,0,0,0,0,0.0,33249280.0,1647235701,1622016,0.0,16171008.0,138.5,100000,0,18.0,0.0,256.0,0.0,0.8416118621826172,0.0200000000000102,0
1647642240,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,347.0,0.1074178450000999,0.0,22.0,0.0,0.0,0.0,874.5,0.0,874.5,0.0,256.0,0.0,0.0,1647642280,0.0850000000000363,604630.73828125,0.0,0.0,470.5,47.078125,0,56.3203125,32.4765625,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0636734962463378,0,0,0,0,0,0.0,32849920.0,1647235701,1622016,0.0,16171008.0,121.5,100000,0,18.0,0.0,256.0,0.0,0.786801815032959,0.0150000000000147,0
1647642300,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,473.5,0.1442507374999877,0.0,22.0,0.0,0.0,0.0,1171.5,0.0,1171.5,0.0,256.0,0.0,0.0,1647642340,0.1200000000001182,604630.73828125,0.0,0.0,607.0,47.078125,0,56.3203125,32.5234375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0873222351074218,0,0,0,0,0,0.0,32849920.0,1647235701,1622016,0.0,16171008.0,147.5,100000,0,18.0,0.0,256.0,0.0,0.8551750183105469,0.0199999999999818,0
1647642360,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,403.0,0.1116455200001382,0.0,22.0,0.0,0.0,0.0,891.0,0.0,891.0,0.0,256.0,0.0,0.0,1647642400,0.0850000000000363,604630.73828125,0.0,0.0,522.5,47.078125,0,56.3203125,32.572265625,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0702123641967773,0,0,0,0,0,0.0,32849920.0,1647235701,1622016,0.0,16171008.0,131.0,100000,0,18.0,0.0,256.0,0.0,0.813560962677002,0.0099999999999909,0
1647642420,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,440.0,0.1088900194999951,0.0,22.0,0.0,0.0,0.0,924.0,0.0,924.0,0.0,256.0,0.0,0.0,1647642460,0.0950000000000272,604630.73828125,0.0,0.0,558.0,47.078125,0,56.3203125,32.62109375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0790977478027343,0,0,0,0,0,0.0,32849920.0,1647235701,1622016,0.0,16171008.0,113.0,100000,0,18.0,0.0,256.0,0.0,0.8372101783752441,0.0200000000000102,0
1647642480,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,366.5,0.1468044839998583,0.0,22.0,0.0,0.0,0.0,1188.0,0.0,1188.0,0.0,256.0,0.0,0.0,1647642520,0.1299999999998817,604630.73828125,0.0,0.0,478.0,47.078125,0,56.3203125,32.6875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0659246444702148,0,0,0,0,0,0.0,32849920.0,1647235701,1622016,0.0,16171008.0,165.0,100000,0,18.0,0.0,256.0,0.0,0.8011460304260254,0.0200000000000102,0
1647642540,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,446.5,0.1052900115000738,0.0,22.0,0.0,0.0,0.0,808.5,0.0,808.5,0.0,256.0,0.0,0.0,1647642580,0.0850000000000363,604630.73828125,0.0,0.0,573.0,47.078125,0,56.3203125,32.716796875,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0822668075561523,0,0,0,0,0,0.0,32849920.0,1647235701,1622016,0.0,16171008.0,118.5,100000,0,18.0,0.0,256.0,0.0,0.8417906761169434,0.0199999999999818,0
1647642600,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,418.5,0.1385780155001157,0.0,22.0,0.0,0.0,0.0,1320.0,0.0,1320.0,0.0,256.0,0.0,0.0,1647642640,0.1200000000001182,604630.73828125,0.0,0.0,529.5,47.068359375,0,56.310546875,32.767578125,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0750203132629394,0,0,0,0,0,0.0,32839680.0,1647235701,1622016,0.0,16171008.0,141.0,100000,0,18.0,0.0,256.0,0.0,0.8228034973144531,0.0150000000000147,0
1647642660,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,453.0,0.1617425869999351,0.0,22.0,0.0,0.0,0.0,1551.0,0.0,1551.0,0.0,256.0,0.0,0.0,1647642700,0.1349999999997635,604630.73828125,0.0,0.0,583.0,47.05859375,0,56.30078125,32.81640625,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0822162628173828,0,0,0,0,0,0.0,32829440.0,1647235701,1622016,0.0,16171008.0,145.5,100000,0,18.0,0.0,256.0,0.0,0.8429293632507324,0.0200000000000102,0
1647642720,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,391.0,0.1068502974999319,0.0,22.0,0.0,0.0,0.0,825.0,0.0,825.0,0.0,256.0,0.0,0.0,1647642760,0.0950000000000272,604630.73828125,0.0,0.0,505.5,47.05859375,0,56.30078125,32.865234375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0687637329101562,0,0,0,0,0,0.0,32829440.0,1647235701,1622016,0.0,16171008.0,120.5,100000,0,18.0,0.0,256.0,0.0,0.8071384429931641,0.0099999999999909,0
1647642780,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,452.0,0.145693861500149,0.0,22.0,0.0,0.0,0.0,1188.0,0.0,1188.0,0.0,256.0,0.0,0.0,1647642820,0.1250000000002273,604630.73828125,0.0,0.0,580.0,47.05859375,0,56.30078125,32.912109375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0818386077880859,0,0,0,0,0,0.0,32829440.0,1647235701,1622016,0.0,16171008.0,153.0,100000,0,18.0,0.0,256.0,0.0,0.8447866439819336,0.0250000000000056,0
1647642840,0.0,204,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,363.5,0.084675343499839,0.0,22.0,0.0,0.0,0.0,610.5,0.0,610.5,0.0,256.0,0.0,0.0,1647642880,0.0649999999998272,604630.73828125,0.0,0.0,476.0,47.05859375,0,56.30078125,32.9609375,4.0,0.0,0,40000,0.0,0.0,1048576.0,0.0645346641540527,0,0,0,0,0,0.0,32829440.0,1647235701,1622016,0.0,16171008.0,99.5,100000,0,18.0,0.0,256.0,0.0,0.7933821678161621,0.0099999999999909,0
