timestamp,container_network_receive_packets_dropped.eth0,container_spec_cpu_shares,container_spec_memory_swap_limit_MB,container_fs_writes_MB./dev/vda,container_network_transmit_packets_dropped.eth0,container_network_receive_errors.eth0,container_fs_writes_merged./dev/vda1,container_threads_max,container_fs_write_seconds./dev/vda1,container_fs_inodes_free./dev/vda1,container_fs_sector_reads./dev/vda1,container_network_transmit_packets.eth0,container_cpu_usage_seconds,container_cpu_cfs_throttled_periods,container_file_descriptors,container_cpu_cfs_throttled_seconds,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_max_usage_MB,container_fs_inodes./dev/vda1,container_fs_reads_MB./dev/vda,container_last_seen,container_cpu_user_seconds,container_fs_limit_MB./dev/vda1,container_fs_io_time_weighted_seconds./dev/vda1,container_fs_sector_writes./dev/vda1,container_network_receive_packets.eth0,container_memory_working_set_MB,container_fs_io_current./dev/vda1,container_memory_usage_MB,container_fs_usage_MB./dev/vda1,container_sockets,container_fs_io_time_seconds./dev/vda1,container_memory_failcnt,container_spec_cpu_quota,container_fs_writes./dev/vda,container_fs_writes./dev/vda1,container_ulimits_soft.max_open_files,container_network_receive_MB.eth0,container_tasks_state.iowaiting,container_tasks_state.running,container_tasks_state.sleeping,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_memory_rss,container_start_time_seconds,container_memory_mapped_file,container_spec_memory_reservation_limit_MB,container_memory_cache,container_cpu_cfs_periods,container_spec_cpu_period,container_memory_swap,container_threads,container_network_transmit_errors.eth0,container_spec_memory_limit_MB,container_fs_reads_merged./dev/vda1,container_network_transmit_MB.eth0,container_cpu_system_seconds,container_cpu_load_average_10s
1647630960,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,187.5,0.0051803835000043,0.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7265625,0.0,0.0,1647631000,0.0050000000000096,604630.73828125,0.0,0.0,311.5,23.46484375,0,32.44140625,38.75,2.5,0.0,0,20000,0.0,0.0,1048576.0,0.0249800682067871,0,0,0,0,0,0.0,11243520.0,1647144382,0,0.0,13459456.0,4.0,100000,0,23.0,0.0,128.0,0.0,0.4279379844665527,0.0,0
1647631020,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,166.0,0.0090519364999863,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7265625,0.0,0.0,1647631060,0.0149999999999863,604630.73828125,0.0,0.0,274.5,23.46484375,0,32.44140625,38.751953125,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.02256441116333,0,0,0,0,0,0.0,11243520.0,1647144382,0,0.0,13459456.0,7.0,100000,0,23.0,0.0,128.0,0.0,0.430976390838623,0.0,0
1647631080,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,209.0,0.0044774075000191,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7265625,0.0,0.0,1647631120,0.0100000000000051,604630.73828125,0.0,0.0,341.5,23.46484375,0,32.44140625,38.75390625,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0274176597595214,0,0,0,0,0,0.0,11243520.0,1647144382,0,0.0,13459456.0,3.0,100000,0,23.0,0.0,128.0,0.0,0.4324746131896972,0.0,0
1647631140,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,168.5,0.0068465619999642,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7265625,0.0,0.0,1647631180,0.0050000000000096,604630.73828125,0.0,0.0,270.0,23.46484375,0,32.44140625,38.75390625,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.022221565246582,0,0,0,0,0,0.0,11243520.0,1647144382,0,0.0,13459456.0,5.5,100000,0,23.0,0.0,128.0,0.0,0.4243121147155761,0.0049999999999954,0
1647631200,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,212.5,0.008358187500022,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7265625,0.0,0.0,1647631240,0.0049999999999954,604630.73828125,0.0,0.0,353.5,23.46484375,0,32.44140625,38.755859375,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0295019149780273,0,0,0,0,0,0.0,11243520.0,1647144382,0,0.0,13459456.0,9.5,100000,0,23.0,0.0,128.0,0.0,0.4397130012512207,0.0049999999999954,0
1647631260,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,199.0,0.0062037085000099,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7265625,0.0,0.0,1647631300,0.0049999999999954,604630.73828125,0.0,0.0,315.0,23.46484375,0,32.44140625,38.7578125,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0265474319458007,0,0,0,0,0,0.0,11243520.0,1647144382,0,0.0,13459456.0,6.0,100000,0,23.0,0.0,128.0,0.0,0.4345765113830566,0.0,0
1647631320,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,189.5,0.0060806054999886,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7265625,0.0,0.0,1647631360,0.0050000000000096,604630.73828125,0.0,0.0,325.5,23.46484375,0,32.44140625,38.7578125,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0262789726257324,0,0,0,0,0,0.0,11243520.0,1647144382,0,0.0,13459456.0,6.0,100000,0,23.0,0.0,128.0,0.0,0.4311408996582031,0.0,0
1647631380,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,162.0,0.0052686119999805,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7265625,0.0,0.0,1647631420,0.0,604630.73828125,0.0,0.0,259.0,23.46484375,0,32.44140625,38.7578125,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0222949981689453,0,0,0,0,0,0.0,11243520.0,1647144382,0,0.0,13459456.0,7.5,100000,0,23.0,0.0,128.0,0.0,0.4263734817504883,0.0,0
1647631440,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,201.0,0.0057353270000248,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7265625,0.0,0.0,1647631480,0.0,604630.73828125,0.0,0.0,341.5,23.46484375,0,32.44140625,38.759765625,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.027409553527832,0,0,0,0,0,0.0,11243520.0,1647144382,0,0.0,13459456.0,6.5,100000,0,23.0,0.0,128.0,0.0,0.4360208511352539,0.0,0
1647631500,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,204.0,0.0080713235000189,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7265625,0.0,0.0,1647631540,0.0049999999999954,604630.73828125,0.0,0.0,316.0,23.46484375,0,32.44140625,38.76171875,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0271124839782714,0,0,0,0,0,0.0,11243520.0,1647144382,0,0.0,13459456.0,12.0,100000,0,23.0,0.0,128.0,0.0,0.4384512901306152,0.0,0
1647631560,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,187.5,0.0039840509999748,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7265625,0.0,0.0,1647631600,0.0049999999999954,604630.73828125,0.0,0.0,320.0,23.46484375,0,32.44140625,38.763671875,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0255818367004394,0,0,0,0,0,0.0,11243520.0,1647144382,0,0.0,13459456.0,2.0,100000,0,23.0,0.0,128.0,0.0,0.4277911186218261,0.0050000000000096,0
1647631620,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,200.5,0.0067139665000013,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7265625,0.0,0.0,1647631660,0.0100000000000051,604630.73828125,0.0,0.0,321.5,23.46484375,0,32.44140625,38.765625,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0269198417663574,0,0,0,0,0,0.0,11243520.0,1647144382,0,0.0,13459456.0,8.0,100000,0,23.0,0.0,128.0,0.0,0.4397516250610351,0.0049999999999954,0
1647631680,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,185.0,0.0077070835000085,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7265625,0.0,0.0,1647631720,0.0,604630.73828125,0.0,0.0,292.0,23.46484375,0,32.44140625,38.765625,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0242395401000976,0,0,0,0,0,0.0,11243520.0,1647144382,0,0.0,13459456.0,5.0,100000,0,23.0,0.0,128.0,0.0,0.424570083618164,0.0,0
1647631740,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,218.0,0.0061795320000044,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7265625,0.0,0.0,1647631780,0.0,604630.73828125,0.0,0.0,353.0,23.46484375,0,32.44140625,38.767578125,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0319290161132812,0,0,0,0,0,0.0,11243520.0,1647144382,0,0.0,13459456.0,12.0,100000,0,23.0,0.0,128.0,0.0,0.441436767578125,0.0,0
1647631800,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,203.5,0.003557784499975,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7265625,0.0,0.0,1647631840,0.0049999999999954,604630.73828125,0.0,0.0,322.0,23.46484375,0,32.44140625,38.76953125,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0259819030761718,0,0,0,0,0,0.0,11243520.0,1647144382,0,0.0,13459456.0,5.0,100000,0,23.0,0.0,128.0,0.0,0.4288253784179687,0.0,0
1647631860,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,193.5,0.0088666640000099,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7265625,0.0,0.0,1647631900,0.0049999999999954,604630.73828125,0.0,0.0,320.5,23.46484375,0,32.44140625,38.76953125,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0262837409973144,0,0,0,0,0,0.0,11243520.0,1647144382,0,0.0,13459456.0,8.0,100000,0,23.0,0.0,128.0,0.0,0.4365172386169433,0.0,0
1647631920,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,183.0,0.0044578154999896,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7265625,0.0,0.0,1647631960,0.0049999999999954,604630.73828125,0.0,0.0,299.5,23.46484375,0,32.44140625,38.771484375,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0246634483337402,0,0,0,0,0,0.0,11243520.0,1647144382,0,0.0,13459456.0,4.0,100000,0,23.0,0.0,128.0,0.0,0.4282832145690918,0.0,0
1647631980,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,204.5,0.0070720054999924,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7265625,0.0,0.0,1647632020,0.0050000000000096,604630.73828125,0.0,0.0,321.5,23.46484375,0,32.44140625,38.7734375,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0272741317749023,0,0,0,0,0,0.0,11243520.0,1647144382,0,0.0,13459456.0,8.0,100000,0,23.0,0.0,128.0,0.0,0.4363393783569336,0.0,0
1647632040,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,170.5,0.0047040410000249,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7265625,0.0,0.0,1647632080,0.0,604630.73828125,0.0,0.0,273.0,23.46484375,0,32.44140625,38.7734375,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0221986770629882,0,0,0,0,0,0.0,11243520.0,1647144382,0,0.0,13459456.0,3.5,100000,0,23.0,0.0,128.0,0.0,0.427070140838623,0.0049999999999954,0
1647632100,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,180.0,0.0094641880000096,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7265625,0.0,0.0,1647632140,0.0,604630.73828125,0.0,0.0,289.5,23.46484375,0,32.44140625,38.775390625,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0241665840148925,0,0,0,0,0,0.0,11243520.0,1647144382,0,0.0,13459456.0,11.5,100000,0,23.0,0.0,128.0,0.0,0.433990478515625,0.0050000000000096,0
1647632160,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,204.5,0.0042353634999869,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7265625,0.0,0.0,1647632200,0.0050000000000096,604630.73828125,0.0,0.0,319.5,23.46484375,0,32.44140625,38.77734375,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0271992683410644,0,0,0,0,0,0.0,11243520.0,1647144382,0,0.0,13459456.0,6.0,100000,0,23.0,0.0,128.0,0.0,0.4344124794006347,0.0,0
1647632220,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,215.0,0.0053412385000228,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7265625,0.0,0.0,1647632260,0.0049999999999954,604630.73828125,0.0,0.0,338.5,23.46484375,0,32.44140625,38.77734375,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0286026000976562,0,0,0,0,0,0.0,11243520.0,1647144382,0,0.0,13459456.0,5.0,100000,0,23.0,0.0,128.0,0.0,0.4346108436584472,0.0,0
1647632280,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,198.0,0.00909278849997,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7265625,0.0,0.0,1647632320,0.0049999999999954,604630.73828125,0.0,0.0,312.5,23.46484375,0,32.44140625,38.779296875,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0262336730957031,0,0,0,0,0,0.0,11243520.0,1647144382,0,0.0,13459456.0,15.0,100000,0,23.0,0.0,128.0,0.0,0.4387040138244629,0.0,0
1647632340,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,176.0,0.0046751515000096,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7265625,0.0,0.0,1647632380,0.0049999999999954,604630.73828125,0.0,0.0,292.5,23.46484375,0,32.44140625,38.78125,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0237197875976562,0,0,0,0,0,0.0,11243520.0,1647144382,0,0.0,13459456.0,4.5,100000,0,23.0,0.0,128.0,0.0,0.4258871078491211,0.0,0
1647632400,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,193.0,0.0101289199999996,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7265625,0.0,0.0,1647632440,0.0,604630.73828125,0.0,0.0,311.0,23.46484375,0,32.44140625,38.783203125,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0265374183654785,0,0,0,0,0,0.0,11243520.0,1647144382,0,0.0,13459456.0,6.5,100000,0,23.0,0.0,128.0,0.0,0.4391293525695801,0.0,0
1647632460,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,167.5,0.0035036179999963,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7265625,0.0,0.0,1647632500,0.0,604630.73828125,0.0,0.0,275.5,23.466796875,0,32.443359375,38.78515625,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.021799087524414,0,0,0,0,0,0.0,11243520.0,1647144382,0,0.0,13459456.0,4.0,100000,0,23.0,0.0,128.0,0.0,0.4228315353393554,0.0,0
1647632520,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,222.0,0.0075438589999805,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7265625,0.0,0.0,1647632560,0.0100000000000051,604630.73828125,0.0,0.0,359.5,23.46875,0,32.4453125,38.78515625,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0318741798400878,0,0,0,0,0,0.0,11243520.0,1647144382,0,0.0,13459456.0,10.0,100000,0,23.0,0.0,128.0,0.0,0.4423160552978515,0.0,0
1647632580,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,174.0,0.0061899005000327,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7265625,0.0,0.0,1647632620,0.0,604630.73828125,0.0,0.0,291.0,23.46875,0,32.4453125,38.78515625,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0246434211730957,0,0,0,0,0,0.0,11243520.0,1647144382,0,0.0,13459456.0,7.0,100000,0,23.0,0.0,128.0,0.0,0.4275283813476562,0.0049999999999954,0
1647632640,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,363.0,0.0083681814999749,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7265625,0.0,0.0,1647632680,0.0100000000000051,604630.73828125,0.0,0.0,515.5,23.46875,0,32.4453125,38.787109375,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.6092987060546875,0,0,0,0,0,0.0,11243520.0,1647144382,0,0.0,13459456.0,9.0,100000,0,23.0,0.0,128.0,0.0,0.4797048568725586,0.0049999999999954,0
1647632700,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,182.0,0.0037824965000368,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7265625,0.0,0.0,1647632740,0.0,604630.73828125,0.0,0.0,291.0,23.46875,0,32.4453125,38.7890625,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0234489440917968,0,0,0,0,0,0.0,11243520.0,1647144382,0,0.0,13459456.0,5.0,100000,0,23.0,0.0,128.0,0.0,0.4268746376037597,0.0,0
1647632760,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,190.0,0.0077589574999876,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7265625,0.0,0.0,1647632800,0.0099999999999909,604630.73828125,0.0,0.0,313.0,23.46875,0,32.4453125,38.791015625,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0267143249511718,0,0,0,0,0,0.0,11243520.0,1647144382,0,0.0,13459456.0,9.0,100000,0,23.0,0.0,128.0,0.0,0.4362111091613769,0.0,0
1647632820,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,189.5,0.0069286804999819,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7265625,0.0,0.0,1647632860,0.0,604630.73828125,0.0,0.0,297.0,23.46875,0,32.4453125,38.79296875,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0242280960083007,0,0,0,0,0,0.0,11243520.0,1647144382,0,0.0,13459456.0,5.0,100000,0,23.0,0.0,128.0,0.0,0.4301276206970215,0.0,0
1647632880,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,172.0,0.0085046904999899,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7265625,0.0,0.0,1647632920,0.0,604630.73828125,0.0,0.0,293.5,23.46875,0,32.4453125,38.79296875,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0238680839538574,0,0,0,0,0,0.0,11243520.0,1647144382,0,0.0,13459456.0,7.0,100000,0,23.0,0.0,128.0,0.0,0.4319686889648437,0.0,0
1647632940,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,205.0,0.0050537275000124,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7265625,0.0,0.0,1647632980,0.0049999999999954,604630.73828125,0.0,0.0,325.5,23.46875,0,32.4453125,38.79296875,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0267071723937988,0,0,0,0,0,0.0,11243520.0,1647144382,0,0.0,13459456.0,5.0,100000,0,23.0,0.0,128.0,0.0,0.4290251731872558,0.0050000000000096,0
1647633000,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,202.0,0.0077276414999971,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7265625,0.0,0.0,1647633040,0.0050000000000096,604630.73828125,0.0,0.0,327.5,23.46875,0,32.4453125,38.794921875,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0274324417114257,0,0,0,0,0,0.0,11243520.0,1647144382,0,0.0,13459456.0,9.0,100000,0,23.0,0.0,128.0,0.0,0.4372882843017578,0.0049999999999954,0
1647633060,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,178.0,0.0021679989999938,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7265625,0.0,0.0,1647633100,0.0,604630.73828125,0.0,0.0,284.0,23.46875,0,32.4453125,38.796875,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0228910446166992,0,0,0,0,0,0.0,11243520.0,1647144382,0,0.0,13459456.0,1.0,100000,0,23.0,0.0,128.0,0.0,0.4251875877380371,0.0,0
1647633120,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,188.5,0.0129040340000017,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7265625,0.0,0.0,1647633160,0.0100000000000051,604630.73828125,0.0,0.0,308.5,23.46875,0,32.4453125,38.798828125,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.026707649230957,0,0,0,0,0,0.0,11243520.0,1647144382,0,0.0,13459456.0,9.0,100000,0,23.0,0.0,128.0,0.0,0.437410831451416,0.0,0
1647633180,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,206.0,0.0023435340000048,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7265625,0.0,0.0,1647633220,0.0,604630.73828125,0.0,0.0,331.5,23.46875,0,32.4453125,38.80078125,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0270195007324218,0,0,0,0,0,0.0,11243520.0,1647144382,0,0.0,13459456.0,4.0,100000,0,23.0,0.0,128.0,0.0,0.4308257102966308,0.0,0
1647633240,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,199.0,0.0095240789999877,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7265625,0.0,0.0,1647633280,0.0,604630.73828125,0.0,0.0,319.5,23.46875,0,32.4453125,38.80078125,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0267820358276367,0,0,0,0,0,0.0,11243520.0,1647144382,0,0.0,13459456.0,10.0,100000,0,23.0,0.0,128.0,0.0,0.4361805915832519,0.0,0
1647633300,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,191.5,0.0038885795000567,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7265625,0.0,0.0,1647633340,0.0049999999999954,604630.73828125,0.0,0.0,318.5,23.46875,0,32.4453125,38.80078125,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0258054733276367,0,0,0,0,0,0.0,11243520.0,1647144382,0,0.0,13459456.0,6.0,100000,0,23.0,0.0,128.0,0.0,0.4332971572875976,0.0049999999999954,0
1647633360,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,177.0,0.0037687434999895,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7265625,0.0,0.0,1647633400,0.0049999999999954,604630.73828125,0.0,0.0,288.5,23.46875,0,32.4453125,38.802734375,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0234956741333007,0,0,0,0,0,0.0,11243520.0,1647144382,0,0.0,13459456.0,6.0,100000,0,23.0,0.0,128.0,0.0,0.429443359375,0.0050000000000096,0
1647633420,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,225.0,0.0101545694999458,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7265625,0.0,0.0,1647633460,0.0049999999999954,604630.73828125,0.0,0.0,352.0,23.46875,0,32.4453125,38.8046875,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0299592018127441,0,0,0,0,0,0.0,11243520.0,1647144382,0,0.0,13459456.0,12.0,100000,0,23.0,0.0,128.0,0.0,0.4389429092407226,0.0,0
1647633480,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,169.5,0.0031208599999956,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7265625,0.0,0.0,1647633520,0.0050000000000096,604630.73828125,0.0,0.0,266.0,23.46875,0,32.4453125,38.8046875,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0218443870544433,0,0,0,0,0,0.0,11243520.0,1647144382,0,0.0,13459456.0,6.0,100000,0,23.0,0.0,128.0,0.0,0.4261627197265625,0.0,0
1647633540,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,210.0,0.012168265500037,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7265625,0.0,0.0,1647633580,0.0,604630.73828125,0.0,0.0,352.5,23.46875,0,32.4453125,38.806640625,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0294651985168457,0,0,0,0,0,0.0,11243520.0,1647144382,0,0.0,13459456.0,11.0,100000,0,23.0,0.0,128.0,0.0,0.4389138221740722,0.0099999999999909,0
1647633600,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,225.5,0.011700683000015,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7265625,0.0,0.0,1647633640,0.019999999999996,604630.73828125,0.0,0.0,348.5,23.46875,0,32.4453125,38.80859375,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0307574272155761,0,0,0,0,0,0.0,11243520.0,1647144382,0,0.0,13459456.0,7.0,100000,0,23.0,0.0,128.0,0.0,0.4403681755065918,0.0,0
1647633660,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,225.5,0.011700683000015,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7265625,0.0,0.0,1647633700,0.019999999999996,604630.73828125,0.0,0.0,348.5,23.439453125,0,32.416015625,38.810546875,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0307574272155761,0,0,0,0,0,0.0,11175936.0,1647144382,0,0.0,13391872.0,7.0,100000,0,23.0,0.0,128.0,0.0,0.4403681755065918,0.0,0
1647633720,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,201.5,0.0021615904999805,0.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7265625,0.0,0.0,1647633760,0.0,604630.73828125,0.0,0.0,326.0,23.392578125,0,32.369140625,38.8125,2.5,0.0,0,20000,0.0,0.0,1048576.0,0.0260419845581054,0,0,0,0,0,0.0,11108352.0,1647144382,0,0.0,13324288.0,4.0,100000,0,23.0,0.0,128.0,0.0,0.4278430938720703,0.0,0
1647633780,0.0,102,128.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,173.5,0.0114605945000221,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.7265625,0.0,0.0,1647633820,0.0049999999999954,604630.73828125,0.0,0.0,285.0,23.400390625,0,32.244140625,38.8125,3.0,0.0,0,20000,0.0,0.0,1048576.0,0.0240397453308105,0,0,0,0,0,0.0,11108352.0,1647144382,0,0.0,13189120.0,13.0,100000,0,23.0,0.0,128.0,0.0,0.4329409599304199,0.0,0
