timestamp,container_network_receive_packets_dropped.eth0,container_spec_cpu_shares,container_spec_memory_swap_limit_MB,container_fs_writes_MB./dev/vda,container_network_transmit_packets_dropped.eth0,container_network_receive_errors.eth0,container_fs_writes_merged./dev/vda1,container_threads_max,container_fs_write_seconds./dev/vda1,container_fs_inodes_free./dev/vda1,container_fs_sector_reads./dev/vda1,container_network_transmit_packets.eth0,container_cpu_usage_seconds,container_cpu_cfs_throttled_periods,container_file_descriptors,container_cpu_cfs_throttled_seconds,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.hierarchy.pgmajfault,container_memory_max_usage_MB,container_fs_inodes./dev/vda1,container_fs_reads_MB./dev/vda,container_last_seen,container_cpu_user_seconds,container_fs_limit_MB./dev/vda1,container_fs_io_time_weighted_seconds./dev/vda1,container_fs_sector_writes./dev/vda1,container_network_receive_packets.eth0,container_memory_working_set_MB,container_fs_io_current./dev/vda1,container_memory_usage_MB,container_fs_usage_MB./dev/vda1,container_sockets,container_fs_io_time_seconds./dev/vda1,container_memory_failcnt,container_spec_cpu_quota,container_fs_writes./dev/vda,container_fs_writes./dev/vda1,container_ulimits_soft.max_open_files,container_network_receive_MB.eth0,container_tasks_state.iowaiting,container_tasks_state.running,container_tasks_state.sleeping,container_tasks_state.stopped,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_memory_rss,container_start_time_seconds,container_memory_mapped_file,container_spec_memory_reservation_limit_MB,container_memory_cache,container_cpu_cfs_periods,container_spec_cpu_period,container_memory_swap,container_threads,container_network_transmit_errors.eth0,container_spec_memory_limit_MB,container_fs_reads_merged./dev/vda1,container_network_transmit_MB.eth0,container_cpu_system_seconds,container_cpu_load_average_10s
1647630060,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,380.0,0.178760181500003,0.0,162.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,57.611328125,0.0,0.0,1647630100,0.1199999999999992,604630.73828125,0.0,0.0,493.0,53.84375,0,57.32421875,7.2421875,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0534205436706543,0,0,0,0,0,0.0,49004544.0,1647621432,3108864,0.0,3784704.0,189.0,100000,0,29.0,0.0,256.0,0.0,1.0473761558532717,0.0549999999999997,0
1647630120,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,351.0,0.1553089385000028,0.0,162.0,0.0,0.0,0.0,99.0,0.0,99.0,0.0,57.8125,0.0,0.0,1647630160,0.0950000000000006,604630.73828125,0.0,0.0,467.0,54.21484375,0,57.6953125,7.296875,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0487260818481445,0,0,0,0,0,0.0,49410048.0,1647621432,3108864,0.0,3784704.0,159.0,100000,0,29.0,0.0,256.0,0.0,1.0493431091308594,0.0350000000000001,0
1647630180,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,322.5,0.1503285694999974,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.84765625,0.0,0.0,1647630220,0.084999999999999,604630.73828125,0.0,0.0,426.0,54.181640625,0,57.662109375,7.34765625,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.044802188873291,0,0,0,0,0,0.0,49410048.0,1647621432,3108864,0.0,3784704.0,167.5,100000,0,28.0,0.0,256.0,0.0,1.0376567840576172,0.0300000000000002,0
1647630240,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,359.5,0.1452471344999999,0.0,162.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,58.109375,0.0,0.0,1647630280,0.0850000000000008,604630.73828125,0.0,0.0,471.0,54.328125,0,57.80859375,7.3984375,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0503544807434082,0,0,0,0,0,0.0,49545216.0,1647621432,3108864,0.0,3784704.0,169.0,100000,0,29.0,0.0,256.0,0.0,1.0502161979675293,0.04,0
1647630300,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,287.0,0.158611049000001,0.0,162.0,0.0,0.0,0.0,82.5,0.0,82.5,0.0,58.3046875,0.0,0.0,1647630340,0.0999999999999996,604630.73828125,0.0,0.0,399.5,54.44140625,0,57.921875,7.44921875,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.041640281677246,0,0,0,0,0,0.0,49688576.0,1647621432,3108864,0.0,3784704.0,173.0,100000,0,29.0,0.0,256.0,0.0,1.027214527130127,0.0500000000000007,0
1647630360,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,375.5,0.1720253434999996,0.0,163.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,58.3046875,0.0,0.0,1647630400,0.1100000000000012,604630.73828125,0.0,0.0,487.0,54.44140625,0,57.921875,7.5,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0537691116333007,0,0,0,0,0,0.0,49688576.0,1647621432,3108864,0.0,3784704.0,191.5,100000,0,29.0,0.0,256.0,0.0,1.0566301345825195,0.0499999999999989,0
1647630420,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,281.5,0.164829332,0.0,163.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,58.40234375,0.0,0.0,1647630460,0.0999999999999978,604630.73828125,0.0,0.0,377.5,54.548828125,0,58.029296875,7.55078125,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0401234626770019,0,0,0,0,0,0.0,49756160.0,1647621432,3108864,0.0,3784704.0,192.0,100000,0,28.0,0.0,256.0,0.0,0.7857098579406738,0.0449999999999999,0
1647630480,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,406.0,0.1124003394999988,0.0,162.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,58.5,0.0,0.0,1647630520,0.0850000000000008,604630.73828125,0.0,0.0,541.0,54.6796875,0,58.16015625,7.576171875,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.058661937713623,0,0,0,0,0,0.0,49823744.0,1647621432,3108864,0.0,3784704.0,124.5,100000,0,27.5,0.0,256.0,0.0,1.2972464561462402,0.0350000000000001,0
1647630540,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,337.5,0.1514531560000023,0.0,162.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,58.5,0.0,0.0,1647630580,0.120000000000001,604630.73828125,0.0,0.0,437.0,54.685546875,0,58.166015625,7.6484375,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0465822219848632,0,0,0,0,0,0.0,49823744.0,1647621432,3108864,0.0,3784704.0,176.5,100000,0,28.0,0.0,256.0,0.0,1.0447502136230469,0.0400000000000009,0
1647630600,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,353.5,0.1631268399999967,0.0,162.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,58.5,0.0,0.0,1647630640,0.1099999999999994,604630.73828125,0.0,0.0,466.0,54.69921875,0,58.1796875,7.69921875,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0494256019592285,0,0,0,0,0,0.0,49891328.0,1647621432,3108864,0.0,3784704.0,185.0,100000,0,28.0,0.0,256.0,0.0,1.0434541702270508,0.0449999999999999,0
1647630660,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,328.0,0.1439693540000028,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5,0.0,0.0,1647630700,0.0899999999999998,604630.73828125,0.0,0.0,433.0,54.71484375,0,58.1953125,7.7421875,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0450444221496582,0,0,0,0,0,0.0,49958912.0,1647621432,3108864,0.0,3784704.0,159.0,100000,0,28.0,0.0,256.0,0.0,1.036984920501709,0.0399999999999991,0
1647630720,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,311.5,0.1578424944999987,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.6875,0.0,0.0,1647630760,0.1050000000000004,604630.73828125,0.0,0.0,419.5,54.771484375,0,58.251953125,7.7890625,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0443158149719238,0,0,0,0,0,0.0,49958912.0,1647621432,3108864,0.0,3784704.0,173.0,100000,0,30.0,0.0,256.0,0.0,1.0341219902038574,0.0449999999999999,0
1647630780,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,493.0,0.1441576779999991,0.0,162.0,0.0,0.0,0.0,66.0,0.0,66.0,0.0,58.734375,0.0,0.0,1647630820,0.1099999999999994,604630.73828125,0.0,0.0,624.5,54.962890625,0,58.443359375,7.84375,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.628572940826416,0,0,0,0,0,0.0,50094080.0,1647621432,3108864,0.0,3784704.0,162.5,100000,0,28.0,0.0,256.0,0.0,1.083940029144287,0.0250000000000003,0
1647630840,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,363.0,0.1318046760000015,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.734375,0.0,0.0,1647630880,0.0949999999999988,604630.73828125,0.0,0.0,473.5,55.068359375,0,58.548828125,7.890625,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0506305694580078,0,0,0,0,0,0.0,50094080.0,1647621432,3108864,0.0,3784704.0,157.5,100000,0,28.0,0.0,256.0,0.0,1.0483155250549316,0.0350000000000001,0
1647630900,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,295.5,0.1527901534999998,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.734375,0.0,0.0,1647630940,0.1050000000000004,604630.73828125,0.0,0.0,401.5,54.990234375,0,58.470703125,7.9375,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0416350364685058,0,0,0,0,0,0.0,50094080.0,1647621432,3108864,0.0,3784704.0,168.0,100000,0,29.0,0.0,256.0,0.0,1.033491611480713,0.0449999999999999,0
1647630960,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,309.5,0.1520534189999978,0.0,162.0,0.0,0.0,0.0,66.0,0.0,66.0,0.0,59.1796875,0.0,0.0,1647631000,0.0949999999999988,604630.73828125,0.0,0.0,409.0,55.234375,0,58.71484375,7.9609375,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0437464714050293,0,0,0,0,0,0.0,50364416.0,1647621432,3108864,0.0,3784704.0,152.0,100000,0,29.0,0.0,256.0,0.0,1.030256748199463,0.0500000000000007,0
1647631020,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,370.5,0.1596203915000025,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1796875,0.0,0.0,1647631060,0.1099999999999994,604630.73828125,0.0,0.0,489.5,55.234375,0,58.71484375,8.03125,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0518827438354492,0,0,0,0,0,0.0,50364416.0,1647621432,3108864,0.0,3784704.0,165.5,100000,0,29.0,0.0,256.0,0.0,1.0536322593688965,0.0499999999999989,0
1647631080,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,393.0,0.1509902140000001,0.0,162.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,59.1796875,0.0,0.0,1647631120,0.0900000000000034,604630.73828125,0.0,0.0,503.5,55.34375,0,58.82421875,8.08203125,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0551743507385253,0,0,0,0,0,0.0,50432000.0,1647621432,3108864,0.0,3784704.0,161.0,100000,0,29.0,0.0,256.0,0.0,1.0562119483947754,0.0549999999999997,0
1647631140,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,302.0,0.1672389654999975,0.0,162.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,59.1796875,0.0,0.0,1647631180,0.1099999999999994,604630.73828125,0.0,0.0,402.0,55.439453125,0,58.919921875,8.111328125,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0421700477600097,0,0,0,0,0,0.0,50499584.0,1647621432,3108864,0.0,3784704.0,168.5,100000,0,28.5,0.0,256.0,0.0,1.035165309906006,0.0550000000000006,0
1647631200,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,366.5,0.1717246410000008,0.0,162.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1796875,0.0,0.0,1647631240,0.1099999999999994,604630.73828125,0.0,0.0,481.5,55.453125,0,58.93359375,8.166015625,7.5,0.0,0,60000,0.0,0.0,1048576.0,0.0513882637023925,0,0,0,0,0,0.0,50567168.0,1647621432,3108864,0.0,3784704.0,178.5,100000,0,29.0,0.0,256.0,0.0,1.0467114448547363,0.04,0
1647631260,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,341.5,0.1549477365000022,0.0,163.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,59.3828125,0.0,0.0,1647631300,0.1150000000000019,604630.73828125,0.0,0.0,453.0,55.609375,0,59.08984375,8.25,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0479049682617187,0,0,0,0,0,0.0,50769920.0,1647621432,3108864,0.0,3784704.0,175.0,100000,0,27.0,0.0,256.0,0.0,1.0482687950134275,0.04,0
1647631320,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,359.0,0.1495273919999959,0.0,162.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.38671875,0.0,0.0,1647631360,0.0999999999999978,604630.73828125,0.0,0.0,480.0,55.66796875,0,59.1484375,8.275390625,7.5,0.0,0,60000,0.0,0.0,1048576.0,0.0518465042114257,0,0,0,0,0,0.0,50769920.0,1647621432,3108864,0.0,3784704.0,154.0,100000,0,29.0,0.0,256.0,0.0,1.0475811958312988,0.04,0
1647631380,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,327.5,0.155365091500002,0.0,162.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,59.45703125,0.0,0.0,1647631420,0.1050000000000004,604630.73828125,0.0,0.0,432.5,55.818359375,0,59.298828125,8.34375,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0442919731140136,0,0,0,0,0,0.0,50905088.0,1647621432,3108864,0.0,3784704.0,162.5,100000,0,28.5,0.0,256.0,0.0,1.034447193145752,0.0449999999999999,0
1647631440,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,291.0,0.1772575164999992,0.0,162.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,59.685546875,0.0,0.0,1647631480,0.1049999999999968,604630.73828125,0.0,0.0,393.5,56.125,0,59.60546875,8.3984375,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0410947799682617,0,0,0,0,0,0.0,51040256.0,1647621432,3108864,0.0,3784704.0,187.5,100000,0,29.5,0.0,256.0,0.0,1.0368614196777344,0.0549999999999997,0
1647631500,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,354.0,0.1484117250000025,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.84375,0.0,0.0,1647631540,0.0900000000000034,604630.73828125,0.0,0.0,470.0,55.9921875,0,59.47265625,8.44140625,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0493431091308593,0,0,0,0,0,0.0,51040256.0,1647621432,3108864,0.0,3784704.0,159.5,100000,0,29.0,0.0,256.0,0.0,1.043753147125244,0.0449999999999999,0
1647631560,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,358.5,0.1717688754999997,0.0,162.0,0.0,0.0,0.0,99.0,0.0,99.0,0.0,60.02734375,0.0,0.0,1647631600,0.1199999999999974,604630.73828125,0.0,0.0,473.5,56.2421875,0,59.72265625,8.4921875,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0518064498901367,0,0,0,0,0,0.0,51175424.0,1647621432,3108864,0.0,3784704.0,175.5,100000,0,29.5,0.0,256.0,0.0,1.0460162162780762,0.0400000000000009,0
1647631620,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,368.5,0.1317849994999989,0.0,162.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,60.02734375,0.0,0.0,1647631660,0.1000000000000014,604630.73828125,0.0,0.0,499.0,56.224609375,0,59.705078125,8.54296875,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0527353286743164,0,0,0,0,0,0.0,51175424.0,1647621432,3108864,0.0,3784704.0,148.0,100000,0,29.0,0.0,256.0,0.0,1.0466547012329102,0.0299999999999993,0
1647631680,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,336.0,0.1596829705000004,0.0,162.0,0.0,0.0,0.0,49.5,0.0,49.5,0.0,60.10546875,0.0,0.0,1647631720,0.1000000000000014,604630.73828125,0.0,0.0,441.5,56.30078125,0,59.78125,8.59375,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0473241806030273,0,0,0,0,0,0.0,51310592.0,1647621432,3108864,0.0,3784704.0,162.5,100000,0,28.5,0.0,256.0,0.0,1.045213222503662,0.0449999999999999,0
1647631740,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,329.0,0.1607037220000009,0.0,162.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,60.18359375,0.0,0.0,1647631780,0.1099999999999994,604630.73828125,0.0,0.0,452.0,56.41015625,0,59.890625,8.64453125,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0463361740112304,0,0,0,0,0,0.0,51445760.0,1647621432,3108864,0.0,3784704.0,175.5,100000,0,29.0,0.0,256.0,0.0,1.0375638008117676,0.0350000000000001,0
1647631800,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,336.5,0.1487990629999984,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.18359375,0.0,0.0,1647631840,0.1000000000000014,604630.73828125,0.0,0.0,427.5,56.361328125,0,59.841796875,8.69140625,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0465044975280761,0,0,0,0,0,0.0,51445760.0,1647621432,3108864,0.0,3784704.0,165.0,100000,0,27.5,0.0,256.0,0.0,1.0445170402526855,0.04,0
1647631860,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,368.0,0.1650453049999996,0.0,162.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,60.18359375,0.0,0.0,1647631900,0.1099999999999994,604630.73828125,0.0,0.0,482.0,56.40234375,0,59.8828125,8.74609375,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0522642135620117,0,0,0,0,0,0.0,51445760.0,1647621432,3108864,0.0,3784704.0,172.5,100000,0,29.0,0.0,256.0,0.0,1.051560878753662,0.0499999999999998,0
1647631920,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,291.0,0.1552333435000008,0.0,162.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,60.18359375,0.0,0.0,1647631960,0.1000000000000014,604630.73828125,0.0,0.0,379.0,56.375,0,59.85546875,8.80078125,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0412774085998535,0,0,0,0,0,0.0,51445760.0,1647621432,3108864,0.0,3784704.0,157.5,100000,0,28.0,0.0,256.0,0.0,0.7878689765930176,0.0500000000000007,0
1647631980,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,384.0,0.141990047500002,0.0,163.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,60.248046875,0.0,0.0,1647632020,0.0899999999999963,604630.73828125,0.0,0.0,504.0,56.48046875,0,59.9609375,8.8515625,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0527801513671875,0,0,0,0,0,0.0,51513344.0,1647621432,3108864,0.0,3784704.0,152.0,100000,0,27.5,0.0,256.0,0.0,1.2975049018859863,0.0350000000000001,0
1647632040,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,352.0,0.165677590499996,0.0,163.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,60.3125,0.0,0.0,1647632080,0.1099999999999994,604630.73828125,0.0,0.0,450.0,56.640625,0,60.12109375,8.90234375,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0473895072937011,0,0,0,0,0,0.0,51580928.0,1647621432,3108864,0.0,3784704.0,179.0,100000,0,29.0,0.0,256.0,0.0,1.0437254905700684,0.0449999999999999,0
1647632100,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,330.0,0.160364383000001,0.0,162.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,60.33984375,0.0,0.0,1647632140,0.1150000000000019,604630.73828125,0.0,0.0,440.5,56.66796875,0,60.1484375,8.94921875,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0459966659545898,0,0,0,0,0,0.0,51580928.0,1647621432,3108864,0.0,3784704.0,174.5,100000,0,30.0,0.0,256.0,0.0,1.040658473968506,0.0399999999999991,0
1647632160,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,330.0,0.1515764235000034,0.0,162.0,0.0,0.0,0.0,82.5,0.0,82.5,0.0,60.697265625,0.0,0.0,1647632200,0.1050000000000004,604630.73828125,0.0,0.0,429.0,56.955078125,0,60.435546875,8.974609375,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0456867218017578,0,0,0,0,0,0.0,51918848.0,1647621432,3108864,0.0,3784704.0,151.0,100000,0,29.0,0.0,256.0,0.0,1.039712905883789,0.0550000000000014,0
1647632220,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,342.5,0.1591021619999963,0.0,162.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,60.8984375,0.0,0.0,1647632260,0.0999999999999978,604630.73828125,0.0,0.0,455.5,56.96875,0,60.44921875,9.046875,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0496168136596679,0,0,0,0,0,0.0,51986432.0,1647621432,3108864,0.0,3784704.0,160.0,100000,0,29.5,0.0,256.0,0.0,1.040557861328125,0.0499999999999989,0
1647632280,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,355.5,0.1511576770000005,0.0,162.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,60.8984375,0.0,0.0,1647632320,0.1050000000000004,604630.73828125,0.0,0.0,463.0,57.025390625,0,60.505859375,9.09375,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0487651824951171,0,0,0,0,0,0.0,52121600.0,1647621432,3108864,0.0,3784704.0,168.5,100000,0,28.0,0.0,256.0,0.0,1.042320728302002,0.0549999999999997,0
1647632340,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,299.5,0.1587093370000047,0.0,162.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,60.8984375,0.0,0.0,1647632380,0.0899999999999998,604630.73828125,0.0,0.0,409.0,57.15234375,0,60.6328125,9.140625,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0427474975585937,0,0,0,0,0,0.0,52256768.0,1647621432,3108864,0.0,3784704.0,172.0,100000,0,29.0,0.0,256.0,0.0,1.0364317893981934,0.0500000000000007,0
1647632400,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,314.5,0.1476948579999941,0.0,162.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,60.8984375,0.0,0.0,1647632440,0.1000000000000014,604630.73828125,0.0,0.0,412.5,57.251953125,0,60.732421875,9.1640625,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0441341400146484,0,0,0,0,0,0.0,52391936.0,1647621432,3108864,0.0,3784704.0,161.5,100000,0,29.0,0.0,256.0,0.0,0.7903218269348145,0.0299999999999993,0
1647632460,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,354.5,0.1648990579999996,0.0,162.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,61.05078125,0.0,0.0,1647632500,0.1099999999999994,604630.73828125,0.0,0.0,473.0,57.412109375,0,60.892578125,9.234375,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0483708381652832,0,0,0,0,0,0.0,52527104.0,1647621432,3108864,0.0,3784704.0,171.0,100000,0,29.0,0.0,256.0,0.0,1.2884564399719238,0.0399999999999991,0
1647632520,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,336.0,0.1517891280000007,0.0,162.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,61.05078125,0.0,0.0,1647632560,0.1050000000000004,604630.73828125,0.0,0.0,430.0,57.369140625,0,60.849609375,9.28515625,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.045332908630371,0,0,0,0,0,0.0,52527104.0,1647621432,3108864,0.0,3784704.0,169.5,100000,0,28.0,0.0,256.0,0.0,0.7972073554992676,0.0350000000000001,0
1647632580,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,392.5,0.1257204395000002,0.0,162.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,61.13671875,0.0,0.0,1647632620,0.0950000000000024,604630.73828125,0.0,0.0,518.0,57.49609375,0,60.9765625,9.310546875,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0558881759643554,0,0,0,0,0,0.0,52662272.0,1647621432,3108864,0.0,3784704.0,141.5,100000,0,28.0,0.0,256.0,0.0,1.301745891571045,0.0350000000000001,0
1647632640,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,308.0,0.1729186604999988,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.22265625,0.0,0.0,1647632680,0.1149999999999948,604630.73828125,0.0,0.0,423.5,57.509765625,0,60.990234375,9.3828125,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0438990592956543,0,0,0,0,0,0.0,52662272.0,1647621432,3108864,0.0,3784704.0,182.5,100000,0,28.5,0.0,256.0,0.0,1.0311522483825684,0.0400000000000009,0
1647632700,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,471.5,0.1593779315000034,0.0,162.5,0.0,0.0,0.0,16.5,0.0,16.5,0.0,61.337890625,0.0,0.0,1647632740,0.1100000000000029,604630.73828125,0.0,0.0,584.0,57.619140625,0,61.099609375,9.40625,7.5,0.0,0,60000,0.0,0.0,1048576.0,0.6243205070495605,0,0,0,0,0,0.0,52729856.0,1647621432,3108864,0.0,3784704.0,177.5,100000,0,28.5,0.0,256.0,0.0,1.0839190483093262,0.0499999999999989,0
1647632760,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,361.5,0.1465571479999994,0.0,163.0,0.0,0.0,0.0,16.5,0.0,16.5,0.0,61.453125,0.0,0.0,1647632800,0.0949999999999988,604630.73828125,0.0,0.0,487.5,57.7421875,0,61.22265625,9.4765625,8.0,0.0,0,60000,0.0,0.0,1048576.0,0.0521240234375,0,0,0,0,0,0.0,52797440.0,1647621432,3108864,0.0,3784704.0,147.5,100000,0,29.0,0.0,256.0,0.0,1.0396194458007812,0.0450000000000017,0
1647632820,0.0,409,256.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,336.5,0.1971107214999996,0.0,162.0,0.0,0.0,0.0,99.0,0.0,99.0,0.0,62.615234375,0.0,0.0,1647632860,0.1449999999999995,604630.73828125,0.0,0.0,443.5,58.96875,0,62.44921875,9.5234375,7.0,0.0,0,60000,0.0,0.0,1048576.0,0.0462141036987304,0,0,0,0,0,0.0,54063104.0,1647621432,3108864,0.0,3784704.0,187.0,100000,0,29.0,0.0,256.0,0.0,1.044832706451416,0.0499999999999989,0
